id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",8828,TRUE,1
22926,The publishing house - SCIENTIFIC LIBRARY,8774,TRUE,0.9998860268976522
17106,The Russian Academy of Sciences,8700,TRUE,0.8213793103448276
341,Proceedings of the National Academy of Sciences,8673,TRUE,0.8460740228294708
40198,Art and Design Press,8561,TRUE,1
2560,F1000 Research Ltd,8458,TRUE,0.9995270749586191
4802,Verlag Dr. Otto Schmidt,8444,TRUE,0.09178114637612506
80,The Endocrine Society,8437,TRUE,0.940381652246059
23730,The USA Journals,8241,TRUE,1
25102,Yayasan Dharma Indonesia Tercinta (Dinasti),8169,TRUE,1
23803,Asociacion Latinoamericana para el Avance de la Ciencia,8151,TRUE,1
4858,Institute of Advanced Engineering and Science,8080,TRUE,1
9382,Association for the Advancement of Artificial Intelligence (AAAI),7981,TRUE,1
17807,Tech Science Press,7939,TRUE,0.02179115757652097
23876,International Journal of Innovative Science and Research Technology,7917,TRUE,1
2258,Pensoft Publishers,7837,TRUE,0.9955340053591936
27204,Institut Agama Islam Nasional Laa Roiba Bogor,7832,TRUE,0.9997446373850868
4911,Science Publishing Group,7679,TRUE,0.9537700221382993
11138,Tsinghua University Press,7667,TRUE,0.04578061823398983
2026,China Science Publishing & Media Ltd.,7563,TRUE,0.002776675922253074
170,Royal College of Psychiatrists,7470,TRUE,0.9235609103078983
28583,"Vietnam Medical Journal, Vietnam Medical Association",7352,TRUE,0.9998639825897715
2914,Jaypee Brothers Medical Publishing,7307,TRUE,0.01614889831668263
34006,Genesis Global Publication,7226,FALSE,0
4913,Magnolia Press,7098,TRUE,0.9449140602986758
34985,PT Formosa Cendekia Global,6991,TRUE,1
2811,Galenos Yayinevi,6845,TRUE,0.0962746530314098
33,ASME International,6840,TRUE,0.9720760233918129
2099,Shanghai Institute of Optics and Fine Mechanics,6813,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),6792,TRUE,0.9765901060070671
18617,XMLink,6675,TRUE,0.00149812734082397
18588,Viser Technology Pte Ltd,6663,TRUE,1
50238,INTERECONOM Publishing,6646,TRUE,0.9998495335540175
4687,Akademizdatcenter Nauka,6517,TRUE,1
21849,World Wide Journals,6483,TRUE,0.9632886009563474
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",6478,TRUE,0.9998456313677061
124,Japan Society of Mechanical Engineers,6433,FALSE,0
10063,"Clausius Scientific Press, Inc.",6421,FALSE,0
1861,Bangladesh Academy of Sciences,6389,TRUE,0.9996869619658789
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,6376,TRUE,1
2098,MyJove Corporation,6109,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,6088,TRUE,0.9868593955321945
10499,"Publicidad Permanyer, SLU",6087,TRUE,0.001971414489896501
1627,Allerton Press,6037,TRUE,0.004306774888189498
9984,Universitas Pendidikan Ganesha,6030,TRUE,1
1167,American Diabetes Association,6022,TRUE,0.9010295582862836
4027,Human Resources Management Academic Research Society (HRMARS),6013,FALSE,0
17954,DKS Center,5998,TRUE,3.334444814938313e-4
175,The Royal Society,5992,TRUE,0.968958611481976
9467,Universidad Nacional Autonoma de Mexico,5801,TRUE,0.9320806757455611
10869,Francis Academic Press Ltd.,5783,TRUE,1.729206294310911e-4
39891,Dean & Francis Press,5783,TRUE,1
4374,"eLife Sciences Publications, Ltd",5766,TRUE,0.9885535900104058
48329,Warwick Evans Publishing,5730,TRUE,1
11858,Universitas Islam Bandung (Unisba),5697,TRUE,0.9898192030893453
36514,IJ Research Organization,5680,TRUE,0.001056338028169014
29632,UK Zhende Publishing Limited Company,5668,TRUE,0.9964714184897671
22503,Brazilian Journal of Implantology and Health Sciences,5649,TRUE,1
4443,PeerJ,5643,TRUE,0.999645578592947
26718,Indonesian Journal Publisher,5633,TRUE,1
18454,Universitas Malahayati Bandar Lampung,5613,TRUE,0.9796900053447354
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,5610,TRUE,0.9372549019607843
1078,National Library of Serbia,5583,TRUE,1
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,5576,TRUE,0.9478120516499283
2549,PAGEPress Publications,5575,TRUE,0.9974887892376681
47985,KMAN Publication Incorporation,5561,TRUE,0.9973026434094587
10239,Uzhhorod National University,5521,TRUE,0.9994566201775041
17149,Edizioni Minerva Medica,5521,FALSE,0
9296,IP Innovative Publication Pvt Ltd,5510,TRUE,0.4992740471869328
30674,Wissenschaftliche Verlagsgesellschaft mbH,5503,TRUE,0.02017081591858986
39852,Apex Publishing,5470,TRUE,0.003290676416819013
4194,Consortium Erudit,5404,TRUE,0.5383049592894152
3407,ScopeMed,5265,TRUE,1
11657,Granthaalayah Publications and Printers,5263,TRUE,0.9866996009880296
281,MIT Press,5261,TRUE,0.7713362478616232
7618,International Information and Engineering Technology Association,5207,TRUE,5.761474937584022e-4
2580,AOSIS,5153,TRUE,0.68969532311275
5959,Universitas Negeri Semarang,5146,TRUE,0.9842596191216479
6743,Media Sphere Publishing House,5124,TRUE,0.9955113192818111
10124,Universitas Negeri Padang,5096,TRUE,0.9517268445839874
3061,Termedia Sp. z.o.o.,5091,TRUE,0.3131015517580043
25968,Naksh Solutions,5070,TRUE,0.9998027613412229
73,Duke University Press,5063,TRUE,0.5180722891566265
8420,Universitas Airlangga,5006,TRUE,0.9964043148222133
27,Association for Research in Vision and Ophthalmology (ARVO),4982,FALSE,0
36892,Rayyan Jurnal,4981,TRUE,1
3689,Index Copernicus,4956,TRUE,1
36117,International Research Journal of Modernization in Engineering Technology and Science,4934,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4923,TRUE,0.9307332927076986
37468,Polish Academy of Sciences Chancellery,4878,TRUE,0.9460844608446084
16242,IMR Press,4876,TRUE,0.8652584085315833
155,Canadian Science Publishing,4855,TRUE,0.9509783728115345
5808,"Aurora Group, s.r.o",4793,TRUE,1
4035,Diva Enterprises Private Limited,4792,TRUE,0.3845993322203673
3169,Universidad Complutense de Madrid (UCM),4773,TRUE,0.7743557510999372
53635,"Hong Kong Anmai Publishing Co., Ltd.",4741,FALSE,0
17999,Uskudar University,4721,TRUE,0.9993645414107181
67,CSIRO Publishing,4718,TRUE,0.8959304790165324
7284,ECO-Vector LLC,4715,TRUE,0.9949098621420998
2249,Spandidos Publications,4676,FALSE,0
231,Acoustical Society of America (ASA),4664,TRUE,0.9635506003430532
24868,Akademia Baru Publishing,4658,TRUE,0.9901245169600686
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",4614,TRUE,0
37490,Darul Yasin Al Sys,4605,TRUE,1
9237,Brawijaya University,4563,TRUE,0.9072978303747535
10462,Universitas Udayana,4549,TRUE,0.9580127500549571
9411,Universitas Gadjah Mada,4538,TRUE,0.9799471132657558
294,"Science China Press., Co. Ltd.",4507,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,4476,TRUE,0.3159070598748883
8913,Jana Publication and Research LLP,4474,TRUE,0.9877067501117568
34887,Research Floor,4452,TRUE,0.3081761006289308
38266,Green Publisher,4410,TRUE,0.9984126984126984
109,Institute for Operations Research and the Management Sciences (INFORMS),4409,TRUE,0.9256067135404854
8629,Universitas Sebelas Maret,4354,TRUE,0.9166283876894809
53291,Academic Frontiers Publishing Group,4351,TRUE,1
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4334,TRUE,0.89640055376096
5966,Kare Publishing,4332,TRUE,0.01708217913204063
425,Akademiai Kiado Zrt.,4288,TRUE,0.8057369402985075
11875,Even3,4287,TRUE,0.6692325635642641
49518,National University of Uzbekistan,4255,TRUE,1
11780,ASOS Yayinevi,4236,TRUE,0.2200188857412653
38117,Publikasi Indonesia,4195,TRUE,0.9935637663885578
32815,Ainara,4174,TRUE,0.9983229516051749
4601,JCDR Research and Publications,4159,TRUE,0.9519115171916326
19764,University of Mosul,4138,TRUE,0.7049299178347028
18870,PANORAMA Publishing House,4118,TRUE,0.9978144730451676
4169,Franco Angeli,4070,TRUE,0.6090909090909091
17166,Khmelnytskyi National University,4030,TRUE,1
9818,Atena Editora Edição de Livros Ltda,4000,TRUE,0.01425
2473,Sri Lanka Journals Online,3998,TRUE,0.9984992496248124
1696,University of Toronto Press Inc. (UTPress),3990,TRUE,0.6827067669172932
23521,Erich Schmidt Verlag GmbH & Co. KG,3984,TRUE,0
37870,PT. Sanskara Karya Internasional,3962,TRUE,1
189,SPIE-Intl Soc Optical Eng,3958,FALSE,0
21158,Quest Journals,3955,TRUE,0.9610619469026549
237,The Company of Biologists,3952,TRUE,0.8770242914979757
35514,A & G Editor,3944,TRUE,0.9992393509127789
10484,RGSA- Revista de Gestao Social e Ambiental,3931,TRUE,1
3948,GN1 Sistemas e Publicacoes Ltd.,3928,TRUE,0.002545824847250509
358,Intellect,3911,TRUE,0.9529532088979801
408,University of California Press,3878,TRUE,0.591026302217638
20123,Maad Rayan Publishing Company,3854,TRUE,0.9522573949143747
100,Human Kinetics,3849,TRUE,0.8677578591842037
51276,Editoriales Iberoamericanos,3805,TRUE,0.9963206307490144
30507,A and V Publications,3804,TRUE,0.998422712933754
35829,IK Press,3800,TRUE,0.8497368421052632
5576,Seventh Sense Research Group Journals,3797,TRUE,0.0826968659468001
21811,LPPM ITN Malang,3797,TRUE,0.9997366341848828
1665,Scientific Societies,3794,TRUE,0.6373220875065894
3884,Philosophy Documentation Center,3787,TRUE,1
12,American Meteorological Society,3785,TRUE,0.8982826948480845
10439,LPPM Universitas Syiah Kuala,3785,TRUE,0.9661822985468956
49349,Creative Publishing House,3782,TRUE,0.9936541512427287
351,Society for Industrial & Applied Mathematics (SIAM),3755,FALSE,0
3528,Koninklijke Boom uitgevers,3706,TRUE,0.5658391797085807
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),3703,FALSE,0
5855,Adam Mickiewicz University Poznan,3691,TRUE,0.9341641831481983
16636,IPM2KPE,3665,TRUE,1
1931,Edinburgh University Press,3644,TRUE,0.4418221734357849
30725,"Angle Publishing Co., Ltd.",3630,TRUE,1
417,American Academy of Pediatrics (AAP),3629,TRUE,0.4464039680352714
4137,Ivyspring International Publisher,3626,FALSE,0
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,3584,TRUE,1
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3552,TRUE,0.821509009009009
19099,"Research, Society and Development",3546,TRUE,1
17802,Technoscience Academy,3531,TRUE,0.978476352308128
3285,"Ubiquity Press, Ltd.",3525,TRUE,0.5148936170212766
5117,Universidade de Estado do Rio de Janeiro,3519,TRUE,0.9573742540494459
945,IWA Publishing,3514,TRUE,0.9595902105862265
42,British Editorial Society of Bone & Joint Surgery,3513,TRUE,0.9578707657272986
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3499,FALSE,0
3819,Brieflands,3488,TRUE,0.9991399082568807
36869,Elite Scientific Forum,3482,TRUE,0.001435956346927053
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3480,TRUE,0.6436781609195402
2457,"Trans Tech Publications, Ltd.",3468,TRUE,1
49717,Asosiasi Penelitian dan Pengajar Ilmu Hukum Indonesia,3467,TRUE,1
27025,LLC Scienceproblems Team,3429,TRUE,1
22667,EPRA JOURNALS,3395,TRUE,1
26234,Ridwan Institute,3387,TRUE,0.9982285208148804
11192,Istanbul University,3365,TRUE,0.008618127786032688
11282,Universitas Negeri Surabaya,3356,TRUE,0.9624553039332538
22,Annual Reviews,3352,TRUE,0.8242840095465394
12056,Universitas Pattimura,3311,TRUE,0.9984898822108124
36037,Red de Investigadores Latinoamericanos,3305,TRUE,1
7604,Scandinavian University Press,3300,FALSE,0
33833,Learning Gate,3293,TRUE,1
31434,Century Science Publishing Co,3289,TRUE,0.8820310124657951
329,International Union of Crystallography (IUCr),3268,TRUE,0.7530599755201958
8603,Universitas Negeri Jakarta,3265,TRUE,0.9920367534456355
29690,Galore Knowledge Publication Pvt. Ltd.,3253,TRUE,0.9990777743621273
10875,Revista Eletronica Acervo Saude,3236,TRUE,0.9925834363411619
18356,Al-Kindi Center for Research and Development,3225,TRUE,0.9987596899224807
39369,PT. Amirul Bangun Bangsa,3222,TRUE,1
1757,John Benjamins Publishing Company,3212,TRUE,0.7789539227895392
1754,Journal of Neurosurgery Publishing Group (JNSPG),3199,TRUE,0.8943419818693342
18929,JLE,3181,FALSE,0
21822,Firenze University Press,3167,TRUE,0.9229554783706978
33225,Boya Century Publishing,3167,TRUE,1
10706,Universitas Andalas,3145,TRUE,0.9815580286168522
6946,Universitas Pendidikan Indonesia (UPI),3138,TRUE,0.7966857871255577
22835,AccScience Publishing,3134,TRUE,0.9862795149968092
3486,Canadian Center of Science and Education,3132,TRUE,1
2165,Liverpool University Press,3111,TRUE,0.5544840887174542
29705,California Digital Library (CDL),3111,TRUE,0.5104468016714883
3287,The Pennsylvania State University Press,3109,TRUE,0.5069154068832422
53680,Academic Science Publications and Distributions,3102,TRUE,1
12030,University of Kufa,3087,TRUE,0.9873663751214772
48694,e-Century Publishing Corporation,3081,FALSE,0
49078,STEMM Institute Press,3075,TRUE,1
3595,VM Media Group sp. z o.o,3071,FALSE,0
10208,State University of Medan,3057,TRUE,0.9937847562970232
11399,Universitas Negeri Makassar,3045,TRUE,1
10296,Universitas Padjadjaran,3044,TRUE,0.7917214191852825
10540,Universitas Tarumanagara,3031,TRUE,1
8674,Universitas Muhammadiyah Sidoarjo,3022,TRUE,0.999669093315685
3478,Manuscript Technomedia LLP,3008,FALSE,0
7928,The Publishing Group Jurist,3007,TRUE,1
26953,World Scientific Publishing House Ltd,3000,TRUE,0.002333333333333333
16108,Wasit University,2999,TRUE,1
48563,Mediterranean Publications and Research International,2999,TRUE,1
24549,European Centre for Research Training and Development,2981,TRUE,1
4226,Det Kgl. Bibliotek/Royal Danish Library,2977,TRUE,0.7752771246221029
16061,Universitas Djuanda,2976,TRUE,1
17171,Malque Publishing,2962,TRUE,1
7038,International Society for Horticultural Science (ISHS),2958,FALSE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),2952,TRUE,0.8367208672086721
9483,Universitas Muhammadiyah Malang,2949,TRUE,0.9979654120040692
7463,State University of Malang (UM),2917,TRUE,0.9256085018854988
101,Hogrefe Publishing Group,2907,TRUE,0.674234606123151
150,Massachusetts Medical Society,2907,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2902,TRUE,0.9989662301860786
4964,National Documentation Centre (EKT),2897,TRUE,0.9758370728339661
7005,ResearchersLinks Ltd,2897,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2894,FALSE,0
32817,Lembaga Intelektual Muda Maluku,2888,TRUE,1
5673,The Science and Information Organization,2884,TRUE,0.08321775312066575
26775,JURUFRA SL,2863,TRUE,1
14,American Mathematical Society (AMS),2851,TRUE,0.8404068747807787
8004,Agricultural Research Communication Center,2841,TRUE,1
9292,Universitas Negeri Yogyakarta,2830,TRUE,0.9982332155477032
32390,Milano University Press,2817,TRUE,0.9279375221867235
613,Begell House,2816,TRUE,0.8174715909090909
36251,CV Ulil Albab Corp,2813,TRUE,1
2308,"SLACK, Inc.",2807,TRUE,0.7484859280370502
5717,Horizon E-Publishing Group,2806,TRUE,0.9996436208125445
37029,Sole Proprietor Company Klyueva M.M.,2784,TRUE,0.9996408045977011
23602,Scientific Research and Community Ltd,2759,TRUE,0.932946719826024
2432,IGI Global,2732,TRUE,1
16390,National Pedagogical Dragomanov University,2712,TRUE,0.8458702064896755
10392,EnPress Publisher,2711,TRUE,1
24600,Unived Press,2705,TRUE,1
29724,Association For Science (Publications),2703,TRUE,0
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,2700,TRUE,0.9940740740740741
10003,Universitas Muhammadiyah Surakarta,2690,TRUE,0.9992565055762082
51993,International Research Publication and Journals,2682,TRUE,1
422,Institute of Electrical Engineers of Japan (IEE Japan),2678,FALSE,0
9419,"Scholink Co, Ltd.",2666,TRUE,0.9996249062265566
4786,International Organization of Scientific Research,2663,TRUE,0.9984979346601577
10788,Universitas Galuh Ciamis,2655,TRUE,0.5141242937853107
3673,University of Illinois Press,2649,TRUE,0.30049075122687807
29820,Institute of Community Health,2649,TRUE,1
6205,Sunan Gunung Djati State Islamic University of Bandung,2634,TRUE,0.9779802581624905
35037,MQRinvestigar,2628,TRUE,1
232,American Society for Clinical Investigation,2627,FALSE,0
10352,Universitas Islam Negeri Alauddin Makassar,2620,TRUE,0.9984732824427481
39017,"Fakultas Hukum, Universitas Katolik Widya Karya Malang",2602,TRUE,1
12002,Global Cooperation and Analytical Research Center Public Union,2597,FALSE,0
27371,Publishing house Pegas,2595,TRUE,1
35225,Universitas Muslim Indonesia,2582,TRUE,0.9546862896979086
22662,Chechen State University,2556,TRUE,0.9303599374021909
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2555,TRUE,0.9726027397260274
19565,Universitas Halu Oleo,2554,TRUE,1
48814,Rotherham Press,2554,TRUE,0.2494126859827721
11411,Universitas PGRI Semarang,2552,TRUE,0.9615987460815048
17540,Negah Scientific Publisher,2551,TRUE,0.5029400235201882
18159,LPPM Universitas Ibn Khaldun Bogor,2548,TRUE,1
11796,Institut Pertanian Bogor,2535,TRUE,0.9861932938856016
53067,Skyler Publication,2524,TRUE,0.9532488114104596
22730,Azerbaijan Science Center,2516,TRUE,0.3056438791732909
34332,European International Journal of Multidisciplinary Research and Management Studies,2516,TRUE,1
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2507,FALSE,0
5094,Universitas Ahmad Dahlan,2504,TRUE,0.8071086261980831
9635,Peoples' Friendship University of Russia,2504,TRUE,0.9920127795527157
6689,Academy of Science of South Africa,2498,TRUE,0.8578863090472378
35022,Moscow University Press,2491,TRUE,0.9554395824969892
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),2490,TRUE,0.9963855421686747
35028,Madison Academic Press,2490,TRUE,1
28080,"Engineering, Technology & Applied Science Research",2488,TRUE,1
33178,Anfo Publication House,2478,TRUE,0.9987893462469734
23478,East African Nature and Science Organization,2471,TRUE,0.9991906110886281
10283,"UiTM Press, Universiti Teknologi MARA",2465,TRUE,0.8454361054766734
18540,Universitas Batanghari Jambi,2446,TRUE,1
18908,LPPM IKIP Mataram,2446,TRUE,0.9758789860997547
1747,American Dairy Science Association,2444,FALSE,0
345,Microbiology Society,2442,TRUE,0.9430794430794431
27067,RSP Science Hub,2427,TRUE,0.9946435929130614
4211,University of Warsaw,2424,TRUE,0.8102310231023102
11101,V. N. Karazin Kharkiv National University,2424,TRUE,0.9756600660066007
7088,Tomsk State University,2423,TRUE,0.9793644242674371
21081,Global Academic Excellence (M) Sdn Bhd,2423,TRUE,0.9987618654560462
3180,Amsterdam University Press,2414,TRUE,0.04142502071251036
23555,World Scientific and Engineering Academy and Society (WSEAS),2412,TRUE,0.9896351575456053
39949,AlfaUnipac,2405,TRUE,1
230,American Psychiatric Association Publishing,2398,TRUE,0.0158465387823186
34523,Institut Pendidikan Nusantara Global,2386,TRUE,1
108,Institute of Mathematical Statistics,2384,FALSE,0
12052,Universitas Cokroaminoto Palopo,2380,TRUE,1
5106,Infra-M Academic Publishing House,2379,TRUE,0.9983186212694409
55295,WNGB Scientific Publishing House Sp. z o.o.,2379,FALSE,0
12302,Gramota Publishing,2376,TRUE,1
10758,Tikrit University,2374,TRUE,0.8803706823925864
10951,Tanjungpura University,2374,TRUE,0.9932603201347936
39529,Shafi Science Center Ltd,2370,TRUE,1
9621,PubPub,2362,FALSE,0
6146,Universidad Nacional de Colombia,2361,TRUE,0.948326980093181
8410,OAE Publishing Inc.,2361,TRUE,0.9551037695891571
21613,Lembaga KITA,2356,TRUE,1
1577,Radiological Society of North America (RSNA),2346,TRUE,0.4245524296675192
9640,Universitas Islam Negeri Ar-Raniry,2345,TRUE,0.9513859275053305
38649,AMO Publisher,2339,TRUE,1
8862,Marwah Infotech,2337,TRUE,0.6230209670517758
10026,Lviv Polytechnic National University,2333,TRUE,1
17979,Siberian Academic Book LLC,2330,FALSE,0
9969,Medwin Publishers,2314,TRUE,0.9853068280034571
9336,International Institute of Anticancer Research,2311,TRUE,0.09822587624405019
21051,Sciscan Publishing Limited,2306,FALSE,0
17787,Frontier Scientific Publishing Pte Ltd,2302,TRUE,0.981320590790617
9422,Innovare Academic Sciences Pvt Ltd,2301,TRUE,1
47861,Wise Academia Research Solutions,2297,TRUE,1
10279,Babes-Bolyai University Cluj-Napoca,2295,TRUE,0.9450980392156862
10308,Universidad Nacional de La Plata,2291,TRUE,0.9851593190746399
27910,Institute for Advanced Studies,2277,TRUE,0.4207290294246816
27568,Information Technology and Science (ITScience),2276,TRUE,1
2924,Universidade Federal de Santa Catarina (UFSC),2272,TRUE,0.991637323943662
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,2270,TRUE,0.9850220264317181
81,European Respiratory Society (ERS),2267,TRUE,0.6021173356859285
17854,Edicions de la Universitat de Barcelona,2256,TRUE,0.7863475177304965
20105,Academic Conferences and Publishing International Ltd,2247,TRUE,0.9995549621717846
6082,Oles Honchar Dnipropetrovsk National University,2239,TRUE,0.9700759267530147
1038,Japan Society of Civil Engineers,2237,FALSE,0
16013,Universitas Indraprasta PGRI,2235,TRUE,0.6013422818791946
38695,Azerbaijani National Academy of Sciences,2231,FALSE,0
32079,Innovative Research Publishing,2230,TRUE,1
16534,Auctores Publishing LLC,2225,TRUE,1
37127,Riviera Publishing,2223,TRUE,1
6251,Universidad de Costa Rica,2216,TRUE,0.9675090252707581
6139,MedCrave Group Kft.,2213,TRUE,0.8978761861726164
12327,Universitas Mulawarman,2213,TRUE,0.9972887483054677
393,Society for Neuroscience,2212,TRUE,0.8707052441229656
7806,"Faculty of Philology, University of Belgrade",2210,FALSE,0
10246,"HORS Publishing House, LLC",2210,TRUE,1
