id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
4950,Faculty Opinions Ltd,32465,FALSE,0
77,The Electrochemical Society,32034,TRUE,0.004
2399,OpenEdition,31486,FALSE,0
7763,Worldwide Protein Data Bank,31244,FALSE,0
1096,IUCN,30684,FALSE,0
965,Bentham Science Publishers Ltd.,28493,TRUE,0.583
15,American Psychological Association (APA),28200,FALSE,0
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,27883,TRUE,0.995
233,American Society of Clinical Oncology (ASCO),27150,TRUE,0.739
9818,Atena Editora,26399,FALSE,0
278,Mary Ann Liebert Inc,25557,FALSE,0
22980,Morressier,25104,FALSE,0
265,Institution of Engineering and Technology (IET),23952,FALSE,0
33,ASME International,23298,TRUE,0.954
7834,United Nations Publications,22059,FALSE,0
408,University of California Press,21953,TRUE,0.131
4443,PeerJ,21746,TRUE,0.425
2751,"Scientific Research Publishing, Inc.",20364,FALSE,0
13,American Geophysical Union (AGU),20236,TRUE,0.101
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",19873,TRUE,0
127,S. Karger AG,19846,FALSE,0
895,Dove Medical Press Ltd.,19577,FALSE,0
8611,AME Publishing Company,19474,FALSE,0
30,American Society of Civil Engineers (ASCE),19051,FALSE,0
10,American Medical Association (AMA),18416,FALSE,0
221,American Association for the Advancement of Science (AAAS),18116,TRUE,0.359
19,American Thoracic Society,17783,FALSE,0
6055,C.H. Beck,17730,TRUE,0.027
124,Japan Society of Mechanical Engineers,17712,FALSE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),17636,FALSE,0
3774,IntechOpen,17590,FALSE,0
5471,Transcript Verlag,17571,TRUE,0.002
235,American Society for Microbiology,16476,TRUE,0.85
17106,The Russian Academy of Sciences,15804,TRUE,0.131
234,American Society of Hematology,15715,TRUE,0.925
2249,Spandidos Publications,15255,TRUE,0.001
7437,IOS Press,15139,FALSE,0
7570,Medip Academy,15099,TRUE,1
4694,Sciencedomain International,14877,TRUE,0.637
257,Geological Society of America,14729,TRUE,0.074
200,University of Chicago Press,14638,FALSE,0
4230,Manchester University Press,14496,TRUE,0.09
1010,JMIR Publications Inc.,14363,TRUE,0.711
2457,"Trans Tech Publications, Ltd.",14301,TRUE,0.974
20809,Rutgers University Press,13826,FALSE,0
2918,Edward Elgar Publishing,13809,TRUE,0.02
861,Society of Petroleum Engineers (SPE),13537,FALSE,0
17,American Scientific Publishers,13407,TRUE,0.265
281,MIT Press - Journals,13262,TRUE,0.166
4945,Hans Publishers,13170,FALSE,0
5130,Mark Allen Group,12886,TRUE,0.317
2674,OMICS Publishing Group,12633,FALSE,0
3433,Academy of Management,12602,FALSE,0
2208,American Astronomical Society,12442,FALSE,0
8426,Excellent Publishers,12214,FALSE,0
4802,Verlag Dr. Otto Schmidt,11859,FALSE,0
81,European Respiratory Society (ERS),11743,TRUE,0.103
5023,DEStech Publications,11574,FALSE,0
4374,"eLife Sciences Publications, Ltd",11302,TRUE,0.367
961,Cornell Laboratory of Ornithology,11192,FALSE,0
8703,IATED Academy,11140,FALSE,0
73,Duke University Press,10791,TRUE,0.137
3171,Scitepress,10600,FALSE,0
4913,Magnolia Press,10553,TRUE,0.877
1167,American Diabetes Association,10542,TRUE,0.038
341,Proceedings of the National Academy of Sciences,10459,TRUE,0.83
1696,University of Toronto Press Inc. (UTPress),10448,TRUE,0.008
960,Office of Scientific and Technical Information  (OSTI),10259,FALSE,0
416,Bioscientifica,9772,TRUE,0.269
2914,Jaypee Brothers Medical Publishing,9763,FALSE,0
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),9306,TRUE,0.06
86,FASEB,9289,FALSE,0
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,9175,FALSE,0
3486,Canadian Center of Science and Education,9069,TRUE,1
16089,Brill Deutschland GmbH,9056,TRUE,0.048
3407,ScopeMed Publishing,8987,TRUE,0.019
11780,ASOS Yayinevi,8950,FALSE,0
1757,John Benjamins Publishing Company,8936,TRUE,0.347
5427,American College of Gastroenterology,8899,FALSE,0
175,The Royal Society,8737,TRUE,0.52
1697,Carl Hanser Verlag,8552,FALSE,0
4194,Consortium Erudit,8521,TRUE,0.404
793,Springer Publishing Company,8506,TRUE,0.166
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),8473,FALSE,0
7770,Knowledge E,8452,TRUE,0.686
2895,African Journals Online (AJOL),8223,TRUE,0.156
3964,Centre for Evaluation in Education and Science (CEON/CEES),8193,TRUE,0.036
1627,Allerton Press,8186,FALSE,0
7729,"Private Enterprise, Vladislav Ivanov",8149,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",8066,FALSE,0
1643,Association for Computational Linguistics (ACL),7999,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),7991,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),7932,TRUE,0.072
6139,"MedCrave Group, LLC",7931,FALSE,0
1078,National Library of Serbia,7809,TRUE,0.003
3979,"EMH Swiss Medical Publishers, Ltd.",7789,FALSE,0
80,The Endocrine Society,7742,TRUE,0.537
5545,Science Publishing Corporation,7569,TRUE,0.978
11,American Economic Association,7545,TRUE,0.186
4492,"Cureus, Inc.",7526,FALSE,0
2099,Shanghai Institute of Optics and Fine Mechanics,7510,FALSE,0
3884,Philosophy Documentation Center,7498,TRUE,0.236
17787,Frontier Scientific Publishing Pte Ltd,7421,TRUE,0.994
4359,Columbia University Press,7392,FALSE,0
231,Acoustical Society of America (ASA),7353,FALSE,0
329,International Union of Crystallography (IUCr),7302,TRUE,0.611
24,American Physiological Society,7208,TRUE,0.916
2389,EAGE Publications,7169,FALSE,0
9467,Universidad Nacional Autonoma de Mexico,7097,TRUE,0.694
3602,STEF92 Technology,7089,FALSE,0
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",7038,TRUE,0.885
67,CSIRO Publishing,7024,TRUE,0.859
155,Canadian Science Publishing,7019,TRUE,0.914
2321,American Institute of Mathematical Sciences (AIMS),6977,FALSE,0
7078,"ZappyLab, Inc.",6943,FALSE,0
14,American Mathematical Society (AMS),6919,FALSE,0
613,Begell House,6879,FALSE,0
7803,Valley International,6795,TRUE,0.176
4911,Science Publishing Group,6794,FALSE,0
1931,Edinburgh University Press,6778,TRUE,0.627
3689,Index Copernicus,6754,TRUE,0.991
2796,SAE International,6682,FALSE,0
2587,European Alliance for Innovation n.o.,6630,FALSE,0
3948,GN1 Genesis Network,6616,TRUE,0.044
4281,"International Institute for Science, Technology and Education",6593,FALSE,0
11818,Duke University Libraries,6514,FALSE,0
11790,Armenian Green Publishing Co.,6453,FALSE,0
4858,Institute of Advanced Engineering and Science,6415,TRUE,0.813
5855,Adam Mickiewicz University Poznan,6339,TRUE,0.713
7892,"Impact Journals, LLC",6199,FALSE,0
1670,Nepal Journals Online (JOL),6168,TRUE,0.997
10462,Universitas Udayana,6100,TRUE,0.91
1861,Bangladesh Journals Online (JOL),6091,TRUE,0.996
3673,University of Illinois Press,6083,TRUE,0.174
351,Society for Industrial & Applied Mathematics (SIAM),6041,FALSE,0
7088,Tomsk State University,6009,FALSE,0
237,The Company of Biologists,5977,FALSE,0
4687,Akademizdatcenter Nauka,5954,TRUE,0.147
186,Society of Exploration Geophysicists,5929,TRUE,0.271
11875,Even3,5928,FALSE,0
6743,Media Sphere Publishing Group,5857,TRUE,0.014
7016,Galoa Events Proceedings,5754,TRUE,0.235
7597,Brepols Publishers NV,5744,FALSE,0
27,Association for Research in Vision and Ophthalmology (ARVO),5715,FALSE,0
735,Thomas Telford Ltd.,5701,FALSE,0
8164,Juniper Publishers,5648,FALSE,0
3287,The Pennsylvania State University Press,5633,FALSE,0
3061,Termedia Sp. z.o.o.,5611,TRUE,0.009
6078,Cognitive-crcs,5566,FALSE,0
12,American Meteorological Society,5538,TRUE,0.906
28,American Society for Biochemistry & Molecular Biology (ASBMB),5505,TRUE,0.262
9296,Innovative Publication,5359,FALSE,0
358,Intellect,5300,TRUE,0.338
1057,Future Medicine Ltd,5277,TRUE,0.348
4169,Franco Angeli,5268,FALSE,0
8312,Universidade Estadual de Campinas,5198,TRUE,0.679
3111,AVES Publishing Co.,5142,FALSE,0
2811,Galenos Yayinevi,5140,FALSE,0
23521,Erich Schmidt Verlag GmbH and Co. KG,5125,FALSE,0
8913,International Journal Of Advanced Research,5102,FALSE,0
629,Mohr Siebeck,5069,FALSE,0
101,Hogrefe Publishing Group,5034,TRUE,0.616
3169,Universidad Complutense de Madrid (UCM),5020,TRUE,0.433
2652,Harvard University Press,4998,FALSE,0
5106,Infra-M Academic Publishing House,4983,TRUE,0.73
3285,"Ubiquity Press, Ltd.",4979,FALSE,0
7038,International Society for Horticultural Science (ISHS),4943,FALSE,0
4137,Ivyspring International Publisher,4937,FALSE,0
20063,Brazilian Journal of Development,4906,FALSE,0
345,Microbiology Society,4889,TRUE,0.151
3819,Kowsar Medical Institute,4851,TRUE,0.077
5808,"Aurora Group, s.r.o",4833,TRUE,0.142
2060,Baishideng Publishing Group Inc.,4826,FALSE,0
425,Akademiai Kiado Zrt.,4802,TRUE,0.341
1665,Scientific Societies,4778,TRUE,0.466
19460,Haufe-Lexware GmbH and Co. KG,4682,TRUE,0
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4674,FALSE,0
9588,Sissa Medialab,4639,TRUE,0.04
5117,Universidade de Estado do Rio de Janeiro,4635,TRUE,0.855
2560,F1000 Research Ltd,4589,TRUE,1
3528,Boom Uitgevers Den Haag,4569,FALSE,0
2580,AOSIS,4567,TRUE,0.468
6863,David Publishing Company,4547,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,4542,TRUE,0.634
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4502,FALSE,0
558,World Bank,4457,FALSE,0
945,IWA Publishing,4443,TRUE,0.848
100,Human Kinetics,4345,TRUE,0.705
17074,SynthesisHub Advance Scientific Research,4289,TRUE,0
9422,Innovare Academic Sciences Pvt Ltd,4256,TRUE,1
288,Portland Press Ltd.,4248,TRUE,0.948
17914,Publishing House Helvetica,4235,FALSE,0
9531,AkiNik Publications,4216,FALSE,0
2549,PAGEPress Publications,4199,TRUE,0.972
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4186,FALSE,0
8420,Universitas Airlangga,4186,TRUE,0.995
17149,Edizioni Minerva Medica,4156,FALSE,0
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",4123,TRUE,0
12302,Gramota Publishers,4108,FALSE,0
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",4095,FALSE,0
9829,"Authorea, Inc.",4054,FALSE,0
5966,Kare Publishing,4000,FALSE,0
2030,"Peter Lang, International Academic Publishers",3979,TRUE,0.078
4947,"International Scientific Information, Inc.",3976,FALSE,0
4211,University of Warsaw,3945,TRUE,0.34
6171,Publishing House SB RAS,3923,FALSE,0
9411,Universitas Gadjah Mada,3882,TRUE,0.922
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),3851,TRUE,0.951
3042,The Scientific and Technological Research Council of Turkey,3843,TRUE,0.028
3785,Universidade Federal do Parana,3837,TRUE,0.792
5576,Seventh Sense Research Group Journals,3836,FALSE,0
6146,Universidad Nacional de Colombia,3817,TRUE,0.956
9690,Desalination Publications,3799,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),3795,TRUE,0.847
8862,Marwah Infotech,3785,FALSE,0
9984,Universitas Pendidikan Ganesha,3762,TRUE,0.886
230,American Psychiatric Association Publishing,3746,FALSE,0
19099,"Research, Society and Development",3744,TRUE,0.997
4499,RCN Publishing Ltd.,3740,FALSE,0
10341,Princeton University Press,3723,TRUE,0.467
3742,Sociedade Brasileira de Computacao - SB,3721,TRUE,0.653
3779,University of Minnesota Press,3704,TRUE,0.001
2308,"SLACK, Inc.",3695,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3684,FALSE,0
22,Annual Reviews,3681,TRUE,0.773
2373,Editorial CSIC,3668,TRUE,0.937
17954,DKS Center,3648,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,3647,TRUE,0.78
3908,Academic Journals,3617,FALSE,0
9421,AI Publications,3594,FALSE,0
9775,Portal de Periodicos UFPB,3557,TRUE,0.931
2098,MyJove Corporation,3540,FALSE,0
4759,University of Pennsylvania Press,3539,FALSE,0
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3531,TRUE,0.617
18634,Verlag Osterreich GmbH,3516,FALSE,0
417,American Academy of Pediatrics (AAP),3499,FALSE,0
162,Royal Pharmaceutical Society,3485,FALSE,0
7629,EJournal Publishing,3465,FALSE,0
11256,"Biomedical Research Network, LLC",3442,FALSE,0
6817,"Open Access Text Pvt, Ltd.",3437,FALSE,0
2900,Universitat Politecnica de Valencia,3405,TRUE,0.968
5465,Gutersloher Verlaghaus,3363,TRUE,0.016
7604,Scandinavian University Press / Universitetsforlaget AS,3360,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),3334,TRUE,0.999
9336,Anticancer Research USA Inc.,3315,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3310,TRUE,0.019
1960,National Bureau of Economic Research,3287,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,3282,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3275,TRUE,0.941
8044,Uniwersytet Lodzki (University of Lodz),3235,TRUE,0.626
12323,World Trade Organization,3220,FALSE,0
12270,Psychosozial Verlag,3214,TRUE,0.072
5406,Lepidus Tecnologia,3200,TRUE,0.938
10499,"Publicidad Permanyer, SLU",3179,FALSE,0
9237,Brawijaya University,3167,TRUE,0.03
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3160,FALSE,0
1310,American Speech Language Hearing Association,3159,TRUE,0.368
9635,Peoples' Friendship University of Russia,3153,TRUE,0.48
21860,Editora Poisson,3150,FALSE,0
6036,RWS Verlag GmbH,3117,TRUE,0.043
20123,Maad Rayan Publishing Company,3107,TRUE,0.718
294,"Science China Press., Co. Ltd.",3100,FALSE,0
1038,Japan Society of Civil Engineers,3097,FALSE,0
393,Society for Neuroscience,3089,FALSE,0
6689,Academy of Science of South Africa,3088,TRUE,0.251
4419,Universidad Federal de Santa Maria,3073,TRUE,0.934
16217,South Asia Management Association,3062,FALSE,0
7928,The Publishing Group Jurist,3059,FALSE,0
3242,"Macrothink Institute, Inc.",3058,TRUE,0.902
165,Bristol University Press,3046,TRUE,0.739
150,Massachusetts Medical Society,3042,FALSE,0
23331,Hampstead Psychological Associates,3029,FALSE,0
10296,Universitas Padjadjaran,3028,TRUE,0.65
6946,Universitas Pendidikan Indonesia (UPI),3020,TRUE,0.746
4964,National Documentation Centre (EKT),3015,TRUE,0.947
9677,The Russian Presidential Academy of National Economy and Public Administration,3009,TRUE,0.054
11872,International Journal of Scientific and Research Publications (IJSRP),2931,FALSE,0
2101,Duncker & Humblot GmbH,2891,TRUE,0.209
3394,Sciedu Press,2882,TRUE,0.986
2297,Science Alert,2881,FALSE,0
2165,Liverpool University Press,2876,TRUE,0.298
232,American Society for Clinical Investigation,2862,FALSE,0
1747,American Dairy Science Association,2858,FALSE,0
10279,Babes-Bolyai University,2853,FALSE,0
4629,Universidade do Estado de Santa Catarina,2839,TRUE,0.18
10869,Francis Academic Press Ltd.,2828,FALSE,0
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2814,FALSE,0
7618,International Information and Engineering Technology Association,2813,FALSE,0
6251,Universidad de Costa Rica,2798,TRUE,0.93
4601,JCDR Research and Publications,2792,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",2773,FALSE,0
4870,Pan African Medical Journal,2761,TRUE,0
17807,"Computers, Materials and Continua (Tech Science Press)",2756,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2744,TRUE,0.28
23626,Revista de Chimie SRL,2740,TRUE,0.968
252,Environmental Health Perspectives,2735,FALSE,0
10308,Universidad Nacional de La Plata,2735,TRUE,0.945
7257,Taras Shevchenko National University of Kyiv,2726,TRUE,0.808
5739,Coimbra University Press,2723,TRUE,0.48
3460,LookUs Bilisim A.S.,2720,FALSE,0
3595,VM Media SP. zo.o VM Group SK,2720,FALSE,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",2709,TRUE,0.814
108,Institute of Mathematical Statistics,2700,FALSE,0
10022,ClinMed International Library,2680,FALSE,0
8629,Universitas Sebelas Maret,2673,TRUE,0.841
7284,ECO-Vector LLC,2671,TRUE,0.913
18183,Black Sea Research Institute of Economics and Innovation,2654,FALSE,0
4226,Aarhus University Library,2651,TRUE,0.762
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,2642,TRUE,0.581
8866,International Speech Communication Association,2631,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,2617,TRUE,0.999
962,Japanese Society of Internal Medicine,2614,FALSE,0
11151,Statperson Publishing Coporation,2593,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2589,FALSE,0
24566,Engineering Skill Development,2585,FALSE,0
11723,University of Alberta Libraries,2576,TRUE,0.806
2473,Sri Lanka Journals Online (JOL),2573,FALSE,0
5394,Akshantala Enterprises Private Limited,2558,FALSE,0
8561,ESG,2552,FALSE,0
9096,Saint Petersburg State University,2545,TRUE,0.013
1577,Radiological Society of North America (RSNA),2543,FALSE,0
3103,Foundation of Computer Science,2533,FALSE,0
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,2527,TRUE,0.039
1560,Indiana University Press,2515,FALSE,0
11985,The World Academy of Research in Science and Engineering,2502,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2500,TRUE,0.85
4027,Human Resources Management Academic Research Society (HRMARS),2498,FALSE,0
10348,HICSS Conference Office,2487,FALSE,0
4285,American College of Physicians,2481,FALSE,0
10124,Universitas Negeri Padang (UNP),2478,TRUE,0.857
3478,EManuscript Services,2468,FALSE,0
1260,Coastal Education and Research Foundation,2464,FALSE,0
8352,ARC Publications Pvt Ltd.,2442,FALSE,0
8112,Common Ground Research Networks,2432,FALSE,0
11853,Universitas Mataram,2431,TRUE,0.759
16115,Crimson Publishers,2406,FALSE,0
5673,The Science and Information Organization,2404,FALSE,0
8012,Bionika Media,2363,FALSE,0
10540,Universitas Tarumanagara,2358,TRUE,0.965
9289,"Channel View Publications, Ltd.",2357,FALSE,0
7806,"Faculty of Philology, University of Belgrade",2345,FALSE,0
6218,Private Company Technology Center,2339,FALSE,0
381,ASTM International,2334,FALSE,0
8669,"Red Flower Publication Private, Ltd.",2334,FALSE,0
4260,National and University Library of the Republic of Srpska,2330,TRUE,0.994
2451,Universidade Estadual de Maringa,2327,TRUE,0.731
9495,British Small Animal Veterinary Association,2317,FALSE,0
23592,Wydawnictwo Uniwersytetu Wroclawskiego,2315,TRUE,0.833
21812,European Scientific Platform,2314,TRUE,0.085
4871,Ternopil State Medical University,2313,TRUE,0.947
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2301,TRUE,0.928
5068,"Al Manhal FZ, LLC",2291,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,2284,TRUE,0.265
5666,FSAEIHE South Ural State University (National Research University),2281,TRUE,0.065
242,CABI Publishing,2275,TRUE,0.25
7005,ResearchersLinks Ltd,2274,FALSE,0
3846,Masaryk University Press,2271,TRUE,0.225
11088,Synergy Publishing Pte. Ltd.,2267,TRUE,0.978
5727,"Charles University in Prague, Karolinum Press",2264,TRUE,0.114
10246,"HORS Publishing House, LLC",2259,FALSE,0
9969,Medwin Publishers,2255,FALSE,0
22354,Medwell Publications,2251,FALSE,0
10208,State University of Medan,2236,TRUE,0.803
3176,"University Library System, University of Pittsburgh",2235,TRUE,0.853
5556,Michigan State University Press,2235,FALSE,0
8115,"European Scientific Institute, ESI",2235,TRUE,0.357
3355,Institute of Advanced Scientific Research,2233,FALSE,0
5959,Universitas Negeri Semarang,2230,TRUE,0.875
17269,Science Trends,2228,FALSE,0
16987,Vervuert Verlag oHG,2227,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,2220,FALSE,0
2215,Research Publishing Services,2212,FALSE,0
10706,Perpustakaan Universitas Andalas,2211,TRUE,0.824
11796,Institut Pertanian Bogor,2204,TRUE,0.801
16663,Consulting Group Education and Science LLC,2198,TRUE,0.28
10517,Publishing House Finance and Credit,2196,TRUE,0.144
4247,Universitat de Valencia,2193,TRUE,0.762
10545,Drohobych Ivan Franko State Pedagogical University,2193,FALSE,0
17408,Universitas Sam Ratulangi,2183,TRUE,0.997
11882,Modestum Limited,2177,TRUE,0.027
382,Joule Inc.,2162,FALSE,0
22072,SASPR Edu International Pvt. Ltd,2150,FALSE,0
18179,Publishing House Young Scientist,2147,TRUE,0.073
10562,International Journal of Innovative Research & Development (GlobeEdu),2142,FALSE,0
2209,Vilnius Gediminas Technical University,2123,TRUE,0.948
18186,Classic Private University,2120,TRUE,0.021
9292,Universitas Negeri Yogyakarta,2112,TRUE,0.949
4365,Physical Society of Japan,2098,FALSE,0
3612,Universitat Autonoma de Barcelona,2085,FALSE,0
2026,China Science Publishing & Media Ltd.,2084,FALSE,0
3356,Latin America Journals Online,2082,TRUE,0.957
7128,The Journal of International Social Research,2074,FALSE,0
6921,Kniga Service Agency Ltd.,2074,FALSE,0
844,American Public Health Association,2071,TRUE,0.075
2731,Steklov Mathematical Institute,2069,TRUE,0.403
17401,Lupine Publishers LLC,2069,FALSE,0
12144,Edizioni Ca Foscari,2065,TRUE,0.651
7012,ESRSA Publications Pvt. Ltd.,2064,FALSE,0
18588,Viser Technology Pte Ltd,2063,TRUE,0.948
5183,American Society of Agricultural and Biological Engineers (ASABE),2055,TRUE,0.332
6097,Vilnius University Press,2053,TRUE,0.724
37,American Society of Plant Biologists (ASPB),2045,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",2037,FALSE,0
10411,Malaga University,2036,TRUE,0.702
2641,Future Science Ltd,2032,TRUE,0.321
6535,EDIPUCRS,2030,TRUE,0.856
2479,Norwegian Medical Association,2029,FALSE,0
7761,Conscientia Beam,2013,FALSE,0
7717,E.U. European Publishing,2011,FALSE,0
426,Equinox Publishing,2007,TRUE,0.068
3932,American Library Association,2006,TRUE,0.586
2673,European Mathematical Society Publishing House,2006,FALSE,0
10443,Editora CRV,2000,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",1999,TRUE,0.307
1913,Inter-Research Science Center,1996,TRUE,0.168
19162,Comprehensive Publications,1995,FALSE,0
18493,Opast Group LLC,1994,TRUE,0.854
1683,Architectural Institute of Japan,1993,FALSE,0
332,Japanese Pharmacological Society,1989,FALSE,0
9006,"East View Information Services, Inc.",1981,FALSE,0
910,Mathematical Sciences Publishers,1980,FALSE,0
1822,Centers for Disease Control and Prevention (CDC),1969,FALSE,0
3029,International Monetary Fund (IMF),1967,TRUE,0.443
3162,Universidade Federal de Goias,1967,TRUE,0.96
19922,Universidade Federal de Juiz de Fora,1964,TRUE,0.924
9286,Ghent University,1963,TRUE,0.152
17339,National Academy of Sciences of the Republic of Kazakshtan,1958,TRUE,0.079
16108,Wasit University,1952,TRUE,1
9405,Publishing House Zaslavsky,1949,FALSE,0
9483,Universitas Muhammadiyah Malang,1948,TRUE,0.911
2487,The American Association of Immunologists,1947,FALSE,0
5756,Scholar Publishing,1935,TRUE,0.347
18113,Academic Research Publishing Group,1929,TRUE,0.631
1748,Berghahn Books,1919,TRUE,0.937
2371,International Association of Online Engineering (IAOE),1919,TRUE,0.997
16852,International Journal Education and Teaching,1899,TRUE,0.036
3874,Acta Ecologica Sinica,1897,FALSE,0
16894,Gorgias Press LLC,1897,FALSE,0
7959,Bauman Moscow State Technical University,1895,TRUE,0.249
79,EMBO,1890,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,1887,TRUE,0.574
3062,Academy and Industry Research Collaboration Center (AIRCC),1884,FALSE,0
3555,Universidade Estadual de Londrina,1882,TRUE,0.969
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,1882,TRUE,0.02
6361,Applied Ecology and Environmental Research,1877,FALSE,0
9019,Sumy State University,1875,TRUE,0.21
5210,International Journal of Pharmaceutical Sciences and Research,1871,FALSE,0
7758,Saratov State University,1866,FALSE,0
7719,University of Szczecin,1863,FALSE,0
9443,Technosphera JSC,1861,TRUE,0.438
11050,Biblioteca Central da UNB,1852,TRUE,0.866
5386,Altai State University,1837,TRUE,0.453
5186,Oriental Scientific Publishing Company,1836,TRUE,0.65
8004,Agricultural Research Communication Center,1833,TRUE,0.999
8421,Kyiv Politechnic Institute,1831,FALSE,0
10026,Lviv Polytechnic National University,1822,TRUE,0.004
418,Osterreichische Akademie der Wissenschaften,1821,FALSE,0
163,Pharmaceutical Society of Japan,1811,FALSE,0
291,Rockefeller University Press,1809,TRUE,0.973
5094,Universitas Ahmad Dahlan,1808,TRUE,0.253
9535,Society of Pharmaceutical Tecnocrats,1804,TRUE,0.858
10293,SciTech Solutions,1797,TRUE,0.298
6272,Wroclaw University of Economics and Business,1795,FALSE,0
9403,Asia Culture Academy of Incorporated Association,1792,FALSE,0
7659,Moscow Regional State University,1792,FALSE,0
