id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
265,Institution of Engineering and Technology (IET),23073,TRUE,0.382
34829,Instituto Multiprofissional de Ensino,22930,TRUE,0.011
960,Office of Scientific and Technical Information (OSTI),22141,FALSE,0
9531,AkiNik Publications,22017,FALSE,0
32412,Darcy & Roy Press Co. Ltd.,21972,TRUE,1
2751,"Scientific Research Publishing, Inc.",21701,TRUE,0.004
10,American Medical Association (AMA),21553,TRUE,0.619
234,American Society of Hematology,21379,TRUE,0.901
7834,United Nations Publications,21258,FALSE,0
34671,Seven Events,21104,TRUE,0.971
28402,VDI Verlag GmbH,20901,TRUE,0.492
12033,GSC Online Press,20503,TRUE,0.988
30,American Society of Civil Engineers (ASCE),20358,TRUE,0.024
11853,Universitas Mataram,19739,TRUE,0.963
77,The Electrochemical Society,19412,TRUE,0.996
8611,AME Publishing Company,18897,FALSE,0
33,ASME International,18738,TRUE,0.987
1387,American Institute of Aeronautics and Astronautics (AIAA),18707,TRUE,0.167
30593,Science Research Society,18558,TRUE,0.804
39909,Asosiasi Riset Ilmu Manajemen dan Bisnis Indonesia,18256,TRUE,0.939
235,American Society for Microbiology,18188,TRUE,0.95
2208,American Astronomical Society,17651,TRUE,0.982
3433,Academy of Management,17631,TRUE,0
281,MIT Press,17570,TRUE,0.316
2895,African Journals Online (AJOL),17562,TRUE,0.991
1096,IUCN,17498,TRUE,0.006
34520,Politeknik Pratama Purwokerto,17238,TRUE,0.961
9818,Atena Editora Edição de Livros Ltda,16776,TRUE,0.004
8761,Research Square Platform LLC,16301,TRUE,1
1670,Nepal Journals Online (JOL),16108,TRUE,0.999
861,Society of Petroleum Engineers (SPE),15789,TRUE,0.931
127,S. Karger AG,15276,TRUE,0.828
4802,Verlag Dr. Otto Schmidt,15147,TRUE,0.066
31795,Front Matter,15055,TRUE,0.995
6055,Verlag C.H.Beck GmbH & Co. KG,15041,TRUE,0.051
113,International Union of Pure and Applied Chemistry (IUPAC),15002,TRUE,0.497
200,University of Chicago Press,14978,FALSE,0
50446,Revista ft Ltda,14947,TRUE,0.769
31492,Green Publication,14892,TRUE,0.146
4854,Publications Office of the European Union,14833,TRUE,0.001
257,Geological Society of America,14733,TRUE,0.324
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),14706,TRUE,0.987
408,University of California Press,14125,TRUE,0.216
29733,"Curran Associates, Inc.",14076,FALSE,0
30861,Radiopaedia Australia Pty Ltd,14013,FALSE,0
49724,Singapore Juzhi Journal Publishing PTE. Ltd.,13836,TRUE,0.001
1604,American Educational Research Association (AERA),13828,TRUE,0.049
36514,IJ Research Organization,13476,TRUE,0
3774,IntechOpen,13370,TRUE,0.838
81,European Respiratory Society (ERS),13358,TRUE,0.127
9382,Association for the Advancement of Artificial Intelligence (AAAI),13346,TRUE,1
3171,INSTICC,13288,FALSE,0
10897,Dr. Yashwant Research Labs Pvt. Ltd.,13281,TRUE,1
5130,Mark Allen Group,13268,TRUE,0.716
23880,Academician Publishing,13236,TRUE,0.566
10894,Scientific Scholar,13142,TRUE,0.698
2060,Baishideng Publishing Group Inc.,13129,TRUE,0.897
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",12899,TRUE,0.995
2321,American Institute of Mathematical Sciences (AIMS),12850,TRUE,0.261
26763,Everant Journals,12681,TRUE,1
11,American Economic Association,12628,TRUE,0.128
22926,The publishing house - SCIENTIFIC LIBRARY,12601,TRUE,1
73,Duke University Press,12523,TRUE,0.587
8703,IATED Academy,12482,FALSE,0
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),12393,TRUE,0.714
7437,IOS Press,12370,TRUE,0.982
22072,SASPR Edu International Pvt. Ltd,12367,TRUE,0.999
4230,Manchester University Press,12358,TRUE,0.008
30611,Wurttembergische Landesbibliothek,12305,TRUE,0.568
2581,Medknow,12038,TRUE,0.819
24,American Physiological Society,11935,TRUE,0.917
25102,Yayasan Dharma Indonesia Tercinta (Dinasti),11846,TRUE,0.958
55224,Impact of Genomic Variation on Function (IGVF) Data Administration and Coordination Center,11655,FALSE,0
1696,University of Toronto Press Inc. (UTPress),11649,TRUE,0.306
3964,Centre for Evaluation in Education and Science (CEON/CEES),11525,TRUE,0.974
7570,Medip Academy,11421,TRUE,1
8810,International Journal of Science and Research,11410,FALSE,0
341,National Academy of Sciences,11299,TRUE,0.846
2026,China Science Publishing & Media Ltd.,11135,TRUE,0.002
1167,American Diabetes Association,11039,TRUE,0.93
7770,Knowledge E DMCC,10932,TRUE,0.993
170,Royal College of Psychiatrists,10925,TRUE,0.932
23876,International Journal of Innovative Science and Research Technology,10895,TRUE,1
23730,The USA Journals,10812,TRUE,1
1931,Edinburgh University Press,10508,TRUE,0.454
3742,Sociedade Brasileira de Computação,10482,TRUE,0.95
17807,Tech Science Press,10349,TRUE,0.017
23803,Asociacion Latinoamericana para el Avance de la Ciencia,10311,TRUE,0.998
416,Bioscientifica,10279,TRUE,0.194
8674,Universitas Muhammadiyah Sidoarjo,10236,TRUE,0.425
4913,Magnolia Press,10177,TRUE,0.825
30674,Wissenschaftliche Verlagsgesellschaft mbH,10054,TRUE,0.027
11138,Tsinghua University Press,9927,TRUE,0.209
4858,Institute of Advanced Engineering and Science,9899,TRUE,0.982
51276,Editoriales Iberoamericanos,9761,TRUE,0.972
21822,Firenze University Press,9729,TRUE,0.58
4911,Science Publishing Group,9688,TRUE,0.963
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,9644,TRUE,0.942
29705,California Digital Library (CDL),9518,TRUE,0.844
2914,Jaypee Brothers Medical Publishing,9504,TRUE,0.012
5808,"Aurora Group, s.r.o",9425,TRUE,0.682
629,Mohr Siebeck,9370,TRUE,0.943
4687,Akademizdatcenter Nauka,9303,TRUE,1
37393,Staatliche Kunstsammlungen Dresden,9257,TRUE,1
80,The Endocrine Society,9202,TRUE,0.938
27204,Institut Agama Islam Nasional Laa Roiba Bogor,9188,TRUE,0.98
34985,PT Formosa Cendekia Global,9160,TRUE,0.945
2099,Shanghai Institute of Optics and Fine Mechanics,9127,TRUE,0.01
7597,Brepols Publishers NV,8928,TRUE,0.09
34006,Genesis Global Publication,8877,TRUE,0.033
9467,Universidad Nacional Autonoma de Mexico,8870,TRUE,0.846
18617,XMLink,8847,TRUE,0.001
7928,The Publishing Group Jurist,8837,TRUE,0.905
2811,Galenos Yayinevi,8802,TRUE,0.098
11982,Publishing House Baltija Publishing,8762,TRUE,0.19
17106,The Russian Academy of Sciences,8701,TRUE,0.821
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICMBio,8666,TRUE,0.02
53635,"Hong Kong Anmai Publishing Co., Ltd.",8653,FALSE,0
1757,John Benjamins Publishing Company,8586,TRUE,0.606
40198,Art and Design Press,8562,TRUE,1
124,Japan Society of Mechanical Engineers,8516,FALSE,0
5164,Yale University Press,8506,TRUE,0.029
18588,Viser Technology Pte Ltd,8486,TRUE,1
9984,Universitas Pendidikan Ganesha,8452,TRUE,0.934
17787,Frontier Scientific Publishing Pte Ltd,8404,TRUE,0.97
18300,Toronto Metropolitan University Library and Archives,8361,TRUE,0.999
1861,Bangladesh Academy of Sciences,8334,TRUE,1
36117,International Research Journal of Modernization in Engineering Technology and Science,8235,FALSE,0
21873,Liha-Pres,8209,FALSE,0
26718,Indonesian Journal Publisher,8209,TRUE,0.923
28583,"Vietnam Medical Journal, Vietnam Medical Association",8170,TRUE,1
1627,Allerton Press,8086,TRUE,0.004
17954,DKS Center,8047,TRUE,0
11818,Duke University Libraries,7840,FALSE,0
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,7772,TRUE,0.953
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,7765,TRUE,0.987
47985,KMAN Publication Incorporation,7712,TRUE,0.998
2796,SAE International,7697,TRUE,0.98
28043,Editora Dialetica,7689,FALSE,0
10499,"Publicidad Permanyer, SLU",7684,TRUE,0.002
21849,World Wide Journals,7678,TRUE,0.813
50238,INTERECONOM Publishing,7675,TRUE,1
5959,Universitas Negeri Semarang,7662,TRUE,0.906
4359,Columbia University Press,7519,FALSE,0
2098,MyJove Corporation,7477,FALSE,0
10239,Uzhhorod National University,7474,TRUE,0.99
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",7463,TRUE,0.959
4194,Consortium Erudit,7343,TRUE,0.564
18454,Universitas Malahayati Bandar Lampung,7260,TRUE,0.942
24947,University Library in Kragujevac,7256,TRUE,0.923
2457,"Trans Tech Publications, Ltd.",7251,TRUE,0.85
4443,PeerJ,7249,TRUE,0.975
11657,Granthaalayah Publications and Printers,7232,TRUE,0.967
231,Acoustical Society of America (ASA),7227,TRUE,0.917
9296,IP Innovative Publication Pvt Ltd,7222,TRUE,0.412
2389,EAGE Publications bv,7218,FALSE,0
358,Intellect,7208,TRUE,0.671
2580,AOSIS,7204,TRUE,0.809
1078,National Library of Serbia,7167,TRUE,1
345,Microbiology Society,7162,TRUE,0.573
10063,"Clausius Scientific Press, Inc.",7151,FALSE,0
2549,PAGEPress Publications,7138,TRUE,0.998
417,American Academy of Pediatrics (AAP),7071,TRUE,0.312
7832,NYU Press,7046,FALSE,0
4027,Human Resources Management Academic Research Society (HRMARS),7005,FALSE,0
11858,Universitas Islam Bandung (Unisba),6976,TRUE,0.95
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,6959,TRUE,0.913
22503,Brazilian Journal of Implantology and Health Sciences,6919,TRUE,1
49518,National University of Uzbekistan,6913,TRUE,0.993
351,Society for Industrial & Applied Mathematics (SIAM),6850,TRUE,0.04
17149,Edizioni Minerva Medica,6803,FALSE,0
7618,International Information and Engineering Technology Association,6790,TRUE,0
3169,Universidad Complutense de Madrid (UCM),6765,TRUE,0.738
2587,European Alliance for Innovation n.o.,6730,TRUE,0.191
10869,Francis Academic Press Ltd.,6724,TRUE,0.001
3287,The Pennsylvania State University Press,6711,TRUE,0.301
17266,The R Foundation,6703,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,6703,TRUE,0.021
3407,ScopeMed,6675,TRUE,1
25968,Naksh Solutions,6668,TRUE,1
10124,Universitas Negeri Padang,6625,TRUE,0.919
9237,Brawijaya University,6559,TRUE,0.838
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),6546,TRUE,0.927
9588,Sissa Medialab Srl,6503,TRUE,0.05
37490,Darul Yasin Al Sys,6478,TRUE,0.998
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,6471,TRUE,0.964
16242,IMR Press,6469,TRUE,0.883
242,CABI Publishing,6447,TRUE,0.233
67,CSIRO Publishing,6371,TRUE,0.826
48329,Warwick Evans Publishing,6348,TRUE,1
8420,Universitas Airlangga,6333,TRUE,0.993
27169,European Scientific Platform (Publications),6310,TRUE,0.721
31773,Fundacao para a Ciencia e a Tecnologia (unidadeFCCN),6301,FALSE,0
51013,Bidge Yayınları,6297,FALSE,0
39891,Dean & Francis Press,6295,TRUE,1
37380,Selfypage Developers pvt ltd,6238,TRUE,0.994
3318,Zeppelini Editorial e Comunicacao,6236,TRUE,0.988
14,American Mathematical Society (AMS),6209,TRUE,0.619
24862,Editora Cientifica Digital,6194,TRUE,0.999
3061,Termedia Sp. z.o.o.,6177,TRUE,0.381
20809,Rutgers University Press,6158,FALSE,0
3689,Index Copernicus,6150,TRUE,1
6743,Media Sphere Publishing House,6140,TRUE,0.995
18870,PANORAMA Publishing House,6123,TRUE,0.877
109,Institute for Operations Research and the Management Sciences (INFORMS),6109,TRUE,0.825
34887,Research Floor,6104,TRUE,0.495
10462,Universitas Udayana,6049,TRUE,0.906
36892,Rayyan Jurnal,6029,TRUE,0.989
10545,Drohobych Ivan Franko State Pedagogical University,5967,TRUE,0.325
294,"Science China Press., Co. Ltd.",5948,FALSE,0
10779,Institute of Acoustics,5940,FALSE,0
2249,Spandidos Publications,5934,FALSE,0
8913,Jana Publication and Research LLP,5928,TRUE,0.991
155,Canadian Science Publishing,5923,TRUE,0.952
37468,Polish Academy of Sciences Chancellery,5859,TRUE,0.949
17999,Uskudar University,5853,TRUE,0.993
4169,Franco Angeli,5838,TRUE,0.571
4601,JCDR Research and Publications,5824,TRUE,0.94
1665,Scientific Societies,5798,TRUE,0.534
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5783,TRUE,0.088
9411,Universitas Gadjah Mada,5773,TRUE,0.953
329,International Union of Crystallography (IUCr),5744,TRUE,0.543
27,Association for Research in Vision and Ophthalmology (ARVO),5678,FALSE,0
4035,Diva Enterprises Private Limited,5626,TRUE,0.839
37870,PT. Sanskara Karya Internasional,5591,TRUE,0.93
425,Akademiai Kiado Zrt.,5584,TRUE,0.757
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",5557,TRUE,0.826
3948,GN1 Sistemas e Publicacoes Ltd.,5523,TRUE,0.043
27363,AYA Editora,5477,FALSE,0
17166,Khmelnytskyi National University,5472,TRUE,0.986
39852,Apex Publishing,5457,TRUE,0.003
28168,Grupo Pacifico,5445,TRUE,0.021
38266,Green Publisher,5425,TRUE,0.965
11192,Istanbul University,5421,TRUE,0.163
38456,Editora Pasteur,5390,TRUE,0.055
17802,Technoscience Academy,5369,TRUE,0.986
2473,Sri Lanka Journals Online,5356,TRUE,0.999
11780,ASOS Yayinevi,5329,TRUE,0.187
237,The Company of Biologists,5254,TRUE,0.823
38117,Publikasi Indonesia,5242,TRUE,0.957
49717,Asosiasi Penelitian dan Pengajar Ilmu Hukum Indonesia,5229,TRUE,0.914
3884,Philosophy Documentation Center,5198,TRUE,1
5966,Kare Publishing,5187,TRUE,0.021
35829,IK Press,5182,TRUE,0.835
3306,Turkiye Klinikleri,5152,FALSE,0
19764,University of Mosul,5151,TRUE,0.795
8629,Universitas Sebelas Maret,5095,TRUE,0.893
613,Begell House,5084,TRUE,0.546
2101,Duncker & Humblot GmbH,4999,TRUE,0
21811,LPPM ITN Malang,4990,TRUE,0.984
3285,"Ubiquity Press, Ltd.",4973,TRUE,0.559
11282,Universitas Negeri Surabaya,4967,TRUE,0.889
19460,Haufe-Lexware GmbH and Co. KG,4961,TRUE,0.114
7806,"Faculty of Philology, University of Belgrade",4960,TRUE,0.002
1697,Carl Hanser Verlag,4922,FALSE,0
7604,Scandinavian University Press,4920,FALSE,0
30507,A and V Publications,4905,TRUE,0.999
24868,Akademia Baru Publishing,4883,TRUE,0.953
20123,Maad Rayan Publishing Company,4843,TRUE,0.952
3673,University of Illinois Press,4827,TRUE,0.411
32815,Ainara,4813,TRUE,0.986
12,American Meteorological Society,4799,TRUE,0.889
4786,International Organization of Scientific Research,4776,TRUE,0.933
16636,IPM2KPE,4748,TRUE,0.971
3104,"Editora Edgard Blucher, Ltda.",4746,TRUE,0
10439,LPPM Universitas Syiah Kuala,4699,TRUE,0.969
27025,LLC Scienceproblems Team,4669,TRUE,0.991
9621,PubPub,4668,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,4656,FALSE,0
3528,Koninklijke Boom uitgevers,4647,TRUE,0.567
100,Human Kinetics,4635,TRUE,0.87
7257,Taras Shevchenko National University of Kyiv,4634,TRUE,0.93
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),4618,TRUE,0.579
4211,University of Warsaw,4616,TRUE,0.567
42,British Editorial Society of Bone & Joint Surgery,4607,TRUE,0.832
2165,Liverpool University Press,4592,TRUE,0.614
37787,Özgür Yayınları,4555,TRUE,0.999
30725,"Angle Publishing Co., Ltd.",4542,TRUE,0.997
12002,Global Cooperation and Analytical Research Center Public Union,4536,TRUE,0
1577,Radiological Society of North America (RSNA),4528,TRUE,0.303
5117,Universidade do Estado do Rio de Janeiro,4514,TRUE,0.962
945,IWA Publishing,4513,TRUE,0.905
7284,ECO-Vector LLC,4509,TRUE,0.937
5576,Seventh Sense Research Group Journals,4502,TRUE,0.225
53291,Academic Frontiers Publishing Group,4492,TRUE,0.984
793,Springer Publishing Company,4491,TRUE,0.312
5855,Adam Mickiewicz University Poznan,4468,TRUE,0.886
48563,Mediterranean Publications and Research International,4432,TRUE,1
8603,Universitas Negeri Jakarta,4425,TRUE,0.905
21860,Editora Poisson,4418,TRUE,0.002
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,4412,TRUE,0.82
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),4402,FALSE,0
21158,Quest Journals,4344,TRUE,0.9
36251,CV Ulil Albab Corp,4341,TRUE,0.986
4137,Ivyspring International Publisher,4339,FALSE,0
22667,EPRA JOURNALS,4336,TRUE,1
26693,Editora Omnis Scientia,4305,FALSE,0
32390,Milano University Press,4295,TRUE,0.769
53825,Iconic Digital Lab,4289,FALSE,0
8907,Stichting SciPost,4279,TRUE,0.346
7463,State University of Malang (UM),4276,TRUE,0.96
18929,JLE,4237,FALSE,0
22,Annual Reviews,4235,TRUE,0.789
10296,Universitas Padjadjaran,4199,TRUE,0.713
31434,Century Science Publishing Co,4173,TRUE,0.905
19099,"Research, Society and Development",4167,TRUE,1
3180,Amsterdam University Press,4166,TRUE,0.225
24549,European Centre for Research Training and Development,4163,TRUE,0.856
52678,ELDA (Evaluations and Language resources Distribution Agency),4145,FALSE,0
12030,University of Kufa,4142,TRUE,0.935
6946,Universitas Pendidikan Indonesia (UPI),4137,TRUE,0.752
5106,Infra-M Academic Publishing House,4133,TRUE,0.939
26953,World Scientific Publishing House Ltd,4125,TRUE,0.008
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4123,TRUE,0.016
36037,Red de Investigadores Latinoamericanos,4123,TRUE,0.996
37029,Sole Proprietor Company Klyueva M.M.,4117,TRUE,0.977
1963,Organisation for Economic Co-Operation and Development (OECD),4093,FALSE,0
11399,Universitas Negeri Makassar,4090,TRUE,0.937
10208,State University of Medan,4087,TRUE,0.927
22835,AccScience Publishing,4085,TRUE,0.995
10484,RGSA- Revista de Gestao Social e Ambiental,4078,TRUE,0.986
7673,BIBLIO-GLOBUS Publishing House,4059,FALSE,0
16537,Pimenta Cultural,4053,FALSE,0
2900,Universitat Politecnica de Valencia,4040,TRUE,0.951
49349,Creative Publishing House,4040,TRUE,0.994
33225,Boya Century Publishing,4034,TRUE,1
6224,Centers for Disease Control MMWR Office,4028,TRUE,0.88
4964,National Documentation Centre (EKT),4025,TRUE,0.975
1754,Journal of Neurosurgery Publishing Group (JNSPG),4024,TRUE,0.89
39369,PT. Amirul Bangun Bangsa,4012,TRUE,0.972
35514,A & G Editor,4009,TRUE,0.999
3819,Brieflands,4006,TRUE,0.999
49078,STEMM Institute Press,3989,TRUE,1
29690,Galore Knowledge Publication Pvt. Ltd.,3987,TRUE,0.998
9292,Universitas Negeri Yogyakarta,3972,TRUE,0.949
3478,Manuscript Technomedia LLP,3970,FALSE,0
12056,Universitas Pattimura,3968,TRUE,0.923
3595,VM Media Group sp. z o.o,3953,FALSE,0
9483,Universitas Muhammadiyah Malang,3952,TRUE,0.953
3111,AVES YAYINCILIK A.Ş.,3941,TRUE,0.965
18356,Al-Kindi Center for Research and Development,3938,TRUE,0.999
16534,Auctores Publishing LLC,3922,TRUE,0.818
29820,Institute of Community Health,3916,TRUE,0.983
10706,Universitas Andalas,3891,TRUE,0.96
3486,Canadian Center of Science and Education,3874,TRUE,1
26234,Ridwan Institute,3866,TRUE,0.934
53656,Cultech Publishing Sdn. Bhd.,3841,TRUE,1
10540,Universitas Tarumanagara,3839,TRUE,0.993
10875,Revista Eletronica Acervo Saude,3834,TRUE,0.99
5717,Horizon E-Publishing Group,3832,TRUE,0.991
48694,e-Century Publishing Corporation,3818,FALSE,0
16108,Wasit University,3812,TRUE,1
23602,Scientific Research and Community Ltd,3809,TRUE,0.91
101,Hogrefe Publishing Group,3807,TRUE,0.697
16390,National Pedagogical Dragomanov University,3805,TRUE,0.803
33478,AHFE International,3791,TRUE,0.968
28869,University of Ljubljana,3788,TRUE,0.783
32817,Lembaga Intelektual Muda Maluku,3779,TRUE,0.984
24600,Unived Press,3769,TRUE,0.96
7038,International Society for Horticultural Science (ISHS),3765,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3764,TRUE,0
558,World Bank,3763,TRUE,0.006
4199,European Association of Geochemistry,3756,TRUE,0.001
17171,Malque Publishing,3750,TRUE,1
6205,Sunan Gunung Djati State Islamic University of Bandung,3725,TRUE,0.899
11101,V. N. Karazin Kharkiv National University,3710,TRUE,0.94
230,American Psychiatric Association Publishing,3698,TRUE,0.009
9289,"Channel View Publications, Ltd.",3691,TRUE,0.042
4226,Det Kgl. Bibliotek/Royal Danish Library,3680,TRUE,0.768
150,Massachusetts Medical Society,3668,FALSE,0
36869,Elite Scientific Forum,3654,TRUE,0.001
5515,Universidade Federal de Uberlândia,3614,TRUE,0.976
5673,The Science and Information Organization,3590,TRUE,0.263
39529,Shafi Science Center Ltd,3579,TRUE,0.985
51993,International Research Publication and Journals,3571,TRUE,0.997
33833,Learning Gate,3567,TRUE,1
4562,Revista Argentina de Cardiologia,3560,TRUE,0.7
2504,Food and Agriculture Organization of the United Nations (FAO),3557,FALSE,0
1960,National Bureau of Economic Research,3554,FALSE,0
4434,Cornell University Press,3548,TRUE,0.721
34523,Institut Pendidikan Nusantara Global,3542,TRUE,0.951
10758,Tikrit University,3539,TRUE,0.887
23478,East African Nature and Science Organization,3537,TRUE,0.969
2308,"SLACK, Inc.",3529,TRUE,0.757
19565,FKIP Universitas Halu Oleo,3529,TRUE,0.925
8004,Agricultural Research Communication Center,3523,TRUE,1
38593,Moldova State University,3519,TRUE,0.978
33178,Anfo Publication House,3505,TRUE,0.993
10003,Universitas Muhammadiyah Surakarta,3482,TRUE,0.999
21081,Global Academic Excellence (M) Sdn Bhd,3476,TRUE,0.999
2652,Harvard University Press,3475,FALSE,0
27067,RSP Science Hub,3472,TRUE,0.996
3029,International Monetary Fund (IMF),3471,TRUE,0.946
29724,Association For Science (Publications),3469,TRUE,0.008
7005,ResearchersLinks Ltd,3465,FALSE,0
4759,University of Pennsylvania Press,3446,FALSE,0
34332,European International Journal of Multidisciplinary Research and Management Studies,3446,TRUE,1
16061,Universitas Djuanda,3442,TRUE,0.955
17979,Siberian Academic Book LLC,3437,FALSE,0
12270,Psychosozial-Verlag GmbH and Co. KG,3432,TRUE,0.26
8112,Common Ground Research Networks,3431,TRUE,0.371
10352,Universitas Islam Negeri Alauddin Makassar,3427,TRUE,0.986
9635,Peoples' Friendship University of Russia,3424,TRUE,0.92
10788,Universitas Galuh Ciamis,3418,TRUE,0.554
10283,"UiTM Press, Universiti Teknologi MARA",3414,TRUE,0.799
26775,JURUFRA SL,3412,TRUE,1
8044,Uniwersytet Lodzki (University of Lodz),3393,TRUE,0.89
14744,Ivan Franko National University of Lviv,3392,TRUE,0.487
49821,"Editorial Colex, S. L.",3392,TRUE,0.991
27371,Publishing house Pegas,3387,TRUE,1
8866,International Speech Communication Association,3386,FALSE,0
25272,IEOM Society International,3378,FALSE,0
10438,Bucharest University of Economic Studies,3375,TRUE,0.405
11411,Universitas PGRI Semarang,3372,TRUE,0.921
11796,Institut Pertanian Bogor,3371,TRUE,0.92
8410,OAE Publishing Inc.,3364,TRUE,0.887
18908,LPPM IKIP Mataram,3355,TRUE,0.981
232,American Society for Clinical Investigation,3348,TRUE,0.846
9640,Universitas Islam Negeri Ar-Raniry,3347,TRUE,0.915
22145,Lembaga Penelitian dan Pemberdayaan Masyarakat - LITPAM,3343,TRUE,0.987
186,Society of Exploration Geophysicists,3337,TRUE,0.651
28327,Arco Editores,3332,TRUE,0.026
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,3325,TRUE,0.612
6146,Universidad Nacional de Colombia,3322,TRUE,0.956
