id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
147,Project Muse,33443,TRUE,0.002
285,The Optical Society,32797,FALSE,0
137,Pleiades Publishing Ltd,32228,TRUE,0.012
1574,Atlantis Press SARL,30657,FALSE,0
9818,Atena Editora,27497,TRUE,0
7763,Worldwide Protein Data Bank,27274,FALSE,0
17106,The Russian Academy of Sciences,26333,TRUE,0.039
965,Bentham Science Publishers Ltd.,26211,TRUE,0.787
15,American Psychological Association (APA),24837,FALSE,0
33,ASME International,24235,TRUE,0.765
4694,Sciencedomain International,23434,TRUE,0.748
278,Mary Ann Liebert Inc,21928,TRUE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),21363,FALSE,0
1086,American Association for Cancer Research (AACR),21239,TRUE,0.001
221,American Association for the Advancement of Science (AAAS),20023,TRUE,0.519
5471,Transcript Verlag,19811,TRUE,0.088
1096,IUCN,19364,TRUE,0.002
4950,Faculty Opinions Ltd,19345,TRUE,0.001
8611,AME Publishing Company,19260,TRUE,0.001
1010,JMIR Publications Inc.,19141,TRUE,0.928
7834,United Nations Publications,18179,FALSE,0
7437,IOS Press,17999,TRUE,0.761
233,American Society of Clinical Oncology (ASCO),17959,TRUE,0.894
4443,PeerJ,17883,TRUE,0.29
13,American Geophysical Union (AGU),17788,TRUE,0.083
265,Institution of Engineering and Technology (IET),17779,FALSE,0
2918,Edward Elgar Publishing,17571,TRUE,0.021
19099,"Research, Society and Development",17516,TRUE,1
28402,VDI Verlag GmbH,17171,TRUE,0.262
5164,Yale University Press,17078,TRUE,0.051
10,American Medical Association (AMA),16874,TRUE,0.002
9829,"Authorea, Inc.",16603,TRUE,0.479
2751,"Scientific Research Publishing, Inc.",16577,FALSE,0
11875,Even3,16407,TRUE,0.017
77,The Electrochemical Society,15827,TRUE,0.753
30,American Society of Civil Engineers (ASCE),15713,FALSE,0
4492,"Cureus, Inc.",15264,FALSE,0
127,S. Karger AG,15173,TRUE,0.689
18300,Ryerson University Library and Archives,14661,TRUE,0.999
5130,Mark Allen Group,14646,TRUE,0.618
4945,Hans Publishers,14501,FALSE,0
30861,Radiopaedia Australia Pty Ltd,14398,FALSE,0
19,American Thoracic Society,14390,FALSE,0
16089,Brill Deutschland GmbH,14138,TRUE,0.04
3774,IntechOpen,14048,TRUE,0.544
235,American Society for Microbiology,13768,TRUE,0.907
6055,Verlag C.H.Beck oHG,13405,TRUE,0.048
2393,University of Michigan Library,13081,TRUE,0.014
234,American Society of Hematology,13072,TRUE,0.906
4035,Diva Enterprises Private Limited,12773,FALSE,0
961,Cornell Laboratory of Ornithology,12006,FALSE,0
4374,"eLife Sciences Publications, Ltd",11904,TRUE,0.364
200,University of Chicago Press,11869,FALSE,0
281,MIT Press - Journals,11863,TRUE,0.236
408,University of California Press,11790,TRUE,0.207
257,Geological Society of America,11593,TRUE,0.296
7570,Medip Academy,11462,TRUE,1
4802,Verlag Dr. Otto Schmidt,11370,FALSE,0
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",11250,FALSE,0
2208,American Astronomical Society,11126,TRUE,0.328
20809,Rutgers University Press,10889,FALSE,0
81,European Respiratory Society (ERS),10503,TRUE,0.137
22708,Institute of Medico-legal Publications Private Limited,10400,TRUE,0.001
960,Office of Scientific and Technical Information (OSTI),10380,FALSE,0
73,Duke University Press,10307,TRUE,0.259
861,Society of Petroleum Engineers (SPE),9870,TRUE,0.948
22980,Morressier,9804,FALSE,0
20063,Brazilian Journal of Development,9783,FALSE,0
9531,AkiNik Publications,9733,TRUE,0.004
30764,South Florida Publishing LLC,9711,TRUE,0.237
2457,"Trans Tech Publications, Ltd.",9566,TRUE,0.968
4230,Manchester University Press,9366,TRUE,0.011
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,9352,TRUE,0.984
8703,IATED Academy,9204,FALSE,0
1643,Association for Computational Linguistics (ACL),9055,FALSE,0
2249,Spandidos Publications,9036,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),8889,TRUE,0.347
341,Proceedings of the National Academy of Sciences,8858,TRUE,0.844
124,Japan Society of Mechanical Engineers,8791,FALSE,0
1696,University of Toronto Press Inc. (UTPress),8679,TRUE,0.19
7770,Knowledge E,8557,TRUE,0.996
4913,Magnolia Press,8519,TRUE,0.857
27842,"Chongqing VIP Information Co.,Ltd.",8430,TRUE,0
17074,SynthesisHub Advance Scientific Research,8158,TRUE,0.004
7284,ECO-Vector LLC,8115,TRUE,0.94
3433,Academy of Management,8073,FALSE,0
1167,American Diabetes Association,7996,TRUE,0.724
175,The Royal Society,7967,TRUE,0.792
2587,European Alliance for Innovation n.o.,7854,FALSE,0
417,American Academy of Pediatrics (AAP),7830,TRUE,0.22
7729,"Private Enterprise, Vladislav Ivanov",7681,TRUE,0.412
4434,Cornell University Press,7660,TRUE,0.343
4194,Consortium Erudit,7617,TRUE,0.66
28750,CMV Verlag,7571,TRUE,0.006
17149,Edizioni Minerva Medica,7553,FALSE,0
80,The Endocrine Society,7502,TRUE,0.925
17914,Publishing House Helvetica (Publications),7483,TRUE,0.251
416,Bioscientifica,7377,TRUE,0.323
11,American Economic Association,7354,TRUE,0.151
2895,African Journals Online (AJOL),7251,TRUE,0.941
9296,IP Innovative Publication Pvt Ltd,7211,TRUE,0.299
4911,Science Publishing Group,7120,FALSE,0
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),7091,TRUE,0.474
165,Bristol University Press,6979,TRUE,0.518
16470,Case Journals,6958,FALSE,0
27169,European Scientific Platform (Publications),6897,TRUE,0.142
3407,ScopeMed,6813,TRUE,0.012
8426,Excellent Publishers,6695,TRUE,0.038
1757,John Benjamins Publishing Company,6670,TRUE,0.377
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",6656,TRUE,0.89
2099,Shanghai Institute of Optics and Fine Mechanics,6606,FALSE,0
2060,Baishideng Publishing Group Inc.,6530,FALSE,0
17,American Scientific Publishers,6518,TRUE,0.943
3964,Centre for Evaluation in Education and Science (CEON/CEES),6468,TRUE,0.784
1627,Allerton Press,6431,TRUE,0.001
17787,Frontier Scientific Publishing Pte Ltd,6260,TRUE,0.993
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6152,FALSE,0
6078,Cognitive-crcs,6102,TRUE,0.007
1670,Nepal Journals Online (JOL),6086,TRUE,0.997
793,Springer Publishing Company,5992,TRUE,0.167
4281,"International Institute for Science, Technology and Education",5914,FALSE,0
1078,National Library of Serbia,5909,TRUE,0.97
7597,Brepols Publishers NV,5870,TRUE,0.004
3171,Scitepress,5837,FALSE,0
4858,Institute of Advanced Engineering and Science,5826,TRUE,0.974
30674,Wissenschaftliche Verlagsgesellschaft mbH,5818,TRUE,0.018
2389,EAGE Publications,5771,FALSE,0
11818,Duke University Libraries,5771,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",5770,TRUE,0.001
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5767,TRUE,0.009
7078,"ZappyLab, Inc.",5676,TRUE,0.249
1931,Edinburgh University Press,5658,TRUE,0.618
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),5645,TRUE,0.376
7088,Tomsk State University,5632,TRUE,0.294
2811,Galenos Yayinevi,5604,TRUE,0.044
9405,Publishing House Zaslavsky,5579,TRUE,1
3979,"EMH Swiss Medical Publishers, Ltd.",5542,TRUE,0.001
2560,F1000 Research Ltd,5539,TRUE,0.942
3061,Termedia Sp. z.o.o.,5511,TRUE,0.139
24,American Physiological Society,5444,TRUE,0.902
3287,The Pennsylvania State University Press,5411,TRUE,0.003
155,Canadian Science Publishing,5389,TRUE,0.948
1861,Bangladesh Journals Online (JOL),5334,TRUE,0.998
109,Institute for Operations Research and the Management Sciences (INFORMS),5320,TRUE,0.547
21849,World Wide Journals,5302,TRUE,0.998
1697,Carl Hanser Verlag,5287,FALSE,0
67,CSIRO Publishing,5173,TRUE,0.795
8420,Universitas Airlangga,5167,TRUE,0.966
9467,Universidad Nacional Autonoma de Mexico,5140,TRUE,0.747
3689,Index Copernicus,5129,TRUE,1
14,American Mathematical Society (AMS),5092,TRUE,0.188
6743,Media Sphere Publishing Group,5084,TRUE,0.009
11982,Publishing House Baltija Publishing,5065,TRUE,0.135
351,Society for Industrial & Applied Mathematics (SIAM),5045,FALSE,0
4169,Franco Angeli,5000,TRUE,0.376
231,Acoustical Society of America (ASA),4986,FALSE,0
24862,Editora Cientifica Digital,4958,TRUE,0
24566,Engineering Skill Development,4912,TRUE,0.035
3486,Canadian Center of Science and Education,4897,TRUE,1
3948,GN1 Sistemas e Publicacoes Ltd.,4895,FALSE,0
2796,SAE International,4891,TRUE,0.019
242,CABI Publishing,4860,TRUE,0.899
237,The Company of Biologists,4838,TRUE,0.757
12,American Meteorological Society,4832,TRUE,0.921
358,Intellect,4793,TRUE,0.747
23658,Editora Conhecimento Livre,4774,FALSE,0
3111,AVES Publishing Co.,4750,FALSE,0
4137,Ivyspring International Publisher,4702,FALSE,0
18870,PANORAMA Publishing House,4646,TRUE,0.88
3169,Universidad Complutense de Madrid (UCM),4621,TRUE,0.792
11780,ASOS Yayinevi,4615,FALSE,0
21860,Editora Poisson,4594,TRUE,0
945,IWA Publishing,4552,TRUE,0.878
3884,Philosophy Documentation Center,4530,TRUE,0.496
18183,Black Sea Research Institute of Economics and Innovation,4527,TRUE,0.083
10545,Drohobych Ivan Franko State Pedagogical University,4511,TRUE,0.143
1057,Future Medicine Ltd,4499,TRUE,0.842
186,Society of Exploration Geophysicists,4419,TRUE,0.425
27,Association for Research in Vision and Ophthalmology (ARVO),4358,FALSE,0
1665,Scientific Societies,4357,TRUE,0.589
10462,Universitas Udayana,4347,TRUE,0.914
23521,Erich Schmidt Verlag GmbH & Co. KG,4333,FALSE,0
425,Akademiai Kiado Zrt.,4303,TRUE,0.687
7172,"Auricle Technologies, Pvt., Ltd.",4269,TRUE,0.99
5117,Universidade de Estado do Rio de Janeiro,4252,TRUE,0.873
2580,AOSIS,4233,TRUE,0.203
2914,Jaypee Brothers Medical Publishing,4227,TRUE,0.037
10499,"Publicidad Permanyer, SLU",4222,FALSE,0
7892,"Impact Journals, LLC",4201,FALSE,0
735,Thomas Telford Ltd.,4196,TRUE,0.599
9588,Sissa Medialab Srl,4174,TRUE,0.05
22072,SASPR Edu International Pvt. Ltd,4169,FALSE,0
101,Hogrefe Publishing Group,4106,TRUE,0.676
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4080,TRUE,0.494
4211,University of Warsaw,4067,TRUE,0.454
4359,Columbia University Press,4026,FALSE,0
3180,Amsterdam University Press,3966,TRUE,0.734
5106,Infra-M Academic Publishing House,3950,TRUE,0.797
11224,Victoria University of Wellington Library,3942,TRUE,0.999
10894,Scientific Scholar,3928,TRUE,0.672
30507,A and V Publications,3915,TRUE,0.382
100,Human Kinetics,3903,TRUE,0.924
29705,California Digital Library (CDL),3886,TRUE,0.185
7604,Scandinavian University Press / Universitetsforlaget AS,3879,FALSE,0
3528,Koninklijke Boom uitgevers,3842,TRUE,0.001
17954,DKS Center,3840,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,3815,TRUE,0.935
9563,Academia.edu,3797,FALSE,0
329,International Union of Crystallography (IUCr),3748,TRUE,0.805
8913,International Journal Of Advanced Research,3731,TRUE,0.603
629,Mohr Siebeck,3697,FALSE,0
613,Begell House,3691,FALSE,0
20123,Maad Rayan Publishing Company,3691,TRUE,0.783
7038,International Society for Horticultural Science (ISHS),3660,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),3651,TRUE,0.95
12270,Psychosozial Verlag,3647,TRUE,0.151
3595,VM Media SP. zo.o VM Group SK,3644,TRUE,0.01
19460,Haufe-Lexware GmbH and Co. KG,3641,FALSE,0
11985,The World Academy of Research in Science and Engineering,3626,TRUE,0.178
3673,University of Illinois Press,3618,TRUE,0.229
5966,Kare Publishing,3614,TRUE,0.022
3819,Briefland,3585,TRUE,0.785
9984,Universitas Pendidikan Ganesha,3530,TRUE,0.879
10124,Universitas Negeri Padang,3509,TRUE,0.873
345,Microbiology Society,3496,TRUE,0.797
2549,PAGEPress Publications,3496,TRUE,0.998
5855,Adam Mickiewicz University Poznan,3478,TRUE,0.898
2165,Liverpool University Press,3477,TRUE,0.68
4027,Human Resources Management Academic Research Society (HRMARS),3466,FALSE,0
5808,"Aurora Group, s.r.o",3462,TRUE,0.988
558,World Bank,3441,FALSE,0
24785,Scientific Technologies LLC,3436,FALSE,0
11853,Universitas Mataram,3429,TRUE,0.878
10443,Editora CRV,3426,FALSE,0
288,Portland Press Ltd.,3402,TRUE,0.909
9411,Universitas Gadjah Mada,3386,TRUE,0.961
18178,V.I. Vernadsky Taurida National University,3364,TRUE,0.015
22,Annual Reviews,3357,TRUE,0.85
11088,Synergy Publishing Pte. Ltd.,3342,TRUE,0.778
3779,University of Minnesota Press,3333,FALSE,0
27154,Reserve Bank of Australia,3329,TRUE,0.004
3785,Universidade Federal do Parana,3314,TRUE,0.774
8629,Universitas Sebelas Maret,3313,TRUE,0.841
9237,Brawijaya University,3302,TRUE,0.555
1754,Journal of Neurosurgery Publishing Group (JNSPG),3290,TRUE,0.862
14742,Acta Scientific Publications Pvt. Ltd.,3244,TRUE,0
25586,Geochemical Society,3237,FALSE,0
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3232,TRUE,0.958
294,"Science China Press., Co. Ltd.",3207,FALSE,0
19162,Comprehensive Publications,3182,FALSE,0
5576,Seventh Sense Research Group Journals,3152,TRUE,0.001
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3141,FALSE,0
23730,The USA Journals,3139,TRUE,0.856
9346,Ioffe Institute Russian Academy of Sciences,3136,TRUE,1
9749,Universidade Federal do Rio Grande do Sul,3117,TRUE,0.937
6169,Universidad Santo Tomas,3110,TRUE,0.361
7928,The Publishing Group Jurist,3103,TRUE,0.398
1960,National Bureau of Economic Research,3090,FALSE,0
9421,AI Publications,3086,TRUE,0.012
1310,American Speech Language Hearing Association,3082,TRUE,0.61
3285,"Ubiquity Press, Ltd.",3082,TRUE,0.005
4419,Universidad Federal de Santa Maria,3081,TRUE,0.938
2924,Universidade Federal de Santa Catarina (UFSC),3059,TRUE,0.966
5280,"Horizon Research Publishing Co., Ltd.",3051,FALSE,0
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),3042,TRUE,0.033
2473,Sri Lanka Journals Online (JOL),3041,FALSE,0
252,Environmental Health Perspectives,3033,FALSE,0
4947,"International Scientific Information, Inc.",3011,FALSE,0
4247,Universitat de Valencia,3005,TRUE,0.831
2308,"SLACK, Inc.",2986,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,2981,TRUE,0.001
23906,VDI Fachmedien GmbH and Co. KG,2960,TRUE,0.756
10985,GP Innovations Pvt. Ltd.,2959,TRUE,0.972
11192,Istanbul University,2959,FALSE,0
6139,"MedCrave Group, LLC",2942,TRUE,0.363
12323,World Trade Organization,2930,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",2926,TRUE,0.006
2030,"Peter Lang, International Academic Publishers",2925,TRUE,0.101
12033,GSC Online Press,2886,TRUE,0.729
7618,International Information and Engineering Technology Association,2879,TRUE,0.581
8044,Uniwersytet Lodzki (University of Lodz),2875,TRUE,0.649
6863,David Publishing Company,2852,FALSE,0
9690,Desalination Publications,2845,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),2842,FALSE,0
18186,Classic Private University,2839,TRUE,0.08
14667,Universitas Pahlawan Tuanku Tambusai,2830,TRUE,0.867
4199,European Association of Geochemistry,2817,TRUE,0.001
230,American Psychiatric Association Publishing,2813,FALSE,0
18588,Viser Technology Pte Ltd,2807,TRUE,0.958
6146,Universidad Nacional de Colombia,2804,TRUE,0.957
11723,University of Alberta Libraries,2789,TRUE,0.86
9336,Anticancer Research USA Inc.,2770,TRUE,0.031
12302,Gramota Publishers,2767,TRUE,0.001
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),2767,TRUE,0.052
16537,Pimenta Cultural,2753,TRUE,0.007
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2752,TRUE,0.718
150,Massachusetts Medical Society,2742,TRUE,0
2869,Editora Cubo,2728,TRUE,0.102
4964,National Documentation Centre (EKT),2724,TRUE,0.858
10308,Universidad Nacional de La Plata,2723,TRUE,0.985
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,2711,TRUE,0.019
23331,Hampstead Psychological Associates,2696,FALSE,0
2504,Food and Agriculture Organization of the United Nations (FAO),2672,FALSE,0
10105,European Open Science Publishing,2659,TRUE,1
6689,Academy of Science of South Africa,2646,TRUE,0.689
3478,EManuscript Technologies,2643,FALSE,0
10348,HICSS Conference Office,2637,FALSE,0
10279,Babes-Bolyai University,2631,TRUE,0.577
8004,Agricultural Research Communication Center,2623,TRUE,1
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",2606,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2606,TRUE,0.992
3460,LookUs Bilisim A.S.,2600,TRUE,0.015
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,2582,FALSE,0
9635,Peoples' Friendship University of Russia,2572,TRUE,0.864
4870,Pan African Medical Journal,2552,FALSE,0
2652,Harvard University Press,2535,FALSE,0
170,Royal College of Psychiatrists,2533,TRUE,0.788
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2529,TRUE,0.283
7005,ResearchersLinks Ltd,2518,TRUE,0.003
9677,The Russian Presidential Academy of National Economy and Public Administration,2514,TRUE,0.451
393,Society for Neuroscience,2506,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,2503,FALSE,0
1577,Radiological Society of North America (RSNA),2495,FALSE,0
232,American Society for Clinical Investigation,2479,FALSE,0
8866,International Speech Communication Association,2476,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),2464,FALSE,0
7803,Valley International,2450,TRUE,0.326
10875,Revista Eletronica Acervo Saude,2448,TRUE,0.977
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",2445,TRUE,0.796
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2443,TRUE,0.866
7806,"Faculty of Philology, University of Belgrade",2430,FALSE,0
2900,Universitat Politecnica de Valencia,2427,TRUE,0.97
16534,Auctores Publishing LLC,2424,TRUE,0.716
9403,Asia Culture Academy of Incorporated Association,2416,FALSE,0
10540,Universitas Tarumanagara,2416,TRUE,0.977
4034,UNED - Universidad Nacional de Educacion a Distancia,2398,TRUE,0.902
1747,American Dairy Science Association,2395,FALSE,0
1038,Japan Society of Civil Engineers,2389,FALSE,0
2026,China Science Publishing & Media Ltd.,2372,TRUE,0.119
21691,Encyclopaedic Publishing Pte Ltd,2368,TRUE,0.862
11256,"Biomedical Research Network, LLC",2367,FALSE,0
5023,DEStech Publications,2364,TRUE,0.169
2373,Editorial CSIC,2361,TRUE,0.917
31705,Brill Osterreich GmbH,2360,FALSE,0
10296,Universitas Padjadjaran,2348,TRUE,0.726
8312,Universidade Estadual de Campinas,2339,TRUE,0.99
3555,Universidade Estadual de Londrina,2316,TRUE,0.933
8841,"Exeley, Inc.",2311,FALSE,0
42,British Editorial Society of Bone & Joint Surgery,2303,TRUE,0.449
11872,International Journal of Scientific and Research Publications (IJSRP),2299,FALSE,0
17540,Negah Scientific Publisher,2297,TRUE,0.772
5959,Universitas Negeri Semarang,2295,TRUE,0.918
1260,Coastal Education and Research Foundation,2294,FALSE,0
5673,The Science and Information Organization,2272,FALSE,0
32018,India Meteorological Department,2269,TRUE,0.584
11657,Granthaalayah Publications and Printers,2262,TRUE,0.951
5406,Lepidus Tecnologia,2259,TRUE,0.965
22291,CV. Syntax Corporation Indonesia,2246,TRUE,0.876
108,Institute of Mathematical Statistics,2237,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2236,FALSE,0
6251,Universidad de Costa Rica,2233,TRUE,0.929
3394,Sciedu Press,2227,TRUE,0.996
4601,JCDR Research and Publications,2212,TRUE,0.793
20065,Brazilian Journal of Health Review,2198,FALSE,0
2098,MyJove Corporation,2186,FALSE,0
5756,Scholar Publishing,2181,TRUE,0.801
8012,Bionika Media,2181,FALSE,0
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2179,TRUE,0.141
7257,Taras Shevchenko National University of Kyiv,2174,TRUE,0.902
28043,Editora Dialetica,2158,TRUE,0.003
2248,Scientific Foundation SPIROSKI,2157,TRUE,1
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2156,TRUE,0.883
3242,"Macrothink Institute, Inc.",2152,TRUE,0.895
962,Japanese Society of Internal Medicine,2144,FALSE,0
8907,Stichting SciPost,2142,TRUE,0.322
9621,PubPub,2142,TRUE,0.003
3908,Academic Journals,2129,FALSE,0
8112,Common Ground Research Networks,2128,TRUE,0.002
28894,Nigerian Society for Animal Production (NSAP),2128,TRUE,0.999
9443,Technosphera JSC,2124,TRUE,0.795
162,Royal Pharmaceutical Society,2119,FALSE,0
3176,"University Library System, University of Pittsburgh",2113,TRUE,0.882
9422,Innovare Academic Sciences Pvt Ltd,2108,TRUE,1
3846,Masaryk University Press,2106,TRUE,0.441
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),2104,TRUE,0.594
7629,EJournal Publishing,2090,TRUE,0.319
2371,International Association of Online Engineering (IAOE),2081,TRUE,0.999
10022,ClinMed International Library,2081,FALSE,0
22662,Chechen State University,2081,TRUE,0.961
7463,State University of Malang (UM),2078,TRUE,0.731
3430,University of Debrecen/ Debreceni Egyetem,2074,TRUE,0.751
9096,Saint Petersburg State University,2074,TRUE,0.634
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,2072,TRUE,0.807
6082,Oles Honchar Dnipropetrovsk National University,2041,TRUE,0.902
18784,AMG Transcend Association,2039,TRUE,0.982
11151,Statperson Publishing Coporation,2034,TRUE,0.057
8249,Federal Center of Theoretical and Applied Sociology of the Russian Academy of Sciences (FCTAS RAS),2029,TRUE,0.399
16663,Logic + LLC,2028,TRUE,0.867
4046,Servicio de Publicaciones de la Universidad de Murcia,2023,TRUE,0.955
5556,Michigan State University Press,2018,TRUE,0.018
6218,Private Company Technology Center,2016,TRUE,0.514
31137,Lahore Medical and Dental College,2004,TRUE,0.995
16242,IMR Press,1998,TRUE,0.057
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),1985,TRUE,0.912
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1976,TRUE,0.906
22926,The publishing house - SCIENTIFIC LIВRARY,1975,TRUE,0.992
16018,Central Library of the Slovak Academy of Sciences,1969,TRUE,0.025
736,American Society of Nephrology (ASN),1967,TRUE,0.58
19007,North American Business Press,1960,FALSE,0
6097,Vilnius University Press,1953,TRUE,0.85
7016,Galoa Events Proceedings,1947,TRUE,0.276
6872,"National Research University, Higher School of Economics (HSE)",1946,TRUE,0.584
9382,Association for the Advancement of Artificial Intelligence (AAAI),1943,TRUE,0.999
17979,Siberian Academic Book LLC,1938,FALSE,0
27769,International Balkan University,1922,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,1921,FALSE,0
26763,Everant Journals,1917,TRUE,0.977
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),1916,TRUE,0.382
9775,Portal de Periodicos UFPB,1912,TRUE,0.93
5084,Ksiegarnia Akademicka Sp. z.o.o.,1908,TRUE,0.564
28869,University of Ljubljana,1905,TRUE,0.653
9292,Universitas Negeri Yogyakarta,1895,TRUE,0.951
17652,Universitas Pamulang,1894,TRUE,0.967
2673,European Mathematical Society - EMS - Publishing House GmbH,1892,FALSE,0
2451,Universidade Estadual de Maringa,1891,TRUE,0.985
3222,Growing Science,1887,TRUE,0.494
4759,University of Pennsylvania Press,1884,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,1882,TRUE,0.589
8603,Universitas Negeri Jakarta,1879,TRUE,0.873
382,CMA Impact Inc.,1875,TRUE,0.005
10208,State University of Medan,1873,TRUE,0.899
16711,European Journal of Science and Technology,1871,FALSE,0
18493,Opast Group LLC,1869,TRUE,0.85
5067,Editorial Universidad de Sevilla,1866,TRUE,0.576
1560,Indiana University Press,1857,FALSE,0
79,EMBO,1855,FALSE,0
10352,Universitas Islam Negeri Alauddin Makassar,1853,TRUE,0.519
4499,RCN Publishing Ltd.,1852,FALSE,0
9289,"Channel View Publications, Ltd.",1847,TRUE,0.041
10026,Lviv Polytechnic National University,1843,TRUE,0.549
8561,ESG,1842,FALSE,0
18187,National University - Odessa Law Academy,1836,TRUE,0.944
12144,Edizioni Ca Foscari,1833,TRUE,0.709
5386,Altai State University,1825,TRUE,0.792
3306,Turkiye Klinikleri,1823,FALSE,0
18774,GRAPHIMEDIC SA DE CV,1823,FALSE,0
17802,Technoscience Academy,1820,TRUE,0.998
2101,Duncker & Humblot GmbH,1819,TRUE,0.338
4226,Det Kgl. Bibliotek/Royal Danish Library,1810,TRUE,0.855
418,"Osterreichische Akademie der Wissenschaften, Verlag",1807,TRUE,0.047
6205,Sunan Gunung Djati State Islamic University of Bandung,1804,TRUE,0.803
3612,Universitat Autonoma de Barcelona,1789,TRUE,0.372
7778,Southern Federal University,1786,TRUE,0.259
