id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
4027,Human Resources Management Academic Research Society (HRMARS),8836,FALSE,0
2811,Galenos Yayinevi,8672,TRUE,0.009916974169741697
30593,Science Research Society,8557,TRUE,0.741848778777609
22072,SASPR Edu International Pvt. Ltd,8543,TRUE,0.9980100667212923
2914,Jaypee Brothers Medical Publishing,8497,TRUE,0.0204778156996587
1167,American Diabetes Association,8435,TRUE,0.9042086544161233
175,The Royal Society,8371,TRUE,0.9611754867996655
1861,Bangladesh Academy of Sciences,8363,TRUE,0.9982063852684443
14667,Universitas Pahlawan Tuanku Tambusai,8284,TRUE,0.9991549975857074
1078,National Library of Serbia,8265,TRUE,1
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,8192,TRUE,0.9368896484375
10063,"Clausius Scientific Press, Inc.",8187,TRUE,1.221448638084769e-4
17807,Tech Science Press,8173,TRUE,0.004527101431542885
4911,Science Publishing Group,8031,TRUE,0.3420495579628938
37468,Polish Academy of Sciences Chancellery,8026,TRUE,0.287690007475704
39909,Asosiasi Riset Ilmu Manajemen dan Bisnis Indonesia,8007,TRUE,1
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",7901,TRUE,0
231,Acoustical Society of America (ASA),7857,TRUE,0.970854015527555
73,Duke University Press,7853,TRUE,0.4821087482490768
50238,INTERECONOM Publishing,7851,TRUE,0.99987262769074
3407,ScopeMed,7820,TRUE,0.8580562659846547
7284,ECO-Vector LLC,7799,TRUE,0.9938453647903577
4443,PeerJ,7783,TRUE,0.9991006038802518
33635,Indospace Publications,7765,TRUE,0.9998712169993561
21849,World Wide Journals,7731,TRUE,0.9996119518820334
3689,Index Copernicus,7473,TRUE,0.9973236986484678
23803,Asociacion Latinoamericana para el Avance de la Ciencia,7425,TRUE,1
2457,"Trans Tech Publications, Ltd.",7381,TRUE,1
6743,Media Sphere Publishing House,7293,TRUE,2.742355683532154e-4
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),7278,TRUE,0.9425666391865897
329,International Union of Crystallography (IUCr),7128,TRUE,0.4847081930415264
3061,Termedia Sp. z.o.o.,7127,TRUE,0.2525606847200786
27665,RSIS International,7123,TRUE,0.9990172680050541
3979,"EMH Swiss Medical Publishers, Ltd.",6997,FALSE,0
3169,Universidad Complutense de Madrid (UCM),6991,TRUE,0.7749964239736804
28583,"Vietnam Medical Journal, Vietnam Medical Association",6914,TRUE,0.9998553659242116
36117,International Research Journal of Modernization in Engineering Technology and Science,6864,FALSE,0
27,Association for Research in Vision and Ophthalmology (ARVO),6846,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,6794,TRUE,0.9682072416838386
4374,"eLife Sciences Publications, Ltd",6782,TRUE,0.9858448835151873
27204,Institut Agama Islam Nasional Laa Roiba Bogor,6740,TRUE,0.9995548961424332
2249,Spandidos Publications,6697,FALSE,0
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),6679,TRUE,0.7337924839047762
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",6645,TRUE,1
2580,AOSIS,6637,TRUE,0.4792828084978153
7618,International Information and Engineering Technology Association,6591,TRUE,0.2297071764527386
10894,Scientific Scholar,6574,TRUE,0.7144812899300274
18617,XMLink,6535,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6502,FALSE,0
9531,AkiNik Publications,6496,TRUE,1.539408866995074e-4
3948,GN1 Sistemas e Publicacoes Ltd.,6476,TRUE,0.001235330450895615
281,MIT Press,6467,TRUE,0.7072831297355806
67,CSIRO Publishing,6399,TRUE,0.7805907172995781
2432,IGI Global,6234,TRUE,0.9998395893487328
10499,"Publicidad Permanyer, SLU",6225,TRUE,0.01461847389558233
17149,Edizioni Minerva Medica,6205,FALSE,0
4169,Franco Angeli,6189,TRUE,0.5826466311197286
945,IWA Publishing,6164,TRUE,0.9717715768981181
3884,Philosophy Documentation Center,6158,TRUE,0.971581682364404
1696,University of Toronto Press Inc. (UTPress),6123,TRUE,0.6648701616854483
39852,Apex Publishing,6030,TRUE,0.01127694859038143
358,Intellect,6005,TRUE,0.9164029975020817
11138,Tsinghua University Press,6005,TRUE,0.09875104079933389
9382,Association for the Advancement of Artificial Intelligence (AAAI),5993,TRUE,1
109,Institute for Operations Research and the Management Sciences (INFORMS),5973,TRUE,0.9266700150678051
155,Canadian Science Publishing,5910,TRUE,0.9576988155668359
34985,PT Formosa Cendekia Global,5896,TRUE,1
11780,ASOS Yayinevi,5839,TRUE,0.3685562596334989
5966,Kare Publishing,5826,TRUE,0.04565739787161002
12,American Meteorological Society,5756,TRUE,0.8761292564280752
2487,The American Association of Immunologists,5721,TRUE,0.9884635553224961
10124,Universitas Negeri Padang,5701,TRUE,0.9436940887563585
425,Akademiai Kiado Zrt.,5666,TRUE,0.7686198376279562
2098,MyJove Corporation,5644,FALSE,0
5808,"Aurora Group, s.r.o",5542,TRUE,1
30674,Wissenschaftliche Verlagsgesellschaft mbH,5486,TRUE,0.01640539555231498
189,SPIE-Intl Soc Optical Eng,5446,FALSE,0
18588,Viser Technology Pte Ltd,5426,TRUE,1
9296,IP Innovative Publication Pvt Ltd,5420,TRUE,0.8743542435424354
237,The Company of Biologists,5414,TRUE,0.8692279275951238
242,CABI Publishing,5405,TRUE,0.2114708603145236
408,University of California Press,5403,TRUE,0.5896724042198778
1665,Scientific Societies,5393,TRUE,0.5573892082328945
5959,Universitas Negeri Semarang,5383,TRUE,0.9806799182611926
294,"Science China Press., Co. Ltd.",5382,TRUE,0.001858045336306206
3528,Koninklijke Boom uitgevers,5366,TRUE,0.01472232575475214
5117,Universidade de Estado do Rio de Janeiro,5350,TRUE,0.9209345794392523
4601,JCDR Research and Publications,5297,TRUE,0.9548801208231074
11858,Universitas Islam Bandung (Unisba),5264,TRUE,0.9806231003039514
351,Society for Industrial & Applied Mathematics (SIAM),5253,FALSE,0
417,American Academy of Pediatrics (AAP),5238,TRUE,0.4381443298969072
1757,John Benjamins Publishing Company,5238,TRUE,0.7701412752959145
9467,Universidad Nacional Autonoma de Mexico,5215,TRUE,0.9144774688398849
2473,Sri Lanka Journals Online,5162,TRUE,0.8184812088337854
1931,Edinburgh University Press,5151,TRUE,0.4280722189866045
4226,Det Kgl. Bibliotek/Royal Danish Library,5136,TRUE,0.7978971962616822
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",5136,FALSE,0
8420,Universitas Airlangga,5082,TRUE,0.9964580873671783
2549,PAGEPress Publications,5044,TRUE,0.9976209357652657
100,Human Kinetics,4998,TRUE,0.8827531012404962
3819,Brieflands,4979,TRUE,0.9927696324563166
22926,The publishing house - SCIENTIFIC LIBRARY,4962,TRUE,0.9997984683595325
3285,"Ubiquity Press, Ltd.",4954,TRUE,0.2904723455793298
7604,Scandinavian University Press / Universitetsforlaget AS,4922,FALSE,0
2026,China Science Publishing & Media Ltd.,4921,TRUE,0.001828896565738671
19099,"Research, Society and Development",4911,TRUE,1
252,Environmental Health Perspectives,4875,FALSE,0
50446,Revista ft Ltda,4853,TRUE,0.6733978982072945
9237,Brawijaya University,4830,TRUE,0.8850931677018634
9818,Atena Editora Edição de Livros Ltda,4704,FALSE,0
25968,Naksh Solutions,4687,TRUE,0.9997866439086835
10462,Universitas Udayana,4644,TRUE,0.94229112833764
7463,State University of Malang (UM),4622,TRUE,0.8885763738641281
3287,The Pennsylvania State University Press,4616,TRUE,0.4930675909878683
10758,Tikrit University,4616,TRUE,0.9579722703639515
3111,AVES YAYINCILIK A.Ş.,4560,TRUE,0
22,Annual Reviews,4525,TRUE,0.8457458563535912
3486,Canadian Center of Science and Education,4513,TRUE,1
11875,Even3,4478,TRUE,0.6654756587762394
3595,VM Media Group sp. z o.o,4473,TRUE,6.70690811535882e-4
4137,Ivyspring International Publisher,4459,FALSE,0
6139,MedCrave Group Kft.,4437,TRUE,0.8548568852828488
17954,DKS Center,4436,TRUE,4.508566275924256e-4
5855,Adam Mickiewicz University Poznan,4431,TRUE,0.9368088467614534
18454,Universitas Malahayati Bandar Lampung,4419,TRUE,0.9762389680923286
101,Hogrefe Publishing Group,4397,TRUE,0.687741642028656
7038,International Society for Horticultural Science (ISHS),4382,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),4370,TRUE,0.8851258581235698
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4313,TRUE,0.9077208439601206
9411,Universitas Gadjah Mada,4281,TRUE,0.9717355758000467
23730,The USA Journals,4273,TRUE,1
10545,Drohobych Ivan Franko State Pedagogical University,4261,TRUE,0.3072048814832199
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),4215,TRUE,0.6588374851720047
5576,Seventh Sense Research Group Journals,4197,FALSE,0
5673,The Science and Information Organization,4179,FALSE,0
2308,"SLACK, Inc.",4153,TRUE,0.7281483265109558
613,Begell House,4149,TRUE,0.5738732224632442
9984,Universitas Pendidikan Ganesha,4149,TRUE,1
7717,European Publishing,4148,TRUE,0.004580520732883317
150,Massachusetts Medical Society,4145,FALSE,0
16089,Brill Deutschland GmbH,4112,TRUE,0.1687743190661479
8629,Universitas Sebelas Maret,4064,TRUE,0.8922244094488189
7172,"Auricle Technologies, Pvt., Ltd.",4061,TRUE,0.985471558729377
22503,Brazilian Journal of Implantology and Health Sciences,4038,TRUE,1
8913,Jana Publication and Research LLP,4016,TRUE,0.9773406374501992
7673,BIBLIO-GLOBUS Publishing House,4001,FALSE,0
30725,"Angle Publishing Co., Ltd.",3999,TRUE,0.975743935983996
16636,IPM2KPE,3989,TRUE,1
14,American Mathematical Society (AMS),3972,TRUE,0.8474320241691843
10239,Uzhhorod National University,3971,TRUE,0.9984890455804583
1387,American Institute of Aeronautics and Astronautics (AIAA),3963,TRUE,0.5725460509714863
19,American Thoracic Society,3956,FALSE,0
3673,University of Illinois Press,3891,TRUE,0.2662554613209972
29632,UK Zhende Publishing Limited Company,3878,TRUE,0.9858174316658072
10540,Universitas Tarumanagara,3865,TRUE,0.996895213454075
422,Institute of Electrical Engineers of Japan (IEE Japan),3835,FALSE,0
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,3826,TRUE,0.9916361735493988
20123,Maad Rayan Publishing Company,3811,TRUE,0.9506691157176594
345,Microbiology Society,3809,TRUE,0.9425045943817275
3430,University of Debrecen/ Debreceni Egyetem,3793,TRUE,0.4758766148167677
8004,Agricultural Research Communication Center,3784,TRUE,1
23521,Erich Schmidt Verlag GmbH & Co. KG,3777,TRUE,0
3478,Manuscript Technomedia LLP,3740,FALSE,0
36892,Rayyan Jurnal,3736,TRUE,1
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",3725,TRUE,0.9997315436241611
42,British Editorial Society of Bone & Joint Surgery,3724,TRUE,0.936358754027927
48329,Warwick Evans Publishing,3722,TRUE,1
17999,Uskudar University,3707,TRUE,0.9954140814674939
18870,PANORAMA Publishing House,3695,TRUE,0.9997293640054127
26234,Ridwan Institute,3694,TRUE,0.9989171629669735
7257,Taras Shevchenko National University of Kyiv,3671,TRUE,0.9980931626259875
32815,Ainara,3665,TRUE,1
2165,Liverpool University Press,3663,TRUE,0.3690963690963691
34006,Genesis Global Publication,3653,TRUE,0.02381604160963592
17,American Scientific Publishers,3645,TRUE,0.998079561042524
3785,Universidade Federal do Paraná,3586,TRUE,0.854712771890686
4281,"International Institute for Science, Technology and Education",3570,FALSE,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3548,TRUE,0.8723224351747463
9969,Medwin Publishers,3543,TRUE,0.9678238780694327
6946,Universitas Pendidikan Indonesia (UPI),3505,TRUE,0.81169757489301
6146,Universidad Nacional de Colombia,3504,TRUE,0.9654680365296804
6205,Sunan Gunung Djati State Islamic University of Bandung,3495,TRUE,0.9296137339055794
30507,A and V Publications,3494,TRUE,1
7005,ResearchersLinks Ltd,3484,TRUE,2.870264064293915e-4
33225,Boya Century Publishing,3483,TRUE,1
29690,Galore Knowledge Publication Pvt. Ltd.,3481,TRUE,1
7088,Tomsk State University,3478,TRUE,0.7208165612420931
4211,University of Warsaw,3417,TRUE,0.7398302604623939
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3393,FALSE,0
28112,Ukrainian Research and Design Institute of Building Materials and Products,3389,TRUE,0.5405724402478607
24868,Akademia Baru Publishing,3382,TRUE,0.9991129509166174
232,American Society for Clinical Investigation,3380,FALSE,0
4964,National Documentation Centre (EKT),3356,TRUE,0.9877830750893921
1973,Institute of Noise Control Engineering (INCE),3342,TRUE,1
7928,The Publishing Group Jurist,3331,TRUE,1
230,American Psychiatric Association Publishing,3317,TRUE,0.006331022007838408
108,Institute of Mathematical Statistics,3304,FALSE,0
1577,Radiological Society of North America (RSNA),3301,TRUE,0.03635262041805513
5094,Universitas Ahmad Dahlan,3301,TRUE,0.6313238412602242
23876,International Journal of Innovative Science and Research Technology,3291,TRUE,1
6689,Academy of Science of South Africa,3271,TRUE,0.8190155915622134
34523,Institut Pendidikan Nusantara Global,3258,TRUE,1
4247,Universitat de Valencia,3244,TRUE,0.9565351418002466
1038,Japan Society of Civil Engineers,3216,FALSE,0
393,Society for Neuroscience,3195,TRUE,0.7849765258215962
7508,Universitas Muhammadiyah Yogyakarta,3179,TRUE,0.9990563070147845
3180,Amsterdam University Press,3160,TRUE,0.04208860759493671
1560,Indiana University Press,3121,TRUE,0.2835629605895546
962,Japanese Society of Internal Medicine,3117,FALSE,0
6863,David Publishing Company,3116,FALSE,0
5106,Infra-M Academic Publishing House,3108,TRUE,0.9874517374517375
9621,PubPub,3099,FALSE,0
28116,Scientific Journals Publishing House,3078,TRUE,0.9990253411306043
2924,Universidade Federal de Santa Catarina (UFSC),3070,TRUE,0.9768729641693811
8044,Uniwersytet Lodzki (University of Lodz),3065,TRUE,0.8619902120717781
35514,AG Editor (Argentina),3051,TRUE,0.9983611930514585
7806,"Faculty of Philology, University of Belgrade",3049,FALSE,0
5756,Scholar Publishing,3048,TRUE,0.5807086614173228
5280,"Horizon Research Publishing Co., Ltd.",3031,FALSE,0
38117,Publikasi Indonesia,3024,TRUE,0.9983465608465608
16242,IMR Press,3021,TRUE,0.8811651770936776
11192,Istanbul University,2982,TRUE,0.03185781354795439
6251,Universidad de Costa Rica,2969,TRUE,0.9511620074099023
31770,Uniao Atlantica de Pesquisadores,2969,TRUE,1
10484,RGSA- Revista de Gestao Social e Ambiental,2944,TRUE,0.999320652173913
4046,Servicio de Publicaciones de la Universidad de Murcia,2935,TRUE,0.945144804088586
4419,Universidade Federal de Santa Maria,2931,TRUE,0.9754350051177073
6097,Vilnius University Press,2923,TRUE,0.9739993157714677
1747,American Dairy Science Association,2907,FALSE,0
26718,Indonesian Journal Publisher,2897,TRUE,1
5406,Lepidus Tecnologia,2876,TRUE,0.9499304589707928
7892,"Impact Journals, LLC",2875,FALSE,0
18929,JLE,2871,TRUE,0.0522466039707419
29705,California Digital Library (CDL),2853,TRUE,0.2495618647038205
3612,Universitat Autonoma de Barcelona,2847,TRUE,0.9230769230769231
2451,Universidade Estadual de Maringa,2840,TRUE,0.9971830985915493
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2813,TRUE,0.8343405616779239
8012,Bionika Media Innovations,2803,FALSE,0
5548,Al-Jamiah Research Centre,2799,TRUE,0.9896391568417292
9419,"Scholink Co, Ltd.",2796,TRUE,0.9996423462088698
6630,Wydawnictwo Naukowe Gabriel Borowski (WNGB),2794,FALSE,0
22662,Chechen State University,2791,TRUE,0.997133643855249
10439,LPPM Universitas Syiah Kuala,2785,TRUE,0.9432675044883303
2673,European Mathematical Society - EMS - Publishing House GmbH,2772,TRUE,0.9098124098124099
3756,The Korea Academia-Industrial Cooperation Society,2772,FALSE,0
81,European Respiratory Society (ERS),2769,TRUE,0.600216684723727
3029,International Monetary Fund (IMF),2768,FALSE,0
36037,Red de Investigadores Latinoamericanos,2766,TRUE,1
6872,"National Research University, Higher School of Economics (HSE)",2755,TRUE,0.8199637023593466
38266,Green Publisher,2755,TRUE,0.9985480943738657
12056,Universitas Pattimura,2723,TRUE,0.9985310319500551
2731,Steklov Mathematical Institute,2715,TRUE,0.8132596685082873
3306,Turkiye Klinikleri,2711,FALSE,0
1310,American Speech Language Hearing Association,2706,TRUE,0.9704360679970436
37870,PT. Sanskara Karya Internasional,2697,TRUE,1
3842,Cellule MathDoc/Centre Mersenne,2694,FALSE,0
31434,Century Science Publishing Co,2694,TRUE,0.5077951002227171
9483,Universitas Muhammadiyah Malang,2691,TRUE,0.9981419546636938
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2686,TRUE,0.227475800446761
21811,LPPM ITN Malang,2685,TRUE,0.9996275605214153
7629,EJournal Publishing,2678,TRUE,0.6755041075429425
3394,Sciedu Press,2676,TRUE,1
7803,Valley International,2668,TRUE,0.8508245877061469
6218,Private Company Technology Center,2665,TRUE,1
8603,Universitas Negeri Jakarta,2663,TRUE,0.989485542621104
3356,Consejo Nacional de Universidades,2658,TRUE,0.9548532731376975
18540,Universitas Batanghari Jambi,2656,TRUE,1
2373,Editorial CSIC,2653,TRUE,0.8100263852242744
4947,"International Scientific Information, Inc.",2652,FALSE,0
332,Japanese Pharmacological Society,2646,FALSE,0
629,Mohr Siebeck,2644,TRUE,3.7821482602118e-4
11657,Granthaalayah Publications and Printers,2625,TRUE,1
37490,Darul Yasin Al Sys,2617,TRUE,1
4499,RCNi,2614,FALSE,0
17166,Khmelnytskyi National University,2613,TRUE,1
19764,University of Mosul,2604,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,2598,TRUE,0.9984603541185527
18493,Opast Group LLC,2585,TRUE,0.9984526112185687
10392,EnPress Publisher,2584,TRUE,0.9996130030959752
6082,Oles Honchar Dnipropetrovsk National University,2574,TRUE,0.9712509712509713
10296,Universitas Padjadjaran,2574,TRUE,0.8092463092463092
21822,Firenze University Press,2571,TRUE,0.9299883313885648
1683,Architectural Institute of Japan,2569,FALSE,0
18356,Al-Kindi Center for Research and Development,2565,TRUE,1
3330,Universidad de Chile,2560,TRUE,0.797265625
4285,American College of Physicians,2560,FALSE,0
2371,International Association of Online Engineering (IAOE),2557,TRUE,1
4745,Universidade Federal da Bahia,2553,TRUE,0.9627888758323541
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2544,TRUE,0.9952830188679245
17408,Universitas Sam Ratulangi,2539,TRUE,1
47985,KMAN Publication Incorporation,2537,TRUE,0.9952700039416634
4034,UNED - Universidad Nacional de Educacion a Distancia,2523,TRUE,0.9595719381688466
10875,Revista Eletronica Acervo Saude,2522,TRUE,0.9912767644726408
3460,LookUs Bilisim A.S.,2516,FALSE,0
246,Cold Spring Harbor Laboratory,2508,TRUE,0.6846092503987241
24549,European Centre for Research Training and Development,2501,TRUE,1
9677,The Russian Presidential Academy of National Economy and Public Administration,2499,TRUE,0.7523009203681473
10208,State University of Medan,2496,TRUE,0.9871794871794872
1183,"MJS Publishing, Medical Journals Sweden AB",2493,TRUE,0.6610509426393903
23602,Scientific Research and Community Ltd,2490,TRUE,0.9269076305220884
8674,Universitas Muhammadiyah Sidoarjo,2483,TRUE,1
35028,Madison Academic Press,2470,TRUE,1
162,Royal Pharmaceutical Society,2469,FALSE,0
7480,Universidade Federal de Pelotas,2469,TRUE,0.9485621709194006
10706,Universitas Andalas,2464,TRUE,0.9086850649350648
5236,UNS Solo,2458,TRUE,1
2101,Duncker & Humblot GmbH,2453,FALSE,0
11282,Universitas Negeri Surabaya,2450,TRUE,0.9959183673469388
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2448,TRUE,0.9783496732026143
288,Portland Press Ltd.,2438,TRUE,0.8769483182936832
17540,Negah Scientific Publisher,2428,TRUE,0.7018121911037891
16390,National Pedagogical Dragomanov University,2424,TRUE,0.8180693069306931
17979,Siberian Academic Book LLC,2417,FALSE,0
34671,Seven Events,2401,TRUE,1
16108,Wasit University,2388,TRUE,1
21613,Lembaga KITA,2375,TRUE,1
9839,Universidad Internacional de La Rioja,2373,TRUE,0.01727770754319427
3846,Masaryk University Press,2371,TRUE,0.8249683677773092
735,Thomas Telford Ltd.,2369,TRUE,0.8243984803714648
7778,Southern Federal University,2365,TRUE,0.3027484143763214
29724,Association For Science (Publications),2364,TRUE,0
7483,Knowledge Enterprise Journals,2361,TRUE,0.9995764506565015
9292,Universitas Negeri Yogyakarta,2361,TRUE,0.999152901313003
23555,World Scientific and Engineering Academy and Society (WSEAS),2361,TRUE,0.9855993223210504
10951,Tanjungpura University,2355,TRUE,0.9987261146496815
9336,Anticancer Research USA Inc.,2347,TRUE,0.09032807839795484
10308,Universidad Nacional de La Plata,2337,TRUE,0.9888746255883611
16013,Universitas Indraprasta PGRI,2333,TRUE,0.5863694813544792
3222,Growing Science,2329,TRUE,1
5255,Universidade Estadual de Feira de Santana,2327,TRUE,0.9969918349806618
4571,Pontificia Universidad Catolica de Chile,2310,TRUE,0.8701298701298701
47861,Wise Academia Research Solutions,2305,TRUE,0.9995661605206074
5067,Editorial Universidad de Sevilla,2303,TRUE,0.8267477203647416
10788,Universitas Galuh Ciamis,2299,TRUE,0.5493692909960853
32390,Milano University Press,2297,TRUE,0.9447104919460165
37029,Sole Proprietor Company Klyueva M.M.,2296,TRUE,0.9939024390243902
3555,Universidade Estadual de Londrina,2291,TRUE,0.9956350938454823
