id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
9346,Ioffe Institute Russian Academy of Sciences,4941,TRUE,0.8378870487213135
4374,"eLife Sciences Publications, Ltd",4932,TRUE,0.9847931861877441
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4871,FALSE,0
8164,Juniper Publishers,4865,TRUE,6.166495149955153e-4
1931,Edinburgh University Press,4859,TRUE,0.39534884691238403
100,Human Kinetics,4843,TRUE,0.727648138999939
288,Portland Press Ltd.,4840,TRUE,0.9458677768707275
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4798,TRUE,0.9533138871192932
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4772,FALSE,0
332,Japanese Pharmacological Society,4727,FALSE,0
1757,John Benjamins Publishing Company,4726,TRUE,0.7545493245124817
9422,Innovare Academic Sciences Pvt Ltd,4688,TRUE,1
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",4684,TRUE,2.1349273447412997e-4
17149,Edizioni Minerva Medica,4648,FALSE,0
945,IWA Publishing,4637,TRUE,0.9601035118103027
5576,Seventh Sense Research Group Journals,4628,TRUE,0.0010803802870213985
3287,The Pennsylvania State University Press,4618,FALSE,0
5966,Kare Publishing,4615,TRUE,0.0010834236163645983
9411,Universitas Gadjah Mada,4578,TRUE,0.9298820495605469
12302,Gramota Publishers,4561,TRUE,4.385003412608057e-4
613,Begell House,4528,FALSE,0
2549,PAGEPress Publications,4498,TRUE,0.9735438227653503
6171,Publishing House SB RAS,4346,TRUE,0
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",4328,FALSE,0
19,American Thoracic Society,4318,FALSE,0
6146,Universidad Nacional de Colombia,4315,TRUE,0.9575898051261902
14,American Mathematical Society (AMS),4290,FALSE,0
3042,The Scientific and Technological Research Council of Turkey,4287,TRUE,0.046652670949697495
6863,David Publishing Company,4278,FALSE,0
9690,Desalination Publications,4204,FALSE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),4202,FALSE,0
4947,"International Scientific Information, Inc.",4195,FALSE,0
2308,"SLACK, Inc.",4167,FALSE,0
11985,The World Academy of Research in Science and Engineering,4165,FALSE,0
18634,Verlag Osterreich GmbH,4137,TRUE,0
22,Annual Reviews,4125,TRUE,0.7823030352592468
1754,Journal of Neurosurgery Publishing Group (JNSPG),4121,TRUE,0.8461538553237915
3908,Academic Journals,4110,FALSE,0
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",4095,FALSE,0
8862,Marwah Infotech,4081,TRUE,0.03994119167327881
8312,Universidade Estadual de Campinas,4061,TRUE,0.9889189600944519
5106,Infra-M Academic Publishing House,4057,TRUE,0.7611535787582397
9749,Universidade Federal do Rio Grande do Sul,4054,TRUE,0.7930439114570618
4499,RCN Publishing Ltd.,4046,FALSE,0
9775,Portal de Periodicos UFPB,4042,TRUE,0.9230579137802124
422,Institute of Electrical Engineers of Japan (IEE Japan),4021,FALSE,0
9984,Universitas Pendidikan Ganesha,3999,TRUE,0.9664916396141052
3785,Universidade Federal do Parana,3959,TRUE,0.8719373345375061
417,American Academy of Pediatrics (AAP),3947,FALSE,0
17954,DKS Center,3938,FALSE,0
1038,Japan Society of Civil Engineers,3932,FALSE,0
230,American Psychiatric Association Publishing,3890,FALSE,0
9421,AI Publications,3879,FALSE,0
20123,Maad Rayan Publishing Company,3812,TRUE,0.6550367474555969
2098,MyJove Corporation,3804,FALSE,0
162,Royal Pharmaceutical Society,3793,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),3767,TRUE,0.30448633432388306
2373,Editorial CSIC,3762,TRUE,0.9944178462028503
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3759,TRUE,0.0851290225982666
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3758,TRUE,0.7001064419746399
9336,Anticancer Research USA Inc.,3743,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3724,TRUE,0.9468313455581665
9514,Korean Association For Learner-Centered Curriculum And Instruction,3711,FALSE,0
10499,"Publicidad Permanyer, SLU",3694,FALSE,0
4419,Universidad Federal de Santa Maria,3682,TRUE,0.9391635060310364
18183,Black Sea Research Institute of Economics and Innovation,3664,FALSE,0
5406,Lepidus Tecnologia,3651,TRUE,0.9457682967185974
4027,Human Resources Management Academic Research Society (HRMARS),3642,FALSE,0
24566,Engineering Skill Development,3633,FALSE,0
7729,"Private Enterprise, Vladislav Ivanov",3624,FALSE,0
