id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
3407,ScopeMed,6857,TRUE,0.012
3171,Scitepress,6804,FALSE,0
4911,Science Publishing Group,6787,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),6730,FALSE,0
11,American Economic Association,6519,TRUE,0.164
2389,EAGE Publications,6468,FALSE,0
3486,Canadian Center of Science and Education,6465,TRUE,1
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),6329,FALSE,0
5023,DEStech Publications,6323,FALSE,0
1627,Allerton Press,6233,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6221,FALSE,0
7078,"ZappyLab, Inc.",6171,FALSE,0
2895,African Journals Online (AJOL),6165,TRUE,0.466
1078,National Library of Serbia,6128,TRUE,0.903
3964,Centre for Evaluation in Education and Science (CEON/CEES),6076,TRUE,0.247
6078,Cognitive-crcs,6060,FALSE,0
4194,Consortium Erudit,6049,TRUE,0.248
3104,"Editora Edgard Blucher, Ltda.",6030,TRUE,0
4359,Columbia University Press,6026,FALSE,0
11790,Armenian Green Publishing Co.,5943,FALSE,0
9531,AkiNik Publications,5883,FALSE,0
2099,Shanghai Institute of Optics and Fine Mechanics,5810,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",5766,TRUE,0.001
24,American Physiological Society,5748,TRUE,0.917
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",5714,TRUE,0.9
231,Acoustical Society of America (ASA),5656,FALSE,0
155,Canadian Science Publishing,5621,TRUE,0.929
3111,AVES Publishing Co.,5575,FALSE,0
67,CSIRO Publishing,5559,TRUE,0.842
3689,Index Copernicus,5456,TRUE,0.979
4858,Institute of Advanced Engineering and Science,5405,TRUE,0.908
7088,Tomsk State University,5399,TRUE,0.069
2796,SAE International,5245,TRUE,0.001
17914,Publishing House Helvetica,5185,TRUE,0.02
3673,University of Illinois Press,5179,TRUE,0.138
237,The Company of Biologists,4991,TRUE,0.203
1670,Nepal Journals Online (JOL),4951,TRUE,0.997
351,Society for Industrial & Applied Mathematics (SIAM),4939,FALSE,0
1861,Bangladesh Journals Online (JOL),4907,TRUE,0.997
14,American Mathematical Society (AMS),4879,FALSE,0
186,Society of Exploration Geophysicists,4865,TRUE,0.382
7284,ECO-Vector LLC,4815,TRUE,0.955
329,International Union of Crystallography (IUCr),4809,TRUE,0.698
6743,Media Sphere Publishing Group,4773,TRUE,0.009
1931,Edinburgh University Press,4760,TRUE,0.56
2060,Baishideng Publishing Group Inc.,4759,FALSE,0
1697,Carl Hanser Verlag,4749,FALSE,0
8312,Universidade Estadual de Campinas,4731,TRUE,0.632
3061,Termedia Sp. z.o.o.,4729,TRUE,0.01
12,American Meteorological Society,4726,TRUE,0.919
9467,Universidad Nacional Autonoma de Mexico,4726,TRUE,0.722
27,Association for Research in Vision and Ophthalmology (ARVO),4721,FALSE,0
9296,IP Innovative Publication Pvt Ltd,4657,FALSE,0
3287,The Pennsylvania State University Press,4624,FALSE,0
7597,Brepols Publishers NV,4621,TRUE,0.002
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",4607,TRUE,0.001
8420,Universitas Airlangga,4606,TRUE,0.996
10462,Universitas Udayana,4600,TRUE,0.915
735,Thomas Telford Ltd.,4568,FALSE,0
18634,Verlag Osterreich GmbH,4566,TRUE,0.004
11818,Duke University Libraries,4518,FALSE,0
17149,Edizioni Minerva Medica,4476,FALSE,0
4137,Ivyspring International Publisher,4467,FALSE,0
3948,GN1 Genesis Network,4435,FALSE,0
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,4431,TRUE,0.017
22708,Institute of Medico-legal Publications Private Limited,4423,FALSE,0
1057,Future Medicine Ltd,4415,TRUE,0.618
11780,ASOS Yayinevi,4397,FALSE,0
613,Begell House,4367,FALSE,0
5855,Adam Mickiewicz University Poznan,4283,TRUE,0.817
4169,Franco Angeli,4281,TRUE,0.128
629,Mohr Siebeck,4215,FALSE,0
2811,Galenos Yayinevi,4211,FALSE,0
7892,"Impact Journals, LLC",4182,FALSE,0
21860,Editora Poisson,4177,FALSE,0
7803,Valley International,4175,TRUE,0.182
3884,Philosophy Documentation Center,4161,TRUE,0.443
345,Microbiology Society,4124,TRUE,0.372
358,Intellect,4112,TRUE,0.583
101,Hogrefe Publishing Group,4078,TRUE,0.654
18183,Black Sea Research Institute of Economics and Innovation,4078,FALSE,0
11985,The World Academy of Research in Science and Engineering,4063,TRUE,0.003
24566,Engineering Skill Development,3981,FALSE,0
3169,Universidad Complutense de Madrid (UCM),3980,TRUE,0.723
3779,University of Minnesota Press,3977,FALSE,0
27169,European Scientific Platform Publishing,3975,TRUE,0.068
21812,European Scientific Platform,3971,TRUE,0.067
23521,Erich Schmidt Verlag GmbH & Co. KG,3952,FALSE,0
2580,AOSIS,3950,TRUE,0.321
2560,F1000 Research Ltd,3949,TRUE,1
8913,International Journal Of Advanced Research,3934,TRUE,0.133
9588,Sissa Medialab Srl,3928,TRUE,0.046
5117,Universidade de Estado do Rio de Janeiro,3898,TRUE,0.87
4211,University of Warsaw,3880,TRUE,0.421
17954,DKS Center,3872,FALSE,0
5106,Infra-M Academic Publishing House,3837,TRUE,0.758
945,IWA Publishing,3834,TRUE,0.852
425,Akademiai Kiado Zrt.,3833,TRUE,0.505
7016,Galoa Events Proceedings,3825,TRUE,0.29
2652,Harvard University Press,3775,FALSE,0
3528,Boom Uitgevers Den Haag,3713,FALSE,0
288,Portland Press Ltd.,3692,TRUE,0.942
100,Human Kinetics,3634,TRUE,0.776
3602,STEF92 Technology,3626,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,3625,TRUE,0.845
10499,"Publicidad Permanyer, SLU",3619,FALSE,0
22072,SASPR Edu International Pvt. Ltd,3616,FALSE,0
5808,"Aurora Group, s.r.o",3533,TRUE,0.436
2914,Jaypee Brothers Medical Publishing,3524,FALSE,0
7038,International Society for Horticultural Science (ISHS),3521,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,3503,TRUE,0.997
3819,Kowsar Medical Institute,3493,TRUE,0.33
558,World Bank,3450,FALSE,0
5576,Seventh Sense Research Group Journals,3437,TRUE,0.001
9984,Universitas Pendidikan Ganesha,3399,TRUE,0.873
17807,"Computers, Materials and Continua (Tech Science Press)",3378,TRUE,0.005
9411,Universitas Gadjah Mada,3370,TRUE,0.929
3285,"Ubiquity Press, Ltd.",3351,FALSE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3343,FALSE,0
11088,Synergy Publishing Pte. Ltd.,3334,TRUE,0.985
2030,"Peter Lang, International Academic Publishers",3307,TRUE,0.124
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),3298,TRUE,0.94
9382,Association for the Advancement of Artificial Intelligence (AAAI),3296,TRUE,0.999
5465,Penguin Random House Verlagsgruppe GmbH,3267,TRUE,0.013
25586,Geochemical Society,3237,FALSE,0
7928,The Publishing Group Jurist,3236,TRUE,0.142
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,3235,FALSE,0
28402,VDI Verlag GmbH,3233,TRUE,0.03
3785,Universidade Federal do Parana,3215,TRUE,0.811
12270,Psychosozial Verlag,3210,TRUE,0.097
2549,PAGEPress Publications,3207,TRUE,0.984
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3197,TRUE,0.883
9421,AI Publications,3188,FALSE,0
3042,The Scientific and Technological Research Council of Turkey,3163,TRUE,0.065
23658,Editora Conhecimento Livre,3135,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,3123,TRUE,0
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3115,FALSE,0
6863,David Publishing Company,3111,FALSE,0
18186,Classic Private University,3062,TRUE,0.014
9690,Desalination Publications,3051,FALSE,0
22,Annual Reviews,3031,TRUE,0.902
10545,Drohobych Ivan Franko State Pedagogical University,3031,FALSE,0
23331,Hampstead Psychological Associates,3029,FALSE,0
1260,Coastal Education and Research Foundation,3012,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),3005,TRUE,0.858
18588,Viser Technology Pte Ltd,3001,TRUE,0.944
9514,Korean Association For Learner-Centered Curriculum And Instruction,2985,FALSE,0
12302,Gramota Publishers,2984,TRUE,0.001
7604,Scandinavian University Press / Universitetsforlaget AS,2965,FALSE,0
12323,World Trade Organization,2964,FALSE,0
5966,Kare Publishing,2952,TRUE,0.003
1960,National Bureau of Economic Research,2939,FALSE,0
1310,American Speech Language Hearing Association,2932,TRUE,0.497
417,American Academy of Pediatrics (AAP),2896,FALSE,0
2308,"SLACK, Inc.",2878,FALSE,0
230,American Psychiatric Association Publishing,2864,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),2854,FALSE,0
6171,Publishing House SB RAS,2846,TRUE,0
14742,Acta Scientific Publications Pvt. Ltd.,2846,TRUE,0
6139,"MedCrave Group, LLC",2832,TRUE,0.042
2924,Universidade Federal de Santa Catarina (UFSC),2822,TRUE,0.945
20123,Maad Rayan Publishing Company,2816,TRUE,0.74
6146,Universidad Nacional de Colombia,2795,TRUE,0.973
2373,Editorial CSIC,2742,TRUE,0.931
9422,Innovare Academic Sciences Pvt Ltd,2742,TRUE,1
9677,The Russian Presidential Academy of National Economy and Public Administration,2726,TRUE,0.193
4964,National Documentation Centre (EKT),2705,TRUE,0.852
242,CABI Publishing,2698,TRUE,0.241
10985,GP Innovations Pvt. Ltd.,2692,TRUE,0.972
4947,"International Scientific Information, Inc.",2689,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",2686,FALSE,0
7629,EJournal Publishing,2663,TRUE,0.081
9635,Peoples' Friendship University of Russia,2632,TRUE,0.725
5406,Lepidus Tecnologia,2624,TRUE,0.946
9336,Anticancer Research USA Inc.,2624,FALSE,0
9237,Brawijaya University,2622,TRUE,0.148
11872,International Journal of Scientific and Research Publications (IJSRP),2610,FALSE,0
18178,V.I. Vernadsky Taurida National University,2602,FALSE,0
8862,Marwah Infotech,2597,TRUE,0.08
10308,Universidad Nacional de La Plata,2592,TRUE,0.948
3394,Sciedu Press,2584,TRUE,0.999
10562,International Journal of Innovative Research & Development (GlobeEdu),2583,FALSE,0
10124,Universitas Negeri Padang (UNP),2579,TRUE,0.867
3595,VM Media SP. zo.o VM Group SK,2574,TRUE,0.027
10296,Universitas Padjadjaran,2574,TRUE,0.674
18179,Publishing House Young Scientist,2548,TRUE,0.094
19162,Comprehensive Publications,2548,FALSE,0
9775,Portal de Periodicos UFPB,2541,TRUE,0.947
11224,Victoria University of Wellington Library,2538,TRUE,1
150,Massachusetts Medical Society,2533,FALSE,0
11151,Statperson Publishing Coporation,2521,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,2503,TRUE,0.917
7618,International Information and Engineering Technology Association,2501,TRUE,0.163
16663,Consulting Group Education and Science LLC,2499,TRUE,0.374
4419,Universidad Federal de Santa Maria,2486,TRUE,0.955
2098,MyJove Corporation,2468,FALSE,0
4759,University of Pennsylvania Press,2457,FALSE,0
3355,Institute of Advanced Scientific Research,2455,TRUE,0
393,Society for Neuroscience,2451,FALSE,0
2900,Universitat Politecnica de Valencia,2445,TRUE,0.976
11982,Publishing House Baltija Publishing,2443,TRUE,0.151
3242,"Macrothink Institute, Inc.",2442,TRUE,0.901
165,Bristol University Press,2419,TRUE,0.828
4870,Pan African Medical Journal,2418,FALSE,0
5556,Michigan State University Press,2416,FALSE,0
11853,Universitas Mataram,2411,TRUE,0.774
4027,Human Resources Management Academic Research Society (HRMARS),2406,FALSE,0
232,American Society for Clinical Investigation,2402,FALSE,0
162,Royal Pharmaceutical Society,2401,FALSE,0
1747,American Dairy Science Association,2398,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),2385,TRUE,0.661
6474,International Academy of Theoretical and Applied Sciences,2380,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2367,TRUE,0.113
6251,Universidad de Costa Rica,2365,TRUE,0.938
10279,Babes-Bolyai University,2365,TRUE,0.17
4499,RCN Publishing Ltd.,2356,FALSE,0
3908,Academic Journals,2351,FALSE,0
8866,International Speech Communication Association,2351,FALSE,0
1038,Japan Society of Civil Engineers,2345,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2340,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2338,TRUE,0.898
6169,Universidad Santo Tomas,2322,TRUE,0.361
294,"Science China Press., Co. Ltd.",2310,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2307,TRUE,0.223
2165,Liverpool University Press,2304,TRUE,0.4
27769,International Balkan University,2297,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2296,TRUE,0.911
3460,LookUs Bilisim A.S.,2291,FALSE,0
1577,Radiological Society of North America (RSNA),2285,FALSE,0
11256,"Biomedical Research Network, LLC",2271,FALSE,0
22354,Medwell Publications,2251,FALSE,0
10540,Universitas Tarumanagara,2235,TRUE,0.961
108,Institute of Mathematical Statistics,2211,FALSE,0
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2185,FALSE,0
3478,EManuscript Technologies,2168,TRUE,0
2473,Sri Lanka Journals Online (JOL),2145,FALSE,0
10022,ClinMed International Library,2133,FALSE,0
7005,ResearchersLinks Ltd,2122,TRUE,0.001
37,American Society of Plant Biologists (ASPB),2108,FALSE,0
8352,ARC Publications Pvt Ltd.,2107,FALSE,0
6689,Academy of Science of South Africa,2100,TRUE,0.33
5959,Universitas Negeri Semarang,2099,TRUE,0.881
5673,The Science and Information Organization,2097,FALSE,0
11723,University of Alberta Libraries,2080,TRUE,0.804
962,Japanese Society of Internal Medicine,2072,FALSE,0
19081,Iris Publishers LLC,2072,FALSE,0
8012,Bionika Media,2069,FALSE,0
2101,Duncker & Humblot GmbH,2068,TRUE,0.306
6946,Universitas Pendidikan Indonesia (UPI),2067,TRUE,0.791
4034,UNED - Universidad Nacional de Educacion a Distancia,2065,TRUE,0.824
10706,Universitas Andalas,2060,TRUE,0.844
8561,ESG,2058,FALSE,0
11192,Istanbul University,2054,FALSE,0
17339,National Academy of Sciences of the Republic of Kazakshtan,2054,TRUE,0.178
2297,Science Alert,2044,FALSE,0
23626,Revista de Chimie SRL,2043,TRUE,0.965
9096,Saint Petersburg State University,2029,TRUE,0.17
11115,al-Farabi Kazakh National University,2023,TRUE,0.001
6036,RWS Verlag GmbH,2022,TRUE,0.052
6082,Oles Honchar Dnipropetrovsk National University,2019,TRUE,0.872
10443,Editora CRV,2004,FALSE,0
4285,American College of Physicians,2002,FALSE,0
8629,Universitas Sebelas Maret,1993,TRUE,0.804
2451,Universidade Estadual de Maringa,1987,TRUE,0.871
20065,Brazilian Journal of Health Review,1981,FALSE,0
3176,"University Library System, University of Pittsburgh",1979,TRUE,0.815
19922,Universidade Federal de Juiz de Fora,1974,TRUE,0.925
6438,California Digital Library (CDL),1965,TRUE,0.016
7806,"Faculty of Philology, University of Belgrade",1956,FALSE,0
332,Japanese Pharmacological Society,1948,FALSE,0
7012,ESRSA Publications Pvt. Ltd.,1929,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,1924,TRUE,0.454
3555,Universidade Estadual de Londrina,1907,TRUE,0.937
2215,Research Publishing Services,1903,FALSE,0
10875,Revista Eletronica Acervo Saude,1901,TRUE,0.948
11657,Granthaalayah Publications and Printers,1896,TRUE,0.956
5739,Coimbra University Press,1892,TRUE,0.533
18493,Opast Group LLC,1876,TRUE,0.853
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",1875,FALSE,0
10341,Princeton University Press,1872,TRUE,0.986
3846,Masaryk University Press,1864,TRUE,0.34
8112,Common Ground Research Networks,1862,FALSE,0
8164,Juniper Publishers,1847,TRUE,0.002
10584,International Joint Conferences on Artificial Intelligence,1841,TRUE,0.998
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,1838,TRUE,0.829
10894,Scientific Scholar,1836,TRUE,0.801
21849,World Wide Journals,1833,TRUE,0.999
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),1833,TRUE,0.065
4629,Universidade do Estado de Santa Catarina,1830,TRUE,0.578
7761,Conscientia Beam,1821,FALSE,0
4069,Nordic Council of Ministers,1818,TRUE,0.004
1560,Indiana University Press,1812,FALSE,0
9292,Universitas Negeri Yogyakarta,1812,TRUE,0.946
6817,"Open Access Text Pvt, Ltd.",1808,FALSE,0
2371,International Association of Online Engineering (IAOE),1807,TRUE,0.998
6218,Private Company Technology Center,1795,FALSE,0
6205,Sunan Gunung Djati State Islamic University of Bandung,1785,TRUE,0.767
10026,Lviv Polytechnic National University,1783,TRUE,0.154
17802,Technoscience Academy,1780,TRUE,0.999
3430,University of Debrecen/ Debreceni Egyetem,1778,TRUE,0.712
2026,China Science Publishing & Media Ltd.,1768,FALSE,0
844,American Public Health Association,1764,TRUE,0.132
9286,Ghent University,1763,TRUE,0.146
10348,HICSS Conference Office,1754,FALSE,0
5394,Akshantala Enterprises Private Limited,1750,TRUE,0.011
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,1750,TRUE,0.729
24862,Editora Cientifica Digital,1741,FALSE,0
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",1740,FALSE,0
2209,Vilnius Gediminas Technical University,1737,TRUE,0.948
418,Osterreichische Akademie der Wissenschaften,1734,TRUE,0.001
382,Joule Inc.,1732,TRUE,0.013
14553,ASM International,1725,TRUE,0.181
8421,Kyiv Politechnic Institute,1722,FALSE,0
6097,Vilnius University Press,1720,TRUE,0.781
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,1717,TRUE,0.328
3356,Latin America Journals Online,1707,TRUE,0.951
3612,Universitat Autonoma de Barcelona,1703,FALSE,0
16108,Wasit University,1702,TRUE,1
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1700,TRUE,0.975
9443,Technosphera JSC,1699,TRUE,0.706
9483,Universitas Muhammadiyah Malang,1697,TRUE,0.925
10105,European Open Access Publishing (Europa Publishing),1696,TRUE,1
18187,National University - Odessa Law Academy,1694,TRUE,0.921
3222,Growing Science,1687,TRUE,0.167
6872,"National Research University, Higher School of Economics (HSE)",1687,TRUE,0.366
4871,Ternopil State Medical University,1683,TRUE,0.943
2248,Scientific Foundation SPIROSKI,1672,TRUE,1
9495,British Small Animal Veterinary Association,1667,FALSE,0
1822,Centers for Disease Control and Prevention (CDC),1663,TRUE,0.002
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1663,TRUE,0.857
79,EMBO,1661,FALSE,0
11460,Kazan Federal University,1661,TRUE,0.111
11796,Institut Pertanian Bogor,1657,TRUE,0.834
8004,Agricultural Research Communication Center,1656,TRUE,0.999
3932,American Library Association,1652,TRUE,0.535
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",1652,TRUE,0.804
10246,"HORS Publishing House, LLC",1641,TRUE,0.155
5386,Altai State University,1638,TRUE,0.632
10208,State University of Medan,1635,TRUE,0.869
1913,Inter-Research Science Center,1634,TRUE,0.396
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1634,TRUE,0.837
4601,JCDR Research and Publications,1631,TRUE,0.133
5756,Scholar Publishing,1628,TRUE,0.692
910,Mathematical Sciences Publishers,1624,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,1624,TRUE,0.982
6959,Peertechz Publications Private Limited,1613,FALSE,0
9289,"Channel View Publications, Ltd.",1612,TRUE,0.01
9006,"East View Information Services, Inc.",1607,FALSE,0
10517,Publishing House Finance and Credit,1606,TRUE,0.371
736,American Society of Nephrology (ASN),1601,TRUE,0.555
7983,Fundacion Universidad de Palermo,1601,TRUE,0.875
2641,Future Science Ltd,1595,TRUE,0.569
10901,Publishing House Ophthalmology,1594,TRUE,0.115
8115,"European Scientific Institute, ESI",1593,TRUE,0.06
7128,The Journal of International Social Research,1592,FALSE,0
18762,Budapest International Research and Critics Institute,1589,TRUE,0.96
4365,Physical Society of Japan,1584,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,1577,FALSE,0
2731,Steklov Mathematical Institute,1568,TRUE,0.735
12144,Edizioni Ca Foscari,1560,TRUE,0.738
2479,Norwegian Medical Association,1553,FALSE,0
381,ASTM International,1545,FALSE,0
1683,Architectural Institute of Japan,1544,FALSE,0
11399,Universitas Negeri Makassar,1543,TRUE,0.94
19007,North American Business Press,1542,FALSE,0
9403,Asia Culture Academy of Incorporated Association,1541,FALSE,0
11544,LLC MAKS Press,1536,TRUE,0.202
42,British Editorial Society of Bone & Joint Surgery,1535,TRUE,0.796
2795,American Society of Tropical Medicine and Hygiene,1531,FALSE,0
