id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
13,American Geophysical Union (AGU),20451,TRUE,0.081
9829,"Authorea, Inc.",20104,TRUE,0.553
265,Institution of Engineering and Technology (IET),19941,FALSE,0
28402,VDI Verlag GmbH,19804,TRUE,0.293
19,American Thoracic Society,19663,FALSE,0
10,American Medical Association (AMA),19449,TRUE,0.002
1096,IUCN,19373,TRUE,0.003
233,American Society of Clinical Oncology (ASCO),19328,TRUE,0.883
2751,"Scientific Research Publishing, Inc.",19135,FALSE,0
4492,"Cureus, Inc.",19059,FALSE,0
5164,Yale University Press,18802,TRUE,0.054
77,The Electrochemical Society,18569,TRUE,0.799
30,American Society of Civil Engineers (ASCE),18310,TRUE,0
4945,Hans Publishers,17882,FALSE,0
16089,Brill Deutschland GmbH,17386,TRUE,0.038
127,S. Karger AG,17379,TRUE,0.71
30861,Radiopaedia Australia Pty Ltd,16595,FALSE,0
5130,Mark Allen Group,16503,TRUE,0.625
6055,Verlag C.H.Beck oHG,16500,TRUE,0.042
235,American Society for Microbiology,16094,TRUE,0.907
3774,IntechOpen,15971,TRUE,0.583
4035,Diva Enterprises Private Limited,15246,FALSE,0
200,University of Chicago Press,15123,FALSE,0
18300,Ryerson University Library and Archives,15015,TRUE,0.999
4374,"eLife Sciences Publications, Ltd",14530,TRUE,0.344
281,MIT Press - Journals,14160,TRUE,0.225
4802,Verlag Dr. Otto Schmidt,13926,FALSE,0
234,American Society of Hematology,13674,TRUE,0.891
408,University of California Press,13654,TRUE,0.211
257,Geological Society of America,13599,TRUE,0.304
30764,South Florida Publishing LLC,13403,TRUE,0.242
2393,University of Michigan Library,13214,TRUE,0.018
2208,American Astronomical Society,13095,TRUE,0.468
165,Bristol University Press,13037,TRUE,0.321
960,Office of Scientific and Technical Information (OSTI),12889,FALSE,0
7570,Medip Academy,12670,TRUE,1
961,Cornell Laboratory of Ornithology,12141,FALSE,0
861,Society of Petroleum Engineers (SPE),11893,TRUE,0.957
73,Duke University Press,11628,TRUE,0.264
20809,Rutgers University Press,11562,FALSE,0
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",11204,FALSE,0
9531,AkiNik Publications,11156,TRUE,0.004
1696,University of Toronto Press Inc. (UTPress),11053,TRUE,0.198
81,European Respiratory Society (ERS),11040,TRUE,0.146
22980,Morressier,10991,FALSE,0
2457,"Trans Tech Publications, Ltd.",10972,TRUE,0.967
8703,IATED Academy,10825,FALSE,0
124,Japan Society of Mechanical Engineers,10809,FALSE,0
22708,Institute of Medico-legal Publications Private Limited,10635,TRUE,0.001
2321,American Institute of Mathematical Sciences (AIMS),10453,TRUE,0.457
4230,Manchester University Press,10397,TRUE,0.01
1167,American Diabetes Association,10192,TRUE,0.888
341,Proceedings of the National Academy of Sciences,10068,TRUE,0.846
7770,Knowledge E DMCC,10031,TRUE,0.996
2249,Spandidos Publications,9990,FALSE,0
416,Bioscientifica,9941,TRUE,0.274
7078,"ZappyLab, Inc.",9937,TRUE,0.921
20063,Brazilian Journal of Development,9779,FALSE,0
17914,Publishing House Helvetica (Publications),9709,TRUE,0.3
4913,Magnolia Press,9627,TRUE,0.854
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,9602,TRUE,0.984
175,The Royal Society,9394,TRUE,0.773
7284,ECO-Vector LLC,9338,TRUE,0.939
28750,CMV Verlag,9294,TRUE,0.004
1643,Association for Computational Linguistics (ACL),9055,FALSE,0
2587,European Alliance for Innovation n.o.,8832,TRUE,0.004
2895,African Journals Online (AJOL),8800,TRUE,0.95
1757,John Benjamins Publishing Company,8793,TRUE,0.416
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),8793,TRUE,0.574
417,American Academy of Pediatrics (AAP),8773,TRUE,0.258
17149,Edizioni Minerva Medica,8757,FALSE,0
4194,Consortium Erudit,8680,TRUE,0.577
11,American Economic Association,8437,TRUE,0.165
27842,"Chongqing VIP Information Co.,Ltd.",8430,TRUE,0
7729,"Private Enterprise, Vladislav Ivanov",8324,TRUE,0.45
17074,SynthesisHub Advance Scientific Research,8235,TRUE,0.004
11780,ASOS Yayinevi,8206,TRUE,0.003
3433,Academy of Management,8159,FALSE,0
9296,IP Innovative Publication Pvt Ltd,8041,TRUE,0.38
3171,Scitepress,8012,FALSE,0
80,The Endocrine Society,7950,TRUE,0.92
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",7786,TRUE,0.893
2060,Baishideng Publishing Group Inc.,7700,FALSE,0
4434,Cornell University Press,7660,TRUE,0.343
1627,Allerton Press,7600,TRUE,0.001
3407,ScopeMed,7483,TRUE,0.012
7597,Brepols Publishers NV,7483,TRUE,0.004
3964,Centre for Evaluation in Education and Science (CEON/CEES),7308,TRUE,0.81
1931,Edinburgh University Press,7295,TRUE,0.655
1670,Nepal Journals Online (JOL),7257,TRUE,0.998
17807,"Computers, Materials and Continua (Tech Science Press)",7226,TRUE,0.001
4911,Science Publishing Group,7185,FALSE,0
17,American Scientific Publishers,7163,TRUE,0.948
3287,The Pennsylvania State University Press,7099,TRUE,0.269
16470,Case Journals,6958,FALSE,0
27169,European Scientific Platform (Publications),6938,TRUE,0.146
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6924,FALSE,0
30674,Wissenschaftliche Verlagsgesellschaft mbH,6889,TRUE,0.018
8426,Excellent Publishers,6877,TRUE,0.063
4858,Institute of Advanced Engineering and Science,6757,TRUE,0.975
2389,EAGE Publications,6753,FALSE,0
4281,"International Institute for Science, Technology and Education",6695,FALSE,0
2811,Galenos Yayinevi,6693,TRUE,0.049
2099,Shanghai Institute of Optics and Fine Mechanics,6680,FALSE,0
2560,F1000 Research Ltd,6680,TRUE,0.952
1078,National Library of Serbia,6663,TRUE,0.978
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6619,TRUE,0.008
793,Springer Publishing Company,6552,TRUE,0.183
6078,Cognitive-crcs,6489,TRUE,0.007
21849,World Wide Journals,6433,TRUE,0.999
3979,"EMH Swiss Medical Publishers, Ltd.",6401,TRUE,0.001
17787,Frontier Scientific Publishing Pte Ltd,6377,TRUE,0.993
24862,Editora Cientifica Digital,6350,TRUE,0
3061,Termedia Sp. z.o.o.,6324,TRUE,0.145
7088,Tomsk State University,6200,TRUE,0.282
231,Acoustical Society of America (ASA),6168,TRUE,0.189
11982,Publishing House Baltija Publishing,6164,TRUE,0.157
1861,Bangladesh Journals Online (JOL),6155,TRUE,0.998
1697,Carl Hanser Verlag,6146,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),6099,TRUE,0.575
11818,Duke University Libraries,6078,FALSE,0
3948,GN1 Sistemas e Publicacoes Ltd.,6056,TRUE,0.003
22072,SASPR Edu International Pvt. Ltd,6052,TRUE,0.312
9467,Universidad Nacional Autonoma de Mexico,6037,TRUE,0.756
24,American Physiological Society,6019,TRUE,0.903
67,CSIRO Publishing,5984,TRUE,0.797
155,Canadian Science Publishing,5936,TRUE,0.948
2796,SAE International,5868,TRUE,0.021
4169,Franco Angeli,5865,TRUE,0.411
6743,Media Sphere Publishing Group,5864,TRUE,0.008
358,Intellect,5821,TRUE,0.736
351,Society for Industrial & Applied Mathematics (SIAM),5798,FALSE,0
14,American Mathematical Society (AMS),5785,TRUE,0.239
3689,Index Copernicus,5753,TRUE,1
9405,Publishing House Zaslavsky,5730,TRUE,1
8420,Universitas Airlangga,5725,TRUE,0.994
3673,University of Illinois Press,5586,TRUE,0.294
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),5578,TRUE,0.369
237,The Company of Biologists,5550,TRUE,0.765
12,American Meteorological Society,5508,TRUE,0.916
3486,Canadian Center of Science and Education,5479,TRUE,1
329,International Union of Crystallography (IUCr),5440,TRUE,0.632
9588,Sissa Medialab Srl,5386,TRUE,0.046
10462,Universitas Udayana,5370,TRUE,0.915
3169,Universidad Complutense de Madrid (UCM),5348,TRUE,0.791
18870,PANORAMA Publishing House,5343,TRUE,0.88
18183,Black Sea Research Institute of Economics and Innovation,5307,TRUE,0.135
21860,Editora Poisson,5307,TRUE,0
945,IWA Publishing,5261,TRUE,0.876
3884,Philosophy Documentation Center,5261,TRUE,0.507
24566,Engineering Skill Development,5261,TRUE,0.097
10545,Drohobych Ivan Franko State Pedagogical University,5259,TRUE,0.159
23658,Editora Conhecimento Livre,5237,FALSE,0
4137,Ivyspring International Publisher,5207,FALSE,0
2914,Jaypee Brothers Medical Publishing,5137,TRUE,0.032
242,CABI Publishing,5117,TRUE,0.899
1057,Future Medicine Ltd,5084,TRUE,0.846
14667,Universitas Pahlawan Tuanku Tambusai,5041,TRUE,0.922
2030,"Peter Lang, International Academic Publishers",4947,TRUE,0.19
170,Royal College of Psychiatrists,4940,TRUE,0.877
1665,Scientific Societies,4936,TRUE,0.574
23521,Erich Schmidt Verlag GmbH & Co. KG,4920,FALSE,0
425,Akademiai Kiado Zrt.,4912,TRUE,0.681
4359,Columbia University Press,4870,FALSE,0
2580,AOSIS,4863,TRUE,0.25
10499,"Publicidad Permanyer, SLU",4858,FALSE,0
735,Thomas Telford Ltd.,4772,TRUE,0.662
5117,Universidade de Estado do Rio de Janeiro,4762,TRUE,0.874
186,Society of Exploration Geophysicists,4740,TRUE,0.449
101,Hogrefe Publishing Group,4730,TRUE,0.681
27,Association for Research in Vision and Ophthalmology (ARVO),4727,FALSE,0
613,Begell House,4723,FALSE,0
3111,AVES Publishing Co.,4649,TRUE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4632,TRUE,0.562
29705,California Digital Library (CDL),4621,TRUE,0.222
4211,University of Warsaw,4613,TRUE,0.458
7604,Scandinavian University Press / Universitetsforlaget AS,4549,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,4538,TRUE,0.935
10894,Scientific Scholar,4521,TRUE,0.685
11853,Universitas Mataram,4509,TRUE,0.906
3528,Koninklijke Boom uitgevers,4502,TRUE,0.001
7892,"Impact Journals, LLC",4500,FALSE,0
30507,A and V Publications,4456,TRUE,0.457
19460,Haufe-Lexware GmbH and Co. KG,4438,FALSE,0
27154,Reserve Bank of Australia,4421,TRUE,0.005
100,Human Kinetics,4410,TRUE,0.919
3180,Amsterdam University Press,4409,TRUE,0.653
7172,"Auricle Technologies, Pvt., Ltd.",4401,TRUE,0.99
20123,Maad Rayan Publishing Company,4398,TRUE,0.808
9984,Universitas Pendidikan Ganesha,4323,TRUE,0.894
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4270,TRUE,0.949
17954,DKS Center,4240,FALSE,0
5966,Kare Publishing,4237,TRUE,0.019
8913,International Journal Of Advanced Research,4235,TRUE,0.647
3595,VM Media SP. zo.o VM Group SK,4190,TRUE,0.008
5106,Infra-M Academic Publishing House,4173,TRUE,0.798
9563,Academia.edu,4157,FALSE,0
2652,Harvard University Press,4148,FALSE,0
9411,Universitas Gadjah Mada,4138,TRUE,0.955
7038,International Society for Horticultural Science (ISHS),4107,FALSE,0
345,Microbiology Society,4095,TRUE,0.821
629,Mohr Siebeck,4079,FALSE,0
8629,Universitas Sebelas Maret,4075,TRUE,0.848
10124,Universitas Negeri Padang,4075,TRUE,0.873
12270,Psychosozial-Verlag GmbH and Co. KG,4060,TRUE,0.162
4027,Human Resources Management Academic Research Society (HRMARS),4049,FALSE,0
3819,Briefland,4040,TRUE,0.8
2165,Liverpool University Press,4022,TRUE,0.703
5808,"Aurora Group, s.r.o",4009,TRUE,0.99
558,World Bank,3986,FALSE,0
18178,V.I. Vernadsky Taurida National University,3982,TRUE,0.016
11224,Victoria University of Wellington Library,3979,TRUE,0.999
9237,Brawijaya University,3930,TRUE,0.566
5855,Adam Mickiewicz University Poznan,3923,TRUE,0.894
294,"Science China Press., Co. Ltd.",3844,TRUE,0.003
14742,Acta Scientific Publications Pvt. Ltd.,3842,TRUE,0
22,Annual Reviews,3811,TRUE,0.851
10443,Editora CRV,3811,FALSE,0
10105,European Open Science Publishing,3769,TRUE,1
3285,"Ubiquity Press, Ltd.",3739,TRUE,0.005
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3732,TRUE,0.962
1754,Journal of Neurosurgery Publishing Group (JNSPG),3716,TRUE,0.865
11985,The World Academy of Research in Science and Engineering,3684,TRUE,0.191
288,Portland Press Ltd.,3676,TRUE,0.913
23730,The USA Journals,3675,TRUE,0.876
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3670,FALSE,0
2473,Sri Lanka Journals Online (JOL),3639,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",3625,TRUE,0.021
12033,GSC Online Press,3625,TRUE,0.776
24785,Scientific Technologies LLC,3604,FALSE,0
5576,Seventh Sense Research Group Journals,3589,TRUE,0.001
30896,Universidad Tecnica de Manabi,3581,TRUE,0.995
19162,Comprehensive Publications,3573,FALSE,0
9421,AI Publications,3571,TRUE,0.055
2549,PAGEPress Publications,3530,TRUE,0.998
1960,National Bureau of Economic Research,3497,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3494,TRUE,0.965
10540,Universitas Tarumanagara,3494,TRUE,0.977
7618,International Information and Engineering Technology Association,3471,TRUE,0.623
1310,American Speech Language Hearing Association,3461,TRUE,0.621
9514,Korean Association For Learner-Centered Curriculum And Instruction,3451,TRUE,0.001
31137,Lahore Medical and Dental College,3451,TRUE,0.996
9346,Ioffe Institute Russian Academy of Sciences,3447,TRUE,1
28043,Editora Dialetica,3443,TRUE,0.002
2308,"SLACK, Inc.",3426,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",3411,FALSE,0
23906,VDI Fachmedien GmbH and Co. KG,3411,TRUE,0.763
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3409,TRUE,0.095
18186,Classic Private University,3406,TRUE,0.148
11192,Istanbul University,3402,FALSE,0
3779,University of Minnesota Press,3346,FALSE,0
22291,CV. Syntax Corporation Indonesia,3346,TRUE,0.89
11088,Synergy Publishing Pte. Ltd.,3342,TRUE,0.778
9749,Universidade Federal do Rio Grande do Sul,3323,TRUE,0.939
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",3320,TRUE,0.812
4601,JCDR Research and Publications,3300,TRUE,0.787
422,Institute of Electrical Engineers of Japan (IEE Japan),3299,FALSE,0
7928,The Publishing Group Jurist,3296,TRUE,0.429
4247,Universitat de Valencia,3287,TRUE,0.817
4419,Universidad Federal de Santa Maria,3283,TRUE,0.941
4947,"International Scientific Information, Inc.",3279,FALSE,0
6169,Universidad Santo Tomas,3265,TRUE,0.386
8044,Uniwersytet Lodzki (University of Lodz),3258,TRUE,0.66
6863,David Publishing Company,3252,FALSE,0
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),3252,TRUE,0.62
6146,Universidad Nacional de Colombia,3251,TRUE,0.961
25586,Geochemical Society,3237,FALSE,0
3785,Universidade Federal do Parana,3225,TRUE,0.77
9690,Desalination Publications,3220,TRUE,0
11723,University of Alberta Libraries,3198,TRUE,0.847
9336,Anticancer Research USA Inc.,3187,TRUE,0.039
6139,MedCrave Group Kft.,3181,TRUE,0.376
10308,Universidad Nacional de La Plata,3177,TRUE,0.986
150,Massachusetts Medical Society,3168,TRUE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3168,TRUE,0.743
8004,Agricultural Research Communication Center,3161,TRUE,1
6689,Academy of Science of South Africa,3159,TRUE,0.666
230,American Psychiatric Association Publishing,3146,FALSE,0
16537,Pimenta Cultural,3143,TRUE,0.011
2504,Food and Agriculture Organization of the United Nations (FAO),3132,FALSE,0
252,Environmental Health Perspectives,3129,FALSE,0
12323,World Trade Organization,3106,FALSE,0
10985,GP Innovations Pvt. Ltd.,3096,TRUE,0.97
12302,Gramota Publishers,3079,TRUE,0.001
1038,Japan Society of Civil Engineers,3073,FALSE,0
2869,Editora Cubo,3054,TRUE,0.091
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3043,FALSE,0
5959,Universitas Negeri Semarang,3032,TRUE,0.918
9635,Peoples' Friendship University of Russia,3025,TRUE,0.867
17540,Negah Scientific Publisher,3023,TRUE,0.778
3478,EManuscript Technologies,3005,FALSE,0
10279,Babes-Bolyai University,2994,TRUE,0.601
42,British Editorial Society of Bone & Joint Surgery,2988,TRUE,0.388
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2974,TRUE,0.033
7673,BIBLIO-GLOBUS Publishing House,2956,FALSE,0
3460,LookUs Bilisim A.S.,2934,TRUE,0.013
4964,National Documentation Centre (EKT),2906,TRUE,0.857
232,American Society for Clinical Investigation,2904,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2893,TRUE,0.993
4870,Pan African Medical Journal,2890,FALSE,0
1577,Radiological Society of North America (RSNA),2882,FALSE,0
10296,Universitas Padjadjaran,2869,TRUE,0.702
7005,ResearchersLinks Ltd,2862,TRUE,0.002
9403,Asia Culture Academy of Incorporated Association,2857,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2853,TRUE,0.485
393,Society for Neuroscience,2845,FALSE,0
4199,European Association of Geochemistry,2831,TRUE,0.001
8907,Stichting SciPost,2818,TRUE,0.314
18588,Viser Technology Pte Ltd,2807,TRUE,0.958
6474,International Academy of Theoretical and Applied Sciences,2800,FALSE,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,2800,TRUE,0.817
2900,Universitat Politecnica de Valencia,2793,TRUE,0.97
31705,Brill Osterreich GmbH,2747,FALSE,0
9621,PubPub,2721,TRUE,0.002
4034,UNED - Universidad Nacional de Educacion a Distancia,2714,TRUE,0.909
10875,Revista Eletronica Acervo Saude,2714,TRUE,0.977
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,2706,TRUE,0.019
7806,"Faculty of Philology, University of Belgrade",2698,FALSE,0
23331,Hampstead Psychological Associates,2696,FALSE,0
26763,Everant Journals,2689,TRUE,0.983
10562,International Journal of Innovative Research & Development (GlobeEdu),2681,FALSE,0
7803,Valley International,2680,TRUE,0.346
1747,American Dairy Science Association,2675,FALSE,0
8866,International Speech Communication Association,2670,FALSE,0
5673,The Science and Information Organization,2666,FALSE,0
6251,Universidad de Costa Rica,2666,TRUE,0.928
16534,Auctores Publishing LLC,2666,TRUE,0.727
2248,Scientific Foundation SPIROSKI,2662,TRUE,1
2026,China Science Publishing & Media Ltd.,2655,TRUE,0.106
108,Institute of Mathematical Statistics,2654,FALSE,0
10348,HICSS Conference Office,2637,FALSE,0
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2635,TRUE,0.278
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2630,TRUE,0.903
8312,Universidade Estadual de Campinas,2605,TRUE,0.991
962,Japanese Society of Internal Medicine,2602,FALSE,0
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,2582,FALSE,0
2098,MyJove Corporation,2581,FALSE,0
2373,Editorial CSIC,2576,TRUE,0.908
11872,International Journal of Scientific and Research Publications (IJSRP),2561,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2558,TRUE,0.903
3394,Sciedu Press,2548,TRUE,0.997
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2544,TRUE,0.866
5406,Lepidus Tecnologia,2533,TRUE,0.966
5756,Scholar Publishing,2531,TRUE,0.759
11282,Universitas Negeri Surabaya,2530,TRUE,0.84
11256,"Biomedical Research Network, LLC",2528,FALSE,0
332,Japanese Pharmacological Society,2497,FALSE,0
8012,Bionika Media,2490,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,2485,TRUE,0.828
28397,Revista Multidisciplinar em Saude,2480,TRUE,0.998
7629,EJournal Publishing,2475,TRUE,0.354
3555,Universidade Estadual de Londrina,2470,TRUE,0.935
7463,State University of Malang (UM),2467,TRUE,0.739
8112,Common Ground Research Networks,2462,TRUE,0.002
9096,Saint Petersburg State University,2460,TRUE,0.681
5067,Editorial Universidad de Sevilla,2454,TRUE,0.595
10208,State University of Medan,2443,TRUE,0.896
11657,Granthaalayah Publications and Printers,2437,TRUE,0.948
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2432,TRUE,0.053
2371,International Association of Online Engineering (IAOE),2427,TRUE,0.999
3846,Masaryk University Press,2427,TRUE,0.457
162,Royal Pharmaceutical Society,2422,FALSE,0
33083,Kluwer Law International BV,2421,TRUE,0.592
9292,Universitas Negeri Yogyakarta,2418,TRUE,0.954
18493,Opast Group LLC,2414,TRUE,0.853
5023,DEStech Publications,2395,TRUE,0.177
5556,Michigan State University Press,2394,TRUE,0.079
3242,"Macrothink Institute, Inc.",2392,TRUE,0.893
9422,Innovare Academic Sciences Pvt Ltd,2384,TRUE,1
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2381,TRUE,0.944
3430,University of Debrecen/ Debreceni Egyetem,2379,TRUE,0.74
3176,"University Library System, University of Pittsburgh",2374,TRUE,0.882
22662,Chechen State University,2370,TRUE,0.962
10022,ClinMed International Library,2368,FALSE,0
21691,Encyclopaedic Publishing Pte Ltd,2368,TRUE,0.862
6082,Oles Honchar Dnipropetrovsk National University,2342,TRUE,0.903
1260,Coastal Education and Research Foundation,2333,FALSE,0
17979,Siberian Academic Book LLC,2322,FALSE,0
16987,Vervuert Verlag oHG,2321,TRUE,0
22926,The publishing house - SCIENTIFIC LIBRARY,2314,TRUE,0.994
4046,Servicio de Publicaciones de la Universidad de Murcia,2312,TRUE,0.953
18784,AMG Transcend Association,2303,TRUE,0.983
6218,Private Company Technology Center,2298,TRUE,0.574
9443,Technosphera JSC,2296,TRUE,0.798
3908,Academic Journals,2290,FALSE,0
1748,Berghahn Books,2289,TRUE,0.82
9289,"Channel View Publications, Ltd.",2274,TRUE,0.043
102,Health Affairs (Project Hope),2271,FALSE,0
736,American Society of Nephrology (ASN),2267,TRUE,0.576
16018,Central Library of the Slovak Academy of Sciences,2251,TRUE,0.04
4499,RCN Publishing Ltd.,2230,FALSE,0
2451,Universidade Estadual de Maringa,2225,TRUE,0.985
2673,European Mathematical Society - EMS - Publishing House GmbH,2223,FALSE,0
426,Equinox Publishing,2219,TRUE,0.614
8249,Federal Center of Theoretical and Applied Sociology of the Russian Academy of Sciences (FCTAS RAS),2218,TRUE,0.414
6097,Vilnius University Press,2212,TRUE,0.849
28869,University of Ljubljana,2211,TRUE,0.639
11151,Statperson Publishing Coporation,2206,TRUE,0.057
27478,Limited Liability Company - Publishing Law and State Press,2205,FALSE,0
6946,Universitas Pendidikan Indonesia (UPI),2199,TRUE,0.832
20065,Brazilian Journal of Health Review,2198,FALSE,0
19007,North American Business Press,2194,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",2189,TRUE,0.602
18774,GRAPHIMEDIC SA DE CV,2185,FALSE,0
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2179,TRUE,0.141
28894,Nigerian Society for Animal Production (NSAP),2177,TRUE,0.999
10352,Universitas Islam Negeri Alauddin Makassar,2170,TRUE,0.588
10706,Universitas Andalas,2168,TRUE,0.857
382,CMA Impact Inc.,2159,TRUE,0.005
6205,Sunan Gunung Djati State Islamic University of Bandung,2159,TRUE,0.799
17652,Universitas Pamulang,2156,TRUE,0.968
16711,European Journal of Science and Technology,2153,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2145,TRUE,0.4
4759,University of Pennsylvania Press,2136,FALSE,0
2904,The Japanese Psychological Association,2130,FALSE,0
2101,Duncker & Humblot GmbH,2127,TRUE,0.331
3356,Latin America Journals Online,2127,TRUE,0.936
28583,"Vietnam Medical Journal, Vietnam Medical Association",2122,TRUE,1
10246,"HORS Publishing House, LLC",2119,TRUE,0.12
9483,Universitas Muhammadiyah Malang,2118,TRUE,0.933
23592,Wydawnictwo Uniwersytetu Wroclawskiego,2115,TRUE,0.894
6036,RWS Verlag GmbH,2111,TRUE,0.059
3612,Universitat Autonoma de Barcelona,2110,TRUE,0.491
8603,Universitas Negeri Jakarta,2107,TRUE,0.877
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2107,TRUE,0.915
