id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
26205,Gaziosmanpasa University,335,TRUE,0.994
26712,EdiUNS - Editorial de la Universidad Nacional del Sur,335,TRUE,0.964
30862,Institute for Regional Economics,335,TRUE,0.91
49324,HoChiMinh University of Banking,335,TRUE,0.896
7052,Chinese Journal of Plant Ecology,334,FALSE,0
17985,MINCOTUR,334,TRUE,0.85
25594,Mardin Artuklu University,334,TRUE,0.901
27445,Institute of Business Career,334,TRUE,0.775
33309,Vietnam Institute for Building Materials,334,TRUE,0.985
34775,The Latvian Academy of Culture,334,TRUE,0.763
3088,Turkish Neurosurgical Society,333,FALSE,0
9185,Fundacao Educacional da Regiao de Joinville - Univille,333,TRUE,0.907
19369,Sekolah Tinggi Keguruan dan Ilmu Pendidikan (STKIP) Bim,333,TRUE,0.937
29305,Pedro & Joao Editores LTDA M.E.,333,FALSE,0
31127,Akademia Techniczno-Humanistyczna w Bielsku-Bialej,333,FALSE,0
37370,Sociaal Historisch Centrum voor Limburg,333,TRUE,0.402
39601,CV Global Research Publication,333,TRUE,0.898
4251,Institute of Continuous Media Mechanics,332,TRUE,0.139
12275,Universitas Katolik Widya Mandira,332,TRUE,0.916
18135,LP2M Institut Agama Islam Al-Khairat,332,TRUE,0.916
19827,King Saud University,332,TRUE,0.015
20656,Instituto Panamericano de Geografia e Historia,332,TRUE,0.861
22342,Universitas Kristen Krida Wacana,332,TRUE,0.928
25017,Yakovlev Chuvash State Pedagogical University,332,TRUE,1
27498,Universitas Alwashliyah Medan,332,TRUE,0.913
30131,University of Political and Economic Studies &quot;C. Stere&quot;,332,TRUE,0.979
39623,Ghana College of Physicians and Surgeons,332,TRUE,0.91
4415,Wildlife Disease Association,331,FALSE,0
4616,Rzeszow University of Technology,331,TRUE,0.979
7274,"Touch Medical Media, Ltd.",331,TRUE,0.882
16899,Gesellschaft fur Musiktheorie (GMTH),331,FALSE,0
19540,State Educational-Scientific Establishment The Academy of Financial Management,331,TRUE,0.671
20483,The Institute of Stomatology and Maxillo-Facial Surgery National Academy of Medical Science of Ukraine,331,TRUE,0.973
28920,Sanglah Hospital - Udayana University,331,TRUE,0.903
37021,Gayaku Publisher,331,TRUE,0.906
15972,Politeknik Keuangan Negara STAN,330,TRUE,0.909
16799,Nizhyn Mykola Gogol State University,330,TRUE,0.839
17705,Universitas Katolik Musi Charitas,330,TRUE,0.897
22269,Lycia Press London UK,330,TRUE,1
23286,BRASPEN Journal,330,FALSE,0
32892,STIT Al-Urwatul Wutsqo Jombang,330,TRUE,0.897
34707,Universitas Nahdlatul Ulama Sidoarjo,330,TRUE,0.888
36998,Al-Nahrain University College of Political Science,330,TRUE,0.945
39699,PT. Seulanga System Publisher,330,TRUE,0.982
3825,"Institute of Geographic Science and Natural Resources Research, Chinese Academy of Sciences",329,FALSE,0
6219,National University &quot;Zaporizhzhia Polytechnic&quot;,329,TRUE,0.973
6568,Alfons W. Gentner Verlag GmbH & Co. KG,329,TRUE,0.988
6738,Universidad Peruana Union,329,TRUE,0.86
8510,Archives of Endocrinology and Metabolism,329,FALSE,0
9112,Applied Mathematics and Mechanics,329,FALSE,0
9472,Instituto Tecnologico de Santo Domingo (INTEC),329,TRUE,0.809
9719,Instituto Tecnologico Metropolitano (ITM),329,TRUE,0.787
18112,Ilia State University,329,TRUE,0.021
19882,Academia Romana Filiala Cluj,329,TRUE,0.477
4418,American Podiatric Medical Association,328,TRUE,0.905
6439,Uniwersytet Ekonomiczny w Krakowie - Krakow University of Economics,328,TRUE,0.244
6758,Federal State-Financed Educational Institution of Higher Learning &quot;Komsomolsk-na-Amure State University&quot;,328,FALSE,0
7550,Universidad Castilla la Mancha,328,TRUE,0.899
7664,Universidad del Atlántico,328,TRUE,0.963
7760,VSMU N.N. Burdenko,328,TRUE,0.921
11154,National Institute for Occupational Safety and Health (NIOSH)/ Division of Science Integration,328,FALSE,0
14929,Politeknik Kementerian Kesehatan Banjarmasin,328,TRUE,0.936
18830,M. V. Ostrogradsky Poltava Regional Institute of In-Service Teacher Training,328,FALSE,0
20369,Institut Bisnis dan Teknologi Pelita Indonesia,328,TRUE,0.692
22749,Arabic Researcher ID,328,TRUE,1
24839,Rawalpindi Medical University,328,TRUE,0.997
28741,"Jurnal Informatika, Teknologi dan Sains Universitas Teknologi Sumbawa",328,TRUE,0.954
31838,KHD Production,328,TRUE,0.936
34099,Ouvroir,328,TRUE,0.649
12550,Ball State University Libraries,327,TRUE,0.755
16233,Pusat Pengelolaan Jurnal Fakultas Ekonomi dan Bisnis Universitas Jenderal Soedirman,327,TRUE,0.086
19139,Universitas Ma Chung,327,TRUE,0.875
24542,Universitas Widya Mataram,327,TRUE,0.872
31850,Federal Research Center for Information and Computational Technologies,327,TRUE,0.566
1349,WITPRESS LTD.,326,FALSE,0
2782,Japanese Association of Indian and Buddhist Studies,326,FALSE,0
3500,Brazilian Society for Computational and Applied Mathematics (SBMAC),326,TRUE,0.23
3748,Purdue University Press,326,TRUE,0.334
9834,Valparaiso University,326,TRUE,0.074
11997,Universidad de Manizales,326,TRUE,0.963
16133,National University of Ukraine on Physical Education and Sport,326,TRUE,0.951
18726,MANAS Sosyal Arastirmalar Dergisi,326,TRUE,1
19762,Journal of Pedagogical Research,326,TRUE,0.761
23039,ScienceVolks Limited,326,TRUE,0.752
25476,IJETAE Publication House,326,TRUE,0.991
28049,"Regents of the University of California, Berkeley",326,FALSE,0
29812,"Messenger of Armenian State University of Economics, Armenian State University of Economics",326,TRUE,0.994
31569,Institut Agama Islam Al-Qodiri Jember,326,TRUE,0.902
47509,Center of Biomass and Renewable Energy Scientia Academy,326,TRUE,1
2492,Max Planck Institute for Demographic Research,325,FALSE,0
7209,Electronic Journal of Social Sciences,325,TRUE,0.997
16806,Industrial University of Tyumen,325,TRUE,0.751
18590,LPPM Universitas Merdeka Madiun,325,TRUE,0.892
20013,Ural State Law University,325,FALSE,0
34623,Universitas Muhammadiyah Sidenreng Rappang,325,TRUE,0.991
35915,Centro de Estudos Interdisciplinares,325,TRUE,0.957
4132,Japan Society of Health Evaluation and Promotion,324,FALSE,0
5795,Infectious Disease and Control Branch (IDPCB) - Public Health Agency of Canada,324,TRUE,0.151
8817,Virginia Tech Libraries,324,TRUE,0.114
21177,An-Najah National University,324,TRUE,0.877
30316,Institut Ilmu kesehatan dan Teknologi Muhammadiyah Palembang,324,TRUE,0.948
33960,ScienSage,324,TRUE,1
1589,Japanese Association for Chest Surgery,323,FALSE,0
3231,Peytchinski Publishing Ltd.,323,TRUE,0.929
4578,The Korean Society of Marine Environment and Safety,323,FALSE,0
8676,International Medical Research and Development Corporation,323,TRUE,0.864
10890,State Fire Academy of EMERCOM of Russia,323,TRUE,0.935
11953,Scuola Normale Superiore - Edizioni della Normale,323,TRUE,0.099
16744,Asian Spine Journal (ASJ),323,TRUE,0.889
22233,Limited Liability Company Scientific Industrial Enterprise - Genesis. Frontier. Science,323,TRUE,0.916
22581,Current Research Web,323,FALSE,0
31842,Universitas Madura,323,TRUE,0.873
32398,IPS Intelligentsia Publishing Services,323,TRUE,0.879
33991,Asociacion Espanola de Analisis del Rendimiento Deportivo,323,TRUE,0.712
34659,"Computer Network Information Center, Chinese Academy of Sciences",323,TRUE,0.805
39007,Lomaka & Romina Publisher,323,TRUE,1
6495,Korean Society for the Study of Physical Education,322,FALSE,0
10171,STMIK AMIKOM Yogyakarta,322,TRUE,0.91
11263,World Health Organization Regional Office for the Eastern Mediterranean (WHO/EMRO),322,TRUE,0.752
12795,Swedish University of Agricultural Sciences,322,TRUE,0.901
20551,Revista Cientifica Semana Academica,322,TRUE,0.848
27520,The Institute of Economic Forecasting of the Russian Academy of Sciences,322,TRUE,0.929
32722,Sri Lanka Institute of Information Technology,322,TRUE,0.978
33425,DJ Studio Dariusz Jasinski,322,TRUE,0.944
10437,"ARKAT USA, Inc.",321,FALSE,0
11866,Revista Mexicana de Ciencias Agricolas,321,TRUE,1
17250,P3M Politeknik Negeri Ambon,321,TRUE,0.938
17344,Institute of Catalysis and Inorganic Chemistry,321,TRUE,0.928
17814,NP Voprosy Ekonomiki,321,TRUE,0.916
21225,Belarusian State University of Informatics and Radioelectronics,321,TRUE,0.81
31725,LLC &quot;INFO-ELECTROSVYAZ&quot;,321,TRUE,0.975
39609,Centro de Investigación Científica e Innovación Académica Profesional,321,TRUE,0.963
50088,Voronezh Institute of High Technologies,321,TRUE,1
6640,Sakarya University Journal of Science,320,TRUE,1
9494,Universidad Catolica de Uruguay,320,TRUE,0.85
25674,Nigerian Society of Physical Sciences,320,TRUE,0.925
31362,Garuda Prestasi Nusantara,320,TRUE,0.959
32223,IAHN Gde Pudja Mataram,320,TRUE,0.884
34528,Suranaree University of Technology,320,TRUE,1
864,Society of Fiber Science and Technology Japan,319,FALSE,0
5879,Klaipeda University Press,319,TRUE,0.966
6095,University of Waterloo,319,TRUE,0.84
9732,Copenhagen Business School,319,TRUE,0.473
10417,Trakya Universitesi Egitim Fakultesi Dergisi,319,TRUE,1
16492,National Economics University - Vietnam,319,TRUE,0.984
28466,Universidad Nacional de San Martin,319,TRUE,0.865
29607,Institute of Legislation and Legal Information of the Republic of Kazakhstan,319,TRUE,0.589
2722,Sistema de Bibliotecas UACH,318,TRUE,0.607
4837,Entrepreneurship and Sustainability Center,318,FALSE,0
7058,Escola Bahiana de Medicina e Saude Publica,318,TRUE,0.909
7700,Universidad Cesar Vallejo,318,TRUE,0.877
7948,Cardiff University Press,318,TRUE,0.657
8917,Southern Cross Publishing,318,TRUE,0.918
10560,Casa de Nossa Senhora da Paz A.S.F,318,TRUE,0.906
16277,IJEES,318,FALSE,0
17704,Universitas Muhammadiyah Luwuk,318,TRUE,0.789
20053,Pitirim Sorokin Syktyvkar State University,318,FALSE,0
20204,V.M. Glushkov Institute of Cybernetics,318,TRUE,0.909
21695,Editorial Octaedro,318,TRUE,0.994
24641,Kazakh National Agrarian University,318,TRUE,0.969
25966,Sociedad Chilena de Gastroenterologia,318,FALSE,0
26343,STAIN Majene,318,TRUE,0.89
29786,Science Impact Publishers,318,TRUE,1
38519,Korea Institute of Information and Communication Engineering (Nurimedia),318,FALSE,0
5516,Hitit University,317,TRUE,0.997
6047,Kharkiv State Academy of Physical Culture,317,TRUE,0.817
15977,Universitas 'aisyiyah Yogyakarta,317,TRUE,0.946
18541,Journal of Gastronomy Hospitality and Travel - JOGHAT,317,TRUE,0.612
29238,Universitas Panca Marga,317,TRUE,0.915
32562,Universitas-Gyor,317,TRUE,0.795
33940,"ResearchHub Technologies, Inc.",317,FALSE,0
36526,Fakultas Keguruan dan Ilmu Pendidikan Universitas Muhammadiyah Makassar,317,TRUE,0.912
48242,NEM Publishing Company,317,TRUE,0.262
1243,Radiation Research Society,316,TRUE,0.06
7996,"The International Institute of Knowledge Management, Pvt, Ltd.",316,TRUE,0.019
17645,STIE Widya Wiwaha,316,TRUE,0.921
21122,Institute of Political Studies - Polish Academy of Sciences,316,TRUE,0.851
22288,Sociedade Brasileira de Pneumologia e Tisiologia,316,TRUE,0.399
22691,Nizhny Volga Ecocentre Ltd,316,FALSE,0
27245,Sekolah Tinggi Pariwisata Mataram,316,TRUE,0.924
31439,Orion Scholar Journals Publication,316,TRUE,0.87
38553,Sociedade Brasileira de Pesquisa Operacional,316,FALSE,0
3209,"Museum National d'Histoire Naturelle, Paris, France",315,FALSE,0
8949,The National Academy of Pediatric Science and Innovation,315,TRUE,0.997
16212,Integrity Mega Research Publishers,315,TRUE,0.997
20967,UNMUH BABEL PRESS (University of Muhammadiyah Bangka Belitung),315,TRUE,0.895
23444,New Century Health Publishers LLC,315,TRUE,1
28817,VostokSibAcademCenter,315,TRUE,1
31142,Ministerio de Justicia - Subdireccion General de Documentacion y Publicaciones,315,TRUE,0.876
35985,The Gnesins Russian Academy of Music,315,TRUE,0.911
48424,University of Bucharest (Bucharest University Press),315,TRUE,0.905
3798,Hong Kong University Press,314,TRUE,0.755
5304,Mykolas Romeris University,314,FALSE,0
7565,P.G. Demidov Yaroslavl State University,314,TRUE,0.984
8369,Georgia Southern University,314,FALSE,0
12363,Turk Tarim ve Doga Bilimleri Dergisi,314,TRUE,1
16786,International Journal for Innovation Education and Research,314,TRUE,1
20548,Bio-Manguinhos Fiocruz,314,TRUE,0.003
26053,FISITA,314,TRUE,0.092
28011,QTanalytics India (Publications),314,TRUE,0.854
29195,Fundacao de Ensino e Pesquisa em Ciencias da Saude,314,TRUE,0.975
30569,Yayasan Karinosseff Muda Indonesia,314,TRUE,0.965
38467,Menoufia University,314,FALSE,0
4468,Korean Society of Precision Engineering,313,FALSE,0
9318,Power System Technology Press,313,TRUE,0.003
10659,Danylo Halytskyi Lviv National Medical University,313,TRUE,0.853
11159,"Universidade Autonoma de Lisboa, EdiUal",313,TRUE,0.003
22004,Central Research Institute for Epidemiology,313,TRUE,0.978
23855,Autonomous non-profit scientific and medical organization - Questions of Oncology,313,TRUE,0.952
26472,South Punjab Center for Research and Development (SPCRD),313,TRUE,0.904
30936,Omdurman Islamic University,313,TRUE,0.994
39059,Yayasan Banu Samsudin,313,TRUE,0.984
11670,Castledown Publishers,312,TRUE,0.699
16864,Universidad Autonoma de Puebla,312,TRUE,0.606
17217,Societatea de Stiinte Farmaceutice din Romania,312,FALSE,0
35136,Northern Technical University,312,TRUE,0.872
48961,BPAS Publications,312,TRUE,0.372
12141,Korean Institute of Smart Media,311,TRUE,0.826
17268,Functional Food Center,311,TRUE,0.997
17567,SHEI Ukrainian State University of Chemical Technology,311,TRUE,0.971
39150,Sekolah Tinggi Ilmu Kesehatan Kesdam IV / Diponegoro Semarang,311,TRUE,0.949
5187,CLOCKSS Archive,310,FALSE,0
5545,Science Publishing Corporation,310,TRUE,0.913
7918,Centro Cientifico Conhecer,310,FALSE,0
11362,SCAD Independent,310,TRUE,1
11441,SFSCA RAS,310,TRUE,0.942
13111,University of Colorado at Boulder,310,TRUE,0.726
19169,Institute of Physiology of the Czech Academy of Sciences,310,TRUE,0.994
22230,Universitas Islam Kuantan Singingi,310,TRUE,0.955
22931,Universidad Nacional de Jaen,310,TRUE,0.958
26780,Universitas Kristen Indonesia Toraja,310,TRUE,0.897
30096,Comunicacion Cientifica,310,TRUE,0.835
6827,Participatory Educational Research (Per),309,TRUE,1
7442,APO Society of Specialists in Heart Failure,309,TRUE,0.987
9891,Japanese Society for Spine Surgery and Related Research,309,FALSE,0
21859,Consortium eLearning Network Pvt Ltd,309,TRUE,0.071
22596,European Wave and Tidal Energy Conference,309,TRUE,1
23936,"Economic Faculty, Gorontalo State University",309,TRUE,0.9
25297,Pacific National University,309,TRUE,0.896
26404,Universitas Muslim Maros,309,TRUE,0.871
31656,Universidad de Colima,309,TRUE,0.997
35741,Garval Editorial Ltda.,309,TRUE,0.929
36685,Univesitas Nias Raya,309,TRUE,0.977
2427,Japanese Society for Dental Materials and Devices,308,FALSE,0
5981,Selcuk Dental Journal,308,TRUE,1
8171,ACCENTS,308,FALSE,0
20064,Politeknik LP3I Jakarta,308,TRUE,0.942
25350,Industrial University of Ho Chi Minh City (IUH),308,TRUE,0.997
25938,ROSOMED,308,TRUE,0.974
26435,SAABRON PRESS,308,TRUE,0.899
30511,Universitas Muhammadiyah Pringsewu,308,TRUE,0.899
38426,Cetus Publishing,308,TRUE,0.302
2433,International Society for Gerontechnology (ISG),307,TRUE,0.007
5628,Texas Heart Institute Journal,307,TRUE,0.629
7592,Grupo Verde de Agroecologia e Abelhas,307,TRUE,1
8167,Jurnal Veteriner,307,TRUE,0.922
10580,Hacettepe University Institute of Child Health,307,TRUE,0.958
12296,Institute for Linguistic Studies Russian Academy of Sciences,307,FALSE,0
21632,A.N.Severtsov Institute of Ecology and Evolution RAS  - IEE RAS,307,TRUE,0.775
23902,Ethnosphere,307,TRUE,0.388
25354,Free Economic Society of Russia,307,TRUE,0.958
34557,Roots Press,307,TRUE,1
36858,Universitas Muhammadiyah Manado,307,TRUE,0.948
40122,CV. Lenggogeni Data Publishing,307,TRUE,0.932
50847,Uphills Publishers LLC,307,TRUE,0.993
2873,The Japanese Society for Cardiovascular Surgery,306,FALSE,0
4341,The Korean Society of Automotive Engineers,306,FALSE,0
17944,Universitas Muslim Nusantara Al Washliyah Medan,306,TRUE,0.984
5167,The Korean Society for Fisheries and Marine Sciences Education,305,FALSE,0
5394,Akshantala Enterprises Private Limited,305,TRUE,0.997
6393,Linnaeus University,305,TRUE,0.613
9941,"Polo de Capacitacion, Investigacion y Publicacion",305,TRUE,0.846
25473,Moscow State Institute of International Relations,305,TRUE,0.708
32592,Rostov State University of Economics (RINH),305,TRUE,0.928
35370,SRN Intellectual Resources,305,TRUE,0.977
36897,Becaris Publishing Limited,305,TRUE,0.895
38075,Universidad Abierta Interamericana,305,TRUE,0.98
38753,CV. Alina,305,TRUE,0.967
39458,Universidad Nacional Experimental Sur del Lago &quot;Jesús María Semprum&quot; (UNESUR),305,TRUE,0.98
3840,Western Journal of Emergency Medicine,304,TRUE,0.947
8655,Universidad Politecnica de Madrid - University Library,304,TRUE,0.727
9546,Secretaria da Saude do Estado da Bahia,304,TRUE,0.901
16706,FSBEI HE “Kazan Bauman State Academy of Veterinary Medicine”,304,FALSE,0
18616,Helsinki University Press,304,TRUE,0.329
21840,Russian Federal Research Institute of Fisheries and Oceanography,304,TRUE,0.891
23910,Editora Alumniin,304,TRUE,0.947
25659,The Korean Association of General Education,304,TRUE,0.997
28200,"Society for Transparency, Openness, and Replication in Kinesiology",304,TRUE,0.049
30234,Dulaty University,304,TRUE,0.997
34414,Sprin Publisher,304,TRUE,1
37383,Yayasan Azam Kemajuan Rantau Anak Bengkalis,304,TRUE,0.974
48796,Doctors Without Borders/Médecins Sans Frontières,304,TRUE,0.289
6018,Centro Universitario Sao Camilo - Sao Paulo,303,FALSE,0
6954,IFHAN,303,TRUE,0.007
7387,"MM Publishing, s.r.o.",303,TRUE,0.954
8598,VFAST Research Platform,303,TRUE,1
9587,Naba'a Al-Hayat Foundation for Medical Sciences and Health Care,303,TRUE,0.911
16658,NP Rusmedical Group,303,TRUE,1
22402,Fakultas Teknik Universitas Wahid Hasyim,303,TRUE,0.452
27150,Annals of Laboratory Medicine,303,FALSE,0
29228,Perkumpulan Pengelola Jurnal Bahasa dan Sastra Indonesia serta Pengajarannya (PPJBSIP),303,TRUE,0.98
32094,Afe Babalola University Ado-Ekiti,303,TRUE,0.881
36063,Universitas Dharmas Indonesia,303,TRUE,0.941
48605,Sciences Force,303,TRUE,1
10931,Grodno State Medical University,302,TRUE,0.924
11190,Dnipro State Medical University,302,TRUE,1
14791,"J-SciMed Central, LLC",302,TRUE,0.566
26116,"California State University, Office of the Chancellor",302,TRUE,0.805
27182,Uniscience Publishers LLC,302,TRUE,1
35941,Internal Journals Publication House,302,FALSE,0
12710,HEC Montréal,301,TRUE,0.458
14983,International College Suan Sunandha Rajabhat University,301,TRUE,0.997
19014,Sci-Comm Consulting Ltd,301,TRUE,0.013
21475,Russian Biotechnological University (ROSBIOTECH),301,TRUE,0.728
24756,Moscow University for Industry and Finance - Synergy,301,TRUE,0.9
25349,Alwaha Scientific Publishing Services SARL,301,TRUE,0.957
29660,"Ondokuzmayis University, Faculty of Medicine",301,TRUE,0.757
33668,"Galen, spol. s r.o.",301,FALSE,0
37665,Fundación Index,301,TRUE,1
5390,BCS Learning and Development Limited,300,FALSE,0
11419,Universitas Jenderal Achmad Yani,300,TRUE,0.257
20196,Universitas Pembangunan Negara Veteran Jakarta,300,TRUE,0.857
30624,International Institute of Applied Informatics,300,FALSE,0
33474,Wilmott Magazine Ltd,300,TRUE,0.943
35202,Facility Express Solucoes Academicas LTDA,300,TRUE,0.927
35383,Sapienza Grupo Editorial,300,TRUE,0.993
35501,Archivos Espanoles de Urologia,300,FALSE,0
35603,Centro Universitario Barao de Maua,300,TRUE,0.587
39014,Asosiasi Guru Dan Dosen Seluruh Indonesia,300,TRUE,0.987
3361,"Society of Economic Geologists, Inc.",299,TRUE,0.853
23641,The Japan Association for Language Teaching (JALT),299,TRUE,0.846
25552,Innovative Scientific Publication,299,FALSE,0
25971,International Academic and Research Consortium,299,TRUE,0.993
30947,Manunggal Halim Jaya,299,TRUE,0.94
33894,Le Quy Don Technical University,299,TRUE,0.836
35765,MM Publishers,299,TRUE,0.997
36296,Perkumpulan Manajer Pendidikan Islam Provinsi Sumatera Utara,299,TRUE,0.923
36777,Institut Riset dan Publikasi Indonesia,299,TRUE,0.936
40197,Centro de Investigación y Desarrollo E. Couture,299,TRUE,0.977
7325,PE Polunina Elizareta Gennadievna,298,TRUE,0.96
7507,North Carolina Institute of Medicine,298,TRUE,0.513
30500,STIE UniSadhuGuna Business School,298,TRUE,0.966
30572,Editorial Office &quot;Bulletin of the Academy of Sciences of Moldova. Medical Sciences&quot;,298,TRUE,0.987
37356,Mesopotamian Academic Press,298,TRUE,0.95
1932,The Korean Institute of Metals and Materials,297,TRUE,0.993
2257,Lawrence and Wishart,297,TRUE,0.764
3843,Associacao Prudentina de Educacao e Cultura (APEC),297,TRUE,0.886
9062,Celsius Publishing House,297,FALSE,0
11111,TARUS Media,297,TRUE,0.003
12132,ECO Journal,297,TRUE,1
24815,Federacion Nacional de Cafeteros de Colombia (CENICAFE),297,TRUE,0.747
39240,St. Petersburg University of the State Fire Service of EMERCOM of Russia,297,TRUE,0.916
2852,Bogor Agricultural University,296,TRUE,1
6485,Journal of the Human and Social Sciences Researchers,296,TRUE,1
6609,"Facultad Latinoamericana de Ciencias Sociales, Ecuador (FLACSO)",296,TRUE,0.899
8956,"Real Time, Ltd.",296,TRUE,0.997
9525,Sryahwa Publications,296,FALSE,0
12108,Mathews International Publishers,296,FALSE,0
16289,Universitas Muhammadiyah Gorontalo,296,TRUE,0.926
16505,Economy of Agricultural and Processing Enterprises,296,TRUE,0.993
16856,Sretechjournal Publication,296,TRUE,0.764
17953,Afyon Kocatepe Universitesi Sosyal Bilimler Dergisi,296,TRUE,1
18352,Universidad del Quindio,296,TRUE,1
29470,Al-Muthanna University,296,TRUE,0.551
30459,Yayasan Penelitian dan Inovasi Sumatera,296,TRUE,0.875
34214,Pustaka Galeri Mandiri,296,TRUE,0.885
36261,Albaydha University,296,TRUE,1
48107,Science Research Academic Press,296,TRUE,1
1234,Humboldt Field Research Institute,295,FALSE,0
11261,RGN Publications,295,FALSE,0
25040,Medical Records - International Medical Journal,295,TRUE,1
26932,Universidad Internacional de Ciencia y Tecnologia,295,TRUE,0.969
33975,Centro Medico Docente La Trinidad,295,TRUE,0.98
36122,Masyarakat Ekonomi Syariah Bogor,295,TRUE,0.929
991,Japan Epidemiological Association,294,FALSE,0
4843,University of Otago Library,294,TRUE,0.939
7672,KSI Research Inc.,294,TRUE,0.003
8796,Tomsk Cancer Research Institute,294,TRUE,0.976
10708,"Syncsci Publishing Pte., Ltd.",294,TRUE,0.986
35485,Universidad Mayor de San Andres (Publications),294,TRUE,0.976
38387,OASK Publishers,294,TRUE,0.81
1012,Information Processing Society of Japan,293,FALSE,0
3564,International Association of Physical Chemists (IAPC),293,TRUE,1
3872,Korean Society for Food Science of Animal Resources,293,FALSE,0
10832,Orenburg State University,293,TRUE,1
11776,Polish Mineral Engineering Society,293,TRUE,1
16420,Don't forget the bubbles,293,FALSE,0
18391,"Faculty of Electrical Engineering, Computer Science and Information Technology Osijek",293,TRUE,0.911
19451,Avrasya Uluslararası Arastırmalar Dergisi,293,TRUE,0.99
23721,Yayasan Riset dan Pengembangan Intelektual,293,TRUE,0.939
28440,Institute of Astronomy of the Russian Academy of Sciences,293,TRUE,0.819
29548,Korean Society of Sport and Leisure Studies,293,FALSE,0
29759,Lembaga Peduli Pengembangan Pendidikan Indonesia,293,TRUE,0.942
30072,LLC &quot;SARLEN-ALEX&quot;,293,FALSE,0
32269,International Labour Organization,293,TRUE,0.672
3653,"Faculty of Civil Engineering, University of Zagreb",292,TRUE,0.949
3758,University of Buckingham Press,292,TRUE,0.942
5184,Instituto de Estudios Auriseculares,292,FALSE,0
5896,"Faculty of Agriculture, Brawijaya University",292,TRUE,0.962
6285,Universidad de Santander - UDES,292,TRUE,1
7310,Journal of Experimental Biology and Agricultural Sciences,292,TRUE,0.949
7847,Universidade do Oeste de Santa Catarina,292,TRUE,0.784
9730,Triveni Enterprises,292,TRUE,0.942
10630,International Journal of Pharmaceutical Sciences and Drug Research,292,TRUE,1
16647,Faculty of Medicine Prince of Songkla University,292,TRUE,0.959
18974,Center of Pharmaceutical Analytics Ltd,292,TRUE,0.914
19515,Institute of Agroecology and Environmental Management NAAN,292,TRUE,0.973
20217,Informatization and Communication Journal Editorial Board,292,TRUE,0.986
22432,Portal de Periodicos da UFC,292,TRUE,0.973
24993,HK-Publishing,292,TRUE,0.914
26534,International Research Journal of Innovations in Engineering and Technology,292,TRUE,0.548
30842,Gazi University,292,TRUE,0.993
32469,The Rustam Model School and College (Rustam) Mardan,292,TRUE,0.962
32505,Chitwan Medical College,292,TRUE,0.99
33030,Beirut Arab University,292,TRUE,0.373
35846,Global Scientific Research,292,TRUE,0.911
48609,Center for Research on Poverty and Attitude (Pvt) Ltd,292,TRUE,1
5402,Instituto Politecnico Nacional/Centro de Investigacion en Computacion,291,FALSE,0
7151,Institute of Archaeology and Ethnography SB RAS,291,TRUE,0.866
7203,Bitlis Eren Universitesi Fen Bilimleri Dergisi,291,TRUE,1
8736,Asociacion Espanola de Geografia,291,TRUE,0.474
9276,ENGG Journals Publications,291,TRUE,0.021
10746,Associacao Brasileira de Psiquiatria,291,TRUE,1
18642,Aboutscience Srl,291,TRUE,0.883
19086,Science Diffusion Ltd,291,FALSE,0
23373,Poltekkes Kemenkes Tasikmalaya,291,TRUE,0.907
26822,Indian Association of Preventive and Social Medicine,291,TRUE,1
28627,Uniedusul Editora,291,FALSE,0
29670,e-Academica,291,TRUE,1
1355,Oceanside Publications Inc.,290,TRUE,0.828
1899,The Korean Society of Radiology,290,FALSE,0
8702,"West Pomeranian University of Technology, Szczecin",290,TRUE,0.9
9158,Editora da Universidade Federal Rural do Semi-Arido - EdUFERSA,290,TRUE,0.879
16305,Institut Ilmu Sosial dan Manajemen STIAMI,290,TRUE,0.793
16860,AI Access Foundation,290,TRUE,1
17229,Universitas Multimedia Nusantara,290,TRUE,0.9
38329,International Council for Education Research and Training,290,TRUE,1
2917,Association for Materials Protection and Performance (AMPP),289,TRUE,0.962
5249,Motif Akademi,289,TRUE,0.924
10381,Revista Recien - Revista Cientifica de Enfermagem,289,TRUE,1
12084,Society of Petrophysicists and Well Log Analysts (SPWLA),289,TRUE,0.941
16214,Psychological Journal,289,TRUE,0.896
21918,Lamintang Education and Training Centre,289,TRUE,0.813
30854,Forum of Public Safety and Culture,289,TRUE,0.886
4681,Fundacao Universidade Regional de Blumenau,288,TRUE,0.976
9130,Mugla Sitki Kocman University,288,TRUE,1
9960,The Korean Society of Nephrology,288,TRUE,0.583
11538,Cardiology Research Institute,288,TRUE,0.962
17401,Lupine Publishers LLC,288,FALSE,0
19615,University of Saints Cyril and Methodius,288,TRUE,0.948
30025,Institute for Promoting Research and Policy Development,288,TRUE,0.997
31790,Centro de Investigacion y Produccion Cientifica IDEOs,288,TRUE,0.306
32243,Institut Bisnis Muhammadiyah Bekasi,288,TRUE,0.875
39558,Kalimasada Group,288,TRUE,0.993
1892,Korean Neurosurgical Society,287,TRUE,0.812
3871,World Journal of Emergency Medicine,287,FALSE,0
7747,International Academy of Business and Economics,287,FALSE,0
7781,Current Science Association,287,FALSE,0
8699,National Institute of Public Health,287,FALSE,0
9557,Psicologia e Saude em Debate,287,TRUE,0.937
16605,Japan Medical Association,287,FALSE,0
17916,Scientific Bulletin of the Odessa National Economic University,287,TRUE,0.017
