id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
2811,Galenos Yayinevi,6041,TRUE,0.019
1697,Carl Hanser Verlag,6009,FALSE,0
6743,Media Sphere Publishing Group,5953,TRUE,0.007
12,American Meteorological Society,5930,TRUE,0.913
10462,Universitas Udayana,5903,TRUE,0.916
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5889,TRUE,0.004
4169,Franco Angeli,5879,TRUE,0.226
18634,Verlag Osterreich GmbH,5850,TRUE,0.008
9467,Universidad Nacional Autonoma de Mexico,5843,TRUE,0.73
3948,GN1 Genesis Network,5831,FALSE,0
11818,Duke University Libraries,5787,FALSE,0
329,International Union of Crystallography (IUCr),5785,TRUE,0.704
3884,Philosophy Documentation Center,5698,TRUE,0.47
11780,ASOS Yayinevi,5671,FALSE,0
8420,Universitas Airlangga,5660,TRUE,0.978
8312,Universidade Estadual de Campinas,5622,TRUE,0.666
4137,Ivyspring International Publisher,5620,FALSE,0
186,Society of Exploration Geophysicists,5580,TRUE,0.413
1057,Future Medicine Ltd,5573,TRUE,0.668
3169,Universidad Complutense de Madrid (UCM),5567,TRUE,0.754
28402,VDI Verlag GmbH,5512,TRUE,0.024
358,Intellect,5371,TRUE,0.636
613,Begell House,5350,FALSE,0
21860,Editora Poisson,5349,FALSE,0
5855,Adam Mickiewicz University Poznan,5329,TRUE,0.831
2560,F1000 Research Ltd,5326,TRUE,1
735,Thomas Telford Ltd.,5307,FALSE,0
27,Association for Research in Vision and Ophthalmology (ARVO),5274,FALSE,0
18183,Black Sea Research Institute of Economics and Innovation,5234,TRUE,0.027
7892,"Impact Journals, LLC",5219,FALSE,0
30507,A and V Publications,5197,TRUE,0.121
629,Mohr Siebeck,5155,FALSE,0
425,Akademiai Kiado Zrt.,5101,TRUE,0.57
945,IWA Publishing,5092,TRUE,0.849
2580,AOSIS,5085,TRUE,0.305
3742,Sociedade Brasileira de Computacao - SB,5068,TRUE,0.864
5106,Infra-M Academic Publishing House,4997,TRUE,0.756
101,Hogrefe Publishing Group,4993,TRUE,0.658
3779,University of Minnesota Press,4973,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,4966,FALSE,0
10499,"Publicidad Permanyer, SLU",4823,FALSE,0
3528,Boom Uitgevers Den Haag,4812,TRUE,0.001
17954,DKS Center,4808,FALSE,0
2914,Jaypee Brothers Medical Publishing,4793,TRUE,0.036
5117,Universidade de Estado do Rio de Janeiro,4790,TRUE,0.872
345,Microbiology Society,4763,TRUE,0.45
4211,University of Warsaw,4745,TRUE,0.426
17807,"Computers, Materials and Continua (Tech Science Press)",4744,TRUE,0.003
242,CABI Publishing,4697,TRUE,0.572
8913,International Journal Of Advanced Research,4678,TRUE,0.268
24566,Engineering Skill Development,4658,FALSE,0
417,American Academy of Pediatrics (AAP),4648,FALSE,0
22072,SASPR Edu International Pvt. Ltd,4624,FALSE,0
6139,"MedCrave Group, LLC",4619,TRUE,0.191
11982,Publishing House Baltija Publishing,4605,TRUE,0.148
7803,Valley International,4550,TRUE,0.198
558,World Bank,4543,FALSE,0
11985,The World Academy of Research in Science and Engineering,4542,TRUE,0.108
100,Human Kinetics,4511,TRUE,0.805
288,Portland Press Ltd.,4502,TRUE,0.928
7604,Scandinavian University Press / Universitetsforlaget AS,4486,FALSE,0
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,4449,TRUE,0.02
5808,"Aurora Group, s.r.o",4424,TRUE,0.55
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4423,TRUE,0.948
9411,Universitas Gadjah Mada,4365,TRUE,0.934
2652,Harvard University Press,4363,FALSE,0
7038,International Society for Horticultural Science (ISHS),4355,FALSE,0
29705,California Digital Library (CDL),4338,TRUE,0.041
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4315,FALSE,0
6438,California Digital Library (CDL),4287,TRUE,0.038
2030,"Peter Lang, International Academic Publishers",4286,TRUE,0.119
12270,Psychosozial Verlag,4256,TRUE,0.114
3819,Kowsar Medical Institute,4245,TRUE,0.449
5576,Seventh Sense Research Group Journals,4227,TRUE,0.001
11088,Synergy Publishing Pte. Ltd.,4218,TRUE,0.815
23906,VDI Fachmedien GmbH and Co. KG,4210,TRUE,0.775
9984,Universitas Pendidikan Ganesha,4151,TRUE,0.873
9346,Ioffe Institute Russian Academy of Sciences,4146,TRUE,0.998
10545,Drohobych Ivan Franko State Pedagogical University,4140,TRUE,0.068
4947,"International Scientific Information, Inc.",4113,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,4087,TRUE,0
2549,PAGEPress Publications,4077,TRUE,0.987
3785,Universidade Federal do Parana,4061,TRUE,0.809
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4047,FALSE,0
11224,Victoria University of Wellington Library,4033,TRUE,1
9421,AI Publications,3993,TRUE,0.003
18588,Viser Technology Pte Ltd,3971,TRUE,0.957
20123,Maad Rayan Publishing Company,3930,TRUE,0.744
3285,"Ubiquity Press, Ltd.",3920,TRUE,0.003
21849,World Wide Journals,3913,TRUE,0.998
23658,Editora Conhecimento Livre,3910,FALSE,0
31336,Fund Science and Culture Support Centre,3895,TRUE,0
7172,"Auricle Technologies, Pvt., Ltd.",3884,TRUE,0.984
3595,VM Media SP. zo.o VM Group SK,3872,TRUE,0.018
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),3864,TRUE,0.053
5966,Kare Publishing,3852,TRUE,0.007
2165,Liverpool University Press,3832,TRUE,0.573
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3827,TRUE,0.899
22,Annual Reviews,3816,TRUE,0.884
4419,Universidad Federal de Santa Maria,3802,TRUE,0.942
6863,David Publishing Company,3797,FALSE,0
3602,STEF92 Technology,3791,FALSE,0
3180,Amsterdam University Press,3787,TRUE,0.738
31705,Brill Osterreich GmbH,3786,FALSE,0
2308,"SLACK, Inc.",3722,FALSE,0
6171,Publishing House SB RAS,3718,TRUE,0
14742,Acta Scientific Publications Pvt. Ltd.,3709,TRUE,0
12302,Gramota Publishers,3693,TRUE,0.001
10894,Scientific Scholar,3674,TRUE,0.6
1960,National Bureau of Economic Research,3671,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,3665,FALSE,0
6169,Universidad Santo Tomas,3660,TRUE,0.364
10124,Universitas Negeri Padang (UNP),3658,TRUE,0.872
1310,American Speech Language Hearing Association,3655,TRUE,0.595
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3654,FALSE,0
18186,Classic Private University,3649,TRUE,0.038
7016,Galoa Events Proceedings,3641,TRUE,0.187
1754,Journal of Neurosurgery Publishing Group (JNSPG),3635,TRUE,0.861
9690,Desalination Publications,3595,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3589,TRUE,0.95
11853,Universitas Mataram,3585,TRUE,0.817
9237,Brawijaya University,3581,TRUE,0.31
230,American Psychiatric Association Publishing,3561,FALSE,0
7928,The Publishing Group Jurist,3560,TRUE,0.213
422,Institute of Electrical Engineers of Japan (IEE Japan),3552,FALSE,0
18178,V.I. Vernadsky Taurida National University,3526,TRUE,0.009
5465,Penguin Random House Verlagsgruppe GmbH,3523,TRUE,0.016
19162,Comprehensive Publications,3514,FALSE,0
6146,Universidad Nacional de Colombia,3494,TRUE,0.972
294,"Science China Press., Co. Ltd.",3476,FALSE,0
24862,Editora Cientifica Digital,3448,FALSE,0
4964,National Documentation Centre (EKT),3429,TRUE,0.86
5280,"Horizon Research Publishing Co., Ltd.",3415,FALSE,0
10985,GP Innovations Pvt. Ltd.,3382,TRUE,0.975
9749,Universidade Federal do Rio Grande do Sul,3373,TRUE,0.925
11723,University of Alberta Libraries,3367,TRUE,0.845
11256,"Biomedical Research Network, LLC",3348,FALSE,0
9635,Peoples' Friendship University of Russia,3323,TRUE,0.747
9336,Anticancer Research USA Inc.,3316,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),3296,TRUE,0.999
9422,Innovare Academic Sciences Pvt Ltd,3296,TRUE,1
10308,Universidad Nacional de La Plata,3291,TRUE,0.955
8044,Uniwersytet Lodzki (University of Lodz),3283,TRUE,0.65
2373,Editorial CSIC,3279,TRUE,0.926
10562,International Journal of Innovative Research & Development (GlobeEdu),3267,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,3257,TRUE,0.227
25586,Geochemical Society,3237,FALSE,0
11872,International Journal of Scientific and Research Publications (IJSRP),3220,FALSE,0
5406,Lepidus Tecnologia,3217,TRUE,0.95
10296,Universitas Padjadjaran,3181,TRUE,0.69
150,Massachusetts Medical Society,3180,FALSE,0
7618,International Information and Engineering Technology Association,3173,TRUE,0.3
11151,Statperson Publishing Coporation,3159,FALSE,0
393,Society for Neuroscience,3122,FALSE,0
2900,Universitat Politecnica de Valencia,3106,TRUE,0.971
20065,Brazilian Journal of Health Review,3105,TRUE,0.005
2473,Sri Lanka Journals Online (JOL),3101,FALSE,0
162,Royal Pharmaceutical Society,3099,FALSE,0
2098,MyJove Corporation,3098,FALSE,0
12323,World Trade Organization,3090,FALSE,0
7629,EJournal Publishing,3084,TRUE,0.132
10443,Editora CRV,3084,FALSE,0
1260,Coastal Education and Research Foundation,3074,FALSE,0
8629,Universitas Sebelas Maret,3047,TRUE,0.809
21691,Encyclopaedic Publishing Pte Ltd,3039,TRUE,0.87
4870,Pan African Medical Journal,3037,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3033,TRUE,0.366
7257,Taras Shevchenko National University of Kyiv,3031,TRUE,0.895
23331,Hampstead Psychological Associates,3029,FALSE,0
1747,American Dairy Science Association,3022,FALSE,0
3394,Sciedu Press,3021,TRUE,0.998
8862,Marwah Infotech,3020,TRUE,0.096
232,American Society for Clinical Investigation,3000,FALSE,0
3460,LookUs Bilisim A.S.,2991,FALSE,0
10279,Babes-Bolyai University,2977,TRUE,0.302
1038,Japan Society of Civil Engineers,2957,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2952,TRUE,0.091
1577,Radiological Society of North America (RSNA),2897,FALSE,0
3242,"Macrothink Institute, Inc.",2891,TRUE,0.898
6474,International Academy of Theoretical and Applied Sciences,2881,FALSE,0
6251,Universidad de Costa Rica,2871,TRUE,0.937
4027,Human Resources Management Academic Research Society (HRMARS),2836,FALSE,0
3908,Academic Journals,2834,FALSE,0
3478,EManuscript Technologies,2825,FALSE,0
10540,Universitas Tarumanagara,2824,TRUE,0.964
6689,Academy of Science of South Africa,2816,TRUE,0.425
4759,University of Pennsylvania Press,2811,FALSE,0
4499,RCN Publishing Ltd.,2797,FALSE,0
108,Institute of Mathematical Statistics,2781,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2777,TRUE,0.909
18179,Publishing House Young Scientist,2773,TRUE,0.168
8012,Bionika Media,2772,FALSE,0
7005,ResearchersLinks Ltd,2761,TRUE,0.001
23730,The USA Journals,2753,TRUE,0.814
5556,Michigan State University Press,2751,FALSE,0
8164,Juniper Publishers,2745,TRUE,0.009
10875,Revista Eletronica Acervo Saude,2741,TRUE,0.959
170,Royal College of Psychiatrists,2736,TRUE,0.765
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2723,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2709,TRUE,0.808
962,Japanese Society of Internal Medicine,2698,FALSE,0
27769,International Balkan University,2692,FALSE,0
2101,Duncker & Humblot GmbH,2687,TRUE,0.301
9775,Portal de Periodicos UFPB,2683,TRUE,0.943
5673,The Science and Information Organization,2670,FALSE,0
332,Japanese Pharmacological Society,2666,FALSE,0
2215,Research Publishing Services,2650,FALSE,0
11192,Istanbul University,2647,FALSE,0
10348,HICSS Conference Office,2631,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2619,TRUE,0.889
10706,Universitas Andalas,2618,TRUE,0.841
3555,Universidade Estadual de Londrina,2616,TRUE,0.938
10022,ClinMed International Library,2601,FALSE,0
3176,"University Library System, University of Pittsburgh",2590,TRUE,0.81
5330,Universidad de Alicante Servicio de Publicaciones,2578,TRUE,0.502
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2573,TRUE,0.815
6817,"Open Access Text Pvt, Ltd.",2565,FALSE,0
8841,"Exeley, Inc.",2563,FALSE,0
4601,JCDR Research and Publications,2549,TRUE,0.437
9096,Saint Petersburg State University,2546,TRUE,0.304
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",2539,TRUE,0.803
5959,Universitas Negeri Semarang,2538,TRUE,0.89
19081,Iris Publishers LLC,2524,FALSE,0
24785,Scientific Technologies LLC,2521,FALSE,0
9292,Universitas Negeri Yogyakarta,2514,TRUE,0.944
7806,"Faculty of Philology, University of Belgrade",2500,FALSE,0
18870,PANORAMA Publishing House,2498,TRUE,0.878
8112,Common Ground Research Networks,2473,FALSE,0
3355,Institute of Advanced Scientific Research,2463,TRUE,0.003
1560,Indiana University Press,2456,FALSE,0
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2456,TRUE,0.125
17408,Universitas Sam Ratulangi,2450,TRUE,0.991
9403,Asia Culture Academy of Incorporated Association,2449,FALSE,0
8561,ESG,2449,FALSE,0
11115,al-Farabi Kazakh National University,2438,TRUE,0.005
8866,International Speech Communication Association,2432,FALSE,0
16663,Logic + LLC,2425,TRUE,0.511
3356,Latin America Journals Online,2423,TRUE,0.935
17339,National Academy of Sciences of the Republic of Kazakshtan,2418,TRUE,0.31
8004,Agricultural Research Communication Center,2416,TRUE,0.999
8352,ARC Publications Pvt Ltd.,2403,FALSE,0
3846,Masaryk University Press,2386,TRUE,0.363
27154,Reserve Bank of Australia,2384,TRUE,0.002
17540,Negah Scientific Publisher,2381,TRUE,0.573
6946,Universitas Pendidikan Indonesia (UPI),2379,TRUE,0.811
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2378,FALSE,0
4285,American College of Physicians,2368,FALSE,0
10105,European Open Science Publishing,2358,TRUE,1
2026,China Science Publishing & Media Ltd.,2353,FALSE,0
17802,Technoscience Academy,2345,TRUE,0.999
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2343,TRUE,0.166
2371,International Association of Online Engineering (IAOE),2337,TRUE,0.998
11657,Granthaalayah Publications and Printers,2328,TRUE,0.953
2451,Universidade Estadual de Maringa,2323,TRUE,0.887
2297,Science Alert,2320,FALSE,0
6218,Private Company Technology Center,2307,TRUE,0.221
28869,University of Ljubljana,2296,TRUE,0.645
10341,Princeton University Press,2280,TRUE,0.989
10208,State University of Medan,2273,TRUE,0.874
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2273,TRUE,0.977
382,CMA Joule Inc.,2262,TRUE,0.039
18493,Opast Group LLC,2261,TRUE,0.85
22354,Medwell Publications,2251,FALSE,0
6097,Vilnius University Press,2249,TRUE,0.798
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2244,FALSE,0
18187,National University - Odessa Law Academy,2238,TRUE,0.915
19922,Universidade Federal de Juiz de Fora,2222,TRUE,0.932
16987,Vervuert Verlag oHG,2206,FALSE,0
4629,Universidade do Estado de Santa Catarina,2203,TRUE,0.644
6205,Sunan Gunung Djati State Islamic University of Bandung,2202,TRUE,0.782
8603,Universitas Negeri Jakarta,2200,TRUE,0.834
16537,Pimenta Cultural,2199,TRUE,0.009
9483,Universitas Muhammadiyah Malang,2197,TRUE,0.918
9289,"Channel View Publications, Ltd.",2194,TRUE,0.02
12033,GSC Online Press,2192,TRUE,0.531
6830,eScholarship,2186,FALSE,0
9443,Technosphera JSC,2179,TRUE,0.743
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2176,TRUE,0.401
4046,Servicio de Publicaciones de la Universidad de Murcia,2174,TRUE,0.973
18762,Budapest International Research and Critics Institute,2174,TRUE,0.961
6872,"National Research University, Higher School of Economics (HSE)",2172,TRUE,0.437
3430,University of Debrecen/ Debreceni Egyetem,2172,TRUE,0.732
79,EMBO,2163,FALSE,0
6036,RWS Verlag GmbH,2160,TRUE,0.06
2869,Editora Cubo,2159,TRUE,0.023
7761,Conscientia Beam,2154,FALSE,0
5394,Akshantala Enterprises Private Limited,2145,TRUE,0.161
11796,Institut Pertanian Bogor,2145,TRUE,0.859
2248,Scientific Foundation SPIROSKI,2142,TRUE,1
5756,Scholar Publishing,2137,TRUE,0.715
3612,Universitat Autonoma de Barcelona,2134,TRUE,0.14
23626,Revista de Chimie SRL,2134,TRUE,0.962
9019,Sumy State University,2125,TRUE,0.559
11399,Universitas Negeri Makassar,2117,TRUE,0.939
736,American Society of Nephrology (ASN),2117,TRUE,0.566
2209,Vilnius Gediminas Technical University,2113,TRUE,0.935
11050,Biblioteca Central da UNB,2111,TRUE,0.892
11101,V. N. Karazin Kharkiv National University,2111,TRUE,0.889
18176,International Humanitarian University,2108,TRUE,0.005
8907,Stichting SciPost,2106,TRUE,0.331
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",2105,TRUE,0.839
28894,Nigerian Society for Animal Production (NSAP),2105,TRUE,0.985
19007,North American Business Press,2101,FALSE,0
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,2098,TRUE,0.834
3222,Growing Science,2081,TRUE,0.324
844,American Public Health Association,2071,TRUE,0.164
4871,Ternopil State Medical University,2071,TRUE,0.942
10246,"HORS Publishing House, LLC",2069,TRUE,0.123
9006,"East View Information Services, Inc.",2053,FALSE,0
17652,Universitas Pamulang,2049,TRUE,0.955
1822,Centers for Disease Control and Prevention (CDC),2042,TRUE,0.027
5084,Ksiegarnia Akademicka Sp. z.o.o.,2042,TRUE,0.585
42,British Editorial Society of Bone & Joint Surgery,2041,TRUE,0.809
