id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
11,American Economic Association,9671,TRUE,0.161
9531,AkiNik Publications,9601,TRUE,0.004
2895,African Journals Online (AJOL),9316,TRUE,0.674
3407,ScopeMed,9234,TRUE,0.018
2389,EAGE Publications,9155,FALSE,0
1627,Allerton Press,9090,TRUE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),9068,TRUE,0.268
1757,John Benjamins Publishing Company,9027,TRUE,0.377
17074,SynthesisHub Advance Scientific Research,8808,TRUE,0.004
7284,ECO-Vector LLC,8777,TRUE,0.946
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",8759,TRUE,0.901
3964,Centre for Evaluation in Education and Science (CEON/CEES),8654,TRUE,0.465
2099,Shanghai Institute of Optics and Fine Mechanics,8640,FALSE,0
4194,Consortium Erudit,8608,TRUE,0.189
9296,IP Innovative Publication Pvt Ltd,8470,TRUE,0.191
4359,Columbia University Press,8460,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),8457,FALSE,0
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,8339,FALSE,0
6078,Cognitive-crcs,8257,TRUE,0.003
17914,Publishing House Helvetica (Publications),8167,TRUE,0.174
1078,National Library of Serbia,8074,TRUE,0.944
3486,Canadian Center of Science and Education,8048,TRUE,1
17149,Edizioni Minerva Medica,7987,FALSE,0
7078,"ZappyLab, Inc.",7950,TRUE,0.056
30674,Wissenschaftliche Verlagsgesellschaft mbH,7810,TRUE,0.024
3979,"EMH Swiss Medical Publishers, Ltd.",7808,TRUE,0.001
1670,Nepal Journals Online (JOL),7760,TRUE,0.997
1931,Edinburgh University Press,7625,TRUE,0.623
24,American Physiological Society,7565,TRUE,0.912
2060,Baishideng Publishing Group Inc.,7509,FALSE,0
2796,SAE International,7493,TRUE,0.01
4858,Institute of Advanced Engineering and Science,7492,TRUE,0.949
28750,CMV Verlag,7454,TRUE,0.001
14,American Mathematical Society (AMS),7442,TRUE,0.181
7597,Brepols Publishers NV,7301,TRUE,0.003
9588,Sissa Medialab Srl,7278,TRUE,0.037
155,Canadian Science Publishing,7257,TRUE,0.933
2811,Galenos Yayinevi,7219,TRUE,0.04
231,Acoustical Society of America (ASA),7113,FALSE,0
7088,Tomsk State University,7101,TRUE,0.142
67,CSIRO Publishing,7090,TRUE,0.846
3689,Index Copernicus,7087,TRUE,0.99
1861,Bangladesh Journals Online (JOL),7083,TRUE,0.997
9467,Universidad Nacional Autonoma de Mexico,7068,TRUE,0.744
3287,The Pennsylvania State University Press,7017,FALSE,0
11818,Duke University Libraries,6955,FALSE,0
3061,Termedia Sp. z.o.o.,6949,TRUE,0.115
1697,Carl Hanser Verlag,6918,FALSE,0
3111,AVES Publishing Co.,6870,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",6774,TRUE,0.003
5023,DEStech Publications,6724,FALSE,0
237,The Company of Biologists,6713,TRUE,0.759
6743,Media Sphere Publishing Group,6693,TRUE,0.015
351,Society for Industrial & Applied Mathematics (SIAM),6657,FALSE,0
165,Bristol University Press,6632,TRUE,0.557
27,Association for Research in Vision and Ophthalmology (ARVO),6607,FALSE,0
3948,GN1 Genesis Network,6590,FALSE,0
4169,Franco Angeli,6553,TRUE,0.244
3884,Philosophy Documentation Center,6552,TRUE,0.465
186,Society of Exploration Geophysicists,6529,TRUE,0.384
10462,Universitas Udayana,6528,TRUE,0.916
27169,European Scientific Platform (Publications),6503,TRUE,0.125
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6500,TRUE,0.005
12,American Meteorological Society,6422,TRUE,0.909
329,International Union of Crystallography (IUCr),6418,TRUE,0.68
8420,Universitas Airlangga,6396,TRUE,0.981
3673,University of Illinois Press,6333,TRUE,0.17
11780,ASOS Yayinevi,6195,FALSE,0
358,Intellect,6152,TRUE,0.636
17807,"Computers, Materials and Continua (Tech Science Press)",6108,TRUE,0.003
1057,Future Medicine Ltd,6054,TRUE,0.834
4137,Ivyspring International Publisher,6046,FALSE,0
2560,F1000 Research Ltd,6031,TRUE,1
8312,Universidade Estadual de Campinas,5992,TRUE,0.687
3169,Universidad Complutense de Madrid (UCM),5936,TRUE,0.758
18183,Black Sea Research Institute of Economics and Innovation,5836,TRUE,0.061
30764,South Florida Publishing LLC,5812,TRUE,0.252
735,Thomas Telford Ltd.,5758,FALSE,0
2914,Jaypee Brothers Medical Publishing,5726,TRUE,0.032
21860,Editora Poisson,5722,TRUE,0
613,Begell House,5704,FALSE,0
1665,Scientific Societies,5700,TRUE,0.567
7892,"Impact Journals, LLC",5686,FALSE,0
945,IWA Publishing,5664,TRUE,0.86
5855,Adam Mickiewicz University Poznan,5651,TRUE,0.899
425,Akademiai Kiado Zrt.,5643,TRUE,0.595
2580,AOSIS,5639,TRUE,0.311
10499,"Publicidad Permanyer, SLU",5557,FALSE,0
30507,A and V Publications,5535,TRUE,0.175
629,Mohr Siebeck,5533,FALSE,0
101,Hogrefe Publishing Group,5478,TRUE,0.659
11982,Publishing House Baltija Publishing,5444,TRUE,0.153
23521,Erich Schmidt Verlag GmbH & Co. KG,5431,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,5403,TRUE,0.881
3779,University of Minnesota Press,5396,FALSE,0
5106,Infra-M Academic Publishing House,5387,TRUE,0.766
17954,DKS Center,5373,FALSE,0
242,CABI Publishing,5361,TRUE,0.897
3528,Boom Uitgevers Den Haag,5249,TRUE,0.001
3742,Sociedade Brasileira de Computacao - SB,5244,TRUE,0.866
8913,International Journal Of Advanced Research,5217,TRUE,0.341
558,World Bank,5142,FALSE,0
345,Microbiology Society,5134,TRUE,0.483
7604,Scandinavian University Press / Universitetsforlaget AS,5062,FALSE,0
4211,University of Warsaw,5048,TRUE,0.445
100,Human Kinetics,5046,TRUE,0.818
417,American Academy of Pediatrics (AAP),5036,FALSE,0
21849,World Wide Journals,4982,TRUE,0.998
5808,"Aurora Group, s.r.o",4965,TRUE,0.599
7038,International Society for Horticultural Science (ISHS),4954,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4938,TRUE,0.949
12270,Psychosozial Verlag,4931,TRUE,0.127
10545,Drohobych Ivan Franko State Pedagogical University,4927,TRUE,0.091
6139,"MedCrave Group, LLC",4860,TRUE,0.203
288,Portland Press Ltd.,4812,TRUE,0.926
9984,Universitas Pendidikan Ganesha,4804,TRUE,0.877
2652,Harvard University Press,4785,FALSE,0
9411,Universitas Gadjah Mada,4783,TRUE,0.944
3819,Kowsar Medical Institute,4772,TRUE,0.502
7803,Valley International,4770,TRUE,0.213
29705,California Digital Library (CDL),4751,TRUE,0.081
24566,Engineering Skill Development,4741,TRUE,0.004
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4727,TRUE,0.074
11985,The World Academy of Research in Science and Engineering,4708,TRUE,0.128
20123,Maad Rayan Publishing Company,4679,TRUE,0.769
23906,VDI Fachmedien GmbH and Co. KG,4633,TRUE,0.777
22072,SASPR Edu International Pvt. Ltd,4624,FALSE,0
3285,"Ubiquity Press, Ltd.",4561,TRUE,0.003
2549,PAGEPress Publications,4556,TRUE,0.99
9346,Ioffe Institute Russian Academy of Sciences,4524,TRUE,0.998
5576,Seventh Sense Research Group Journals,4511,TRUE,0.001
2030,"Peter Lang, International Academic Publishers",4510,TRUE,0.12
3785,Universidade Federal do Parana,4492,TRUE,0.825
10894,Scientific Scholar,4487,TRUE,0.596
5515,EDUFU - Editora da Universidade Federal de Uberlandia,4480,TRUE,0.891
24862,Editora Cientifica Digital,4475,TRUE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4473,FALSE,0
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,4449,TRUE,0.02
10124,Universitas Negeri Padang (UNP),4448,TRUE,0.889
2165,Liverpool University Press,4441,TRUE,0.606
23658,Editora Conhecimento Livre,4396,FALSE,0
4947,"International Scientific Information, Inc.",4395,FALSE,0
3180,Amsterdam University Press,4346,TRUE,0.738
22,Annual Reviews,4339,TRUE,0.857
9421,AI Publications,4339,TRUE,0.003
3595,VM Media SP. zo.o VM Group SK,4330,TRUE,0.016
5966,Kare Publishing,4330,TRUE,0.016
7172,"Auricle Technologies, Pvt., Ltd.",4234,TRUE,0.985
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),4225,TRUE,0.049
11088,Synergy Publishing Pte. Ltd.,4219,TRUE,0.815
14742,Acta Scientific Publications Pvt. Ltd.,4217,TRUE,0
19460,Haufe-Lexware GmbH and Co. KG,4187,TRUE,0
9237,Brawijaya University,4177,TRUE,0.363
6863,David Publishing Company,4164,FALSE,0
8629,Universitas Sebelas Maret,4125,TRUE,0.844
1754,Journal of Neurosurgery Publishing Group (JNSPG),4091,TRUE,0.861
4027,Human Resources Management Academic Research Society (HRMARS),4088,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,4083,TRUE,0
2308,"SLACK, Inc.",4060,FALSE,0
4419,Universidad Federal de Santa Maria,4047,TRUE,0.937
18178,V.I. Vernadsky Taurida National University,4047,TRUE,0.012
12302,Gramota Publishers,4028,TRUE,0.001
11224,Victoria University of Wellington Library,4027,TRUE,0.999
294,"Science China Press., Co. Ltd.",4023,FALSE,0
1310,American Speech Language Hearing Association,4021,TRUE,0.598
18870,PANORAMA Publishing House,4021,TRUE,0.88
6146,Universidad Nacional de Colombia,4018,TRUE,0.966
9690,Desalination Publications,4016,FALSE,0
18186,Classic Private University,4010,TRUE,0.057
2924,Universidade Federal de Santa Catarina (UFSC),3997,TRUE,0.956
1960,National Bureau of Economic Research,3993,FALSE,0
7016,Galoa Events Proceedings,3988,TRUE,0.185
422,Institute of Electrical Engineers of Japan (IEE Japan),3974,FALSE,0
18588,Viser Technology Pte Ltd,3971,TRUE,0.957
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3953,FALSE,0
11853,Universitas Mataram,3949,TRUE,0.839
10443,Editora CRV,3946,FALSE,0
230,American Psychiatric Association Publishing,3861,FALSE,0
19162,Comprehensive Publications,3829,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,3800,TRUE,0.937
3602,STEF92 Technology,3791,FALSE,0
6169,Universidad Santo Tomas,3780,TRUE,0.372
5280,"Horizon Research Publishing Co., Ltd.",3763,FALSE,0
12323,World Trade Organization,3705,FALSE,0
9635,Peoples' Friendship University of Russia,3679,TRUE,0.796
7928,The Publishing Group Jurist,3665,TRUE,0.234
11256,"Biomedical Research Network, LLC",3654,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),3653,TRUE,0.655
11151,Statperson Publishing Coporation,3650,TRUE,0.032
11723,University of Alberta Libraries,3631,TRUE,0.853
5465,Penguin Random House Verlagsgruppe GmbH,3628,TRUE,0.019
4964,National Documentation Centre (EKT),3619,TRUE,0.883
7618,International Information and Engineering Technology Association,3603,TRUE,0.361
10308,Universidad Nacional de La Plata,3599,TRUE,0.984
9336,Anticancer Research USA Inc.,3593,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,3581,TRUE,0.268
10562,International Journal of Innovative Research & Development (GlobeEdu),3578,FALSE,0
2473,Sri Lanka Journals Online (JOL),3570,FALSE,0
6171,Publishing House SB RAS,3570,TRUE,0
9422,Innovare Academic Sciences Pvt Ltd,3531,TRUE,1
9775,Portal de Periodicos UFPB,3504,TRUE,0.926
150,Massachusetts Medical Society,3500,FALSE,0
5406,Lepidus Tecnologia,3489,TRUE,0.955
8866,International Speech Communication Association,3481,FALSE,0
10296,Universitas Padjadjaran,3480,TRUE,0.689
10985,GP Innovations Pvt. Ltd.,3459,TRUE,0.975
6689,Academy of Science of South Africa,3447,TRUE,0.515
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3444,TRUE,0.419
11192,Istanbul University,3441,FALSE,0
7629,EJournal Publishing,3418,TRUE,0.161
7257,Taras Shevchenko National University of Kyiv,3417,TRUE,0.896
11872,International Journal of Scientific and Research Publications (IJSRP),3409,FALSE,0
4247,Universitat de Valencia,3402,TRUE,0.822
2900,Universitat Politecnica de Valencia,3392,TRUE,0.973
2373,Editorial CSIC,3389,TRUE,0.924
2098,MyJove Corporation,3387,FALSE,0
393,Society for Neuroscience,3378,FALSE,0
10279,Babes-Bolyai University,3376,TRUE,0.34
7673,BIBLIO-GLOBUS Publishing House,3363,TRUE,0.08
1260,Coastal Education and Research Foundation,3336,FALSE,0
27154,Reserve Bank of Australia,3325,TRUE,0.002
162,Royal Pharmaceutical Society,3322,FALSE,0
232,American Society for Clinical Investigation,3322,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),3305,TRUE,0.999
9563,Academia.edu,3288,FALSE,0
3478,EManuscript Technologies,3284,FALSE,0
3460,LookUs Bilisim A.S.,3273,TRUE,0.012
8164,Juniper Publishers,3253,TRUE,0.01
1747,American Dairy Science Association,3239,FALSE,0
25586,Geochemical Society,3237,FALSE,0
2215,Research Publishing Services,3228,FALSE,0
3394,Sciedu Press,3222,TRUE,0.998
252,Environmental Health Perspectives,3191,FALSE,0
1577,Radiological Society of North America (RSNA),3190,FALSE,0
4870,Pan African Medical Journal,3177,FALSE,0
1038,Japan Society of Civil Engineers,3174,FALSE,0
5556,Michigan State University Press,3164,TRUE,0.008
6474,International Academy of Theoretical and Applied Sciences,3113,FALSE,0
3908,Academic Journals,3076,FALSE,0
6251,Universidad de Costa Rica,3073,TRUE,0.94
7005,ResearchersLinks Ltd,3064,TRUE,0.001
10540,Universitas Tarumanagara,3062,TRUE,0.965
8862,Marwah Infotech,3061,TRUE,0.099
3242,"Macrothink Institute, Inc.",3041,TRUE,0.895
21691,Encyclopaedic Publishing Pte Ltd,3039,TRUE,0.87
10875,Revista Eletronica Acervo Saude,3034,TRUE,0.961
8004,Agricultural Research Communication Center,3031,TRUE,1
23331,Hampstead Psychological Associates,3029,FALSE,0
962,Japanese Society of Internal Medicine,3014,FALSE,0
23730,The USA Journals,3004,TRUE,0.829
4034,UNED - Universidad Nacional de Educacion a Distancia,2990,TRUE,0.907
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",2990,TRUE,0.811
4759,University of Pennsylvania Press,2987,FALSE,0
108,Institute of Mathematical Statistics,2982,FALSE,0
18179,Publishing House Young Scientist,2972,TRUE,0.223
8012,Bionika Media,2962,FALSE,0
24785,Scientific Technologies LLC,2961,FALSE,0
5673,The Science and Information Organization,2958,FALSE,0
10022,ClinMed International Library,2931,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2921,TRUE,0.894
170,Royal College of Psychiatrists,2914,TRUE,0.763
8841,"Exeley, Inc.",2910,FALSE,0
4499,RCN Publishing Ltd.,2896,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2894,TRUE,0.836
2101,Duncker & Humblot GmbH,2892,TRUE,0.296
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2878,TRUE,0.91
7806,"Faculty of Philology, University of Belgrade",2862,FALSE,0
10706,Universitas Andalas,2858,TRUE,0.848
10105,European Open Science Publishing,2828,TRUE,1
9096,Saint Petersburg State University,2815,TRUE,0.37
11790,Armenian Green Publishing Co.,2814,FALSE,0
3846,Masaryk University Press,2806,TRUE,0.374
5959,Universitas Negeri Semarang,2806,TRUE,0.892
3176,"University Library System, University of Pittsburgh",2797,TRUE,0.886
8112,Common Ground Research Networks,2789,TRUE,0
27769,International Balkan University,2783,FALSE,0
2869,Editora Cubo,2777,TRUE,0.018
3555,Universidade Estadual de Londrina,2764,TRUE,0.939
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2755,TRUE,0.112
17540,Negah Scientific Publisher,2753,TRUE,0.621
6817,"Open Access Text Pvt, Ltd.",2740,FALSE,0
6946,Universitas Pendidikan Indonesia (UPI),2739,TRUE,0.797
42,British Editorial Society of Bone & Joint Surgery,2730,TRUE,0.635
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2724,FALSE,0
14667,Universitas Pahlawan Tuanku Tambusai,2724,TRUE,0.856
332,Japanese Pharmacological Society,2696,FALSE,0
4601,JCDR Research and Publications,2696,TRUE,0.466
5330,Universidad de Alicante Servicio de Publicaciones,2684,TRUE,0.521
9403,Asia Culture Academy of Incorporated Association,2684,FALSE,0
19081,Iris Publishers LLC,2684,FALSE,0
9292,Universitas Negeri Yogyakarta,2678,TRUE,0.947
11115,al-Farabi Kazakh National University,2665,TRUE,0.008
12033,GSC Online Press,2663,TRUE,0.608
17408,Universitas Sam Ratulangi,2649,TRUE,0.992
16663,Logic + LLC,2645,TRUE,0.543
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2643,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,2640,TRUE,0.998
10348,HICSS Conference Office,2631,FALSE,0
1560,Indiana University Press,2628,FALSE,0
27842,"Chongqing VIP Information Co.,Ltd.",2628,TRUE,0
8561,ESG,2612,FALSE,0
19922,Universidade Federal de Juiz de Fora,2606,TRUE,0.943
17339,National Academy of Sciences of the Republic of Kazakshtan,2583,TRUE,0.285
7463,State University of Malang (UM),2576,TRUE,0.642
2371,International Association of Online Engineering (IAOE),2569,TRUE,0.998
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2564,TRUE,0.202
11050,Biblioteca Central da UNB,2553,TRUE,0.877
9289,"Channel View Publications, Ltd.",2552,TRUE,0.025
2026,China Science Publishing & Media Ltd.,2548,FALSE,0
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2548,TRUE,0.295
2248,Scientific Foundation SPIROSKI,2543,TRUE,1
20065,Brazilian Journal of Health Review,2543,FALSE,0
11657,Granthaalayah Publications and Printers,2542,TRUE,0.951
8352,ARC Publications Pvt Ltd.,2537,FALSE,0
4285,American College of Physicians,2529,FALSE,0
18493,Opast Group LLC,2527,TRUE,0.85
3356,Latin America Journals Online,2525,TRUE,0.937
8907,Stichting SciPost,2525,TRUE,0.326
17802,Technoscience Academy,2520,TRUE,0.998
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2508,TRUE,0.826
6218,Private Company Technology Center,2496,TRUE,0.279
3430,University of Debrecen/ Debreceni Egyetem,2494,TRUE,0.741
2451,Universidade Estadual de Maringa,2486,TRUE,0.895
16987,Vervuert Verlag oHG,2479,FALSE,0
382,CMA Joule Inc.,2477,TRUE,0.038
5084,Ksiegarnia Akademicka Sp. z.o.o.,2467,TRUE,0.543
6097,Vilnius University Press,2465,TRUE,0.865
9621,PubPub,2464,TRUE,0.004
3355,Institute of Advanced Scientific Research,2463,TRUE,0.003
10208,State University of Medan,2462,TRUE,0.879
2297,Science Alert,2459,FALSE,0
5394,Akshantala Enterprises Private Limited,2457,TRUE,0.268
5756,Scholar Publishing,2449,TRUE,0.723
17652,Universitas Pamulang,2449,TRUE,0.961
6205,Sunan Gunung Djati State Islamic University of Bandung,2446,TRUE,0.788
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2446,FALSE,0
19007,North American Business Press,2439,FALSE,0
28869,University of Ljubljana,2434,TRUE,0.638
11796,Institut Pertanian Bogor,2432,TRUE,0.868
16537,Pimenta Cultural,2431,TRUE,0.007
4629,Universidade do Estado de Santa Catarina,2422,TRUE,0.674
10341,Princeton University Press,2421,TRUE,0.989
18187,National University - Odessa Law Academy,2409,TRUE,0.935
4046,Servicio de Publicaciones de la Universidad de Murcia,2407,TRUE,0.974
844,American Public Health Association,2401,TRUE,0.159
8603,Universitas Negeri Jakarta,2399,TRUE,0.839
16894,Gorgias Press LLC,2396,TRUE,0.004
79,EMBO,2392,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",2387,TRUE,0.471
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2380,TRUE,0.978
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),2378,TRUE,0.023
10026,Lviv Polytechnic National University,2376,TRUE,0.307
5386,Altai State University,2373,TRUE,0.717
5739,Coimbra University Press,2362,TRUE,0.573
10246,"HORS Publishing House, LLC",2353,TRUE,0.108
7761,Conscientia Beam,2352,TRUE,0.058
736,American Society of Nephrology (ASN),2346,TRUE,0.567
9483,Universitas Muhammadiyah Malang,2324,TRUE,0.922
9443,Technosphera JSC,2322,TRUE,0.741
6036,RWS Verlag GmbH,2321,TRUE,0.062
