id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
20063,Brazilian Journal of Development,11711,FALSE,0
341,Proceedings of the National Academy of Sciences,11214,TRUE,0.83832709113608
416,Bioscientifica,10692,TRUE,0.2520576131687243
8426,Excellent Publishers,10615,TRUE,0.003391427225624117
33,ASME International,10516,TRUE,0.9732788132369722
80,The Endocrine Society,10447,TRUE,0.7034555374748732
7770,Knowledge E,10274,TRUE,0.9918240218026085
17,American Scientific Publishers,10126,TRUE,0.6689709658305353
22708,Institute of Medico-legal Publications Private Limited,10047,TRUE,8.957897879964168e-4
28402,VDI Verlag GmbH,9802,TRUE,0.2309732707610692
4913,Magnolia Press,9766,TRUE,0.9853573622772887
17787,Frontier Scientific Publishing Pte Ltd,9737,TRUE,0.9950703502105371
4281,"International Institute for Science, Technology and Education",9542,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),9499,TRUE,0.06369091483314034
1010,JMIR Publications Inc.,9310,TRUE,0.7382384532760473
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),9201,TRUE,0.2039995652646451
1167,American Diabetes Association,9105,TRUE,0
4802,Verlag Dr. Otto Schmidt,9060,FALSE,0
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),8915,TRUE,0.2867077958496915
3407,ScopeMed,8775,TRUE,0.01891737891737892
2895,African Journals Online (AJOL),8698,TRUE,0.651299149229708
17074,SynthesisHub Advance Scientific Research,8656,TRUE,0.003812384473197782
1627,Allerton Press,8537,TRUE,2.342743352465737e-4
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),8454,FALSE,0
175,The Royal Society,8446,TRUE,0.9591522614255269
4911,Science Publishing Group,8268,FALSE,0
4194,Consortium Erudit,8174,TRUE,0.1996574504526548
3964,Centre for Evaluation in Education and Science (CEON/CEES),8096,TRUE,0.4307065217391304
9296,IP Innovative Publication Pvt Ltd,8004,TRUE,0.13055972013993
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",7856,TRUE,0.9294806517311609
2432,IGI Global,7784,TRUE,0.9991007194244604
3486,Canadian Center of Science and Education,7719,TRUE,1
1078,National Library of Serbia,7705,TRUE,0.9397793640493186
1086,American Association for Cancer Research (AACR),7536,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",7287,TRUE,6.861534239055853e-4
1670,Nepal Journals Online (JOL),7267,TRUE,0.9966973992018715
24,American Physiological Society,7189,TRUE,0.9136180275420782
17914,Publishing House Helvetica (Publications),7101,TRUE,0.1429376144205042
2099,Shanghai Institute of Optics and Fine Mechanics,7088,FALSE,0
3689,Index Copernicus,7066,TRUE,0.9895273138975375
4858,Institute of Advanced Engineering and Science,6991,TRUE,0.9703905020740953
30674,Wissenschaftliche Verlagsgesellschaft mbH,6972,TRUE,0.01520367183017785
155,Canadian Science Publishing,6962,TRUE,0.9323470267164607
9531,AkiNik Publications,6918,TRUE,0.00491471523561723
2258,Pensoft Publishers,6798,TRUE,0.980876728449544
2060,Baishideng Publishing Group Inc.,6756,FALSE,0
67,CSIRO Publishing,6711,TRUE,0.8353449560423186
1861,Bangladesh Journals Online (JOL),6641,TRUE,0.998042463484415
7284,ECO-Vector LLC,6640,TRUE,0.972289156626506
17149,Edizioni Minerva Medica,6606,FALSE,0
28750,CMV Verlag,6578,TRUE,9.121313469139556e-4
7729,"Private Enterprise, Vladislav Ivanov",6551,TRUE,0.2373683407113418
3111,AVES Publishing Co.,6468,FALSE,0
4443,PeerJ,6415,TRUE,0.9995323460639127
231,Acoustical Society of America (ASA),6314,FALSE,0
2811,Galenos Yayinevi,6299,TRUE,0.01857437688521988
3061,Termedia Sp. z.o.o.,6287,TRUE,0.1223158899316049
73,Duke University Press,6250,TRUE,0.44096
6743,Media Sphere Publishing Group,6210,TRUE,0.007085346215780998
12,American Meteorological Society,6095,TRUE,0.9112387202625103
3821,Nomos Verlag,6050,TRUE,0.4018181818181818
8420,Universitas Airlangga,5976,TRUE,0.980421686746988
3884,Philosophy Documentation Center,5931,TRUE,0.4734446130500759
11780,ASOS Yayinevi,5786,FALSE,0
329,International Union of Crystallography (IUCr),5785,TRUE,0.7170267934312878
1057,Future Medicine Ltd,5694,TRUE,0.6761503336845803
5023,DEStech Publications,5693,FALSE,0
4137,Ivyspring International Publisher,5684,FALSE,0
4169,Franco Angeli,5671,TRUE,0.2331158525833186
3948,GN1 Genesis Network,5670,FALSE,0
408,University of California Press,5668,TRUE,0.5266407904022583
10462,Universitas Udayana,5662,TRUE,0.993465206640763
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5610,TRUE,1.7825311942959e-4
3169,Universidad Complutense de Madrid (UCM),5587,TRUE,0.7546089135493109
358,Intellect,5566,TRUE,0.648401006108516
9467,Universidad Nacional Autonoma de Mexico,5544,TRUE,0.8154761904761905
2560,F1000 Research Ltd,5532,TRUE,1
237,The Company of Biologists,5412,TRUE,0.8885809312638581
30507,A and V Publications,5391,TRUE,0.1524763494713411
27,Association for Research in Vision and Ophthalmology (ARVO),5379,FALSE,0
281,MIT Press - Journals,5346,TRUE,0.6077441077441077
18183,Black Sea Research Institute of Economics and Innovation,5290,TRUE,0.0387523629489603
7892,"Impact Journals, LLC",5225,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",5218,TRUE,0.00306630893062476
5855,Adam Mickiewicz University Poznan,5202,TRUE,0.9296424452133795
4374,"eLife Sciences Publications, Ltd",5147,TRUE,0.9875655721779677
1665,Scientific Societies,5105,TRUE,0.6064642507345739
10499,"Publicidad Permanyer, SLU",5054,FALSE,0
2914,Jaypee Brothers Medical Publishing,5050,TRUE,0.03663366336633663
5117,Universidade de Estado do Rio de Janeiro,5042,TRUE,0.8897262990876637
3528,Boom Uitgevers Den Haag,4953,TRUE,6.056935190793459e-4
425,Akademiai Kiado Zrt.,4900,TRUE,0.6259183673469388
345,Microbiology Society,4881,TRUE,0.4601516082769924
17954,DKS Center,4835,FALSE,0
8913,International Journal Of Advanced Research,4834,TRUE,0.2916839056681837
735,Thomas Telford Ltd.,4821,FALSE,0
2580,AOSIS,4797,TRUE,0.3302063789868668
101,Hogrefe Publishing Group,4782,TRUE,0.704935173567545
7088,Tomsk State University,4688,TRUE,0.1239334470989761
100,Human Kinetics,4685,TRUE,0.8091782283884739
351,Society for Industrial & Applied Mathematics (SIAM),4685,FALSE,0
5808,"Aurora Group, s.r.o",4683,TRUE,0.5748451847106556
11985,The World Academy of Research in Science and Engineering,4656,TRUE,0.1183419243986254
24566,Engineering Skill Development,4645,FALSE,0
7038,International Society for Horticultural Science (ISHS),4643,FALSE,0
288,Portland Press Ltd.,4625,TRUE,0.9275675675675676
22072,SASPR Edu International Pvt. Ltd,4624,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4603,TRUE,0.9552465783184879
7803,Valley International,4602,TRUE,0.1992611907866145
23521,Erich Schmidt Verlag GmbH & Co. KG,4551,FALSE,0
945,IWA Publishing,4544,TRUE,0.9746919014084507
189,SPIE-Intl Soc Optical Eng,4518,FALSE,0
1696,University of Toronto Press Inc. (UTPress),4499,TRUE,0.3731940431206935
9411,Universitas Gadjah Mada,4475,TRUE,0.9512849162011173
1931,Edinburgh University Press,4474,TRUE,0.3953956191327671
3819,Kowsar Medical Institute,4459,TRUE,0.4711818793451447
10545,Drohobych Ivan Franko State Pedagogical University,4430,TRUE,0.0799097065462754
21849,World Wide Journals,4419,TRUE,0.9981896356641774
1757,John Benjamins Publishing Company,4385,TRUE,0.721550741163056
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4346,FALSE,0
5576,Seventh Sense Research Group Journals,4301,TRUE,9.300162752848175e-4
9346,Ioffe Institute Russian Academy of Sciences,4278,TRUE,0.9978962131837307
4947,"International Scientific Information, Inc.",4218,FALSE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4207,FALSE,0
7172,"Auricle Technologies, Pvt., Ltd.",4195,TRUE,0.9849821215733015
11088,Synergy Publishing Pte. Ltd.,4189,TRUE,0.813320601575555
2549,PAGEPress Publications,4176,TRUE,0.989463601532567
7604,Scandinavian University Press / Universitetsforlaget AS,4131,FALSE,0
23906,VDI Fachmedien GmbH and Co. KG,4113,TRUE,0.8191101385849745
3287,The Pennsylvania State University Press,4058,FALSE,0
5966,Kare Publishing,4038,TRUE,0.00941059930658742
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),4018,TRUE,0.05102040816326531
613,Begell House,3992,FALSE,0
3285,"Ubiquity Press, Ltd.",3983,TRUE,0
3595,VM Media SP. zo.o VM Group SK,3980,TRUE,0.01758793969849246
9690,Desalination Publications,3974,FALSE,0
18588,Viser Technology Pte Ltd,3953,TRUE,0.9572476600050595
20123,Maad Rayan Publishing Company,3953,TRUE,0.7331140905641285
6139,"MedCrave Group, LLC",3952,TRUE,0.2388663967611336
19,American Thoracic Society,3949,FALSE,0
4419,Universidad Federal de Santa Maria,3933,TRUE,0.9397406559877955
14,American Mathematical Society (AMS),3912,TRUE,0.2305725971370143
22,Annual Reviews,3897,TRUE,0.8914549653579678
3785,Universidade Federal do Parana,3891,TRUE,0.9023387304034952
10124,Universitas Negeri Padang (UNP),3888,TRUE,0.9084362139917695
9421,AI Publications,3876,TRUE,0.003353973168214654
9984,Universitas Pendidikan Ganesha,3872,TRUE,0.9566115702479339
14742,Acta Scientific Publications Pvt. Ltd.,3872,TRUE,2.582644628099174e-4
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3851,TRUE,0.9509218384835108
9514,Korean Association For Learner-Centered Curriculum And Instruction,3840,TRUE,2.604166666666667e-4
10894,Scientific Scholar,3839,TRUE,0.630112008335504
8312,Universidade Estadual de Campinas,3838,TRUE,0.9973944762897342
1387,American Institute of Aeronautics and Astronautics (AIAA),3832,FALSE,0
2308,"SLACK, Inc.",3822,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),3807,TRUE,0.861833464670344
6146,Universidad Nacional de Colombia,3773,TRUE,0.9650145772594751
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3763,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3756,FALSE,0
417,American Academy of Pediatrics (AAP),3755,FALSE,0
294,"Science China Press., Co. Ltd.",3739,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),3737,TRUE,0.5822852555525823
18186,Classic Private University,3720,TRUE,0.04543010752688172
2924,Universidade Federal de Santa Catarina (UFSC),3712,TRUE,0.9571659482758621
12302,Gramota Publishers,3692,TRUE,0.001083423618634886
5106,Infra-M Academic Publishing House,3589,TRUE,0.7768180551685706
6171,Publishing House SB RAS,3551,TRUE,0
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",3517,FALSE,0
18178,V.I. Vernadsky Taurida National University,3507,TRUE,0.009124607927003137
230,American Psychiatric Association Publishing,3496,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,3479,TRUE,0.939350388042541
9237,Brawijaya University,3473,TRUE,0.361359055571552
4964,National Documentation Centre (EKT),3472,TRUE,0.8845046082949309
5280,"Horizon Research Publishing Co., Ltd.",3415,FALSE,0
11723,University of Alberta Libraries,3411,TRUE,0.8578129580768104
9677,The Russian Presidential Academy of National Economy and Public Administration,3382,TRUE,0.2569485511531638
10562,International Journal of Innovative Research & Development (GlobeEdu),3381,FALSE,0
9336,Anticancer Research USA Inc.,3378,FALSE,0
5406,Lepidus Tecnologia,3369,TRUE,0.9539922825764322
11256,"Biomedical Research Network, LLC",3351,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,3341,TRUE,1
11853,Universitas Mataram,3334,TRUE,0.8854229154169166
7928,The Publishing Group Jurist,3332,TRUE,0.2608043217286915
10985,GP Innovations Pvt. Ltd.,3331,TRUE,0.999099369558691
11872,International Journal of Scientific and Research Publications (IJSRP),3327,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),3296,TRUE,0.9993932038834951
150,Massachusetts Medical Society,3282,FALSE,0
6863,David Publishing Company,3274,FALSE,0
4247,Universitat de Valencia,3265,TRUE,0.8272588055130168
2473,Sri Lanka Journals Online (JOL),3253,FALSE,0
10308,Universidad Nacional de La Plata,3238,TRUE,0.9842495367510808
393,Society for Neuroscience,3217,FALSE,0
9775,Portal de Periodicos UFPB,3202,TRUE,0.9447220487195503
19162,Comprehensive Publications,3193,FALSE,0
2098,MyJove Corporation,3182,FALSE,0
162,Royal Pharmaceutical Society,3162,FALSE,0
252,Environmental Health Perspectives,3153,FALSE,0
81,European Respiratory Society (ERS),3128,TRUE,0.5310102301790282
232,American Society for Clinical Investigation,3116,FALSE,0
4870,Pan African Medical Journal,3095,FALSE,0
1260,Coastal Education and Research Foundation,3082,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3082,TRUE,0.3831927319922128
3394,Sciedu Press,3081,TRUE,1
7618,International Information and Engineering Technology Association,3081,TRUE,0.3476144109055501
2373,Editorial CSIC,3076,TRUE,0.991222366710013
1747,American Dairy Science Association,3067,FALSE,0
18870,PANORAMA Publishing House,3061,TRUE,0.9931394968964391
8862,Marwah Infotech,3036,TRUE,0.0958498023715415
23331,Hampstead Psychological Associates,3019,FALSE,0
3460,LookUs Bilisim A.S.,3018,FALSE,0
8629,Universitas Sebelas Maret,2996,TRUE,0.852803738317757
1038,Japan Society of Civil Engineers,2975,FALSE,0
11790,Armenian Green Publishing Co.,2970,FALSE,0
10296,Universitas Padjadjaran,2961,TRUE,0.7858831475852752
1310,American Speech Language Hearing Association,2952,TRUE,0.7594850948509485
3478,EManuscript Technologies,2922,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,2916,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2913,TRUE,0.9670442842430484
11151,Statperson Publishing Coporation,2911,TRUE,0.02232909653040192
6689,Academy of Science of South Africa,2903,TRUE,0.4443678952807441
3908,Academic Journals,2900,FALSE,0
10540,Universitas Tarumanagara,2887,TRUE,0.9677866297194319
9635,Peoples' Friendship University of Russia,2886,TRUE,0.9265419265419265
7005,ResearchersLinks Ltd,2883,TRUE,0.001040582726326743
6251,Universidad de Costa Rica,2880,TRUE,0.9649305555555556
4211,University of Warsaw,2866,TRUE,0.6877180739706908
4499,RCN Publishing Ltd.,2864,FALSE,0
7629,EJournal Publishing,2855,TRUE,0.1495621716287215
8012,Bionika Media,2851,FALSE,0
30764,South Florida Publishing LLC,2846,TRUE,0.3183415319747013
108,Institute of Mathematical Statistics,2817,FALSE,0
18179,Publishing House Young Scientist,2814,TRUE,0.1904761904761905
962,Japanese Society of Internal Medicine,2798,FALSE,0
21691,Encyclopaedic Publishing Pte Ltd,2798,TRUE,0.9449606862044317
170,Royal College of Psychiatrists,2791,TRUE,0.7635256180580438
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2784,TRUE,0.9170258620689655
10875,Revista Eletronica Acervo Saude,2771,TRUE,0.989173583543847
5673,The Science and Information Organization,2765,FALSE,0
4027,Human Resources Management Academic Research Society (HRMARS),2762,FALSE,0
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2755,TRUE,0.1117967332123412
10279,Babes-Bolyai University,2748,TRUE,0.3398835516739447
10706,Universitas Andalas,2730,TRUE,0.8578754578754579
9563,Academia.edu,2714,FALSE,0
8004,Agricultural Research Communication Center,2704,TRUE,1
3555,Universidade Estadual de Londrina,2699,TRUE,0.9429418303075213
27769,International Balkan University,2692,FALSE,0
1577,Radiological Society of North America (RSNA),2690,FALSE,0
332,Japanese Pharmacological Society,2679,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2678,TRUE,0.8237490664675131
3242,"Macrothink Institute, Inc.",2662,TRUE,1
3176,"University Library System, University of Pittsburgh",2657,TRUE,0.881821603312006
4601,JCDR Research and Publications,2657,TRUE,0.4584117425668047
24785,Scientific Technologies LLC,2632,FALSE,0
11192,Istanbul University,2630,FALSE,0
6817,"Open Access Text Pvt, Ltd.",2612,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2604,TRUE,0.9385560675883257
9096,Saint Petersburg State University,2601,TRUE,0.330642060745867
7673,BIBLIO-GLOBUS Publishing House,2597,TRUE,0.1031959953792838
246,Cold Spring Harbor Laboratory,2590,TRUE,0.02123552123552124
10105,European Open Science Publishing,2585,TRUE,0.9996131528046422
629,Mohr Siebeck,2560,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2558,TRUE,0.9632525410476935
29705,California Digital Library (CDL),2539,TRUE,0.01575423395037416
17339,National Academy of Sciences of the Republic of Kazakshtan,2534,TRUE,0.2904498816101026
20065,Brazilian Journal of Health Review,2533,FALSE,0
8841,"Exeley, Inc.",2523,FALSE,0
23730,The USA Journals,2523,TRUE,0.8018232263178755
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",2490,TRUE,0.8955823293172691
8561,ESG,2489,FALSE,0
3356,Latin America Journals Online,2488,TRUE,0.9377009646302251
9292,Universitas Negeri Yogyakarta,2487,TRUE,0.9859268194611982
8044,Uniwersytet Lodzki (University of Lodz),2477,TRUE,0.8740411788453775
11115,al-Farabi Kazakh National University,2463,TRUE,0.0048721071863581
8352,ARC Publications Pvt Ltd.,2462,FALSE,0
17540,Negah Scientific Publisher,2462,TRUE,0.579203899268887
5959,Universitas Negeri Semarang,2450,TRUE,0.9583673469387755
9403,Asia Culture Academy of Incorporated Association,2449,FALSE,0
186,Society of Exploration Geophysicists,2441,TRUE,0.9762392462105693
3355,Institute of Advanced Scientific Research,2433,TRUE,0.002466091245376079
17408,Universitas Sam Ratulangi,2427,TRUE,0.9991759373712402
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2424,FALSE,0
2026,China Science Publishing & Media Ltd.,2417,FALSE,0
2371,International Association of Online Engineering (IAOE),2407,TRUE,0.9979227253842958
4285,American College of Physicians,2403,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2388,FALSE,0
2451,Universidade Estadual de Maringa,2373,TRUE,0.9026548672566372
2297,Science Alert,2365,FALSE,0
8164,Juniper Publishers,2364,TRUE,0.01184433164128596
17802,Technoscience Academy,2348,TRUE,0.9987223168654173
382,CMA Joule Inc.,2340,TRUE,0.03974358974358974
6218,Private Company Technology Center,2333,TRUE,0.2331761680240034
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2329,TRUE,0.1962215543151567
11050,Biblioteca Central da UNB,2328,TRUE,0.9282646048109966
11875,Even3,2312,TRUE,0.06747404844290657
5394,Akshantala Enterprises Private Limited,2306,TRUE,0.2198612315698179
6946,Universitas Pendidikan Indonesia (UPI),2299,TRUE,0.8764680295780773
11657,Granthaalayah Publications and Printers,2292,TRUE,0.9978184991273997
1560,Indiana University Press,2291,FALSE,0
6097,Vilnius University Press,2284,TRUE,0.8682136602451839
4046,Servicio de Publicaciones de la Universidad de Murcia,2263,TRUE,0.9734865223155104
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2263,TRUE,0.9880689350419797
19922,Universidade Federal de Juiz de Fora,2260,TRUE,0.9371681415929204
22354,Medwell Publications,2251,FALSE,0
79,EMBO,2241,FALSE,0
2248,Scientific Foundation SPIROSKI,2231,TRUE,1
3673,University of Illinois Press,2221,TRUE,0
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2214,TRUE,0.8057813911472448
16663,Logic + LLC,2204,TRUE,0.5757713248638838
10208,State University of Medan,2190,TRUE,0.9726027397260274
12033,GSC Online Press,2187,TRUE,0.5976223136716964
736,American Society of Nephrology (ASN),2186,TRUE,0.5667886550777675
10022,ClinMed International Library,2186,FALSE,0
9019,Sumy State University,2182,TRUE,0.6044912923923006
17652,Universitas Pamulang,2173,TRUE,0.9585826046939715
3430,University of Debrecen/ Debreceni Egyetem,2164,TRUE,0.7818853974121996
9006,"East View Information Services, Inc.",2154,FALSE,0
18187,National University - Odessa Law Academy,2150,TRUE,0.9962790697674418
1683,Architectural Institute of Japan,2147,FALSE,0
4629,Universidade do Estado de Santa Catarina,2135,TRUE,0.6852459016393443
9483,Universitas Muhammadiyah Malang,2134,TRUE,0.9620431115276477
11796,Institut Pertanian Bogor,2127,TRUE,0.9106723084156088
7597,Brepols Publishers NV,2126,TRUE,0
3222,Growing Science,2122,TRUE,0.3374175306314797
3612,Universitat Autonoma de Barcelona,2122,TRUE,0.1390197926484449
28894,Nigerian Society for Animal Production (NSAP),2105,TRUE,0.9990498812351544
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,2098,TRUE,0.8455672068636797
5094,Universitas Ahmad Dahlan,2095,TRUE,0.3522673031026253
18762,Budapest International Research and Critics Institute,2094,TRUE,0.9995224450811843
18176,International Humanitarian University,2084,TRUE,0.009117082533589251
17854,Edicions de la Universitat de Barcelona,2083,TRUE,0.4795967354776764
2731,Steklov Mathematical Institute,2079,TRUE,0.7628667628667629
1822,Centers for Disease Control and Prevention (CDC),2077,TRUE,0
23626,Revista de Chimie SRL,2077,TRUE,0.9783341357727492
3180,Amsterdam University Press,2072,TRUE,0.5714285714285714
6205,Sunan Gunung Djati State Islamic University of Bandung,2072,TRUE,0.8513513513513514
18859,Gubkin University,2068,FALSE,0
5756,Scholar Publishing,2067,TRUE,0.7726173197871311
19007,North American Business Press,2064,FALSE,0
1913,Inter-Research Science Center,2062,TRUE,0.5179437439379243
23592,Wydawnictwo Uniwersytetu Wroclawskiego,2062,TRUE,0.8705140640155189
8112,Common Ground Research Networks,2060,FALSE,0
11101,V. N. Karazin Kharkiv National University,2053,TRUE,0.9659035557720409
1748,Berghahn Books,2035,TRUE,0.9901719901719902
9443,Technosphera JSC,2034,TRUE,0.8033431661750245
19081,Iris Publishers LLC,2034,FALSE,0
3846,Masaryk University Press,2030,TRUE,0.3044334975369458
10246,"HORS Publishing House, LLC",2028,TRUE,0.1252465483234714
42,British Editorial Society of Bone & Joint Surgery,2026,TRUE,0.8079960513326752
18493,Opast Group LLC,2015,TRUE,0.9995037220843672
2165,Liverpool University Press,2007,TRUE,0.2277030393622322
6959,Peertechz Publications Private Limited,1989,TRUE,5.027652086475616e-4
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1977,TRUE,0.9109762266059686
2479,Norwegian Medical Association,1976,FALSE,0
5236,UNS Solo,1973,TRUE,0.9969589457678661
3306,Turkiye Klinikleri,1969,FALSE,0
2641,Future Science Ltd,1964,TRUE,0.6125254582484725
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1962,TRUE,0.9760448521916412
7012,ESRSA Publications Pvt. Ltd.,1959,FALSE,0
11399,Universitas Negeri Makassar,1959,TRUE,0.9994895354772843
10026,Lviv Polytechnic National University,1958,TRUE,0.3406537282941777
4871,Ternopil State Medical University,1952,TRUE,0.9984631147540984
5330,Universidad de Alicante Servicio de Publicaciones,1952,TRUE,0.6767418032786885
14667,Universitas Pahlawan Tuanku Tambusai,1945,TRUE,1
2795,American Society of Tropical Medicine and Hygiene,1944,TRUE,0.25
8421,Kyiv Politechnic Institute,1943,TRUE,0.1420483787956768
8603,Universitas Negeri Jakarta,1942,TRUE,0.9824922760041195
5386,Altai State University,1929,TRUE,0.6879212026956973
2487,The American Association of Immunologists,1926,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,1909,TRUE,0.8627553693033002
3374,Dustri-Verlgag Dr. Karl Feistle,1906,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,1900,FALSE,0
861,Society of Petroleum Engineers (SPE),1897,TRUE,0.9968371112282551
291,Rockefeller University Press,1896,TRUE,0.9741561181434599
9535,Society of Pharmaceutical Tecnocrats,1893,TRUE,0.9672477548864237
163,Pharmaceutical Society of Japan,1889,FALSE,0
