id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
5130,Mark Allen Group,14487,TRUE,0.361
17,American Scientific Publishers,14446,TRUE,0.321
2208,American Astronomical Society,14320,FALSE,0
8426,Excellent Publishers,14120,TRUE,0.001
20809,Rutgers University Press,14004,FALSE,0
8703,IATED Academy,13925,FALSE,0
4374,"eLife Sciences Publications, Ltd",13672,TRUE,0.364
4802,Verlag Dr. Otto Schmidt,13547,FALSE,0
73,Duke University Press,13017,TRUE,0.144
5427,American College of Gastroenterology,12946,FALSE,0
3171,Scitepress,12902,FALSE,0
3433,Academy of Management,12691,FALSE,0
2674,OMICS Publishing Group,12633,FALSE,0
1696,University of Toronto Press Inc. (UTPress),12578,TRUE,0.009
960,Office of Scientific and Technical Information (OSTI),12526,FALSE,0
416,Bioscientifica,12494,TRUE,0.239
341,Proceedings of the National Academy of Sciences,12144,TRUE,0.829
4913,Magnolia Press,12037,TRUE,0.875
5023,DEStech Publications,11999,FALSE,0
16089,Brill Deutschland GmbH,11708,TRUE,0.063
1167,American Diabetes Association,11393,TRUE,0.075
961,Cornell Laboratory of Ornithology,11249,FALSE,0
793,Springer Publishing Company,11107,TRUE,0.144
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),11097,TRUE,0.113
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,11077,FALSE,0
2914,Jaypee Brothers Medical Publishing,10510,FALSE,0
175,The Royal Society,10283,TRUE,0.9
17787,Frontier Scientific Publishing Pte Ltd,10217,TRUE,0.993
1757,John Benjamins Publishing Company,10145,TRUE,0.357
4492,"Cureus, Inc.",10120,FALSE,0
3486,Canadian Center of Science and Education,10035,TRUE,1
7729,"Private Enterprise, Vladislav Ivanov",9923,FALSE,0
1697,Carl Hanser Verlag,9910,FALSE,0
7770,Knowledge E,9778,TRUE,0.728
1643,Association for Computational Linguistics (ACL),9724,FALSE,0
2895,African Journals Online (AJOL),9723,TRUE,0.27
86,FASEB,9699,FALSE,0
4194,Consortium Erudit,9532,TRUE,0.365
1627,Allerton Press,9404,FALSE,0
4359,Columbia University Press,9396,FALSE,0
3407,ScopeMed,9395,TRUE,0.018
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),9363,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),9109,TRUE,0.103
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),9004,FALSE,0
4911,Science Publishing Group,8942,FALSE,0
231,Acoustical Society of America (ASA),8860,FALSE,0
11,American Economic Association,8853,TRUE,0.174
3979,"EMH Swiss Medical Publishers, Ltd.",8821,FALSE,0
2099,Shanghai Institute of Optics and Fine Mechanics,8786,FALSE,0
1078,National Library of Serbia,8743,TRUE,0.898
3104,"Editora Edgard Blucher, Ltda.",8736,TRUE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),8645,TRUE,0.138
11875,Even3,8581,FALSE,0
20063,Brazilian Journal of Development,8578,FALSE,0
9829,"Authorea, Inc.",8530,TRUE,0.085
80,The Endocrine Society,8353,TRUE,0.559
3884,Philosophy Documentation Center,8351,TRUE,0.27
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",8328,TRUE,0.888
7078,"ZappyLab, Inc.",8288,FALSE,0
11790,Armenian Green Publishing Co.,8251,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),8237,FALSE,0
9467,Universidad Nacional Autonoma de Mexico,8227,TRUE,0.697
24,American Physiological Society,8218,TRUE,0.916
6139,"MedCrave Group, LLC",8171,TRUE,0.001
2587,European Alliance for Innovation n.o.,7927,FALSE,0
155,Canadian Science Publishing,7914,TRUE,0.918
4281,"International Institute for Science, Technology and Education",7893,FALSE,0
1931,Edinburgh University Press,7882,TRUE,0.618
11818,Duke University Libraries,7856,FALSE,0
67,CSIRO Publishing,7819,TRUE,0.864
329,International Union of Crystallography (IUCr),7812,TRUE,0.639
3689,Index Copernicus,7796,TRUE,0.992
7088,Tomsk State University,7715,TRUE,0.03
613,Begell House,7680,FALSE,0
4858,Institute of Advanced Engineering and Science,7632,TRUE,0.87
5545,Science Publishing Corporation,7581,TRUE,0.978
14,American Mathematical Society (AMS),7546,FALSE,0
5855,Adam Mickiewicz University Poznan,7521,TRUE,0.741
186,Society of Exploration Geophysicists,7409,TRUE,0.325
2796,SAE International,7401,FALSE,0
6078,Cognitive-crcs,7398,FALSE,0
1670,Nepal Journals Online (JOL),7344,TRUE,0.997
1861,Bangladesh Journals Online (JOL),7244,TRUE,0.996
7803,Valley International,7216,TRUE,0.184
19099,"Research, Society and Development",7171,TRUE,0.998
2389,EAGE Publications,7169,FALSE,0
3673,University of Illinois Press,7149,TRUE,0.177
7892,"Impact Journals, LLC",7140,FALSE,0
27,Association for Research in Vision and Ophthalmology (ARVO),7091,FALSE,0
3602,STEF92 Technology,7089,FALSE,0
3948,GN1 Genesis Network,7024,FALSE,0
7597,Brepols Publishers NV,6961,TRUE,0.001
11780,ASOS Yayinevi,6933,FALSE,0
351,Society for Industrial & Applied Mathematics (SIAM),6870,FALSE,0
10462,Universitas Udayana,6864,TRUE,0.909
237,The Company of Biologists,6862,TRUE,0.124
17074,SynthesisHub Advance Scientific Research,6787,TRUE,0
6743,Media Sphere Publishing Group,6696,TRUE,0.009
12,American Meteorological Society,6635,TRUE,0.908
3061,Termedia Sp. z.o.o.,6470,TRUE,0.008
3287,The Pennsylvania State University Press,6418,FALSE,0
735,Thomas Telford Ltd.,6341,FALSE,0
9296,IP Innovative Publication Pvt Ltd,6327,FALSE,0
9531,AkiNik Publications,6279,FALSE,0
28,American Society for Biochemistry & Molecular Biology (ASBMB),6194,TRUE,0.374
4169,Franco Angeli,6158,TRUE,0.088
4687,Akademizdatcenter Nauka,6143,TRUE,0.155
1057,Future Medicine Ltd,6136,TRUE,0.419
358,Intellect,6124,TRUE,0.393
8164,Juniper Publishers,6076,TRUE,0
3111,AVES Publishing Co.,6025,FALSE,0
7016,Galoa Events Proceedings,6017,TRUE,0.23
2060,Baishideng Publishing Group Inc.,5963,FALSE,0
7284,ECO-Vector LLC,5952,TRUE,0.947
2811,Galenos Yayinevi,5920,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,5902,FALSE,0
8312,Universidade Estadual de Campinas,5879,TRUE,0.696
8913,International Journal Of Advanced Research,5845,TRUE,0.059
2652,Harvard University Press,5810,FALSE,0
4137,Ivyspring International Publisher,5807,FALSE,0
425,Akademiai Kiado Zrt.,5806,TRUE,0.422
3169,Universidad Complutense de Madrid (UCM),5788,TRUE,0.48
7038,International Society for Horticultural Science (ISHS),5782,FALSE,0
101,Hogrefe Publishing Group,5747,TRUE,0.63
629,Mohr Siebeck,5699,FALSE,0
5106,Infra-M Academic Publishing House,5697,TRUE,0.726
1665,Scientific Societies,5640,TRUE,0.495
5117,Universidade de Estado do Rio de Janeiro,5623,TRUE,0.857
8420,Universitas Airlangga,5618,TRUE,0.995
9588,Sissa Medialab Srl,5585,TRUE,0.044
2580,AOSIS,5571,TRUE,0.439
5808,"Aurora Group, s.r.o",5548,TRUE,0.248
3819,Kowsar Medical Institute,5520,TRUE,0.186
3285,"Ubiquity Press, Ltd.",5488,FALSE,0
2560,F1000 Research Ltd,5418,TRUE,1
17914,Publishing House Helvetica,5415,TRUE,0.016
3528,Boom Uitgevers Den Haag,5413,FALSE,0
345,Microbiology Society,5368,TRUE,0.267
945,IWA Publishing,5360,TRUE,0.853
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5335,TRUE,0.001
4211,University of Warsaw,5286,TRUE,0.372
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",5187,FALSE,0
6863,David Publishing Company,5153,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5062,FALSE,0
558,World Bank,5040,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,5012,TRUE,0.84
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5011,TRUE,0.947
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",5008,FALSE,0
17149,Edizioni Minerva Medica,4989,FALSE,0
288,Portland Press Ltd.,4946,TRUE,0.945
100,Human Kinetics,4906,TRUE,0.73
19460,Haufe-Lexware GmbH and Co. KG,4896,TRUE,0
5966,Kare Publishing,4798,TRUE,0.001
5576,Seventh Sense Research Group Journals,4785,TRUE,0.001
332,Japanese Pharmacological Society,4727,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,4727,TRUE,0.715
9422,Innovare Academic Sciences Pvt Ltd,4707,TRUE,1
12302,Gramota Publishers,4693,TRUE,0
9411,Universitas Gadjah Mada,4664,TRUE,0.927
3785,Universidade Federal do Parana,4573,TRUE,0.784
2030,"Peter Lang, International Academic Publishers",4557,TRUE,0.094
2549,PAGEPress Publications,4554,TRUE,0.974
3779,University of Minnesota Press,4500,TRUE,0
9984,Universitas Pendidikan Ganesha,4446,TRUE,0.88
6171,Publishing House SB RAS,4422,TRUE,0
18634,Verlag Osterreich GmbH,4420,TRUE,0.002
6146,Universidad Nacional de Colombia,4408,TRUE,0.958
3042,The Scientific and Technological Research Council of Turkey,4348,TRUE,0.048
12323,World Trade Organization,4342,FALSE,0
9690,Desalination Publications,4332,FALSE,0
230,American Psychiatric Association Publishing,4260,FALSE,0
17954,DKS Center,4248,FALSE,0
2308,"SLACK, Inc.",4239,FALSE,0
4947,"International Scientific Information, Inc.",4221,FALSE,0
22,Annual Reviews,4194,TRUE,0.784
9421,AI Publications,4191,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),4174,TRUE,0.847
11985,The World Academy of Research in Science and Engineering,4170,TRUE,0.001
9775,Portal de Periodicos UFPB,4166,TRUE,0.923
5515,EDUFU - Editora da Universidade Federal de Uberlandia,4150,TRUE,0.672
3908,Academic Journals,4138,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,4132,TRUE,0.795
12270,Psychosozial Verlag,4128,TRUE,0.087
422,Institute of Electrical Engineers of Japan (IEE Japan),4127,FALSE,0
417,American Academy of Pediatrics (AAP),4123,FALSE,0
8862,Marwah Infotech,4100,TRUE,0.043
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",4095,FALSE,0
4499,RCN Publishing Ltd.,4086,FALSE,0
2373,Editorial CSIC,4049,TRUE,0.934
7604,Scandinavian University Press / Universitetsforlaget AS,4041,FALSE,0
10341,Princeton University Press,4023,TRUE,0.507
1960,National Bureau of Economic Research,4017,FALSE,0
21860,Editora Poisson,4014,FALSE,0
1310,American Speech Language Hearing Association,3968,TRUE,0.435
7629,EJournal Publishing,3962,TRUE,0.022
4759,University of Pennsylvania Press,3935,FALSE,0
1038,Japan Society of Civil Engineers,3932,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3903,TRUE,0.946
20123,Maad Rayan Publishing Company,3898,TRUE,0.648
7928,The Publishing Group Jurist,3894,TRUE,0.074
162,Royal Pharmaceutical Society,3849,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,3849,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3848,TRUE,0.099
2098,MyJove Corporation,3838,FALSE,0
10499,"Publicidad Permanyer, SLU",3833,FALSE,0
5406,Lepidus Tecnologia,3820,TRUE,0.933
11256,"Biomedical Research Network, LLC",3811,FALSE,0
24566,Engineering Skill Development,3809,FALSE,0
9336,Anticancer Research USA Inc.,3807,FALSE,0
18183,Black Sea Research Institute of Economics and Innovation,3805,FALSE,0
2900,Universitat Politecnica de Valencia,3761,TRUE,0.968
21812,European Scientific Platform,3739,TRUE,0.068
27169,European Scientific Platform Publishing,3739,TRUE,0.068
8044,Uniwersytet Lodzki (University of Lodz),3734,TRUE,0.639
4419,Universidad Federal de Santa Maria,3711,TRUE,0.94
9635,Peoples' Friendship University of Russia,3704,TRUE,0.519
9677,The Russian Presidential Academy of National Economy and Public Administration,3703,TRUE,0.111
165,Bristol University Press,3687,TRUE,0.775
8866,International Speech Communication Association,3685,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3679,FALSE,0
4964,National Documentation Centre (EKT),3660,TRUE,0.89
4027,Human Resources Management Academic Research Society (HRMARS),3642,FALSE,0
9237,Brawijaya University,3641,TRUE,0.06
294,"Science China Press., Co. Ltd.",3617,FALSE,0
6817,"Open Access Text Pvt, Ltd.",3573,FALSE,0
393,Society for Neuroscience,3546,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",3544,TRUE,0.006
5280,"Horizon Research Publishing Co., Ltd.",3532,FALSE,0
16115,Crimson Publishers,3532,TRUE,0.003
10346,Transstellar Journal Publications and Research Consultancy Private Limited,3526,FALSE,0
4870,Pan African Medical Journal,3514,TRUE,0
10124,Universitas Negeri Padang (UNP),3500,TRUE,0.878
5465,Penguin Random House Verlagsgruppe GmbH,3500,TRUE,0.016
150,Massachusetts Medical Society,3498,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,3492,FALSE,0
3242,"Macrothink Institute, Inc.",3466,TRUE,0.902
11872,International Journal of Scientific and Research Publications (IJSRP),3465,FALSE,0
10296,Universitas Padjadjaran,3452,TRUE,0.654
10308,Universidad Nacional de La Plata,3451,TRUE,0.951
3394,Sciedu Press,3432,TRUE,0.988
1260,Coastal Education and Research Foundation,3429,FALSE,0
6689,Academy of Science of South Africa,3391,TRUE,0.287
10279,Babes-Bolyai University,3351,TRUE,0.073
9382,Association for the Advancement of Artificial Intelligence (AAAI),3344,TRUE,0.999
7618,International Information and Engineering Technology Association,3317,TRUE,0.069
11088,Synergy Publishing Pte. Ltd.,3317,TRUE,0.985
2165,Liverpool University Press,3311,TRUE,0.35
7257,Taras Shevchenko National University of Kyiv,3305,TRUE,0.828
6946,Universitas Pendidikan Indonesia (UPI),3304,TRUE,0.76
1747,American Dairy Science Association,3296,FALSE,0
3595,VM Media SP. zo.o VM Group SK,3289,FALSE,0
6251,Universidad de Costa Rica,3284,TRUE,0.934
3460,LookUs Bilisim A.S.,3280,FALSE,0
232,American Society for Clinical Investigation,3271,FALSE,0
6036,RWS Verlag GmbH,3249,TRUE,0.047
2101,Duncker & Humblot GmbH,3245,TRUE,0.234
25586,Geochemical Society,3237,FALSE,0
27769,International Balkan University,3186,FALSE,0
4629,Universidade do Estado de Santa Catarina,3171,TRUE,0.26
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",3142,TRUE,0.819
2473,Sri Lanka Journals Online (JOL),3134,FALSE,0
10022,ClinMed International Library,3126,FALSE,0
6169,Universidad Santo Tomas,3116,TRUE,0.342
8629,Universitas Sebelas Maret,3110,TRUE,0.837
108,Institute of Mathematical Statistics,3102,FALSE,0
962,Japanese Society of Internal Medicine,3093,FALSE,0
5739,Coimbra University Press,3093,TRUE,0.504
22072,SASPR Edu International Pvt. Ltd,3080,FALSE,0
16217,South Asia Management Association,3062,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,3056,TRUE,0.251
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,3049,TRUE,0.037
2297,Science Alert,3040,FALSE,0
4226,Aarhus University Library,3032,TRUE,0.773
23331,Hampstead Psychological Associates,3029,FALSE,0
9096,Saint Petersburg State University,2995,TRUE,0.083
23658,Editora Conhecimento Livre,2994,FALSE,0
11723,University of Alberta Libraries,2978,TRUE,0.811
10562,International Journal of Innovative Research & Development (GlobeEdu),2977,FALSE,0
1577,Radiological Society of North America (RSNA),2976,FALSE,0
3478,EManuscript Technologies,2970,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2959,TRUE,0.905
242,CABI Publishing,2947,TRUE,0.221
23626,Revista de Chimie SRL,2935,TRUE,0.965
6082,Oles Honchar Dnipropetrovsk National University,2934,TRUE,0.861
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2931,TRUE,0.006
10706,Universitas Andalas,2910,TRUE,0.853
5959,Universitas Negeri Semarang,2906,TRUE,0.884
10869,Francis Academic Press Ltd.,2903,FALSE,0
5394,Akshantala Enterprises Private Limited,2898,TRUE,0.007
11853,Universitas Mataram,2891,TRUE,0.772
8561,ESG,2886,FALSE,0
5673,The Science and Information Organization,2858,FALSE,0
4285,American College of Physicians,2833,FALSE,0
4601,JCDR Research and Publications,2830,TRUE,0.01
18186,Classic Private University,2827,TRUE,0.016
252,Environmental Health Perspectives,2825,FALSE,0
8352,ARC Publications Pvt Ltd.,2817,FALSE,0
11982,Publishing House Baltija Publishing,2817,TRUE,0.15
7806,"Faculty of Philology, University of Belgrade",2816,FALSE,0
8012,Bionika Media,2816,FALSE,0
8112,Common Ground Research Networks,2814,FALSE,0
10443,Editora CRV,2814,FALSE,0
1560,Indiana University Press,2812,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,2801,TRUE,0
37,American Society of Plant Biologists (ASPB),2793,FALSE,0
10540,Universitas Tarumanagara,2769,TRUE,0.961
6438,California Digital Library (CDL),2760,TRUE,0.082
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,2759,TRUE,0.596
10208,State University of Medan,2749,TRUE,0.823
18588,Viser Technology Pte Ltd,2748,TRUE,0.954
2451,Universidade Estadual de Maringa,2745,TRUE,0.77
11151,Statperson Publishing Coporation,2737,FALSE,0
7005,ResearchersLinks Ltd,2720,TRUE,0.001
3103,Foundation of Computer Science,2717,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,2712,TRUE,0.999
3846,Masaryk University Press,2707,TRUE,0.291
8669,"Red Flower Publication Private, Ltd.",2702,FALSE,0
3176,"University Library System, University of Pittsburgh",2684,TRUE,0.846
6218,Private Company Technology Center,2673,FALSE,0
11224,Victoria University of Wellington Library,2673,TRUE,1
16663,Consulting Group Education and Science LLC,2663,TRUE,0.367
23592,Wydawnictwo Uniwersytetu Wroclawskiego,2650,TRUE,0.84
4871,Ternopil State Medical University,2646,TRUE,0.946
5556,Michigan State University Press,2622,FALSE,0
19922,Universidade Federal de Juiz de Fora,2606,TRUE,0.939
5666,FSAEIHE South Ural State University (National Research University),2598,TRUE,0.103
6380,"Publishing House for Science and Technology, Vietnam Academy of Science and Technology (Publications)",2598,TRUE,0.74
18179,Publishing House Young Scientist,2593,TRUE,0.11
381,ASTM International,2592,FALSE,0
2904,The Japanese Psychological Association,2591,FALSE,0
5727,"Charles University in Prague, Karolinum Press",2586,TRUE,0.125
18493,Opast Group LLC,2570,TRUE,0.855
10246,"HORS Publishing House, LLC",2567,TRUE,0.056
3555,Universidade Estadual de Londrina,2561,TRUE,0.94
10985,GP Innovations Pvt. Ltd.,2520,TRUE,0.969
8115,"European Scientific Institute, ESI",2514,TRUE,0.34
5330,Universidad de Alicante Servicio de Publicaciones,2513,TRUE,0.363
9969,Medwin Publishers,2510,TRUE,0.03
9292,Universitas Negeri Yogyakarta,2509,TRUE,0.947
382,Joule Inc.,2503,TRUE,0.004
4247,Universitat de Valencia,2496,TRUE,0.762
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2496,FALSE,0
9289,"Channel View Publications, Ltd.",2493,TRUE,0.004
19162,Comprehensive Publications,2492,FALSE,0
10348,HICSS Conference Office,2487,FALSE,0
2026,China Science Publishing & Media Ltd.,2480,FALSE,0
18178,V.I. Vernadsky Taurida National University,2469,FALSE,0
9495,British Small Animal Veterinary Association,2466,FALSE,0
2731,Steklov Mathematical Institute,2454,TRUE,0.463
3355,Institute of Advanced Scientific Research,2453,FALSE,0
11796,Institut Pertanian Bogor,2448,TRUE,0.816
844,American Public Health Association,2439,TRUE,0.091
16987,Vervuert Verlag oHG,2432,FALSE,0
7761,Conscientia Beam,2430,FALSE,0
10517,Publishing House Finance and Credit,2429,TRUE,0.217
9443,Technosphera JSC,2424,TRUE,0.488
12144,Edizioni Ca Foscari,2415,TRUE,0.648
426,Equinox Publishing,2400,TRUE,0.211
6872,"National Research University, Higher School of Economics (HSE)",2380,TRUE,0.316
7012,ESRSA Publications Pvt. Ltd.,2368,FALSE,0
2209,Vilnius Gediminas Technical University,2367,TRUE,0.946
5756,Scholar Publishing,2364,TRUE,0.445
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",2357,FALSE,0
3356,Latin America Journals Online,2337,TRUE,0.959
2371,International Association of Online Engineering (IAOE),2330,TRUE,0.997
4260,National and University Library of the Republic of Srpska,2330,TRUE,0.994
3612,Universitat Autonoma de Barcelona,2329,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,2327,FALSE,0
6097,Vilnius University Press,2321,TRUE,0.73
9483,Universitas Muhammadiyah Malang,2321,TRUE,0.91
1748,Berghahn Books,2316,TRUE,0.944
1913,Inter-Research Science Center,2312,TRUE,0.26
2641,Future Science Ltd,2309,TRUE,0.375
17401,Lupine Publishers LLC,2305,FALSE,0
11657,Granthaalayah Publications and Printers,2301,TRUE,0.958
2479,Norwegian Medical Association,2300,FALSE,0
418,Osterreichische Akademie der Wissenschaften,2300,TRUE,0.001
3162,Universidade Federal de Goias,2300,TRUE,0.974
16108,Wasit University,2293,TRUE,1
5068,TechKnowledge General Trading LLC,2291,FALSE,0
11115,al-Farabi Kazakh National University,2273,TRUE,0.001
7128,The Journal of International Social Research,2271,FALSE,0
9405,Publishing House Zaslavsky,2266,FALSE,0
1822,Centers for Disease Control and Prevention (CDC),2264,TRUE,0
9006,"East View Information Services, Inc.",2253,FALSE,0
17339,National Academy of Sciences of the Republic of Kazakshtan,2251,TRUE,0.121
22354,Medwell Publications,2251,FALSE,0
910,Mathematical Sciences Publishers,2248,FALSE,0
6535,EDIPUCRS,2248,TRUE,0.859
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2245,TRUE,0.898
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,2244,TRUE,0.127
1683,Architectural Institute of Japan,2243,FALSE,0
4365,Physical Society of Japan,2242,FALSE,0
79,EMBO,2241,FALSE,0
8603,Universitas Negeri Jakarta,2234,TRUE,0.825
7717,E.U. European Publishing,2233,FALSE,0
17408,Universitas Sam Ratulangi,2233,TRUE,0.997
5183,American Society of Agricultural and Biological Engineers (ASABE),2232,TRUE,0.376
6205,Sunan Gunung Djati State Islamic University of Bandung,2229,TRUE,0.76
17269,Science Trends,2228,FALSE,0
2487,The American Association of Immunologists,2220,FALSE,0
2215,Research Publishing Services,2219,FALSE,0
3062,Academy and Industry Research Collaboration Center (AIRCC),2216,TRUE,0.049
11882,Modestum Limited,2213,TRUE,0.038
10411,Malaga University,2211,TRUE,0.7
10026,Lviv Polytechnic National University,2209,TRUE,0.091
8004,Agricultural Research Communication Center,2201,TRUE,0.999
7758,Saratov State University,2193,TRUE,0.074
