id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",8440,TRUE,0.993
27204,Institut Agama Islam Nasional Laa Roiba Bogor,8373,TRUE,0.982
613,Begell House,8349,TRUE,0.326
21873,Liha-Pres,8337,FALSE,0
4359,Columbia University Press,8283,FALSE,0
39852,Apex Publishing,8262,TRUE,0.008
28583,"Vietnam Medical Journal, Vietnam Medical Association",8250,TRUE,1
1931,Edinburgh University Press,8236,TRUE,0.6
1167,American Diabetes Association,8169,TRUE,0.918
11982,Publishing House Baltija Publishing,8052,TRUE,0.164
10124,Universitas Negeri Padang,7986,TRUE,0.911
10779,Institute of Acoustics,7968,FALSE,0
1757,John Benjamins Publishing Company,7924,TRUE,0.601
9467,Universidad Nacional Autonoma de Mexico,7859,TRUE,0.857
50446,Revista ft Ltda,7811,TRUE,0.698
28043,Editora Dialetica,7799,FALSE,0
2099,Shanghai Institute of Optics and Fine Mechanics,7772,FALSE,0
34985,PT Formosa Cendekia Global,7747,TRUE,0.933
4911,Science Publishing Group,7708,TRUE,0.514
1627,Allerton Press,7703,TRUE,0.006
7729,"Private Enterprise, Vladislav Ivanov",7644,TRUE,0.956
7597,Brepols Publishers NV,7636,TRUE,0.005
11138,Tsinghua University Press,7604,TRUE,0.077
8674,Universitas Muhammadiyah Sidoarjo,7550,TRUE,0.377
2796,SAE International,7530,TRUE,0.984
4027,Human Resources Management Academic Research Society (HRMARS),7356,FALSE,0
345,Microbiology Society,7311,TRUE,0.535
3742,Sociedade Brasileira de Computacao - SB,7301,TRUE,0.947
23521,Erich Schmidt Verlag GmbH & Co. KG,7270,TRUE,0.008
10499,"Publicidad Permanyer, SLU",7248,TRUE,0.014
36117,International Research Journal of Modernization in Engineering Technology and Science,7241,FALSE,0
2811,Galenos Yayinevi,7224,TRUE,0.041
29705,California Digital Library (CDL),7215,TRUE,0.66
29733,"Curran Associates, Inc.",7212,FALSE,0
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,7210,TRUE,0.949
31795,Front Matter,7152,TRUE,0.988
17149,Edizioni Minerva Medica,7133,FALSE,0
22926,The publishing house - SCIENTIFIC LIBRARY,7048,TRUE,0.995
1861,Bangladesh Academy of Sciences,6982,TRUE,1
3287,The Pennsylvania State University Press,6942,TRUE,0.26
9984,Universitas Pendidikan Ganesha,6842,TRUE,0.933
1078,National Library of Serbia,6814,TRUE,1
19460,Haufe-Lexware GmbH and Co. KG,6772,TRUE,0.037
11858,Universitas Islam Bandung (Unisba),6765,TRUE,0.943
18588,Viser Technology Pte Ltd,6755,TRUE,1
417,American Academy of Pediatrics (AAP),6672,TRUE,0.299
2914,Jaypee Brothers Medical Publishing,6657,TRUE,0.01
9237,Brawijaya University,6531,TRUE,0.808
2457,"Trans Tech Publications, Ltd.",6502,TRUE,0.857
10462,Universitas Udayana,6493,TRUE,0.889
3180,Amsterdam University Press,6491,TRUE,0.424
24862,Editora Cientifica Digital,6461,TRUE,0.971
9588,Sissa Medialab Srl,6455,TRUE,0.04
37380,Selfypage Developers pvt ltd,6441,TRUE,0.999
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,6398,TRUE,0.979
358,Intellect,6387,TRUE,0.695
9296,IP Innovative Publication Pvt Ltd,6387,TRUE,0.802
7284,ECO-Vector LLC,6361,TRUE,0.938
231,Acoustical Society of America (ASA),6331,TRUE,0.925
7618,International Information and Engineering Technology Association,6265,TRUE,0.013
3407,ScopeMed,6221,TRUE,0.999
23730,The USA Journals,6203,TRUE,1
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6197,TRUE,0.008
170,Royal College of Psychiatrists,6185,TRUE,0.905
351,Society for Industrial & Applied Mathematics (SIAM),6179,FALSE,0
11780,ASOS Yayinevi,6010,TRUE,0.366
2580,AOSIS,5982,TRUE,0.452
3948,GN1 Sistemas e Publicacoes Ltd.,5905,FALSE,0
25102,Yayasan Dharma Indonesia Tercinta (Dinasti),5897,TRUE,0.943
2389,EAGE Publications bv,5882,FALSE,0
242,CABI Publishing,5860,TRUE,0.188
4035,Diva Enterprises Private Limited,5859,TRUE,0
20809,Rutgers University Press,5859,FALSE,0
8420,Universitas Airlangga,5854,TRUE,0.994
7832,NYU Press,5852,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5807,TRUE,0.929
6743,Media Sphere Publishing House,5772,TRUE,0.995
3689,Index Copernicus,5767,TRUE,1
18454,Universitas Malahayati Bandar Lampung,5732,TRUE,0.943
17954,DKS Center,5728,TRUE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",5717,TRUE,0.824
25968,Naksh Solutions,5715,TRUE,1
3061,Termedia Sp. z.o.o.,5714,TRUE,0.283
10545,Drohobych Ivan Franko State Pedagogical University,5690,TRUE,0.303
14,American Mathematical Society (AMS),5581,TRUE,0.581
3169,Universidad Complutense de Madrid (UCM),5581,TRUE,0.752
34006,Genesis Global Publication,5581,TRUE,0.016
31773,Fundacao para a Ciencia e a Tecnologia (unidadeFCCN),5552,FALSE,0
8629,Universitas Sebelas Maret,5550,TRUE,0.867
109,Institute for Operations Research and the Management Sciences (INFORMS),5513,TRUE,0.82
19099,"Research, Society and Development",5480,TRUE,1
945,IWA Publishing,5470,TRUE,0.906
329,International Union of Crystallography (IUCr),5469,TRUE,0.504
24868,Akademia Baru Publishing,5415,TRUE,0.963
2249,Spandidos Publications,5339,FALSE,0
18870,PANORAMA Publishing House,5310,TRUE,0.873
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,5292,TRUE,0.85
1665,Scientific Societies,5284,TRUE,0.52
10239,Uzhhorod National University,5231,TRUE,0.994
27,Association for Research in Vision and Ophthalmology (ARVO),5220,FALSE,0
26718,Indonesian Journal Publisher,5213,TRUE,0.916
9411,Universitas Gadjah Mada,5197,TRUE,0.95
67,CSIRO Publishing,5191,TRUE,0.778
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",5187,TRUE,0.95
4169,Franco Angeli,5155,TRUE,0.538
1697,Carl Hanser Verlag,5002,FALSE,0
17266,The R Foundation,4982,FALSE,0
2026,China Science Publishing & Media Ltd.,4954,TRUE,0.013
10758,Tikrit University,4950,TRUE,0.951
425,Akademiai Kiado Zrt.,4917,TRUE,0.746
22503,Brazilian Journal of Implantology and Health Sciences,4897,TRUE,1
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),4874,FALSE,0
35514,AG Editor (Argentina),4872,TRUE,0.999
5966,Kare Publishing,4871,TRUE,0.041
8913,Jana Publication and Research LLP,4866,TRUE,0.979
294,"Science China Press., Co. Ltd.",4862,FALSE,0
1963,Organisation for Economic Co-Operation and Development (OECD),4838,FALSE,0
155,Canadian Science Publishing,4827,TRUE,0.953
48329,Warwick Evans Publishing,4817,TRUE,1
36892,Rayyan Jurnal,4804,TRUE,0.994
5808,"Aurora Group, s.r.o",4795,TRUE,1
5959,Universitas Negeri Semarang,4750,TRUE,0.91
27363,AYA Editora,4739,FALSE,0
27169,European Scientific Platform (Publications),4726,TRUE,0.471
2165,Liverpool University Press,4708,TRUE,0.501
42,British Editorial Society of Bone & Joint Surgery,4701,TRUE,0.742
11657,Granthaalayah Publications and Printers,4700,TRUE,0.969
22980,Morressier GmbH,4699,FALSE,0
21822,Firenze University Press,4681,TRUE,0.949
3111,AVES YAYINCILIK A.Ş.,4678,TRUE,0.279
20123,Maad Rayan Publishing Company,4677,TRUE,0.948
2098,MyJove Corporation,4671,FALSE,0
237,The Company of Biologists,4668,TRUE,0.81
30725,"Angle Publishing Co., Ltd.",4653,TRUE,0.974
3884,Philosophy Documentation Center,4643,TRUE,0.997
11192,Istanbul University,4611,TRUE,0.021
16636,IPM2KPE,4601,TRUE,0.978
17999,Uskudar University,4596,TRUE,0.989
3673,University of Illinois Press,4591,TRUE,0.417
24947,University Library in Kragujevac,4588,TRUE,0.903
23876,International Journal of Innovative Science and Research Technology,4577,TRUE,0.999
2549,PAGEPress Publications,4572,TRUE,0.998
7604,Scandinavian University Press,4571,FALSE,0
10540,Universitas Tarumanagara,4560,TRUE,0.99
30507,A and V Publications,4545,TRUE,1
4434,Cornell University Press,4533,TRUE,0.709
12,American Meteorological Society,4522,TRUE,0.87
26234,Ridwan Institute,4481,TRUE,0.948
49724,Singapore Juzhi Journal Publishing PTE. Ltd.,4451,TRUE,0.004
32815,Ainara,4450,TRUE,0.988
7806,"Faculty of Philology, University of Belgrade",4432,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,4350,TRUE,0.945
38456,Editora Pasteur,4337,TRUE,0.055
33225,Boya Century Publishing,4310,TRUE,1
11282,Universitas Negeri Surabaya,4252,TRUE,0.885
793,Springer Publishing Company,4238,TRUE,0.285
2473,Sri Lanka Journals Online,4226,TRUE,0.978
4601,JCDR Research and Publications,4221,TRUE,0.957
9621,PubPub,4221,FALSE,0
4211,University of Warsaw,4217,TRUE,0.539
3285,"Ubiquity Press, Ltd.",4209,TRUE,0.516
100,Human Kinetics,4196,TRUE,0.877
16242,IMR Press,4170,TRUE,0.832
47985,KMAN Publication Incorporation,4159,TRUE,0.996
9969,Medwin Publishers,4149,TRUE,0.92
18929,JLE,4077,TRUE,0.037
3819,Brieflands,4072,TRUE,0.999
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4065,FALSE,0
38117,Publikasi Indonesia,4063,TRUE,0.95
8603,Universitas Negeri Jakarta,4061,TRUE,0.888
29690,Galore Knowledge Publication Pvt. Ltd.,4061,TRUE,1
4226,Det Kgl. Bibliotek/Royal Danish Library,4034,TRUE,0.784
38266,Green Publisher,4013,TRUE,0.953
29632,UK Zhende Publishing Limited Company,4010,TRUE,0.983
1577,Radiological Society of North America (RSNA),4009,TRUE,0.144
12270,Psychosozial-Verlag GmbH and Co. KG,3992,TRUE,0.216
3528,Koninklijke Boom uitgevers,3981,TRUE,0.475
37870,PT. Sanskara Karya Internasional,3971,TRUE,0.913
5855,Adam Mickiewicz University Poznan,3957,TRUE,0.909
3104,"Editora Edgard Blucher, Ltda.",3946,TRUE,0
8907,Stichting SciPost,3930,TRUE,0.382
6139,MedCrave Group Kft.,3928,TRUE,0.765
24549,European Centre for Research Training and Development,3917,TRUE,0.857
21811,LPPM ITN Malang,3915,TRUE,0.981
6946,Universitas Pendidikan Indonesia (UPI),3913,TRUE,0.725
10296,Universitas Padjadjaran,3901,TRUE,0.74
27154,Reserve Bank of Australia,3889,TRUE,0.006
11399,Universitas Negeri Makassar,3884,TRUE,0.945
2101,Duncker & Humblot GmbH,3875,TRUE,0
4199,European Association of Geochemistry,3854,TRUE,0.001
22,Annual Reviews,3847,TRUE,0.815
37490,Darul Yasin Al Sys,3836,TRUE,0.982
5576,Seventh Sense Research Group Journals,3829,FALSE,0
12056,Universitas Pattimura,3827,TRUE,0.928
12030,University of Kufa,3815,TRUE,0.955
558,World Bank,3814,TRUE,0.002
31705,Brill Osterreich GmbH,3812,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3802,TRUE,0.608
7928,The Publishing Group Jurist,3799,TRUE,0.911
5106,Infra-M Academic Publishing House,3796,TRUE,0.935
2504,Food and Agriculture Organization of the United Nations (FAO),3785,FALSE,0
7463,State University of Malang (UM),3763,TRUE,0.915
17166,Khmelnytskyi National University,3750,TRUE,0.98
4137,Ivyspring International Publisher,3732,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),3723,TRUE,0.842
10484,RGSA- Revista de Gestao Social e Ambiental,3716,TRUE,0.999
101,Hogrefe Publishing Group,3710,TRUE,0.712
7717,European Publishing,3694,TRUE,0.006
7673,BIBLIO-GLOBUS Publishing House,3678,FALSE,0
10439,LPPM Universitas Syiah Kuala,3662,TRUE,0.945
28168,Grupo Pacifico,3656,TRUE,0.016
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3655,TRUE,0.833
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,3634,TRUE,0.936
16537,Pimenta Cultural,3629,TRUE,0.029
28112,Ukrainian Research and Design Institute of Building Materials and Products,3610,TRUE,0.616
19565,Universitas Halu Oleo,3595,TRUE,0.922
1754,Journal of Neurosurgery Publishing Group (JNSPG),3593,TRUE,0.888
3478,Manuscript Technomedia LLP,3573,FALSE,0
19764,University of Mosul,3567,FALSE,0
31434,Century Science Publishing Co,3564,TRUE,0.628
18493,Opast Group LLC,3560,TRUE,0.821
34523,Institut Pendidikan Nusantara Global,3556,TRUE,0.955
21860,Editora Poisson,3555,TRUE,0.003
3595,VM Media Group sp. z o.o,3521,FALSE,0
36037,Red de Investigadores Latinoamericanos,3516,TRUE,0.995
3486,Canadian Center of Science and Education,3515,TRUE,0.999
9292,Universitas Negeri Yogyakarta,3510,TRUE,0.956
10208,State University of Medan,3499,TRUE,0.911
10875,Revista Eletronica Acervo Saude,3495,TRUE,0.987
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3495,TRUE,0.056
7038,International Society for Horticultural Science (ISHS),3486,FALSE,0
5673,The Science and Information Organization,3475,FALSE,0
18356,Al-Kindi Center for Research and Development,3442,TRUE,0.999
7257,Taras Shevchenko National University of Kyiv,3427,TRUE,0.923
37787,Özgür Yayınları,3403,TRUE,0.996
27910,Institute for Advanced Studies,3390,TRUE,0.254
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3388,FALSE,0
32390,Milano University Press,3388,TRUE,0.879
9483,Universitas Muhammadiyah Malang,3382,TRUE,0.956
17802,Technoscience Academy,3366,TRUE,0.992
2308,"SLACK, Inc.",3361,TRUE,0.733
22662,Chechen State University,3353,TRUE,0.97
629,Mohr Siebeck,3332,TRUE,0.501
150,Massachusetts Medical Society,3324,FALSE,0
12323,World Trade Organization,3313,FALSE,0
230,American Psychiatric Association Publishing,3310,TRUE,0.007
10706,Universitas Andalas,3302,TRUE,0.929
9514,Korean Association For Learner-Centered Curriculum And Instruction,3276,TRUE,0.981
16013,Universitas Indraprasta PGRI,3273,TRUE,0.572
28869,University of Ljubljana,3265,TRUE,0.728
9419,"Scholink Co, Ltd.",3250,TRUE,1
18540,Universitas Batanghari Jambi,3249,TRUE,0.975
16390,National Pedagogical Dragomanov University,3235,TRUE,0.801
34887,Research Floor,3228,TRUE,0.13
186,Society of Exploration Geophysicists,3222,TRUE,0.518
252,Environmental Health Perspectives,3216,FALSE,0
17979,Siberian Academic Book LLC,3205,FALSE,0
1973,Institute of Noise Control Engineering (INCE),3202,TRUE,1
10951,Tanjungpura University,3202,TRUE,0.943
39891,Dean & Francis Press,3188,TRUE,1
33478,AHFE International,3183,TRUE,0.97
6205,Sunan Gunung Djati State Islamic University of Bandung,3171,TRUE,0.868
7172,"Auricle Technologies, Pvt., Ltd.",3166,TRUE,0.975
2900,Universitat Politecnica de Valencia,3154,TRUE,0.959
4964,National Documentation Centre (EKT),3130,TRUE,0.985
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,3123,TRUE,0.987
23602,Scientific Research and Community Ltd,3121,TRUE,0.929
422,Institute of Electrical Engineers of Japan (IEE Japan),3111,FALSE,0
10443,Editora CRV,3102,FALSE,0
38192,All Sciences Proceedings,3099,TRUE,0.218
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),3095,TRUE,0.897
49349,Creative Publishing House,3077,TRUE,0.993
9640,Universitas Islam Negeri Ar-Raniry,3070,TRUE,0.879
3785,Universidade Federal do Paraná,3058,TRUE,0.794
16108,Wasit University,3053,TRUE,1
5094,Universitas Ahmad Dahlan,3052,TRUE,0.757
23555,World Scientific and Engineering Academy and Society (WSEAS),3040,TRUE,0.988
35829,IK Press,3029,TRUE,0.899
17540,Negah Scientific Publisher,3028,TRUE,0.644
2652,Harvard University Press,3026,FALSE,0
36869,Elite Scientific Forum,3013,FALSE,0
17408,Universitas Sam Ratulangi,3011,TRUE,0.975
11796,Institut Pertanian Bogor,2972,TRUE,0.944
31770,Uniao Atlantica de Pesquisadores,2969,TRUE,1
26693,Editora Omnis Scientia,2967,FALSE,0
27025,LLC Scienceproblems Team,2967,TRUE,0.991
8866,International Speech Communication Association,2951,FALSE,0
6146,Universidad Nacional de Colombia,2934,TRUE,0.958
31336,Fund Science and Culture Support Centre,2932,TRUE,0.702
10392,EnPress Publisher,2927,TRUE,0.993
35022,Moscow University Press,2924,TRUE,0.895
4759,University of Pennsylvania Press,2917,FALSE,0
1960,National Bureau of Economic Research,2910,FALSE,0
10788,Universitas Galuh Ciamis,2910,TRUE,0.529
7005,ResearchersLinks Ltd,2903,TRUE,0
18159,LPPM Universitas Ibn Khaldun Bogor,2901,TRUE,0.922
3979,"EMH Swiss Medical Publishers, Ltd.",2897,FALSE,0
10308,Universidad Nacional de La Plata,2897,TRUE,0.988
25732,Universitatsbibliothek Bamberg,2897,TRUE,0.095
32343,Institut Teknologi dan Bisnis Semarang,2895,TRUE,0.956
35028,Madison Academic Press,2890,TRUE,1
29724,Association For Science (Publications),2881,TRUE,0.007
35225,Universitas Muslim Indonesia,2866,TRUE,0.891
8004,Agricultural Research Communication Center,2850,TRUE,1
24930,Universitas Negeri Gorontalo,2841,TRUE,0.904
9289,"Channel View Publications, Ltd.",2835,TRUE,0.044
10003,Universitas Muhammadiyah Surakarta,2834,TRUE,0.97
6863,David Publishing Company,2831,FALSE,0
10352,Universitas Islam Negeri Alauddin Makassar,2826,TRUE,0.985
10279,Babes-Bolyai University Cluj-Napoca,2822,TRUE,0.797
1310,American Speech Language Hearing Association,2812,TRUE,0.766
232,American Society for Clinical Investigation,2805,FALSE,0
25272,IEOM Society International,2805,FALSE,0
37029,Sole Proprietor Company Klyueva M.M.,2799,TRUE,0.988
9336,International Institute of Anticancer Research,2795,TRUE,0.094
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2783,FALSE,0
10348,HICSS Conference Office,2780,FALSE,0
22667,EPRA JOURNALS,2776,TRUE,1
2030,"Peter Lang, International Academic Publishers",2775,TRUE,0.927
9096,Saint Petersburg State University,2768,TRUE,0.962
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2763,TRUE,0.945
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,2747,TRUE,0.971
23658,Editora Conhecimento Livre,2745,FALSE,0
10246,"HORS Publishing House, LLC",2744,TRUE,0.795
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2734,TRUE,0.981
23906,VDI Fachmedien GmbH and Co. KG,2732,TRUE,0.803
22835,AccScience Publishing,2721,TRUE,0.936
7508,Universitas Muhammadiyah Yogyakarta,2720,TRUE,0.958
9785,The International Academic Forum (IAFOR),2717,TRUE,0.058
2673,European Mathematical Society - EMS - Publishing House GmbH,2716,TRUE,0.786
108,Institute of Mathematical Statistics,2712,FALSE,0
