id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
4802,Verlag Dr. Otto Schmidt,9900,TRUE,0.09232323232323232
23876,International Journal of Innovative Science and Research Technology,9826,TRUE,1
25102,Yayasan Dharma Indonesia Tercinta (Dinasti),9811,TRUE,1
2026,China Science Publishing & Media Ltd.,9799,TRUE,0.00214307582406368
17807,Tech Science Press,9439,TRUE,0.01832821273439983
23803,Asociacion Latinoamericana para el Avance de la Ciencia,9434,TRUE,1
4687,Akademizdatcenter Nauka,9288,TRUE,1
11138,Tsinghua University Press,9147,TRUE,0.1083415327429758
4858,Institute of Advanced Engineering and Science,9129,TRUE,1
2258,Pensoft Publishers,9090,TRUE,0.9961496149614961
4911,Science Publishing Group,9019,TRUE,0.9606386517352256
80,The Endocrine Society,8958,TRUE,0.9383791024782318
17106,The Russian Academy of Sciences,8700,TRUE,0.8213793103448276
2914,Jaypee Brothers Medical Publishing,8621,TRUE,0.01368750724973901
40198,Art and Design Press,8562,TRUE,1
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,8463,TRUE,1
34006,Genesis Global Publication,8335,FALSE,0
27204,Institut Agama Islam Nasional Laa Roiba Bogor,8326,TRUE,0.9997597886139803
4913,Magnolia Press,8296,TRUE,0.9426229508196721
2099,Shanghai Institute of Optics and Fine Mechanics,8132,TRUE,0.01131333005410723
10897,Dr. Yashwant Research Labs Pvt. Ltd.,8115,TRUE,0.9998767714109673
28583,"Vietnam Medical Journal, Vietnam Medical Association",7983,TRUE,0.9998747338093449
124,Japan Society of Mechanical Engineers,7942,FALSE,0
33,ASME International,7927,TRUE,0.9718682982212691
34985,PT Formosa Cendekia Global,7903,TRUE,1
170,Royal College of Psychiatrists,7848,TRUE,0.9137359836901121
2811,Galenos Yayinevi,7834,TRUE,0.08412050038294613
18617,XMLink,7800,TRUE,0.001282051282051282
3964,Centre for Evaluation in Education and Science (CEON/CEES),7797,TRUE,0.9799923047325895
36117,International Research Journal of Modernization in Engineering Technology and Science,7780,FALSE,0
17954,DKS Center,7653,TRUE,2.613354240167255e-4
1627,Allerton Press,7603,TRUE,0.004077337892936999
18588,Viser Technology Pte Ltd,7541,TRUE,1
1861,Bangladesh Academy of Sciences,7461,TRUE,0.9997319394183085
50238,INTERECONOM Publishing,7426,TRUE,0.9998653380016159
53635,"Hong Kong Anmai Publishing Co., Ltd.",7337,FALSE,0
21849,World Wide Journals,7232,TRUE,0.863108407079646
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,7087,TRUE,0.9880062085508678
26718,Indonesian Journal Publisher,7084,TRUE,1
175,The Royal Society,7065,TRUE,0.9690021231422505
9984,Universitas Pendidikan Ganesha,7055,TRUE,1
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",7021,TRUE,0.9998575701467027
10499,"Publicidad Permanyer, SLU",6988,TRUE,0.001717229536348025
10063,"Clausius Scientific Press, Inc.",6919,FALSE,0
2098,MyJove Corporation,6870,FALSE,0
51276,Editoriales Iberoamericanos,6841,TRUE,0.9979535155678994
9467,Universidad Nacional Autonoma de Mexico,6807,TRUE,0.9368297340972528
1078,National Library of Serbia,6765,TRUE,1
10239,Uzhhorod National University,6735,TRUE,0.999554565701559
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,6712,TRUE,0.950238379022646
4027,Human Resources Management Academic Research Society (HRMARS),6677,FALSE,0
231,Acoustical Society of America (ASA),6649,TRUE,0.970973078658445
2549,PAGEPress Publications,6637,TRUE,0.997589272261564
4194,Consortium Erudit,6621,TRUE,0.5506721039117958
30674,Wissenschaftliche Verlagsgesellschaft mbH,6618,TRUE,0.0199456029011786
4443,PeerJ,6617,TRUE,0.9996977482242708
9296,IP Innovative Publication Pvt Ltd,6583,TRUE,0.4250341789457694
11858,Universitas Islam Bandung (Unisba),6582,TRUE,0.9910361592221208
22503,Brazilian Journal of Implantology and Health Sciences,6529,TRUE,1
18454,Universitas Malahayati Bandar Lampung,6478,TRUE,0.9780796542142637
4374,"eLife Sciences Publications, Ltd",6443,TRUE,0.9886698742821667
47985,KMAN Publication Incorporation,6443,TRUE,0.9976718919757877
7928,The Publishing Group Jurist,6436,TRUE,0.9992231199502797
11657,Granthaalayah Publications and Printers,6420,TRUE,0.9890965732087227
17149,Edizioni Minerva Medica,6388,FALSE,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,6325,TRUE,0.9411857707509881
1167,American Diabetes Association,6310,TRUE,0.8870047543581616
5959,Universitas Negeri Semarang,6244,TRUE,0.9870275464445868
39891,Dean & Francis Press,6216,TRUE,1
10869,Francis Academic Press Ltd.,6195,TRUE,1.614205004035513e-4
3407,ScopeMed,6148,TRUE,1
48329,Warwick Evans Publishing,6134,TRUE,1
25968,Naksh Solutions,6116,TRUE,0.999672988881622
281,MIT Press,6058,TRUE,0.767580059425553
73,Duke University Press,6043,TRUE,0.515141486016879
7618,International Information and Engineering Technology Association,6040,TRUE,4.966887417218543e-4
2580,AOSIS,5973,TRUE,0.8650594341202076
16242,IMR Press,5963,TRUE,0.8824417239644474
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5908,TRUE,0.9366960054163846
6743,Media Sphere Publishing House,5896,TRUE,0.9960990502035278
10124,Universitas Negeri Padang,5888,TRUE,0.9580502717391304
29632,UK Zhende Publishing Limited Company,5871,TRUE,0.9965934253108499
5808,"Aurora Group, s.r.o",5787,TRUE,1
3061,Termedia Sp. z.o.o.,5754,TRUE,0.3381995133819951
3689,Index Copernicus,5706,TRUE,1
8420,Universitas Airlangga,5692,TRUE,0.9964862965565706
34887,Research Floor,5671,TRUE,0.4568859107741139
10545,Drohobych Ivan Franko State Pedagogical University,5629,TRUE,0.3343400248712027
36892,Rayyan Jurnal,5621,TRUE,1
3169,Universidad Complutense de Madrid (UCM),5603,TRUE,0.7822595038372301
37490,Darul Yasin Al Sys,5598,TRUE,1
155,Canadian Science Publishing,5549,TRUE,0.952604072805911
294,"Science China Press., Co. Ltd.",5508,FALSE,0
2249,Spandidos Publications,5505,FALSE,0
17999,Uskudar University,5457,TRUE,0.999450247388675
39852,Apex Publishing,5457,TRUE,0.003298515667949423
27,Association for Research in Vision and Ophthalmology (ARVO),5441,FALSE,0
10462,Universitas Udayana,5408,TRUE,0.9654215976331361
37468,Polish Academy of Sciences Chancellery,5347,TRUE,0.9459510005610623
9237,Brawijaya University,5304,TRUE,0.9213800904977376
8913,Jana Publication and Research LLP,5299,TRUE,0.9896206831477637
67,CSIRO Publishing,5294,TRUE,0.9013978088401964
9411,Universitas Gadjah Mada,5257,TRUE,0.9769830701921248
17166,Khmelnytskyi National University,5245,TRUE,1
4601,JCDR Research and Publications,5222,TRUE,0.95461509000383
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5158,TRUE,0.03315238464521132
4035,Diva Enterprises Private Limited,5118,TRUE,0.5218835482610396
109,Institute for Operations Research and the Management Sciences (INFORMS),5103,TRUE,0.9239662943366647
17802,Technoscience Academy,5103,TRUE,0.9851067999216147
38266,Green Publisher,5089,TRUE,0.9986244841815681
18870,PANORAMA Publishing House,5018,TRUE,0.9982064567556796
425,Akademiai Kiado Zrt.,4995,TRUE,0.8074074074074074
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,4902,TRUE,1
11780,ASOS Yayinevi,4893,TRUE,0.1957899039444104
1696,University of Toronto Press Inc. (UTPress),4851,TRUE,0.6782106782106782
17787,Frontier Scientific Publishing Pte Ltd,4838,TRUE,0.9867713931376602
3948,GN1 Sistemas e Publicacoes Ltd.,4825,TRUE,0.003937823834196891
2473,Sri Lanka Journals Online,4807,TRUE,0.9987518202621177
11875,Even3,4806,TRUE,0.6548064918851436
4169,Franco Angeli,4801,TRUE,0.6075817538012914
8629,Universitas Sebelas Maret,4739,TRUE,0.9221354716184849
32815,Ainara,4730,TRUE,0.9983086680761099
5966,Kare Publishing,4724,TRUE,0.007197290431837426
24868,Akademia Baru Publishing,4723,TRUE,0.9841202625449926
38117,Publikasi Indonesia,4719,TRUE,0.9942784488239034
358,Intellect,4706,TRUE,0.9568635784105397
19764,University of Mosul,4698,TRUE,0.7364836100468284
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4692,TRUE,0.8987638533674339
37870,PT. Sanskara Karya Internasional,4684,TRUE,1
35829,IK Press,4678,TRUE,0.8394613082513895
23521,Erich Schmidt Verlag GmbH & Co. KG,4676,TRUE,0
3285,"Ubiquity Press, Ltd.",4649,TRUE,0.5654979565497957
408,University of California Press,4622,TRUE,0.5887061877974903
9818,Atena Editora Edição de Livros Ltda,4601,TRUE,0.01238861117148446
30507,A and V Publications,4591,TRUE,0.9984752777172728
237,The Company of Biologists,4587,TRUE,0.881839982559407
189,SPIE-Intl Soc Optical Eng,4552,FALSE,0
3884,Philosophy Documentation Center,4533,TRUE,1
49717,Asosiasi Penelitian dan Pengajar Ilmu Hukum Indonesia,4459,TRUE,1
12,American Meteorological Society,4433,TRUE,0.8892397924655989
20123,Maad Rayan Publishing Company,4426,TRUE,0.9525530953456846
2457,"Trans Tech Publications, Ltd.",4410,TRUE,1
53291,Academic Frontiers Publishing Group,4405,TRUE,1
100,Human Kinetics,4399,TRUE,0.8670152307342578
16636,IPM2KPE,4396,TRUE,1
1665,Scientific Societies,4394,TRUE,0.6451979972690032
21811,LPPM ITN Malang,4317,TRUE,0.9997683576557795
351,Society for Industrial & Applied Mathematics (SIAM),4303,TRUE,0
10439,LPPM Universitas Syiah Kuala,4296,TRUE,0.9702048417132216
3528,Koninklijke Boom uitgevers,4285,TRUE,0.5633605600933489
7284,ECO-Vector LLC,4278,TRUE,0.9953249181860683
49518,National University of Uzbekistan,4255,TRUE,1
5576,Seventh Sense Research Group Journals,4221,TRUE,0.173892442549159
5117,Universidade do Estado do Rio de Janeiro,4217,TRUE,0.9618211999051458
329,International Union of Crystallography (IUCr),4215,TRUE,0.6835112692763938
1931,Edinburgh University Press,4197,TRUE,0.4477007386228258
31434,Century Science Publishing Co,4173,TRUE,0.9053438773064941
4137,Ivyspring International Publisher,4162,FALSE,0
7463,State University of Malang (UM),4155,TRUE,0.9246690734055355
11399,Universitas Negeri Makassar,4137,TRUE,1
30725,"Angle Publishing Co., Ltd.",4136,TRUE,0.9992746615087041
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,4091,TRUE,0.8203373258372036
417,American Academy of Pediatrics (AAP),4079,TRUE,0.4606521206177985
21158,Quest Journals,4067,TRUE,0.9569707401032702
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),4052,FALSE,0
27025,LLC Scienceproblems Team,4039,TRUE,1
22667,EPRA JOURNALS,4030,TRUE,1
35514,A & G Editor,4007,TRUE,0.9992513102071375
48563,Mediterranean Publications and Research International,3992,TRUE,1
18929,JLE,3990,FALSE,0
10484,RGSA- Revista de Gestao Social e Ambiental,3989,TRUE,1
945,IWA Publishing,3980,TRUE,0.9547738693467337
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3978,TRUE,0.6221719457013575
11282,Universitas Negeri Surabaya,3972,TRUE,0.9667673716012085
49349,Creative Publishing House,3965,TRUE,0.9939470365699874
19099,"Research, Society and Development",3946,TRUE,1
8674,Universitas Muhammadiyah Sidoarjo,3930,TRUE,0.9997455470737913
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3924,FALSE,0
5855,Adam Mickiewicz University Poznan,3921,TRUE,0.9349655700076511
42,British Editorial Society of Bone & Joint Surgery,3883,TRUE,0.9580221478238475
36037,Red de Investigadores Latinoamericanos,3855,TRUE,1
22,Annual Reviews,3851,TRUE,0.8174500129836406
11192,Istanbul University,3815,TRUE,0.1132372214941022
3819,Brieflands,3810,TRUE,0.9992125984251969
1757,John Benjamins Publishing Company,3800,TRUE,0.7802631578947368
7257,Taras Shevchenko National University of Kyiv,3790,TRUE,0.9984168865435356
4964,National Documentation Centre (EKT),3777,TRUE,0.9743182419909981
21822,Firenze University Press,3776,TRUE,0.8985699152542374
33225,Boya Century Publishing,3769,TRUE,1
7604,Scandinavian University Press,3760,FALSE,0
29690,Galore Knowledge Publication Pvt. Ltd.,3749,TRUE,0.9981328354227794
1754,Journal of Neurosurgery Publishing Group (JNSPG),3722,TRUE,0.8887694787748522
26953,World Scientific Publishing House Ltd,3720,TRUE,0.001881720430107527
29705,California Digital Library (CDL),3720,TRUE,0.6317204301075269
18356,Al-Kindi Center for Research and Development,3708,TRUE,0.9989212513484358
2165,Liverpool University Press,3705,TRUE,0.5684210526315789
3287,The Pennsylvania State University Press,3679,TRUE,0.5063876053275347
3595,VM Media Group sp. z o.o,3677,FALSE,0
22835,AccScience Publishing,3664,TRUE,0.988264192139738
49078,STEMM Institute Press,3633,TRUE,1
3486,Canadian Center of Science and Education,3631,TRUE,1
8603,Universitas Negeri Jakarta,3626,TRUE,0.9928295642581357
23602,Scientific Research and Community Ltd,3613,TRUE,0.916136174923886
36869,Elite Scientific Forum,3605,TRUE,0.001386962552011096
10875,Revista Eletronica Acervo Saude,3602,TRUE,0.9919489172681843
16108,Wasit University,3576,TRUE,1
6946,Universitas Pendidikan Indonesia (UPI),3575,TRUE,0.8170629370629371
10296,Universitas Padjadjaran,3544,TRUE,0.7787810383747178
48694,e-Century Publishing Corporation,3535,FALSE,0
14,American Mathematical Society (AMS),3525,TRUE,0.8099290780141843
7673,BIBLIO-GLOBUS Publishing House,3520,FALSE,0
3478,Manuscript Technomedia LLP,3516,FALSE,0
33833,Learning Gate,3513,TRUE,1
17171,Malque Publishing,3502,TRUE,1
26234,Ridwan Institute,3502,TRUE,0.9977155910908053
9483,Universitas Muhammadiyah Malang,3501,TRUE,0.998286203941731
1387,American Institute of Aeronautics and Astronautics (AIAA),3500,TRUE,0.8334285714285714
7038,International Society for Horticultural Science (ISHS),3490,FALSE,0
10706,Universitas Andalas,3470,TRUE,0.9832853025936599
12056,Universitas Pattimura,3469,TRUE,0.9985586624387432
9621,PubPub,3467,FALSE,0
12002,Global Cooperation and Analytical Research Center Public Union,3459,TRUE,2.891008962127783e-4
39369,PT. Amirul Bangun Bangsa,3457,TRUE,1
12030,University of Kufa,3431,TRUE,0.9752258816671524
150,Massachusetts Medical Society,3425,FALSE,0
5717,Horizon E-Publishing Group,3399,TRUE,0.9997057958223007
4226,Det Kgl. Bibliotek/Royal Danish Library,3380,TRUE,0.7893491124260354
36251,CV Ulil Albab Corp,3375,TRUE,1
16390,National Pedagogical Dragomanov University,3371,TRUE,0.8401067932364285
24549,European Centre for Research Training and Development,3361,TRUE,1
10208,State University of Medan,3351,TRUE,0.994330050731125
4786,International Organization of Scientific Research,3350,TRUE,0.9925373134328358
32817,Lembaga Intelektual Muda Maluku,3343,TRUE,1
2432,IGI Global Scientific Publishing,3339,TRUE,1
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,3326,TRUE,0.9909801563439568
2308,"SLACK, Inc.",3319,TRUE,0.755347996384453
53825,Iconic Digital Lab,3319,FALSE,0
10540,Universitas Tarumanagara,3310,TRUE,1
9292,Universitas Negeri Yogyakarta,3301,TRUE,0.9972735534686459
101,Hogrefe Publishing Group,3297,TRUE,0.6748559296329997
8004,Agricultural Research Communication Center,3295,TRUE,1
37029,Sole Proprietor Company Klyueva M.M.,3294,TRUE,0.9966605950212508
5673,The Science and Information Organization,3292,TRUE,0.1968408262454435
51993,International Research Publication and Journals,3288,TRUE,1
16061,Universitas Djuanda,3267,TRUE,1
10003,Universitas Muhammadiyah Surakarta,3257,TRUE,0.999385937979736
29820,Institute of Community Health,3257,TRUE,1
7005,ResearchersLinks Ltd,3251,FALSE,0
32390,Milano University Press,3232,TRUE,0.922029702970297
26775,JURUFRA SL,3230,TRUE,1
39529,Shafi Science Center Ltd,3228,TRUE,1
27067,RSP Science Hub,3211,TRUE,0.9959514170040485
10788,Universitas Galuh Ciamis,3208,TRUE,0.546134663341646
10758,Tikrit University,3206,TRUE,0.8964441671865253
53680,Academic Science Publications and Distributions,3200,TRUE,1
4562,Revista Argentina de Cardiologia,3193,TRUE,0.6865017225180081
34332,European International Journal of Multidisciplinary Research and Management Studies,3181,TRUE,1
11101,V. N. Karazin Kharkiv National University,3151,TRUE,0.9812757854649318
3673,University of Illinois Press,3150,TRUE,0.3053968253968254
613,Begell House,3140,TRUE,0.8286624203821656
33178,Anfo Publication House,3140,TRUE,0.9990445859872611
21081,Global Academic Excellence (M) Sdn Bhd,3133,TRUE,0.998404085541015
422,Institute of Electrical Engineers of Japan (IEE Japan),3125,FALSE,0
9419,"Scholink Co, Ltd.",3124,TRUE,0.9996798975672215
232,American Society for Clinical Investigation,3114,TRUE,0.8143866409762364
27371,Publishing house Pegas,3107,TRUE,1
29724,Association For Science (Publications),3107,TRUE,3.21853878339234e-4
24600,Unived Press,3105,TRUE,1
6146,Universidad Nacional de Colombia,3104,TRUE,0.9548969072164948
6205,Sunan Gunung Djati State Islamic University of Bandung,3049,TRUE,0.9809773696293868
23478,East African Nature and Science Organization,3042,TRUE,0.9993425378040763
17979,Siberian Academic Book LLC,3015,FALSE,0
10283,"UiTM Press, Universiti Teknologi MARA",3010,TRUE,0.8498338870431894
16534,Auctores Publishing LLC,3007,TRUE,1
28080,"Engineering, Technology & Applied Science Research",3001,TRUE,1
51561,Kokand State Pedagogical Institute,2975,TRUE,1
10352,Universitas Islam Negeri Alauddin Makassar,2974,TRUE,0.9986550100874243
18908,LPPM IKIP Mataram,2966,TRUE,0.9801078894133513
35225,Universitas Muslim Indonesia,2962,TRUE,0.9601620526671168
11411,Universitas PGRI Semarang,2961,TRUE,0.9635258358662614
12052,Universitas Cokroaminoto Palopo,2957,TRUE,1
1747,American Dairy Science Association,2954,FALSE,0
18159,LPPM Universitas Ibn Khaldun Bogor,2952,TRUE,1
35037,MQRinvestigar,2939,TRUE,1
27169,European Scientific Platform (Publications),2926,TRUE,1
18540,Universitas Batanghari Jambi,2923,TRUE,1
55295,WNGB Scientific Publishing House Sp. z o.o.,2907,FALSE,0
35028,Madison Academic Press,2903,TRUE,1
8862,Marwah Infotech,2902,TRUE,0.6578221915920055
345,Microbiology Society,2901,TRUE,0.9434677697345742
12302,Gramota Publishing,2894,TRUE,1
9635,Peoples' Friendship University of Russia,2890,TRUE,0.9920415224913495
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2864,FALSE,0
11796,Institut Pertanian Bogor,2863,TRUE,0.9835836535103039
14744,Ivan Franko National University of Lviv,2862,TRUE,0.4615653389238295
8410,OAE Publishing Inc.,2861,TRUE,0.9521146452289408
19565,FKIP Universitas Halu Oleo,2838,TRUE,1
6689,Academy of Science of South Africa,2831,TRUE,0.859413634758036
3180,Amsterdam University Press,2818,TRUE,0.0411639460610362
34523,Institut Pendidikan Nusantara Global,2796,TRUE,1
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2788,TRUE,0.9741750358680057
230,American Psychiatric Association Publishing,2782,TRUE,0.01329978432782171
37127,Riviera Publishing,2780,TRUE,1
38649,AMO Publisher,2779,TRUE,1
17540,Negah Scientific Publisher,2775,TRUE,0.5016216216216216
22730,Azerbaijan Science Center,2774,TRUE,0.3698630136986301
10026,Lviv Polytechnic National University,2772,TRUE,1
108,Institute of Mathematical Statistics,2771,FALSE,0
22145,Lembaga Penelitian dan Pemberdayaan Masyarakat - LITPAM,2770,TRUE,1
39017,"Fakultas Hukum, Universitas Katolik Widya Karya Malang",2764,TRUE,1
1577,Radiological Society of North America (RSNA),2753,TRUE,0.4504177261169633
10392,EnPress Publisher,2747,TRUE,1
6251,Universidad de Costa Rica,2736,TRUE,0.9649122807017544
21613,Lembaga KITA,2727,TRUE,1
6082,Oles Honchar Dnipropetrovsk National University,2708,TRUE,0.9601181683899557
9640,Universitas Islam Negeri Ar-Raniry,2706,TRUE,0.9567627494456763
9336,International Institute of Anticancer Research,2700,TRUE,0.1048148148148148
23555,World Scientific and Engineering Academy and Society (WSEAS),2692,TRUE,0.9899702823179792
9422,Innovare Academic Sciences Pvt Ltd,2684,TRUE,1
1038,Japan Society of Civil Engineers,2681,FALSE,0
4211,University of Warsaw,2680,TRUE,0.8063432835820896
9421,AI Publications,2678,TRUE,0.9973861090365945
8112,Common Ground Research Networks,2673,TRUE,0.2439206883651328
81,European Respiratory Society (ERS),2671,TRUE,0.5941594908274055
2904,The Japanese Psychological Association,2669,FALSE,0
17854,Edicions de la Universitat de Barcelona,2650,TRUE,0.8052830188679245
6618,Tejass Publishers,2649,TRUE,3.775009437523594e-4
38100,Ali Institute of Research & Skills Development,2646,TRUE,1
35022,Moscow University Press,2644,TRUE,0.958018154311649
3756,The Korea Academia-Industrial Cooperation Society,2642,FALSE,0
5094,Universitas Ahmad Dahlan,2642,TRUE,0.8054504163512491
10308,Universidad Nacional de La Plata,2641,TRUE,0.9848542218856494
22662,Chechen State University,2638,TRUE,0.9321455648218347
51518,Wisvora Publishing,2638,TRUE,0.6004548900682335
48569,OPRA Publications,2632,TRUE,0.9703647416413373
6097,Vilnius University Press,2618,TRUE,0.9977081741787625
55029,Researcher Connect Innovation and Impact Private Limited and MRI,2617,TRUE,1
20219,IAEME Publication,2616,FALSE,0
7088,Tomsk State University,2611,TRUE,0.980467253925699
21051,Sciscan Publishing Limited,2609,FALSE,0
53067,Skyler Publication,2607,TRUE,0.9547372458764865
12327,Universitas Mulawarman,2591,TRUE,0.9976842917792358
10279,Babes-Bolyai University Cluj-Napoca,2587,TRUE,0.9516814843448009
