id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
5130,Mark Allen Group,16441,TRUE,0.713
30861,Radiopaedia Australia Pty Ltd,16315,FALSE,0
4802,Verlag Dr. Otto Schmidt,15938,TRUE,0.04
408,University of California Press,15642,TRUE,0.206
4854,Publications Office of the European Union,15463,TRUE,0
9531,AkiNik Publications,15458,TRUE,0
39909,Asosiasi Riset Ilmu Manajemen dan Bisnis Indonesia,15202,TRUE,0.943
1670,Nepal Journals Online (JOL),15098,TRUE,0.999
113,International Union of Pure and Applied Chemistry (IUPAC),15002,TRUE,0.497
257,Geological Society of America,14947,TRUE,0.322
31492,Green Publication,14941,TRUE,0.184
2895,African Journals Online (AJOL),14784,TRUE,0.999
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),14769,TRUE,0.986
2321,American Institute of Mathematical Sciences (AIMS),14668,TRUE,0.494
73,Duke University Press,14070,TRUE,0.531
416,Bioscientifica,13516,TRUE,0.18
30611,Wurttembergische Landesbibliothek,13515,TRUE,0.525
10894,Scientific Scholar,13400,TRUE,0.585
18300,Ryerson University Library and Archives,13315,TRUE,0.999
26763,Everant Journals,13201,TRUE,1
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),13192,TRUE,0.721
8810,International Journal of Science and Research,13026,FALSE,0
11,American Economic Association,12821,TRUE,0.135
7770,Knowledge E DMCC,12781,TRUE,1
7437,IOS Press,12758,TRUE,0.981
22072,SASPR Edu International Pvt. Ltd,12565,TRUE,0.998
4230,Manchester University Press,12217,TRUE,0.011
81,European Respiratory Society (ERS),12175,TRUE,0.141
8703,IATED Academy,12172,FALSE,0
24,American Physiological Society,12087,TRUE,0.938
7570,Medip Academy,12067,TRUE,1
4443,PeerJ,11989,TRUE,0.642
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,11928,TRUE,0.018
80,The Endocrine Society,11592,TRUE,0.944
2060,Baishideng Publishing Group Inc.,11432,TRUE,0.828
3964,Centre for Evaluation in Education and Science (CEON/CEES),11430,TRUE,0.97
17807,Tech Science Press,11332,TRUE,0.001
2560,F1000 Research Ltd,11318,TRUE,0.963
1696,University of Toronto Press Inc. (UTPress),11204,TRUE,0.341
341,Proceedings of the National Academy of Sciences,11196,TRUE,0.847
23803,Asociacion Latinoamericana para el Avance de la Ciencia,11194,TRUE,0.998
1167,American Diabetes Association,11118,TRUE,0.928
31795,Front Matter,11000,TRUE,0.992
10869,Francis Academic Press Ltd.,10909,TRUE,0
50238,INTERECONOM Publishing,10815,TRUE,1
50446,Revista ft Ltda,10759,TRUE,0.72
4913,Magnolia Press,10695,TRUE,0.824
30674,Wissenschaftliche Verlagsgesellschaft mbH,10538,TRUE,0.024
4858,Institute of Advanced Engineering and Science,10509,TRUE,0.982
21849,World Wide Journals,10504,TRUE,1
10063,"Clausius Scientific Press, Inc.",10343,TRUE,0
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",10273,TRUE,0.994
2587,European Alliance for Innovation n.o.,10257,TRUE,0.133
9382,Association for the Advancement of Artificial Intelligence (AAAI),10181,TRUE,1
4194,Consortium Erudit,10076,TRUE,0.487
3171,INSTICC,10057,FALSE,0
18617,XMLink,9952,TRUE,0.001
27204,Institut Agama Islam Nasional Laa Roiba Bogor,9932,TRUE,0.982
50067,Fonds de recherche du Québec,9915,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,9898,TRUE,0.946
1931,Edinburgh University Press,9894,TRUE,0.606
170,Royal College of Psychiatrists,9856,TRUE,0.925
11818,Duke University Libraries,9798,FALSE,0
4911,Science Publishing Group,9796,TRUE,0.618
34985,PT Formosa Cendekia Global,9736,TRUE,0.939
1757,John Benjamins Publishing Company,9622,TRUE,0.594
3433,Academy of Management,9568,TRUE,0.001
37393,Staatliche Kunstsammlungen Dresden,9525,TRUE,0.999
124,Japan Society of Mechanical Engineers,9444,FALSE,0
28583,"Vietnam Medical Journal, Vietnam Medical Association",9444,TRUE,1
9984,Universitas Pendidikan Ganesha,9432,TRUE,0.933
2099,Shanghai Institute of Optics and Fine Mechanics,9304,FALSE,0
11138,Tsinghua University Press,9304,TRUE,0.064
40198,Art and Design Press,9298,TRUE,1
9467,Universidad Nacional Autonoma de Mexico,9202,TRUE,0.859
5164,Yale University Press,9197,TRUE,0.058
11982,Publishing House Baltija Publishing,9190,TRUE,0.175
28043,Editora Dialetica,9182,FALSE,0
1627,Allerton Press,9166,TRUE,0.005
21873,Liha-Pres,9118,FALSE,0
7597,Brepols Publishers NV,9075,TRUE,0.004
22926,The publishing house - SCIENTIFIC LIBRARY,9069,TRUE,0.996
10124,Universitas Negeri Padang,9048,TRUE,0.911
613,Begell House,8939,TRUE,0.353
2914,Jaypee Brothers Medical Publishing,8924,TRUE,0.027
2811,Galenos Yayinevi,8914,TRUE,0.065
8674,Universitas Muhammadiyah Sidoarjo,8881,TRUE,0.423
29705,California Digital Library (CDL),8848,TRUE,0.694
29733,"Curran Associates, Inc.",8844,FALSE,0
39852,Apex Publishing,8808,TRUE,0.009
10779,Institute of Acoustics,8772,FALSE,0
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,8758,TRUE,0.941
37468,Polish Academy of Sciences Chancellery,8614,TRUE,0.549
10499,"Publicidad Permanyer, SLU",8535,TRUE,0.011
345,Microbiology Society,8453,TRUE,0.541
1861,Bangladesh Academy of Sciences,8447,TRUE,1
4027,Human Resources Management Academic Research Society (HRMARS),8441,FALSE,0
49724,Singapore Juzhi Journal Publishing PTE. Ltd.,8434,TRUE,0.002
11858,Universitas Islam Bandung (Unisba),8342,TRUE,0.947
4359,Columbia University Press,8289,FALSE,0
25102,Yayasan Dharma Indonesia Tercinta (Dinasti),8265,TRUE,0.948
36117,International Research Journal of Modernization in Engineering Technology and Science,8264,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,8179,TRUE,0.01
1078,National Library of Serbia,8081,TRUE,1
23730,The USA Journals,8007,TRUE,1
231,Acoustical Society of America (ASA),7995,TRUE,0.927
17149,Edizioni Minerva Medica,7977,FALSE,0
18588,Viser Technology Pte Ltd,7924,TRUE,1
417,American Academy of Pediatrics (AAP),7868,TRUE,0.299
3287,The Pennsylvania State University Press,7847,TRUE,0.278
9588,Sissa Medialab Srl,7772,TRUE,0.038
358,Intellect,7668,TRUE,0.683
9237,Brawijaya University,7650,TRUE,0.812
7729,"Private Enterprise, Vladislav Ivanov",7644,TRUE,0.956
2457,"Trans Tech Publications, Ltd.",7620,TRUE,0.857
4199,European Association of Geochemistry,7496,TRUE,0.001
10462,Universitas Udayana,7483,TRUE,0.892
2796,SAE International,7475,TRUE,0.977
9296,IP Innovative Publication Pvt Ltd,7465,TRUE,0.681
4035,Diva Enterprises Private Limited,7457,TRUE,0.162
7618,International Information and Engineering Technology Association,7439,TRUE,0.011
24862,Editora Cientifica Digital,7430,TRUE,0.975
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,7408,TRUE,0.979
34006,Genesis Global Publication,7399,TRUE,0.012
3407,ScopeMed,7329,TRUE,0.999
2580,AOSIS,7281,TRUE,0.528
7284,ECO-Vector LLC,7271,TRUE,0.937
2098,MyJove Corporation,7244,FALSE,0
18454,Universitas Malahayati Bandar Lampung,7198,TRUE,0.941
2389,EAGE Publications bv,7181,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,7181,TRUE,0.051
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,7155,TRUE,0.878
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),7087,TRUE,0.927
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",7071,TRUE,0.007
8420,Universitas Airlangga,7046,TRUE,0.994
351,Society for Industrial & Applied Mathematics (SIAM),7041,FALSE,0
17954,DKS Center,7035,TRUE,0
2026,China Science Publishing & Media Ltd.,7013,TRUE,0.009
11780,ASOS Yayinevi,6993,TRUE,0.317
5959,Universitas Negeri Semarang,6984,TRUE,0.913
27,Association for Research in Vision and Ophthalmology (ARVO),6969,FALSE,0
3689,Index Copernicus,6900,TRUE,1
6743,Media Sphere Publishing House,6868,TRUE,0.996
23876,International Journal of Innovative Science and Research Technology,6846,TRUE,1
3061,Termedia Sp. z.o.o.,6833,TRUE,0.285
242,CABI Publishing,6780,TRUE,0.193
3169,Universidad Complutense de Madrid (UCM),6763,TRUE,0.735
26718,Indonesian Journal Publisher,6732,TRUE,0.92
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",6723,TRUE,0.954
37380,Selfypage Developers pvt ltd,6716,TRUE,0.994
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",6657,TRUE,0.831
3948,GN1 Sistemas e Publicacoes Ltd.,6653,TRUE,0.006
67,CSIRO Publishing,6623,TRUE,0.798
8629,Universitas Sebelas Maret,6577,TRUE,0.872
10545,Drohobych Ivan Franko State Pedagogical University,6572,TRUE,0.289
7832,NYU Press,6484,FALSE,0
9411,Universitas Gadjah Mada,6458,TRUE,0.951
10239,Uzhhorod National University,6450,TRUE,0.994
25968,Naksh Solutions,6407,TRUE,1
109,Institute for Operations Research and the Management Sciences (INFORMS),6399,TRUE,0.81
1665,Scientific Societies,6378,TRUE,0.514
2249,Spandidos Publications,6356,FALSE,0
14,American Mathematical Society (AMS),6278,TRUE,0.608
4169,Franco Angeli,6263,TRUE,0.529
18870,PANORAMA Publishing House,6252,TRUE,0.873
19099,"Research, Society and Development",6096,TRUE,1
20809,Rutgers University Press,6036,FALSE,0
945,IWA Publishing,6018,TRUE,0.908
11657,Granthaalayah Publications and Printers,6001,TRUE,0.968
35514,AG Editor (Argentina),5986,TRUE,0.999
17266,The R Foundation,5964,FALSE,0
31773,Fundacao para a Ciencia e a Tecnologia (unidadeFCCN),5961,FALSE,0
24947,University Library in Kragujevac,5958,TRUE,0.911
329,International Union of Crystallography (IUCr),5954,TRUE,0.54
5808,"Aurora Group, s.r.o",5933,TRUE,1
2549,PAGEPress Publications,5928,TRUE,0.998
155,Canadian Science Publishing,5923,TRUE,0.947
47985,KMAN Publication Incorporation,5891,TRUE,0.997
425,Akademiai Kiado Zrt.,5887,TRUE,0.748
8913,Jana Publication and Research LLP,5887,TRUE,0.983
1697,Carl Hanser Verlag,5849,FALSE,0
5966,Kare Publishing,5840,TRUE,0.035
22503,Brazilian Journal of Implantology and Health Sciences,5835,TRUE,1
24868,Akademia Baru Publishing,5831,TRUE,0.964
3884,Philosophy Documentation Center,5830,TRUE,0.997
21822,Firenze University Press,5830,TRUE,0.948
294,"Science China Press., Co. Ltd.",5811,FALSE,0
10758,Tikrit University,5754,TRUE,0.93
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),5683,FALSE,0
11282,Universitas Negeri Surabaya,5659,TRUE,0.881
3673,University of Illinois Press,5623,TRUE,0.424
42,British Editorial Society of Bone & Joint Surgery,5622,TRUE,0.774
10540,Universitas Tarumanagara,5582,TRUE,0.991
237,The Company of Biologists,5579,TRUE,0.816
1963,Organisation for Economic Co-Operation and Development (OECD),5578,FALSE,0
16636,IPM2KPE,5578,TRUE,0.977
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,5565,TRUE,0.934
16242,IMR Press,5562,TRUE,0.814
36892,Rayyan Jurnal,5556,TRUE,0.992
29632,UK Zhende Publishing Limited Company,5548,TRUE,0.988
27363,AYA Editora,5544,FALSE,0
48329,Warwick Evans Publishing,5530,TRUE,1
11192,Istanbul University,5510,TRUE,0.017
12,American Meteorological Society,5508,TRUE,0.875
2165,Liverpool University Press,5478,TRUE,0.514
17999,Uskudar University,5428,TRUE,0.989
30507,A and V Publications,5421,TRUE,0.999
30725,"Angle Publishing Co., Ltd.",5405,TRUE,0.978
32815,Ainara,5375,TRUE,0.987
26234,Ridwan Institute,5363,TRUE,0.941
3104,"Editora Edgard Blucher, Ltda.",5355,TRUE,0
27169,European Scientific Platform (Publications),5335,TRUE,0.5
38117,Publikasi Indonesia,5331,TRUE,0.953
20123,Maad Rayan Publishing Company,5329,TRUE,0.948
4601,JCDR Research and Publications,5319,TRUE,0.959
28168,Grupo Pacifico,5315,TRUE,0.016
3111,AVES YAYINCILIK A.Ş.,5293,TRUE,0.471
7806,"Faculty of Philology, University of Belgrade",5290,FALSE,0
38266,Green Publisher,5273,TRUE,0.958
7604,Scandinavian University Press,5268,FALSE,0
38456,Editora Pasteur,5232,TRUE,0.057
6946,Universitas Pendidikan Indonesia (UPI),5175,TRUE,0.73
2473,Sri Lanka Journals Online,5157,TRUE,0.982
37490,Darul Yasin Al Sys,5149,TRUE,0.986
4434,Cornell University Press,5148,TRUE,0.708
22980,Morressier GmbH,5127,FALSE,0
37870,PT. Sanskara Karya Internasional,5120,TRUE,0.918
19764,University of Mosul,5108,TRUE,0.4
5117,Universidade de Estado do Rio de Janeiro,5098,TRUE,0.948
33225,Boya Century Publishing,5049,TRUE,1
793,Springer Publishing Company,5010,TRUE,0.284
3285,"Ubiquity Press, Ltd.",4968,TRUE,0.534
10208,State University of Medan,4941,TRUE,0.917
11399,Universitas Negeri Makassar,4934,TRUE,0.944
3528,Koninklijke Boom uitgevers,4933,TRUE,0.521
100,Human Kinetics,4920,TRUE,0.875
4211,University of Warsaw,4914,TRUE,0.552
8603,Universitas Negeri Jakarta,4859,TRUE,0.892
2101,Duncker & Humblot GmbH,4842,TRUE,0
3819,Brieflands,4837,TRUE,0.999
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4766,FALSE,0
8907,Stichting SciPost,4745,TRUE,0.376
17166,Khmelnytskyi National University,4726,TRUE,0.982
10439,LPPM Universitas Syiah Kuala,4719,TRUE,0.939
1577,Radiological Society of North America (RSNA),4709,TRUE,0.179
29690,Galore Knowledge Publication Pvt. Ltd.,4703,TRUE,1
10296,Universitas Padjadjaran,4689,TRUE,0.738
12056,Universitas Pattimura,4685,TRUE,0.924
39017,"Fakultas Hukum, Universitas Katolik Widya Karya Malang",4680,TRUE,0.945
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),4672,TRUE,0.61
24549,European Centre for Research Training and Development,4672,TRUE,0.861
5576,Seventh Sense Research Group Journals,4665,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,4651,TRUE,0.789
9621,PubPub,4600,FALSE,0
5106,Infra-M Academic Publishing House,4594,TRUE,0.936
5855,Adam Mickiewicz University Poznan,4549,TRUE,0.913
18929,JLE,4543,TRUE,0.033
22,Annual Reviews,4524,TRUE,0.814
12030,University of Kufa,4492,TRUE,0.946
34887,Research Floor,4481,TRUE,0.16
12270,Psychosozial-Verlag GmbH and Co. KG,4456,TRUE,0.221
39891,Dean & Francis Press,4443,TRUE,1
7463,State University of Malang (UM),4423,TRUE,0.925
37787,Özgür Yayınları,4388,TRUE,0.997
4137,Ivyspring International Publisher,4369,FALSE,0
2504,Food and Agriculture Organization of the United Nations (FAO),4367,FALSE,0
101,Hogrefe Publishing Group,4355,TRUE,0.706
34523,Institut Pendidikan Nusantara Global,4338,TRUE,0.948
7673,BIBLIO-GLOBUS Publishing House,4335,FALSE,0
6139,MedCrave Group Kft.,4306,TRUE,0.755
8866,International Speech Communication Association,4298,FALSE,0
49518,National University of Uzbekistan,4296,TRUE,0.99
10706,Universitas Andalas,4275,TRUE,0.951
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,4270,TRUE,0.831
9969,Medwin Publishers,4264,TRUE,0.925
558,World Bank,4261,TRUE,0.004
21860,Editora Poisson,4259,TRUE,0.003
16537,Pimenta Cultural,4252,TRUE,0.025
21811,LPPM ITN Malang,4246,TRUE,0.98
3595,VM Media Group sp. z o.o,4239,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),4216,TRUE,0.845
19565,Universitas Halu Oleo,4216,TRUE,0.921
3180,Amsterdam University Press,4215,TRUE,0.133
10484,RGSA- Revista de Gestao Social e Ambiental,4212,TRUE,1
21158,Quest Journals,4207,TRUE,0.907
1754,Journal of Neurosurgery Publishing Group (JNSPG),4182,TRUE,0.889
36037,Red de Investigadores Latinoamericanos,4181,TRUE,0.996
9292,Universitas Negeri Yogyakarta,4171,TRUE,0.958
22662,Chechen State University,4146,TRUE,0.97
3486,Canadian Center of Science and Education,4142,TRUE,1
18356,Al-Kindi Center for Research and Development,4131,TRUE,0.999
31434,Century Science Publishing Co,4131,TRUE,0.679
3478,Manuscript Technomedia LLP,4125,FALSE,0
10875,Revista Eletronica Acervo Saude,4088,TRUE,0.987
5673,The Science and Information Organization,4084,FALSE,0
32390,Milano University Press,4084,TRUE,0.883
9483,Universitas Muhammadiyah Malang,4081,TRUE,0.956
629,Mohr Siebeck,4078,TRUE,0.59
17802,Technoscience Academy,4067,TRUE,0.981
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),4062,TRUE,0.048
7257,Taras Shevchenko National University of Kyiv,4060,TRUE,0.924
35829,IK Press,4033,TRUE,0.874
33478,AHFE International,4021,TRUE,0.967
36514,IJ Research Organization,3982,TRUE,0.005
6205,Sunan Gunung Djati State Islamic University of Bandung,3966,TRUE,0.876
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),3953,TRUE,0.883
27154,Reserve Bank of Australia,3929,TRUE,0.007
7038,International Society for Horticultural Science (ISHS),3918,FALSE,0
150,Massachusetts Medical Society,3913,FALSE,0
18493,Opast Group LLC,3913,TRUE,0.816
27025,LLC Scienceproblems Team,3896,TRUE,0.99
7717,European Publishing,3865,TRUE,0.006
7928,The Publishing Group Jurist,3839,TRUE,0.911
230,American Psychiatric Association Publishing,3838,TRUE,0.009
2308,"SLACK, Inc.",3823,TRUE,0.741
16108,Wasit University,3811,TRUE,1
28869,University of Ljubljana,3784,TRUE,0.743
17979,Siberian Academic Book LLC,3782,FALSE,0
23602,Scientific Research and Community Ltd,3769,TRUE,0.931
16390,National Pedagogical Dragomanov University,3753,TRUE,0.804
10352,Universitas Islam Negeri Alauddin Makassar,3752,TRUE,0.987
2900,Universitat Politecnica de Valencia,3744,TRUE,0.96
10951,Tanjungpura University,3740,TRUE,0.938
22667,EPRA JOURNALS,3717,TRUE,1
27910,Institute for Advanced Studies,3715,TRUE,0.264
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,3707,TRUE,0.981
16013,Universitas Indraprasta PGRI,3704,TRUE,0.561
10788,Universitas Galuh Ciamis,3673,TRUE,0.547
9419,"Scholink Co, Ltd.",3661,TRUE,1
9635,Peoples' Friendship University of Russia,3650,TRUE,0.914
1973,Institute of Noise Control Engineering (INCE),3641,TRUE,1
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3638,FALSE,0
18540,Universitas Batanghari Jambi,3637,TRUE,0.974
16534,Auctores Publishing LLC,3630,TRUE,0.81
17540,Negah Scientific Publisher,3628,TRUE,0.63
28112,Ukrainian Research and Design Institute of Building Materials and Products,3615,TRUE,0.616
422,Institute of Electrical Engineers of Japan (IEE Japan),3608,FALSE,0
4964,National Documentation Centre (EKT),3588,TRUE,0.978
11796,Institut Pertanian Bogor,3587,TRUE,0.938
29724,Association For Science (Publications),3585,TRUE,0.006
10584,International Joint Conferences on Artificial Intelligence,3583,TRUE,0.999
25272,IEOM Society International,3577,FALSE,0
1960,National Bureau of Economic Research,3572,FALSE,0
6146,Universidad Nacional de Colombia,3571,TRUE,0.952
186,Society of Exploration Geophysicists,3564,TRUE,0.535
9514,Korean Association For Learner-Centered Curriculum And Instruction,3555,TRUE,0.981
35225,Universitas Muslim Indonesia,3553,TRUE,0.901
5094,Universitas Ahmad Dahlan,3548,TRUE,0.767
35022,Moscow University Press,3542,TRUE,0.893
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,3538,TRUE,0.934
10443,Editora CRV,3531,FALSE,0
23555,World Scientific and Engineering Academy and Society (WSEAS),3513,TRUE,0.987
9640,Universitas Islam Negeri Ar-Raniry,3510,TRUE,0.888
8066,LACCEI (Latin American and Caribbean Consortium of Engineering Institutions),3500,FALSE,0
3785,Universidade Federal do Paraná,3491,TRUE,0.808
24930,Universitas Negeri Gorontalo,3490,TRUE,0.913
8004,Agricultural Research Communication Center,3483,TRUE,1
10003,Universitas Muhammadiyah Surakarta,3465,TRUE,0.973
31336,Fund Science and Culture Support Centre,3457,TRUE,0.715
36869,Elite Scientific Forum,3440,TRUE,0.007
18159,LPPM Universitas Ibn Khaldun Bogor,3435,TRUE,0.928
26693,Editora Omnis Scientia,3434,FALSE,0
22835,AccScience Publishing,3432,TRUE,0.953
36251,CV Ulil Albab Corp,3432,TRUE,0.978
9289,"Channel View Publications, Ltd.",3428,TRUE,0.044
27115,Editora e-Publicar,3422,FALSE,0
10308,Universidad Nacional de La Plata,3414,TRUE,0.989
7005,ResearchersLinks Ltd,3413,TRUE,0
10279,Babes-Bolyai University Cluj-Napoca,3396,TRUE,0.842
11411,Universitas PGRI Semarang,3396,TRUE,0.924
232,American Society for Clinical Investigation,3380,FALSE,0
12323,World Trade Organization,3374,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),3367,TRUE,0.95
49349,Creative Publishing House,3350,TRUE,0.993
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,3348,TRUE,0.968
17408,Universitas Sam Ratulangi,3336,TRUE,0.974
35028,Madison Academic Press,3333,TRUE,1
6689,Academy of Science of South Africa,3322,TRUE,0.828
4759,University of Pennsylvania Press,3308,FALSE,0
3029,International Monetary Fund (IMF),3293,TRUE,0.271
51276,Editoriales Iberoamericanos,3290,TRUE,0.972
17481,L. N. Gumilyov Eurasian National University,3281,TRUE,0.935
49717,Asosiasi Penelitian dan Pengajar Ilmu Hukum Indonesia,3270,TRUE,0.91
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3265,FALSE,0
23658,Editora Conhecimento Livre,3262,FALSE,0
9336,International Institute of Anticancer Research,3260,TRUE,0.085
252,Environmental Health Perspectives,3252,FALSE,0
12327,Universitas Mulawarman,3251,TRUE,0.93
10026,Lviv Polytechnic National University,3250,TRUE,0.924
1310,American Speech Language Hearing Association,3249,TRUE,0.795
26775,JURUFRA SL,3239,TRUE,1
