id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
8611,AME Publishing Company,20269,FALSE,0
5130,Mark Allen Group,19540,TRUE,0.653
30,American Society of Civil Engineers (ASCE),19163,TRUE,0.001
18300,Ryerson University Library and Archives,19049,TRUE,0.999
19,American Thoracic Society,18838,FALSE,0
30861,Radiopaedia Australia Pty Ltd,18695,FALSE,0
235,American Society for Microbiology,17579,TRUE,0.934
6055,Verlag C.H.Beck oHG,17421,TRUE,0.044
27842,"Chongqing VIP Information Co.,Ltd.",17392,FALSE,0
3774,IntechOpen,17120,TRUE,0.862
77,The Electrochemical Society,17081,TRUE,0.841
17106,The Russian Academy of Sciences,17047,TRUE,0.18
200,University of Chicago Press,17037,FALSE,0
23359,Omniscient Pte Ltd,16755,FALSE,0
127,S. Karger AG,16750,TRUE,0.815
281,MIT Press,16374,TRUE,0.243
234,American Society of Hematology,16020,TRUE,0.501
4802,Verlag Dr. Otto Schmidt,15737,FALSE,0
4950,H1 Connect,15378,TRUE,0.001
960,Office of Scientific and Technical Information (OSTI),15032,FALSE,0
1604,American Educational Research Association (AERA),14960,TRUE,0.039
2208,American Astronomical Society,14562,TRUE,0.804
4035,Diva Enterprises Private Limited,14344,FALSE,0
408,University of California Press,14280,TRUE,0.216
2393,University of Michigan Library,13629,TRUE,0.046
257,Geological Society of America,13583,TRUE,0.358
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),13486,TRUE,0.906
7832,NYU Press,13454,TRUE,0.027
2321,American Institute of Mathematical Sciences (AIMS),13385,TRUE,0.664
73,Duke University Press,13280,TRUE,0.298
3433,Academy of Management,13104,TRUE,0
11818,Duke University Libraries,13077,FALSE,0
1643,Association for Computational Linguistics (ACL),13069,FALSE,0
175,The Royal Society,12586,TRUE,0.599
8703,IATED Academy,12489,FALSE,0
28750,CMV Verlag,12204,TRUE,0.005
4854,Publications Office of the European Union,12180,FALSE,0
861,Society of Petroleum Engineers (SPE),11878,TRUE,0.996
7078,"ZappyLab, Inc.",11697,TRUE,0.996
7570,Medip Academy,11612,TRUE,1
416,Bioscientifica,11505,TRUE,0.206
7770,Knowledge E DMCC,11477,TRUE,0.999
7729,"Private Enterprise, Vladislav Ivanov",11461,TRUE,0.894
1696,University of Toronto Press Inc. (UTPress),11411,TRUE,0.25
9531,AkiNik Publications,10855,TRUE,0.001
2895,African Journals Online (AJOL),10660,TRUE,1
341,Proceedings of the National Academy of Sciences,10647,TRUE,0.849
22980,Morressier,10639,FALSE,0
5164,Yale University Press,10612,TRUE,0.099
17807,"Computers, Materials and Continua (Tech Science Press)",10530,TRUE,0.009
81,European Respiratory Society (ERS),10506,TRUE,0.146
21849,World Wide Journals,10463,TRUE,0.999
1167,American Diabetes Association,10411,TRUE,0.884
3171,INSTICC,10319,FALSE,0
1670,Nepal Journals Online (JOL),10233,TRUE,0.999
14667,Universitas Pahlawan Tuanku Tambusai,10222,TRUE,0.958
4913,Magnolia Press,10020,TRUE,0.831
417,American Academy of Pediatrics (AAP),9986,TRUE,0.254
2587,European Alliance for Innovation n.o.,9841,TRUE,0.036
170,Royal College of Psychiatrists,9596,TRUE,0.932
2457,"Trans Tech Publications, Ltd.",9590,TRUE,0.95
30896,Universidad Tecnica de Manabi,9520,TRUE,0.996
124,Japan Society of Mechanical Engineers,9499,FALSE,0
2060,Baishideng Publishing Group Inc.,9462,TRUE,0.043
4194,Consortium Erudit,9374,TRUE,0.366
11853,Universitas Mataram,9357,TRUE,0.945
32412,Darcy & Roy Press Co. Ltd.,9234,TRUE,1
30674,Wissenschaftliche Verlagsgesellschaft mbH,9221,TRUE,0.066
11780,ASOS Yayinevi,9139,TRUE,0.003
17149,Edizioni Minerva Medica,8957,FALSE,0
2099,Shanghai Institute of Optics and Fine Mechanics,8924,FALSE,0
7284,ECO-Vector LLC,8772,TRUE,0.937
9382,Association for the Advancement of Artificial Intelligence (AAAI),8728,TRUE,1
1627,Allerton Press,8723,TRUE,0.003
3964,Centre for Evaluation in Education and Science (CEON/CEES),8664,TRUE,0.974
11,American Economic Association,8629,TRUE,0.188
24862,Editora Cientifica Digital,8610,TRUE,0.219
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,8547,TRUE,0.924
1757,John Benjamins Publishing Company,8413,TRUE,0.492
10869,Francis Academic Press Ltd.,8341,TRUE,0
2811,Galenos Yayinevi,8321,TRUE,0.032
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),8320,TRUE,0.604
4230,Manchester University Press,8308,TRUE,0.015
4359,Columbia University Press,8285,FALSE,0
4858,Institute of Advanced Engineering and Science,8260,TRUE,0.978
7597,Brepols Publishers NV,8235,TRUE,0.005
22072,SASPR Edu International Pvt. Ltd,8218,TRUE,0.875
613,Begell House,8203,TRUE,0.104
2560,F1000 Research Ltd,8161,TRUE,0.975
19162,Comprehensive Publications,8054,FALSE,0
1096,IUCN,7989,TRUE,0.007
4911,Science Publishing Group,7983,FALSE,0
2249,Spandidos Publications,7928,FALSE,0
28043,Editora Dialetica,7818,FALSE,0
3948,GN1 Sistemas e Publicacoes Ltd.,7765,TRUE,0.003
11982,Publishing House Baltija Publishing,7750,TRUE,0.176
24,American Physiological Society,7738,TRUE,0.931
80,The Endocrine Society,7679,TRUE,0.92
3407,ScopeMed,7661,TRUE,0.471
37468,Polish Academy of Sciences Chancellery,7512,FALSE,0
26763,Everant Journals,7493,TRUE,0.999
1078,National Library of Serbia,7454,TRUE,1
2914,Jaypee Brothers Medical Publishing,7450,TRUE,0.035
231,Acoustical Society of America (ASA),7445,TRUE,0.909
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",7409,TRUE,0.008
31137,Lahore Medical and Dental College,7347,TRUE,0.996
2389,EAGE Publications bv,7341,FALSE,0
20809,Rutgers University Press,7316,FALSE,0
9588,Sissa Medialab Srl,7275,TRUE,0.04
3287,The Pennsylvania State University Press,7256,TRUE,0.29
9467,Universidad Nacional Autonoma de Mexico,7212,TRUE,0.812
1931,Edinburgh University Press,7162,TRUE,0.576
3979,"EMH Swiss Medical Publishers, Ltd.",7113,TRUE,0.001
12033,GSC Online Press,7038,TRUE,0.965
27154,Reserve Bank of Australia,7038,TRUE,0.004
10124,Universitas Negeri Padang,6939,TRUE,0.889
1861,Bangladesh Academy of Sciences,6875,TRUE,0.999
10499,"Publicidad Permanyer, SLU",6808,TRUE,0.009
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6778,FALSE,0
3061,Termedia Sp. z.o.o.,6725,TRUE,0.212
1697,Carl Hanser Verlag,6667,FALSE,0
10462,Universitas Udayana,6623,TRUE,0.902
351,Society for Industrial & Applied Mathematics (SIAM),6605,FALSE,0
10894,Scientific Scholar,6560,TRUE,0.732
23521,Erich Schmidt Verlag GmbH & Co. KG,6543,TRUE,0.019
358,Intellect,6511,TRUE,0.732
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),6440,TRUE,0.933
30611,Wurttembergische Landesbibliothek,6415,TRUE,0.504
14,American Mathematical Society (AMS),6359,TRUE,0.453
9405,Publishing House Zaslavsky,6358,TRUE,1
6743,Media Sphere Publishing Group,6355,TRUE,0
8420,Universitas Airlangga,6330,TRUE,0.993
29705,California Digital Library (CDL),6295,TRUE,0.387
9296,IP Innovative Publication Pvt Ltd,6282,TRUE,0.856
2796,SAE International,6258,TRUE,0.353
9984,Universitas Pendidikan Ganesha,6248,TRUE,0.925
4027,Human Resources Management Academic Research Society (HRMARS),6219,FALSE,0
67,CSIRO Publishing,6184,TRUE,0.781
27,Association for Research in Vision and Ophthalmology (ARVO),6183,FALSE,0
329,International Union of Crystallography (IUCr),6152,TRUE,0.53
27169,European Scientific Platform (Publications),6141,TRUE,0.411
10545,Drohobych Ivan Franko State Pedagogical University,6139,TRUE,0.266
2487,The American Association of Immunologists,6106,TRUE,0.988
109,Institute for Operations Research and the Management Sciences (INFORMS),6104,TRUE,0.75
2030,"Peter Lang, International Academic Publishers",6028,TRUE,0.437
3689,Index Copernicus,6027,TRUE,1
18870,PANORAMA Publishing House,6018,TRUE,0.876
3884,Philosophy Documentation Center,6017,TRUE,0.637
4169,Franco Angeli,6002,TRUE,0.539
29645,Ukrainian Assembly of Doctors of Science in Public Administration,5955,TRUE,0.001
3169,Universidad Complutense de Madrid (UCM),5944,TRUE,0.779
2580,AOSIS,5936,TRUE,0.326
945,IWA Publishing,5888,TRUE,0.887
155,Canadian Science Publishing,5876,TRUE,0.953
793,Springer Publishing Company,5726,TRUE,0.207
12,American Meteorological Society,5694,TRUE,0.917
7088,Tomsk State University,5592,TRUE,0.422
8674,Universitas Muhammadiyah Sidoarjo,5547,TRUE,0.578
7172,"Auricle Technologies, Pvt., Ltd.",5540,TRUE,0.997
3742,Sociedade Brasileira de Computacao - SB,5511,TRUE,0.935
425,Akademiai Kiado Zrt.,5500,TRUE,0.716
1665,Scientific Societies,5460,TRUE,0.567
345,Microbiology Society,5458,TRUE,0.712
28583,"Vietnam Medical Journal, Vietnam Medical Association",5442,TRUE,1
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5388,TRUE,0.868
3111,AVES YAYINCILIK A.Ş.,5382,TRUE,0.001
23803,Asociacion Latinoamericana para el Avance de la Ciencia,5366,TRUE,0.993
5117,Universidade de Estado do Rio de Janeiro,5342,TRUE,0.883
237,The Company of Biologists,5341,TRUE,0.805
9346,Ioffe Institute Russian Academy of Sciences,5310,TRUE,1
9237,Brawijaya University,5238,TRUE,0.737
3180,Amsterdam University Press,5227,TRUE,0.461
19460,Haufe-Lexware GmbH and Co. KG,5179,TRUE,0.002
23730,The USA Journals,5096,TRUE,0.997
33225,Boya Century Publishing,5095,TRUE,1
8913,International Journal Of Advanced Research,5056,TRUE,0.977
7604,Scandinavian University Press / Universitetsforlaget AS,5021,FALSE,0
28397,Revista Multidisciplinar em Saude,5021,TRUE,0.63
9411,Universitas Gadjah Mada,4992,TRUE,0.939
22708,Institute of Medico-legal Publications Private Limited,4974,TRUE,0.005
3673,University of Illinois Press,4961,TRUE,0.341
20123,Maad Rayan Publishing Company,4961,TRUE,0.913
2098,MyJove Corporation,4958,FALSE,0
17,American Scientific Publishers,4936,TRUE,0.996
3528,Koninklijke Boom uitgevers,4900,TRUE,0.001
12323,World Trade Organization,4895,FALSE,0
5966,Kare Publishing,4883,TRUE,0.014
30725,"Angle Publishing Co., Ltd.",4883,TRUE,0.51
30507,A and V Publications,4872,TRUE,0.895
7618,International Information and Engineering Technology Association,4863,TRUE,0.56
101,Hogrefe Publishing Group,4804,TRUE,0.708
4281,"International Institute for Science, Technology and Education",4798,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4795,TRUE,0.816
4211,University of Warsaw,4789,TRUE,0.507
11858,Universitas Islam Bandung (Unisba),4711,TRUE,0.926
25968,Naksh Solutions,4694,TRUE,1
735,Thomas Telford Ltd.,4666,TRUE,0.763
42,British Editorial Society of Bone & Joint Surgery,4664,TRUE,0.454
1057,Future Medicine Ltd,4631,TRUE,0.881
100,Human Kinetics,4623,TRUE,0.907
8629,Universitas Sebelas Maret,4618,TRUE,0.835
4137,Ivyspring International Publisher,4609,FALSE,0
3486,Canadian Center of Science and Education,4596,TRUE,1
2473,Sri Lanka Journals Online (JOL),4593,TRUE,0.551
4601,JCDR Research and Publications,4568,TRUE,0.933
5106,Infra-M Academic Publishing House,4542,TRUE,0.793
5808,"Aurora Group, s.r.o",4527,TRUE,1
9563,Academia.edu,4521,FALSE,0
3819,Briefland,4517,TRUE,0.932
2165,Liverpool University Press,4499,TRUE,0.367
6078,Cognitive-crcs,4496,TRUE,0.01
11192,Istanbul University,4491,FALSE,0
16537,Pimenta Cultural,4478,TRUE,0.032
3285,"Ubiquity Press, Ltd.",4467,TRUE,0.068
5959,Universitas Negeri Semarang,4432,TRUE,0.91
5855,Adam Mickiewicz University Poznan,4414,TRUE,0.887
558,World Bank,4399,FALSE,0
186,Society of Exploration Geophysicists,4395,TRUE,0.481
10540,Universitas Tarumanagara,4394,TRUE,0.981
79,EMBO,4364,TRUE,0.173
10105,European Open Science Publishing,4346,TRUE,1
7463,State University of Malang (UM),4289,TRUE,0.879
294,"Science China Press., Co. Ltd.",4284,TRUE,0.002
21860,Editora Poisson,4247,TRUE,0.001
3595,VM Media Group sp. z o.o,4233,FALSE,0
22,Annual Reviews,4224,TRUE,0.835
17979,Siberian Academic Book LLC,4220,TRUE,0
2652,Harvard University Press,4204,FALSE,0
8907,Stichting SciPost,4200,TRUE,0.36
2549,PAGEPress Publications,4197,TRUE,0.998
17954,DKS Center,4194,TRUE,0.009
9621,PubPub,4191,TRUE,0
6139,MedCrave Group Kft.,4182,TRUE,0.632
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",4101,TRUE,0.984
3104,"Editora Edgard Blucher, Ltda.",4083,TRUE,0.014
4759,University of Pennsylvania Press,4073,FALSE,0
23658,Editora Conhecimento Livre,4067,FALSE,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,4046,TRUE,0.803
12270,Psychosozial-Verlag GmbH and Co. KG,4042,TRUE,0.197
14742,Acta Scientific Publications Pvt. Ltd.,4030,FALSE,0
36117,International Research Journal of Modernization in Engineering Technology and Science,4011,TRUE,0
7038,International Society for Horticultural Science (ISHS),4003,FALSE,0
29690,Galore Knowledge Publication Pvt. Ltd.,3997,TRUE,1
11282,Universitas Negeri Surabaya,3974,TRUE,0.896
8866,International Speech Communication Association,3961,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3960,TRUE,0.21
2504,Food and Agriculture Organization of the United Nations (FAO),3946,FALSE,0
34829,Instituto Multiprofissional de Ensino,3920,TRUE,0.009
1754,Journal of Neurosurgery Publishing Group (JNSPG),3900,TRUE,0.884
10296,Universitas Padjadjaran,3898,TRUE,0.715
2308,"SLACK, Inc.",3886,TRUE,0.718
10443,Editora CRV,3883,FALSE,0
9403,Asia Culture Academy of Incorporated Association,3875,FALSE,0
4247,Universitat de Valencia,3863,TRUE,0.824
10208,State University of Medan,3854,TRUE,0.907
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3849,FALSE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3840,FALSE,0
7717,E.U. European Publishing,3819,TRUE,0.001
27583,Siree Journals,3816,TRUE,0.258
3430,University of Debrecen/ Debreceni Egyetem,3804,TRUE,0.398
629,Mohr Siebeck,3775,TRUE,0
18929,John Libbey Eurotext,3775,FALSE,0
4434,Cornell University Press,3741,TRUE,0.846
34671,Seven Events,3738,TRUE,0.727
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3725,TRUE,0.841
33478,AHFE International,3696,TRUE,0.973
9421,AI Publications,3691,TRUE,0.464
8004,Agricultural Research Communication Center,3690,TRUE,1
9514,Korean Association For Learner-Centered Curriculum And Instruction,3610,TRUE,0.469
34985,PT Formosa Cendekia Global,3607,TRUE,0.929
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3606,TRUE,0.958
4226,Det Kgl. Bibliotek/Royal Danish Library,3602,TRUE,0.811
21822,Firenze University Press,3567,TRUE,0.946
22662,Chechen State University,3559,TRUE,0.968
150,Massachusetts Medical Society,3546,TRUE,0
3478,EManuscript Technologies,3542,FALSE,0
3785,Universidade Federal do Parana,3526,TRUE,0.747
6689,Academy of Science of South Africa,3506,TRUE,0.812
7673,BIBLIO-GLOBUS Publishing House,3490,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3488,TRUE,0.971
21873,Liha-Pres,3486,TRUE,0.004
9969,Medwin Publishers,3485,TRUE,0.683
2900,Universitat Politecnica de Valencia,3481,TRUE,0.971
2869,Editora Cubo,3479,TRUE,0.031
23906,VDI Fachmedien GmbH and Co. KG,3477,TRUE,0.788
8044,Uniwersytet Lodzki (University of Lodz),3470,TRUE,0.697
422,Institute of Electrical Engineers of Japan (IEE Japan),3466,FALSE,0
10758,Tikrit University,3425,TRUE,0.994
1577,Radiological Society of North America (RSNA),3414,FALSE,0
18493,Opast Group LLC,3398,TRUE,0.856
5576,Seventh Sense Research Group Journals,3396,FALSE,0
7806,"Faculty of Philology, University of Belgrade",3394,FALSE,0
252,Environmental Health Perspectives,3376,TRUE,0.011
17540,Negah Scientific Publisher,3367,TRUE,0.972
17074,SynthesisHub Advance Scientific Research,3366,TRUE,0.058
2026,China Science Publishing & Media Ltd.,3365,FALSE,0
9336,Anticancer Research USA Inc.,3362,TRUE,0.074
10279,Babes-Bolyai University,3352,TRUE,0.772
7892,"Impact Journals, LLC",3346,FALSE,0
11723,University of Alberta Libraries,3306,TRUE,0.85
1960,National Bureau of Economic Research,3304,FALSE,0
27363,AYA Editora,3301,TRUE,0
5673,The Science and Information Organization,3281,FALSE,0
10308,Universidad Nacional de La Plata,3280,TRUE,0.986
230,American Psychiatric Association Publishing,3278,TRUE,0.005
9677,The Russian Presidential Academy of National Economy and Public Administration,3264,TRUE,0.633
6863,David Publishing Company,3257,FALSE,0
31705,Brill Osterreich GmbH,3254,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,3254,TRUE,0
22926,The publishing house - SCIENTIFIC LIBRARY,3246,TRUE,0.998
9635,Peoples' Friendship University of Russia,3241,TRUE,0.895
1310,American Speech Language Hearing Association,3218,TRUE,0.737
18454,Universitas Malahayati Bandar Lampung,3203,TRUE,0.931
7005,ResearchersLinks Ltd,3195,TRUE,0.001
38117,Publikasi Indonesia,3194,TRUE,0.93
26354,Rfb Editora,3184,FALSE,0
10439,LPPM Unsyiah,3172,TRUE,0.931
19565,Universitas Halu Oleo,3167,TRUE,0.906
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3166,TRUE,0.667
16987,Vervuert Verlag oHG,3153,TRUE,0.002
19764,University of Mosul,3153,FALSE,0
6036,RWS Verlag GmbH,3148,TRUE,0.043
27115,Editora e-Publicar,3144,FALSE,0
16013,Universitas Indraprasta PGRI,3143,TRUE,0.576
31770,Uniao Atlantica de Pesquisadores,3133,TRUE,1
31434,Century Science Publishing Co,3119,TRUE,0.099
5756,Scholar Publishing,3114,TRUE,0.572
10951,Tanjungpura University,3114,TRUE,0.93
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),3113,FALSE,0
10352,Universitas Islam Negeri Alauddin Makassar,3112,TRUE,0.855
6251,Universidad de Costa Rica,3104,TRUE,0.919
6146,Universidad Nacional de Colombia,3095,TRUE,0.959
2248,Scientific Foundation SPIROSKI,3094,TRUE,1
232,American Society for Clinical Investigation,3080,FALSE,0
16242,IMR Press,3078,TRUE,0.03
8603,Universitas Negeri Jakarta,3073,TRUE,0.89
28869,University of Ljubljana,3069,TRUE,0.688
7508,Universitas Muhammadiyah Yogyakarta,3058,TRUE,0.927
4034,UNED - Universidad Nacional de Educacion a Distancia,3056,TRUE,0.802
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",3052,FALSE,0
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",3045,TRUE,0.255
27478,Limited Liability Company - Publishing Law and State Press,3040,FALSE,0
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,3038,TRUE,0.06
10239,Uzhhorod National University,3025,TRUE,0.987
11399,Universitas Negeri Makassar,3019,TRUE,0.938
7257,Taras Shevchenko National University of Kyiv,2999,TRUE,0.901
38266,Green Publisher,2998,TRUE,0.933
3846,Masaryk University Press,2987,TRUE,0.648
34520,Politeknik Pratama Purwokerto,2984,TRUE,0.916
10706,Universitas Andalas,2965,TRUE,0.821
5280,"Horizon Research Publishing Co., Ltd.",2957,FALSE,0
9292,Universitas Negeri Yogyakarta,2955,TRUE,0.962
1038,Japan Society of Civil Engineers,2952,FALSE,0
393,Society for Neuroscience,2945,TRUE,0.702
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2941,TRUE,0.928
10875,Revista Eletronica Acervo Saude,2936,TRUE,0.982
2215,Research Publishing Services,2934,TRUE,0
962,Japanese Society of Internal Medicine,2932,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2926,TRUE,0.913
9096,Saint Petersburg State University,2919,TRUE,0.931
288,Portland Press Ltd.,2903,TRUE,0.898
2101,Duncker & Humblot GmbH,2903,TRUE,0.105
27204,Institut Agama Islam Nasional Laa Roiba Bogor,2903,TRUE,0.958
9289,"Channel View Publications, Ltd.",2899,TRUE,0.055
26234,Ridwan Institute,2895,TRUE,0.92
12030,University of Kufa,2877,TRUE,0.88
9690,Desalination Publications,2871,TRUE,0.001
16966,Universitas Muhammadiyah Mataram,2859,TRUE,0.99
9749,Universidade Federal do Rio Grande do Sul,2848,TRUE,0.948
9483,Universitas Muhammadiyah Malang,2844,TRUE,0.946
4199,European Association of Geochemistry,2843,TRUE,0.002
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2817,TRUE,1
6205,Sunan Gunung Djati State Islamic University of Bandung,2808,TRUE,0.842
32523,EWA Publishing,2801,TRUE,1
108,Institute of Mathematical Statistics,2786,FALSE,0
5094,Universitas Ahmad Dahlan,2784,TRUE,0.479
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2774,TRUE,0.115
9422,Innovare Academic Sciences Pvt Ltd,2771,TRUE,1
12302,Gramota Publishing,2757,TRUE,0.982
18356,Al-Kindi Center for Research and Development,2754,TRUE,1
23064,International Journal for Multidisciplinary Research (IJFMR),2733,TRUE,0.999
4419,Universidade Federal de Santa Maria,2727,TRUE,0.964
3460,LookUs Bilisim A.S.,2701,TRUE,0.014
8112,Common Ground Research Networks,2696,TRUE,0.01
1747,American Dairy Science Association,2687,FALSE,0
29384,Editora Amplla,2683,TRUE,0.079
23555,World Scientific and Engineering Academy and Society (WSEAS),2680,TRUE,0.984
4947,"International Scientific Information, Inc.",2674,FALSE,0
27502,inScience LLC,2670,TRUE,0.984
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,2666,TRUE,0.986
5458,Endocrinology Research Centre,2663,TRUE,0.415
16108,Wasit University,2661,TRUE,1
16390,National Pedagogical Dragomanov University,2659,TRUE,0.585
31336,Fund Science and Culture Support Centre,2654,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,2650,TRUE,0.998
426,Equinox Publishing,2634,TRUE,0.877
2673,European Mathematical Society - EMS - Publishing House GmbH,2628,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,2626,TRUE,0.947
18186,Classic Private University,2617,TRUE,0.24
11796,Institut Pertanian Bogor,2610,TRUE,0.927
2371,International Association of Online Engineering (IAOE),2605,TRUE,1
18617,XMLink,2603,FALSE,0
3356,Consejo Nacional de Universidades,2599,TRUE,0.947
5255,Universidade Estadual de Feira de Santana,2598,TRUE,0.97
18540,Universitas Batanghari Jambi,2596,TRUE,0.966
27741,RECIMA21 - Revista Cientifica Multidisciplinar,2587,TRUE,0.998
2373,Editorial CSIC,2575,TRUE,0.824
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2569,TRUE,0.937
3306,Turkiye Klinikleri,2558,FALSE,0
9640,Universitas Islam Negeri Ar-Raniry,2554,TRUE,0.867
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2552,FALSE,0
16018,Central Library of the Slovak Academy of Sciences,2552,TRUE,0.029
18697,Bashkir State University,2530,TRUE,0.098
32390,Milano University Press,2529,TRUE,0.922
