id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
12,American Meteorological Society,5855,TRUE,0.917
3673,University of Illinois Press,5810,TRUE,0.296
10462,Universitas Udayana,5807,TRUE,0.915
9405,Publishing House Zaslavsky,5803,TRUE,1
18183,Black Sea Research Institute of Economics and Innovation,5796,TRUE,0.14
3486,Canadian Center of Science and Education,5761,TRUE,1
10545,Drohobych Ivan Franko State Pedagogical University,5715,TRUE,0.171
945,IWA Publishing,5672,TRUE,0.868
329,International Union of Crystallography (IUCr),5664,TRUE,0.642
24566,Engineering Skill Development,5641,TRUE,0.135
23658,Editora Conhecimento Livre,5636,FALSE,0
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),5578,TRUE,0.369
21860,Editora Poisson,5530,TRUE,0
170,Royal College of Psychiatrists,5512,TRUE,0.882
9588,Sissa Medialab Srl,5485,TRUE,0.05
4359,Columbia University Press,5462,FALSE,0
4137,Ivyspring International Publisher,5456,FALSE,0
11853,Universitas Mataram,5438,TRUE,0.915
1057,Future Medicine Ltd,5395,TRUE,0.85
613,Begell House,5336,FALSE,0
10499,"Publicidad Permanyer, SLU",5319,TRUE,0.004
2580,AOSIS,5310,TRUE,0.264
425,Akademiai Kiado Zrt.,5234,TRUE,0.683
1665,Scientific Societies,5234,TRUE,0.576
242,CABI Publishing,5140,TRUE,0.899
5117,Universidade de Estado do Rio de Janeiro,5063,TRUE,0.873
101,Hogrefe Publishing Group,5028,TRUE,0.682
23521,Erich Schmidt Verlag GmbH & Co. KG,5022,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5015,TRUE,0.949
10124,Universitas Negeri Padang,5008,TRUE,0.886
735,Thomas Telford Ltd.,4980,TRUE,0.684
3742,Sociedade Brasileira de Computacao - SB,4978,TRUE,0.934
7604,Scandinavian University Press / Universitetsforlaget AS,4927,FALSE,0
4211,University of Warsaw,4921,TRUE,0.452
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4906,TRUE,0.584
10894,Scientific Scholar,4900,TRUE,0.688
186,Society of Exploration Geophysicists,4887,TRUE,0.462
27,Association for Research in Vision and Ophthalmology (ARVO),4876,FALSE,0
29705,California Digital Library (CDL),4876,TRUE,0.234
30507,A and V Publications,4873,TRUE,0.504
19460,Haufe-Lexware GmbH and Co. KG,4840,FALSE,0
3528,Koninklijke Boom uitgevers,4830,TRUE,0.001
3180,Amsterdam University Press,4782,TRUE,0.621
8913,International Journal Of Advanced Research,4729,TRUE,0.682
20123,Maad Rayan Publishing Company,4645,TRUE,0.815
9411,Universitas Gadjah Mada,4644,TRUE,0.951
7172,"Auricle Technologies, Pvt., Ltd.",4641,TRUE,0.99
7892,"Impact Journals, LLC",4630,FALSE,0
100,Human Kinetics,4619,TRUE,0.915
9984,Universitas Pendidikan Ganesha,4529,TRUE,0.895
2652,Harvard University Press,4525,FALSE,0
9563,Academia.edu,4514,FALSE,0
5966,Kare Publishing,4496,TRUE,0.018
5106,Infra-M Academic Publishing House,4477,TRUE,0.786
4027,Human Resources Management Academic Research Society (HRMARS),4464,FALSE,0
17954,DKS Center,4437,TRUE,0.008
27154,Reserve Bank of Australia,4421,TRUE,0.005
629,Mohr Siebeck,4399,FALSE,0
3819,Briefland,4375,TRUE,0.812
558,World Bank,4367,FALSE,0
12270,Psychosozial-Verlag GmbH and Co. KG,4360,TRUE,0.168
9237,Brawijaya University,4333,TRUE,0.585
5808,"Aurora Group, s.r.o",4326,TRUE,0.991
345,Microbiology Society,4316,TRUE,0.818
8629,Universitas Sebelas Maret,4296,TRUE,0.846
2165,Liverpool University Press,4277,TRUE,0.694
3595,VM Media SP. zo.o VM Group SK,4252,TRUE,0.008
28043,Editora Dialetica,4250,TRUE,0.002
31137,Lahore Medical and Dental College,4231,TRUE,0.996
14742,Acta Scientific Publications Pvt. Ltd.,4216,TRUE,0
18178,V.I. Vernadsky Taurida National University,4174,TRUE,0.015
2473,Sri Lanka Journals Online (JOL),4163,FALSE,0
5855,Adam Mickiewicz University Poznan,4156,TRUE,0.897
294,"Science China Press., Co. Ltd.",4142,TRUE,0.002
7038,International Society for Horticultural Science (ISHS),4127,FALSE,0
12033,GSC Online Press,4068,TRUE,0.796
10105,European Open Science Publishing,4059,TRUE,1
10443,Editora CRV,4057,FALSE,0
22,Annual Reviews,4052,TRUE,0.852
11224,Victoria University of Wellington Library,4019,TRUE,0.999
23730,The USA Journals,4013,TRUE,0.887
1754,Journal of Neurosurgery Publishing Group (JNSPG),3947,TRUE,0.866
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3944,TRUE,0.964
3285,"Ubiquity Press, Ltd.",3913,TRUE,0.004
19162,Comprehensive Publications,3907,FALSE,0
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),3871,TRUE,0.605
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3869,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),3856,TRUE,0.999
22291,CV. Syntax Corporation Indonesia,3848,TRUE,0.894
3785,Universidade Federal do Parana,3842,TRUE,0.776
9421,AI Publications,3828,TRUE,0.113
288,Portland Press Ltd.,3825,TRUE,0.913
2549,PAGEPress Publications,3821,TRUE,0.998
10540,Universitas Tarumanagara,3802,TRUE,0.976
3104,"Editora Edgard Blucher, Ltda.",3795,TRUE,0.02
7618,International Information and Engineering Technology Association,3793,TRUE,0.64
5576,Seventh Sense Research Group Journals,3766,TRUE,0.001
9514,Korean Association For Learner-Centered Curriculum And Instruction,3730,TRUE,0.06
1960,National Bureau of Economic Research,3713,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,3709,TRUE,1
11192,Istanbul University,3707,FALSE,0
11985,The World Academy of Research in Science and Engineering,3706,TRUE,0.196
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3670,TRUE,0.115
2308,"SLACK, Inc.",3668,FALSE,0
4601,JCDR Research and Publications,3660,TRUE,0.807
2924,Universidade Federal de Santa Catarina (UFSC),3645,TRUE,0.965
1310,American Speech Language Hearing Association,3630,TRUE,0.625
24785,Scientific Technologies LLC,3604,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",3598,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",3596,TRUE,0.816
5959,Universitas Negeri Semarang,3568,TRUE,0.906
18186,Classic Private University,3567,TRUE,0.155
4419,Universidade Federal de Santa Maria,3558,TRUE,0.945
23906,VDI Fachmedien GmbH and Co. KG,3554,TRUE,0.764
4247,Universitat de Valencia,3540,TRUE,0.819
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,3525,TRUE,0.028
6863,David Publishing Company,3524,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3520,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),3509,TRUE,0.659
8004,Agricultural Research Communication Center,3498,TRUE,1
2869,Editora Cubo,3496,TRUE,0.08
79,EMBO,3471,FALSE,0
6689,Academy of Science of South Africa,3455,TRUE,0.682
4947,"International Scientific Information, Inc.",3450,FALSE,0
16537,Pimenta Cultural,3444,TRUE,0.01
9749,Universidade Federal do Rio Grande do Sul,3440,TRUE,0.939
2504,Food and Agriculture Organization of the United Nations (FAO),3434,FALSE,0
10308,Universidad Nacional de La Plata,3433,TRUE,0.987
150,Massachusetts Medical Society,3432,TRUE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3385,TRUE,0.747
42,British Editorial Society of Bone & Joint Surgery,3384,TRUE,0.364
9336,Anticancer Research USA Inc.,3375,TRUE,0.04
3779,University of Minnesota Press,3368,FALSE,0
9690,Desalination Publications,3366,TRUE,0
11088,Synergy Publishing Pte. Ltd.,3366,TRUE,0.78
230,American Psychiatric Association Publishing,3362,FALSE,0
26763,Everant Journals,3358,TRUE,0.987
11723,University of Alberta Libraries,3356,TRUE,0.85
6139,MedCrave Group Kft.,3350,TRUE,0.389
6169,Universidad Santo Tomas,3345,TRUE,0.4
8907,Stichting SciPost,3303,TRUE,0.353
7928,The Publishing Group Jurist,3296,TRUE,0.429
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3273,FALSE,0
9635,Peoples' Friendship University of Russia,3265,TRUE,0.869
252,Environmental Health Perspectives,3262,TRUE,0.026
10279,Babes-Bolyai University,3261,TRUE,0.617
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3259,TRUE,0.803
6146,Universidad Nacional de Colombia,3251,TRUE,0.961
3478,EManuscript Technologies,3249,FALSE,0
25586,Geochemical Society,3237,FALSE,0
17540,Negah Scientific Publisher,3235,TRUE,0.792
12302,Gramota Publishers,3214,TRUE,0.001
2900,Universitat Politecnica de Valencia,3195,TRUE,0.97
11282,Universitas Negeri Surabaya,3188,TRUE,0.858
7005,ResearchersLinks Ltd,3163,TRUE,0.002
7673,BIBLIO-GLOBUS Publishing House,3148,FALSE,0
10985,GP Innovations Pvt. Ltd.,3135,TRUE,0.968
3460,LookUs Bilisim A.S.,3123,TRUE,0.012
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,3111,TRUE,0.993
12323,World Trade Organization,3106,FALSE,0
1038,Japan Society of Civil Engineers,3102,FALSE,0
10296,Universitas Padjadjaran,3099,TRUE,0.703
28397,Revista Multidisciplinar em Saude,3084,TRUE,0.998
1577,Radiological Society of North America (RSNA),3076,FALSE,0
4964,National Documentation Centre (EKT),3076,TRUE,0.862
232,American Society for Clinical Investigation,3066,FALSE,0
4870,Pan African Medical Journal,3062,FALSE,0
9403,Asia Culture Academy of Incorporated Association,3059,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,3038,TRUE,0.513
9621,PubPub,3037,TRUE,0.002
6251,Universidad de Costa Rica,3033,TRUE,0.926
393,Society for Neuroscience,3029,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,3003,FALSE,0
2248,Scientific Foundation SPIROSKI,2993,TRUE,1
2026,China Science Publishing & Media Ltd.,2978,TRUE,0.001
16534,Auctores Publishing LLC,2952,TRUE,0.736
31705,Brill Osterreich GmbH,2925,FALSE,0
7463,State University of Malang (UM),2921,TRUE,0.769
7806,"Faculty of Philology, University of Belgrade",2909,FALSE,0
5673,The Science and Information Organization,2894,FALSE,0
10875,Revista Eletronica Acervo Saude,2891,TRUE,0.976
10562,International Journal of Innovative Research & Development (GlobeEdu),2886,FALSE,0
10208,State University of Medan,2864,TRUE,0.897
7257,Taras Shevchenko National University of Kyiv,2859,TRUE,0.903
8312,Universidade Estadual de Campinas,2855,TRUE,0.992
2373,Editorial CSIC,2846,TRUE,0.902
4199,European Association of Geochemistry,2841,TRUE,0.001
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2835,TRUE,0.271
2098,MyJove Corporation,2833,FALSE,0
108,Institute of Mathematical Statistics,2831,FALSE,0
7803,Valley International,2829,TRUE,0.381
4034,UNED - Universidad Nacional de Educacion a Distancia,2827,TRUE,0.908
8866,International Speech Communication Association,2822,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2814,TRUE,0.909
18588,Viser Technology Pte Ltd,2807,TRUE,0.958
1747,American Dairy Science Association,2796,FALSE,0
962,Japanese Society of Internal Medicine,2771,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,2767,TRUE,0.833
5756,Scholar Publishing,2740,TRUE,0.744
17979,Siberian Academic Book LLC,2731,FALSE,0
11256,"Biomedical Research Network, LLC",2712,FALSE,0
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,2706,TRUE,0.019
3555,Universidade Estadual de Londrina,2705,TRUE,0.938
22662,Chechen State University,2701,TRUE,0.963
23331,Hampstead Psychological Associates,2696,FALSE,0
28583,"Vietnam Medical Journal, Vietnam Medical Association",2695,TRUE,1
6036,RWS Verlag GmbH,2691,TRUE,0.049
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2689,TRUE,0.866
11872,International Journal of Scientific and Research Publications (IJSRP),2676,FALSE,0
18493,Opast Group LLC,2674,TRUE,0.851
4759,University of Pennsylvania Press,2669,FALSE,0
25968,Naksh Solutions,2664,TRUE,1
3394,Sciedu Press,2662,TRUE,0.997
9096,Saint Petersburg State University,2653,TRUE,0.702
3430,University of Debrecen/ Debreceni Egyetem,2645,TRUE,0.75
8112,Common Ground Research Networks,2638,TRUE,0.003
10348,HICSS Conference Office,2637,FALSE,0
19764,University of Mosul,2633,FALSE,0
8012,Bionika Media,2632,FALSE,0
5556,Michigan State University Press,2630,TRUE,0.081
6082,Oles Honchar Dnipropetrovsk National University,2630,TRUE,0.904
5067,Editorial Universidad de Sevilla,2620,TRUE,0.605
7629,EJournal Publishing,2616,TRUE,0.354
2371,International Association of Online Engineering (IAOE),2615,TRUE,0.999
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,2614,TRUE,0.102
2101,Duncker & Humblot GmbH,2607,TRUE,0.27
5406,Lepidus Tecnologia,2607,TRUE,0.967
10584,International Joint Conferences on Artificial Intelligence,2597,TRUE,0.998
9292,Universitas Negeri Yogyakarta,2595,TRUE,0.955
3846,Masaryk University Press,2590,TRUE,0.489
10706,Universitas Andalas,2580,TRUE,0.829
30611,Wurttembergische Landesbibliothek,2577,TRUE,0.603
16987,Vervuert Verlag oHG,2573,TRUE,0
22926,The publishing house - SCIENTIFIC LIBRARY,2573,TRUE,0.994
10352,Universitas Islam Negeri Alauddin Makassar,2569,TRUE,0.65
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2566,TRUE,0.921
162,Royal Pharmaceutical Society,2564,FALSE,0
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,2564,FALSE,0
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2563,TRUE,0.062
3242,"Macrothink Institute, Inc.",2560,TRUE,0.89
33083,Kluwer Law International BV,2554,TRUE,0.596
9422,Innovare Academic Sciences Pvt Ltd,2551,TRUE,1
9289,"Channel View Publications, Ltd.",2541,TRUE,0.043
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2540,TRUE,0.943
11657,Granthaalayah Publications and Printers,2528,TRUE,0.948
6946,Universitas Pendidikan Indonesia (UPI),2526,TRUE,0.797
332,Japanese Pharmacological Society,2513,FALSE,0
3176,"University Library System, University of Pittsburgh",2506,TRUE,0.877
33478,AHFE International,2494,TRUE,0.976
10022,ClinMed International Library,2490,FALSE,0
7778,Southern Federal University,2489,TRUE,0.252
1748,Berghahn Books,2485,TRUE,0.834
28869,University of Ljubljana,2485,TRUE,0.643
4046,Servicio de Publicaciones de la Universidad de Murcia,2478,TRUE,0.954
9443,Technosphera JSC,2463,TRUE,0.808
736,American Society of Nephrology (ASN),2450,TRUE,0.563
6218,Private Company Technology Center,2450,TRUE,0.6
16018,Central Library of the Slovak Academy of Sciences,2450,TRUE,0.037
3908,Academic Journals,2449,FALSE,0
3228,European Space Agency,2445,TRUE,0.001
426,Equinox Publishing,2444,TRUE,0.711
2673,European Mathematical Society - EMS - Publishing House GmbH,2401,FALSE,0
16242,IMR Press,2401,TRUE,0.043
5023,DEStech Publications,2395,TRUE,0.177
6205,Sunan Gunung Djati State Islamic University of Bandung,2389,TRUE,0.797
30725,"Angle Publishing Co., Ltd.",2380,TRUE,0.309
4499,RCN Publishing Ltd.,2379,FALSE,0
2451,Universidade Estadual de Maringa,2368,TRUE,0.986
21691,Encyclopaedic Publishing Pte Ltd,2368,TRUE,0.862
3356,Latin America Journals Online,2364,TRUE,0.936
6872,"National Research University, Higher School of Economics (HSE)",2360,TRUE,0.611
8249,Federal Center of Theoretical and Applied Sociology of the Russian Academy of Sciences (FCTAS RAS),2355,TRUE,0.439
1260,Coastal Education and Research Foundation,2350,FALSE,0
27478,Limited Liability Company - Publishing Law and State Press,2350,FALSE,0
18774,GRAPHIMEDIC SA DE CV,2345,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2337,TRUE,0.415
6097,Vilnius University Press,2335,TRUE,0.851
19007,North American Business Press,2321,FALSE,0
9483,Universitas Muhammadiyah Malang,2319,TRUE,0.927
10246,"HORS Publishing House, LLC",2312,TRUE,0.11
