id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
1697,Carl Hanser Verlag,7018,FALSE,0
8426,Excellent Publishers,6999,TRUE,0.079
11818,Duke University Libraries,6962,FALSE,0
9467,Universidad Nacional Autonoma de Mexico,6961,TRUE,0.77
16470,Case Journals,6958,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),6796,TRUE,0.636
67,CSIRO Publishing,6743,TRUE,0.804
6743,Media Sphere Publishing Group,6700,TRUE,0.007
8420,Universitas Airlangga,6699,TRUE,0.994
24,American Physiological Society,6694,TRUE,0.904
3111,AVES Publishing Co.,6682,TRUE,0.001
4169,Franco Angeli,6682,TRUE,0.411
6078,Cognitive-crcs,6674,TRUE,0.007
14667,Universitas Pahlawan Tuanku Tambusai,6627,TRUE,0.938
231,Acoustical Society of America (ASA),6560,TRUE,0.223
358,Intellect,6528,TRUE,0.742
2796,SAE International,6521,TRUE,0.021
351,Society for Industrial & Applied Mathematics (SIAM),6516,FALSE,0
17787,Frontier Scientific Publishing Pte Ltd,6516,TRUE,0.994
4359,Columbia University Press,6511,FALSE,0
3689,Index Copernicus,6497,TRUE,1
10462,Universitas Udayana,6490,TRUE,0.916
155,Canadian Science Publishing,6488,TRUE,0.951
14,American Mathematical Society (AMS),6420,TRUE,0.288
2030,"Peter Lang, International Academic Publishers",6420,TRUE,0.212
18870,PANORAMA Publishing House,6244,TRUE,0.879
7088,Tomsk State University,6228,TRUE,0.281
3884,Philosophy Documentation Center,6225,TRUE,0.5
9382,Association for the Advancement of Artificial Intelligence (AAAI),6185,TRUE,1
12,American Meteorological Society,6166,TRUE,0.915
237,The Company of Biologists,6163,TRUE,0.77
329,International Union of Crystallography (IUCr),6160,TRUE,0.617
2914,Jaypee Brothers Medical Publishing,6140,TRUE,0.029
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),6125,TRUE,0.943
3169,Universidad Complutense de Madrid (UCM),6119,TRUE,0.791
945,IWA Publishing,6021,TRUE,0.867
10545,Drohobych Ivan Franko State Pedagogical University,6017,TRUE,0.173
3486,Canadian Center of Science and Education,6007,TRUE,1
18183,Black Sea Research Institute of Economics and Innovation,5992,TRUE,0.142
23658,Editora Conhecimento Livre,5930,FALSE,0
9405,Publishing House Zaslavsky,5881,TRUE,1
3673,University of Illinois Press,5810,TRUE,0.296
11853,Universitas Mataram,5791,TRUE,0.916
186,Society of Exploration Geophysicists,5768,TRUE,0.405
21860,Editora Poisson,5691,TRUE,0
10499,"Publicidad Permanyer, SLU",5686,TRUE,0.004
4137,Ivyspring International Publisher,5665,FALSE,0
9588,Sissa Medialab Srl,5646,TRUE,0.051
613,Begell House,5626,FALSE,0
1057,Future Medicine Ltd,5617,TRUE,0.853
2580,AOSIS,5613,TRUE,0.278
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),5563,TRUE,0.368
1665,Scientific Societies,5526,TRUE,0.573
242,CABI Publishing,5519,TRUE,0.546
425,Akademiai Kiado Zrt.,5511,TRUE,0.685
24566,Engineering Skill Development,5457,TRUE,0.151
19460,Haufe-Lexware GmbH and Co. KG,5436,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,5419,TRUE,0.937
10894,Scientific Scholar,5419,TRUE,0.69
10124,Universitas Negeri Padang,5382,TRUE,0.889
7604,Scandinavian University Press / Universitetsforlaget AS,5314,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,5313,FALSE,0
101,Hogrefe Publishing Group,5301,TRUE,0.686
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5280,TRUE,0.608
5117,Universidade de Estado do Rio de Janeiro,5270,TRUE,0.875
29705,California Digital Library (CDL),5203,TRUE,0.245
30507,A and V Publications,5194,TRUE,0.534
735,Thomas Telford Ltd.,5182,TRUE,0.701
27154,Reserve Bank of Australia,5169,TRUE,0.004
4211,University of Warsaw,5109,TRUE,0.463
3528,Koninklijke Boom uitgevers,5104,TRUE,0.001
27,Association for Research in Vision and Ophthalmology (ARVO),5008,FALSE,0
8913,International Journal Of Advanced Research,5003,TRUE,0.699
3180,Amsterdam University Press,4977,TRUE,0.597
20123,Maad Rayan Publishing Company,4971,TRUE,0.825
2652,Harvard University Press,4967,FALSE,0
2165,Liverpool University Press,4847,TRUE,0.693
9411,Universitas Gadjah Mada,4847,TRUE,0.951
4027,Human Resources Management Academic Research Society (HRMARS),4833,FALSE,0
31137,Lahore Medical and Dental College,4825,TRUE,0.996
100,Human Kinetics,4819,TRUE,0.915
7892,"Impact Journals, LLC",4770,FALSE,0
28043,Editora Dialetica,4755,TRUE,0.001
629,Mohr Siebeck,4750,FALSE,0
5966,Kare Publishing,4743,TRUE,0.017
7172,"Auricle Technologies, Pvt., Ltd.",4703,TRUE,0.99
558,World Bank,4679,FALSE,0
5106,Infra-M Academic Publishing House,4678,TRUE,0.792
17954,DKS Center,4656,TRUE,0.008
9237,Brawijaya University,4650,TRUE,0.6
3819,Briefland,4637,TRUE,0.818
345,Microbiology Society,4579,TRUE,0.809
12270,Psychosozial-Verlag GmbH and Co. KG,4577,TRUE,0.169
9984,Universitas Pendidikan Ganesha,4547,TRUE,0.895
5808,"Aurora Group, s.r.o",4546,TRUE,0.991
9563,Academia.edu,4514,FALSE,0
8629,Universitas Sebelas Maret,4513,TRUE,0.838
5855,Adam Mickiewicz University Poznan,4494,TRUE,0.892
3595,VM Media SP. zo.o VM Group SK,4491,TRUE,0.008
2869,Editora Cubo,4489,TRUE,0.062
2473,Sri Lanka Journals Online (JOL),4474,FALSE,0
12033,GSC Online Press,4420,TRUE,0.809
4759,University of Pennsylvania Press,4382,FALSE,0
294,"Science China Press., Co. Ltd.",4369,TRUE,0.002
14742,Acta Scientific Publications Pvt. Ltd.,4346,TRUE,0
22291,CV. Syntax Corporation Indonesia,4338,TRUE,0.896
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),4325,TRUE,0.605
7038,International Society for Horticultural Science (ISHS),4306,FALSE,0
22,Annual Reviews,4301,TRUE,0.847
10105,European Open Science Publishing,4299,TRUE,1
9346,Ioffe Institute Russian Academy of Sciences,4295,TRUE,1
18178,V.I. Vernadsky Taurida National University,4287,TRUE,0.015
10443,Editora CRV,4240,FALSE,0
5515,EDUFU - Editora da Universidade Federal de Uberlandia,4216,TRUE,0.962
1754,Journal of Neurosurgery Publishing Group (JNSPG),4150,TRUE,0.868
10869,Francis Academic Press Ltd.,4142,TRUE,0.001
10540,Universitas Tarumanagara,4104,TRUE,0.977
3785,Universidade Federal do Parana,4084,TRUE,0.771
11224,Victoria University of Wellington Library,4074,TRUE,0.999
9421,AI Publications,4057,TRUE,0.158
3285,"Ubiquity Press, Ltd.",4047,TRUE,0.004
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4027,FALSE,0
4601,JCDR Research and Publications,4017,TRUE,0.822
2549,PAGEPress Publications,4015,TRUE,0.998
5576,Seventh Sense Research Group Journals,4013,TRUE,0.001
23730,The USA Journals,4013,TRUE,0.887
7618,International Information and Engineering Technology Association,4008,TRUE,0.651
19162,Comprehensive Publications,4007,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",3990,TRUE,0.019
11192,Istanbul University,3959,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,3957,TRUE,0.113
288,Portland Press Ltd.,3940,TRUE,0.913
8866,International Speech Communication Association,3925,FALSE,0
1960,National Bureau of Economic Research,3904,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3902,TRUE,0.129
26763,Everant Journals,3887,TRUE,0.988
2924,Universidade Federal de Santa Catarina (UFSC),3877,TRUE,0.965
2308,"SLACK, Inc.",3865,FALSE,0
4247,Universitat de Valencia,3855,TRUE,0.813
23906,VDI Fachmedien GmbH and Co. KG,3847,TRUE,0.765
1310,American Speech Language Hearing Association,3837,TRUE,0.626
5959,Universitas Negeri Semarang,3828,TRUE,0.909
79,EMBO,3816,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",3806,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",3771,TRUE,0.82
8044,Uniwersytet Lodzki (University of Lodz),3759,TRUE,0.661
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,3757,TRUE,0.026
6863,David Publishing Company,3750,FALSE,0
6689,Academy of Science of South Africa,3734,TRUE,0.724
11985,The World Academy of Research in Science and Engineering,3726,TRUE,0.2
10308,Universidad Nacional de La Plata,3718,TRUE,0.988
4419,Universidade Federal de Santa Maria,3709,TRUE,0.947
8004,Agricultural Research Communication Center,3699,TRUE,1
8907,Stichting SciPost,3687,TRUE,0.352
9749,Universidade Federal do Rio Grande do Sul,3661,TRUE,0.942
18186,Classic Private University,3659,TRUE,0.151
150,Massachusetts Medical Society,3652,TRUE,0
6146,Universidad Nacional de Colombia,3649,TRUE,0.959
2504,Food and Agriculture Organization of the United Nations (FAO),3636,FALSE,0
9690,Desalination Publications,3629,TRUE,0
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3628,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3619,FALSE,0
28397,Revista Multidisciplinar em Saude,3616,TRUE,0.861
16537,Pimenta Cultural,3613,TRUE,0.009
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3611,TRUE,0.756
24785,Scientific Technologies LLC,3604,FALSE,0
4947,"International Scientific Information, Inc.",3603,FALSE,0
11723,University of Alberta Libraries,3545,TRUE,0.854
230,American Psychiatric Association Publishing,3523,FALSE,0
9336,Anticancer Research USA Inc.,3515,TRUE,0.042
42,British Editorial Society of Bone & Joint Surgery,3483,TRUE,0.364
23359,Omniscient Pte Ltd,3481,FALSE,0
3478,EManuscript Technologies,3465,FALSE,0
6169,Universidad Santo Tomas,3460,TRUE,0.412
10296,Universitas Padjadjaran,3440,TRUE,0.686
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3431,TRUE,0.799
9621,PubPub,3428,TRUE,0.002
6139,MedCrave Group Kft.,3421,TRUE,0.383
9969,Medwin Publishers,3415,TRUE,0.452
9635,Peoples' Friendship University of Russia,3391,TRUE,0.87
10279,Babes-Bolyai University,3391,TRUE,0.621
17540,Negah Scientific Publisher,3388,TRUE,0.802
2900,Universitat Politecnica de Valencia,3374,TRUE,0.971
3779,University of Minnesota Press,3370,FALSE,0
11088,Synergy Publishing Pte. Ltd.,3366,TRUE,0.78
2026,China Science Publishing & Media Ltd.,3363,TRUE,0.001
7463,State University of Malang (UM),3349,TRUE,0.793
12302,Gramota Publishers,3338,TRUE,0.001
7005,ResearchersLinks Ltd,3337,TRUE,0.002
11282,Universitas Negeri Surabaya,3335,TRUE,0.859
2248,Scientific Foundation SPIROSKI,3323,TRUE,1
9403,Asia Culture Academy of Incorporated Association,3301,FALSE,0
252,Environmental Health Perspectives,3298,TRUE,0.026
7928,The Publishing Group Jurist,3296,TRUE,0.429
3460,LookUs Bilisim A.S.,3295,TRUE,0.012
232,American Society for Clinical Investigation,3239,FALSE,0
25586,Geochemical Society,3237,FALSE,0
1577,Radiological Society of North America (RSNA),3234,FALSE,0
10208,State University of Medan,3229,TRUE,0.898
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,3225,TRUE,0.993
4870,Pan African Medical Journal,3206,FALSE,0
393,Society for Neuroscience,3204,FALSE,0
4964,National Documentation Centre (EKT),3185,TRUE,0.867
1038,Japan Society of Civil Engineers,3169,FALSE,0
10985,GP Innovations Pvt. Ltd.,3156,TRUE,0.968
6251,Universidad de Costa Rica,3153,TRUE,0.928
11858,Universitas Islam Bandung (Unisba),3152,TRUE,0.917
7673,BIBLIO-GLOBUS Publishing House,3148,FALSE,0
18493,Opast Group LLC,3144,TRUE,0.865
5673,The Science and Information Organization,3107,FALSE,0
12323,World Trade Organization,3106,FALSE,0
7806,"Faculty of Philology, University of Belgrade",3105,FALSE,0
31705,Brill Osterreich GmbH,3099,FALSE,0
7257,Taras Shevchenko National University of Kyiv,3097,TRUE,0.902
30611,Wurttembergische Landesbibliothek,3094,TRUE,0.593
9677,The Russian Presidential Academy of National Economy and Public Administration,3093,TRUE,0.508
6474,International Academy of Theoretical and Applied Sciences,3046,FALSE,0
10875,Revista Eletronica Acervo Saude,3025,TRUE,0.977
7803,Valley International,3012,TRUE,0.396
2098,MyJove Corporation,3010,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),3001,FALSE,0
108,Institute of Mathematical Statistics,2999,FALSE,0
17979,Siberian Academic Book LLC,2995,TRUE,0
16534,Auctores Publishing LLC,2994,TRUE,0.737
962,Japanese Society of Internal Medicine,2988,FALSE,0
5756,Scholar Publishing,2970,TRUE,0.731
2373,Editorial CSIC,2952,TRUE,0.901
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2950,TRUE,0.913
16987,Vervuert Verlag oHG,2942,TRUE,0.001
4226,Det Kgl. Bibliotek/Royal Danish Library,2934,TRUE,0.835
28583,"Vietnam Medical Journal, Vietnam Medical Association",2934,TRUE,1
4034,UNED - Universidad Nacional de Educacion a Distancia,2924,TRUE,0.907
5406,Lepidus Tecnologia,2923,TRUE,0.969
1747,American Dairy Science Association,2921,FALSE,0
9096,Saint Petersburg State University,2899,TRUE,0.727
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2883,TRUE,0.275
8312,Universidade Estadual de Campinas,2878,TRUE,0.992
6036,RWS Verlag GmbH,2873,TRUE,0.05
2101,Duncker & Humblot GmbH,2868,TRUE,0.245
4199,European Association of Geochemistry,2848,TRUE,0.001
25968,Naksh Solutions,2844,TRUE,1
19764,University of Mosul,2836,FALSE,0
10706,Universitas Andalas,2834,TRUE,0.834
3846,Masaryk University Press,2811,TRUE,0.468
18588,Viser Technology Pte Ltd,2807,TRUE,0.958
8112,Common Ground Research Networks,2793,TRUE,0.004
30725,"Angle Publishing Co., Ltd.",2788,TRUE,0.303
5556,Michigan State University Press,2781,TRUE,0.077
11256,"Biomedical Research Network, LLC",2767,FALSE,0
11872,International Journal of Scientific and Research Publications (IJSRP),2765,FALSE,0
3394,Sciedu Press,2764,TRUE,0.997
9422,Innovare Academic Sciences Pvt Ltd,2764,TRUE,1
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2757,TRUE,0.868
8012,Bionika Media,2750,FALSE,0
7629,EJournal Publishing,2747,TRUE,0.363
2371,International Association of Online Engineering (IAOE),2736,TRUE,0.999
3430,University of Debrecen/ Debreceni Egyetem,2733,TRUE,0.765
3555,Universidade Estadual de Londrina,2727,TRUE,0.938
6082,Oles Honchar Dnipropetrovsk National University,2717,TRUE,0.905
9289,"Channel View Publications, Ltd.",2716,TRUE,0.043
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2706,TRUE,0.067
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,2706,TRUE,0.019
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2701,TRUE,0.924
22662,Chechen State University,2701,TRUE,0.963
5067,Editorial Universidad de Sevilla,2700,TRUE,0.61
6205,Sunan Gunung Djati State Islamic University of Bandung,2697,TRUE,0.813
23331,Hampstead Psychological Associates,2696,FALSE,0
162,Royal Pharmaceutical Society,2689,FALSE,0
22926,The publishing house - SCIENTIFIC LIBRARY,2686,TRUE,0.992
1748,Berghahn Books,2680,TRUE,0.846
33083,Kluwer Law International BV,2680,TRUE,0.594
3242,"Macrothink Institute, Inc.",2676,TRUE,0.892
9292,Universitas Negeri Yogyakarta,2672,TRUE,0.957
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2672,TRUE,0.942
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,2654,TRUE,0.102
27478,Limited Liability Company - Publishing Law and State Press,2654,FALSE,0
10022,ClinMed International Library,2644,FALSE,0
10348,HICSS Conference Office,2637,FALSE,0
6946,Universitas Pendidikan Indonesia (UPI),2634,TRUE,0.793
16242,IMR Press,2622,TRUE,0.039
10352,Universitas Islam Negeri Alauddin Makassar,2621,TRUE,0.657
736,American Society of Nephrology (ASN),2615,TRUE,0.55
3176,"University Library System, University of Pittsburgh",2615,TRUE,0.872
6218,Private Company Technology Center,2612,TRUE,0.625
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2607,FALSE,0
28869,University of Ljubljana,2598,TRUE,0.642
10584,International Joint Conferences on Artificial Intelligence,2597,TRUE,0.998
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2572,TRUE,0.442
9443,Technosphera JSC,2565,TRUE,0.811
5023,DEStech Publications,2560,TRUE,0.23
11657,Granthaalayah Publications and Printers,2552,TRUE,0.863
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,2551,FALSE,0
426,Equinox Publishing,2547,TRUE,0.721
7778,Southern Federal University,2547,TRUE,0.252
16018,Central Library of the Slovak Academy of Sciences,2541,TRUE,0.038
18774,GRAPHIMEDIC SA DE CV,2541,FALSE,0
332,Japanese Pharmacological Society,2540,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,2525,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,2525,TRUE,0.954
3356,Latin America Journals Online,2517,TRUE,0.939
3908,Academic Journals,2512,FALSE,0
33478,AHFE International,2497,TRUE,0.976
2451,Universidade Estadual de Maringa,2496,TRUE,0.984
9483,Universitas Muhammadiyah Malang,2494,TRUE,0.93
10246,"HORS Publishing House, LLC",2492,TRUE,0.102
4499,RCN Publishing Ltd.,2491,FALSE,0
12144,Edizioni Ca Foscari,2486,TRUE,0.704
26354,Rfb Editora,2482,FALSE,0
