id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",9302,TRUE,0.896
4194,Consortium Erudit,9288,TRUE,0.178
17914,Publishing House Helvetica (Publications),9040,TRUE,0.196
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),8979,FALSE,0
6078,Cognitive-crcs,8976,TRUE,0.006
9296,IP Innovative Publication Pvt Ltd,8822,TRUE,0.222
17074,SynthesisHub Advance Scientific Research,8809,TRUE,0.004
17149,Edizioni Minerva Medica,8698,FALSE,0
1078,National Library of Serbia,8685,TRUE,0.951
7078,"ZappyLab, Inc.",8532,TRUE,0.124
4359,Columbia University Press,8460,FALSE,0
231,Acoustical Society of America (ASA),8437,FALSE,0
27842,"Chongqing VIP Information Co.,Ltd.",8426,TRUE,0
3486,Canadian Center of Science and Education,8377,TRUE,1
7088,Tomsk State University,8370,TRUE,0.192
30764,South Florida Publishing LLC,8338,TRUE,0.227
2060,Baishideng Publishing Group Inc.,8251,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",8202,TRUE,0.001
1670,Nepal Journals Online (JOL),8115,TRUE,0.997
1931,Edinburgh University Press,8007,TRUE,0.612
4858,Institute of Advanced Engineering and Science,7961,TRUE,0.951
7597,Brepols Publishers NV,7888,TRUE,0.003
3689,Index Copernicus,7887,TRUE,0.991
24,American Physiological Society,7863,TRUE,0.911
2811,Galenos Yayinevi,7779,TRUE,0.038
14,American Mathematical Society (AMS),7761,TRUE,0.187
2796,SAE International,7650,TRUE,0.011
67,CSIRO Publishing,7620,TRUE,0.825
11818,Duke University Libraries,7588,FALSE,0
155,Canadian Science Publishing,7573,TRUE,0.933
9467,Universidad Nacional Autonoma de Mexico,7569,TRUE,0.741
1861,Bangladesh Journals Online (JOL),7462,TRUE,0.997
3061,Termedia Sp. z.o.o.,7439,TRUE,0.113
3287,The Pennsylvania State University Press,7414,FALSE,0
9588,Sissa Medialab Srl,7370,TRUE,0.039
3111,AVES Publishing Co.,7342,FALSE,0
165,Bristol University Press,7287,TRUE,0.518
6743,Media Sphere Publishing Group,7282,TRUE,0.014
2560,F1000 Research Ltd,7281,TRUE,0.955
3104,"Editora Edgard Blucher, Ltda.",7259,TRUE,0.003
28750,CMV Verlag,7238,TRUE,0.006
8420,Universitas Airlangga,7182,TRUE,0.975
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",7179,TRUE,0.008
3948,GN1 Sistemas e Publicacoes Ltd.,7141,FALSE,0
5023,DEStech Publications,7127,TRUE,0.056
1697,Carl Hanser Verlag,7126,FALSE,0
237,The Company of Biologists,7024,TRUE,0.762
4169,Franco Angeli,6987,TRUE,0.265
3884,Philosophy Documentation Center,6963,TRUE,0.464
351,Society for Industrial & Applied Mathematics (SIAM),6913,FALSE,0
10462,Universitas Udayana,6855,TRUE,0.915
186,Society of Exploration Geophysicists,6836,TRUE,0.385
17807,"Computers, Materials and Continua (Tech Science Press)",6824,TRUE,0.002
358,Intellect,6798,TRUE,0.637
27,Association for Research in Vision and Ophthalmology (ARVO),6786,FALSE,0
27169,European Scientific Platform (Publications),6765,TRUE,0.133
11780,ASOS Yayinevi,6749,FALSE,0
12,American Meteorological Society,6730,TRUE,0.909
329,International Union of Crystallography (IUCr),6675,TRUE,0.688
3673,University of Illinois Press,6485,TRUE,0.19
5855,Adam Mickiewicz University Poznan,6433,TRUE,0.903
3169,Universidad Complutense de Madrid (UCM),6415,TRUE,0.772
1057,Future Medicine Ltd,6372,TRUE,0.835
4137,Ivyspring International Publisher,6283,FALSE,0
2580,AOSIS,6201,TRUE,0.273
8312,Universidade Estadual de Campinas,6134,TRUE,0.694
425,Akademiai Kiado Zrt.,6119,TRUE,0.6
2914,Jaypee Brothers Medical Publishing,6108,TRUE,0.03
945,IWA Publishing,6079,TRUE,0.863
1665,Scientific Societies,5947,TRUE,0.56
10499,"Publicidad Permanyer, SLU",5947,FALSE,0
735,Thomas Telford Ltd.,5941,TRUE,0.602
5117,Universidade de Estado do Rio de Janeiro,5938,TRUE,0.873
613,Begell House,5930,FALSE,0
4211,University of Warsaw,5869,TRUE,0.425
7892,"Impact Journals, LLC",5865,FALSE,0
242,CABI Publishing,5815,TRUE,0.904
101,Hogrefe Publishing Group,5799,TRUE,0.66
3742,Sociedade Brasileira de Computacao - SB,5760,TRUE,0.874
629,Mohr Siebeck,5719,FALSE,0
17954,DKS Center,5710,FALSE,0
5106,Infra-M Academic Publishing House,5695,TRUE,0.775
3528,Koninklijke Boom uitgevers,5694,TRUE,0.001
11982,Publishing House Baltija Publishing,5686,TRUE,0.152
30674,Wissenschaftliche Verlagsgesellschaft mbH,5665,TRUE,0.023
7604,Scandinavian University Press / Universitetsforlaget AS,5582,FALSE,0
8913,International Journal Of Advanced Research,5552,TRUE,0.38
9984,Universitas Pendidikan Ganesha,5503,TRUE,0.871
345,Microbiology Society,5474,TRUE,0.53
558,World Bank,5459,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,5430,TRUE,0.102
6139,"MedCrave Group, LLC",5359,TRUE,0.235
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5315,TRUE,0.947
5808,"Aurora Group, s.r.o",5295,TRUE,0.624
100,Human Kinetics,5285,TRUE,0.822
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5263,TRUE,0.16
10124,Universitas Negeri Padang,5247,TRUE,0.894
7038,International Society for Horticultural Science (ISHS),5211,FALSE,0
3779,University of Minnesota Press,5193,FALSE,0
12270,Psychosozial Verlag,5140,TRUE,0.129
3819,Briefland,5124,TRUE,0.529
9411,Universitas Gadjah Mada,5093,TRUE,0.945
288,Portland Press Ltd.,5007,TRUE,0.926
3785,Universidade Federal do Parana,4929,TRUE,0.802
7803,Valley International,4920,TRUE,0.222
24862,Editora Cientifica Digital,4915,TRUE,0
2652,Harvard University Press,4896,FALSE,0
3180,Amsterdam University Press,4889,TRUE,0.727
24566,Engineering Skill Development,4846,TRUE,0.024
2549,PAGEPress Publications,4836,TRUE,0.991
10894,Scientific Scholar,4807,TRUE,0.608
21849,World Wide Journals,4795,TRUE,0.998
11985,The World Academy of Research in Science and Engineering,4747,TRUE,0.135
3285,"Ubiquity Press, Ltd.",4730,TRUE,0.003
9346,Ioffe Institute Russian Academy of Sciences,4721,TRUE,0.998
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4707,FALSE,0
23658,Editora Conhecimento Livre,4659,FALSE,0
2165,Liverpool University Press,4642,TRUE,0.603
9421,AI Publications,4603,TRUE,0.004
9237,Brawijaya University,4593,TRUE,0.399
4027,Human Resources Management Academic Research Society (HRMARS),4587,FALSE,0
3595,VM Media SP. zo.o VM Group SK,4578,TRUE,0.015
5576,Seventh Sense Research Group Journals,4576,TRUE,0.001
21860,Editora Poisson,4574,TRUE,0
5966,Kare Publishing,4571,TRUE,0.016
4947,"International Scientific Information, Inc.",4570,FALSE,0
2030,"Peter Lang, International Academic Publishers",4569,TRUE,0.124
22,Annual Reviews,4560,TRUE,0.857
5515,EDUFU - Editora da Universidade Federal de Uberlandia,4525,TRUE,0.892
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,4486,TRUE,0.02
6863,David Publishing Company,4462,FALSE,0
12323,World Trade Organization,4438,FALSE,0
18183,Black Sea Research Institute of Economics and Innovation,4434,TRUE,0.085
9749,Universidade Federal do Rio Grande do Sul,4429,TRUE,0.933
14742,Acta Scientific Publications Pvt. Ltd.,4405,TRUE,0
18870,PANORAMA Publishing House,4374,TRUE,0.88
11853,Universitas Mataram,4368,TRUE,0.847
1754,Journal of Neurosurgery Publishing Group (JNSPG),4356,TRUE,0.862
2924,Universidade Federal de Santa Catarina (UFSC),4342,TRUE,0.958
9514,Korean Association For Learner-Centered Curriculum And Instruction,4334,TRUE,0
12302,Gramota Publishers,4319,TRUE,0.001
7016,Galoa Events Proceedings,4317,TRUE,0.184
294,"Science China Press., Co. Ltd.",4316,FALSE,0
6146,Universidad Nacional de Colombia,4291,TRUE,0.966
8629,Universitas Sebelas Maret,4284,TRUE,0.847
2308,"SLACK, Inc.",4257,FALSE,0
11088,Synergy Publishing Pte. Ltd.,4256,TRUE,0.816
1310,American Speech Language Hearing Association,4255,TRUE,0.601
9690,Desalination Publications,4243,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),4241,TRUE,0.648
7172,"Auricle Technologies, Pvt., Ltd.",4234,TRUE,0.985
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4224,FALSE,0
4419,Universidad Federal de Santa Maria,4211,TRUE,0.938
10443,Editora CRV,4202,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),4199,FALSE,0
1960,National Bureau of Economic Research,4191,FALSE,0
22072,SASPR Edu International Pvt. Ltd,4169,FALSE,0
11224,Victoria University of Wellington Library,4092,TRUE,0.999
7928,The Publishing Group Jurist,4088,TRUE,0.304
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,4066,TRUE,0.489
230,American Psychiatric Association Publishing,4020,FALSE,0
2473,Sri Lanka Journals Online (JOL),4009,FALSE,0
10308,Universidad Nacional de La Plata,3972,TRUE,0.984
11256,"Biomedical Research Network, LLC",3953,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",3950,FALSE,0
7618,International Information and Engineering Technology Association,3936,TRUE,0.401
9635,Peoples' Friendship University of Russia,3930,TRUE,0.801
9336,Anticancer Research USA Inc.,3910,TRUE,0.018
9677,The Russian Presidential Academy of National Economy and Public Administration,3905,TRUE,0.311
11192,Istanbul University,3877,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,3853,FALSE,0
6169,Universidad Santo Tomas,3804,TRUE,0.376
8164,Juniper Publishers,3804,TRUE,0.014
3602,STEF92 Technology,3791,FALSE,0
4964,National Documentation Centre (EKT),3790,TRUE,0.884
11151,Statperson Publishing Coporation,3788,TRUE,0.031
11723,University of Alberta Libraries,3776,TRUE,0.854
10279,Babes-Bolyai University,3761,TRUE,0.383
30507,A and V Publications,3759,TRUE,0.356
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3718,FALSE,0
150,Massachusetts Medical Society,3714,TRUE,0.003
9422,Innovare Academic Sciences Pvt Ltd,3707,TRUE,1
1038,Japan Society of Civil Engineers,3705,FALSE,0
6689,Academy of Science of South Africa,3685,TRUE,0.541
29705,California Digital Library (CDL),3680,TRUE,0.136
10562,International Journal of Innovative Research & Development (GlobeEdu),3664,FALSE,0
2373,Editorial CSIC,3661,TRUE,0.922
3478,EManuscript Technologies,3645,FALSE,0
9563,Academia.edu,3643,FALSE,0
5465,Penguin Random House Verlagsgruppe GmbH,3642,TRUE,0.021
19460,Haufe-Lexware GmbH and Co. KG,3641,FALSE,0
10296,Universitas Padjadjaran,3627,TRUE,0.694
7257,Taras Shevchenko National University of Kyiv,3624,TRUE,0.897
11872,International Journal of Scientific and Research Publications (IJSRP),3617,FALSE,0
4247,Universitat de Valencia,3616,TRUE,0.825
10540,Universitas Tarumanagara,3613,TRUE,0.969
393,Society for Neuroscience,3577,FALSE,0
6171,Publishing House SB RAS,3570,TRUE,0
7629,EJournal Publishing,3569,TRUE,0.186
2900,Universitat Politecnica de Valencia,3554,TRUE,0.974
20123,Maad Rayan Publishing Company,3554,TRUE,0.775
3460,LookUs Bilisim A.S.,3551,TRUE,0.011
2098,MyJove Corporation,3531,FALSE,0
9775,Portal de Periodicos UFPB,3504,TRUE,0.926
8866,International Speech Communication Association,3497,FALSE,0
232,American Society for Clinical Investigation,3486,FALSE,0
10985,GP Innovations Pvt. Ltd.,3486,TRUE,0.975
162,Royal Pharmaceutical Society,3475,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,3460,TRUE,0.077
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",3398,TRUE,0.805
6474,International Academy of Theoretical and Applied Sciences,3384,FALSE,0
5406,Lepidus Tecnologia,3368,TRUE,0.957
1577,Radiological Society of North America (RSNA),3367,FALSE,0
1747,American Dairy Science Association,3347,FALSE,0
1260,Coastal Education and Research Foundation,3346,FALSE,0
5068,TechKnowledge General Trading LLC,3338,FALSE,0
27154,Reserve Bank of Australia,3327,TRUE,0.003
3394,Sciedu Press,3319,TRUE,0.998
9382,Association for the Advancement of Artificial Intelligence (AAAI),3305,TRUE,0.999
4870,Pan African Medical Journal,3301,FALSE,0
16537,Pimenta Cultural,3295,TRUE,0.005
2869,Editora Cubo,3294,TRUE,0.107
18178,V.I. Vernadsky Taurida National University,3287,TRUE,0.015
2026,China Science Publishing & Media Ltd.,3274,TRUE,0.114
7005,ResearchersLinks Ltd,3268,TRUE,0.002
5673,The Science and Information Organization,3262,FALSE,0
5556,Michigan State University Press,3260,TRUE,0.008
24785,Scientific Technologies LLC,3242,FALSE,0
7806,"Faculty of Philology, University of Belgrade",3238,FALSE,0
25586,Geochemical Society,3237,FALSE,0
3908,Academic Journals,3229,FALSE,0
252,Environmental Health Perspectives,3228,FALSE,0
2215,Research Publishing Services,3228,FALSE,0
8004,Agricultural Research Communication Center,3220,TRUE,1
3242,"Macrothink Institute, Inc.",3218,TRUE,0.896
8012,Bionika Media,3195,FALSE,0
108,Institute of Mathematical Statistics,3192,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,3179,TRUE,0.905
962,Japanese Society of Internal Medicine,3178,FALSE,0
10875,Revista Eletronica Acervo Saude,3176,TRUE,0.962
6251,Universidad de Costa Rica,3157,TRUE,0.94
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),3148,TRUE,0.912
5959,Universitas Negeri Semarang,3116,TRUE,0.895
8862,Marwah Infotech,3101,TRUE,0.098
9096,Saint Petersburg State University,3093,TRUE,0.425
14667,Universitas Pahlawan Tuanku Tambusai,3082,TRUE,0.872
19162,Comprehensive Publications,3080,FALSE,0
10022,ClinMed International Library,3063,FALSE,0
170,Royal College of Psychiatrists,3060,TRUE,0.758
2101,Duncker & Humblot GmbH,3056,TRUE,0.293
6082,Oles Honchar Dnipropetrovsk National University,3055,TRUE,0.894
8841,"Exeley, Inc.",3054,FALSE,0
10105,European Open Science Publishing,3042,TRUE,1
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),3042,TRUE,0.033
42,British Editorial Society of Bone & Joint Surgery,3031,TRUE,0.609
4759,University of Pennsylvania Press,3028,FALSE,0
4499,RCN Publishing Ltd.,3027,FALSE,0
3176,"University Library System, University of Pittsburgh",3009,TRUE,0.889
3846,Masaryk University Press,3005,TRUE,0.392
10706,Universitas Andalas,2981,TRUE,0.853
12033,GSC Online Press,2979,TRUE,0.644
2451,Universidade Estadual de Maringa,2972,TRUE,0.911
9292,Universitas Negeri Yogyakarta,2962,TRUE,0.949
4601,JCDR Research and Publications,2956,TRUE,0.512
8112,Common Ground Research Networks,2948,TRUE,0.001
3555,Universidade Estadual de Londrina,2947,TRUE,0.941
23730,The USA Journals,2941,TRUE,0.846
2248,Scientific Foundation SPIROSKI,2914,TRUE,1
9403,Asia Culture Academy of Incorporated Association,2914,FALSE,0
9289,"Channel View Publications, Ltd.",2893,TRUE,0.025
23906,VDI Fachmedien GmbH and Co. KG,2891,TRUE,0.757
6946,Universitas Pendidikan Indonesia (UPI),2878,TRUE,0.8
16663,Logic + LLC,2867,TRUE,0.573
6218,Private Company Technology Center,2855,TRUE,0.356
4199,European Association of Geochemistry,2847,TRUE,0.001
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2844,TRUE,0.838
11115,al-Farabi Kazakh National University,2841,TRUE,0.008
17540,Negah Scientific Publisher,2833,TRUE,0.651
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2828,TRUE,0.248
1560,Indiana University Press,2815,FALSE,0
17339,National Academy of Sciences of the Republic of Kazakshtan,2808,TRUE,0.256
18588,Viser Technology Pte Ltd,2807,TRUE,0.958
5330,Universidad de Alicante Servicio de Publicaciones,2794,TRUE,0.525
9443,Technosphera JSC,2779,TRUE,0.769
6817,"Open Access Text Pvt, Ltd.",2762,FALSE,0
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,2757,FALSE,0
2371,International Association of Online Engineering (IAOE),2756,TRUE,0.998
6872,"National Research University, Higher School of Economics (HSE)",2753,TRUE,0.491
10026,Lviv Polytechnic National University,2746,TRUE,0.366
18186,Classic Private University,2742,TRUE,0.083
11050,Biblioteca Central da UNB,2734,TRUE,0.861
6097,Vilnius University Press,2730,TRUE,0.862
8561,ESG,2716,FALSE,0
332,Japanese Pharmacological Society,2714,FALSE,0
2504,Food and Agriculture Organization of the United Nations (FAO),2710,FALSE,0
8421,Kyiv Politechnic Institute,2701,TRUE,0.342
5756,Scholar Publishing,2697,TRUE,0.705
23331,Hampstead Psychological Associates,2696,FALSE,0
10208,State University of Medan,2683,TRUE,0.881
3356,Latin America Journals Online,2681,TRUE,0.935
17408,Universitas Sam Ratulangi,2678,TRUE,0.992
4046,Servicio de Publicaciones de la Universidad de Murcia,2660,TRUE,0.971
5084,Ksiegarnia Akademicka Sp. z.o.o.,2659,TRUE,0.571
7463,State University of Malang (UM),2658,TRUE,0.646
382,CMA Impact Inc.,2647,TRUE,0.004
4285,American College of Physicians,2646,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,2640,TRUE,0.998
3430,University of Debrecen/ Debreceni Egyetem,2637,TRUE,0.749
11657,Granthaalayah Publications and Printers,2633,TRUE,0.951
10348,HICSS Conference Office,2631,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),2630,TRUE,0.041
8907,Stichting SciPost,2628,TRUE,0.325
16987,Vervuert Verlag oHG,2628,FALSE,0
4629,Universidade do Estado de Santa Catarina,2626,TRUE,0.695
11796,Institut Pertanian Bogor,2624,TRUE,0.873
17802,Technoscience Academy,2618,TRUE,0.998
9621,PubPub,2601,TRUE,0.003
6205,Sunan Gunung Djati State Islamic University of Bandung,2577,TRUE,0.791
5739,Coimbra University Press,2574,TRUE,0.588
8603,Universitas Negeri Jakarta,2570,TRUE,0.846
12144,Edizioni Ca Foscari,2560,TRUE,0.714
16894,Gorgias Press LLC,2557,TRUE,0.004
2297,Science Alert,2548,FALSE,0
5386,Altai State University,2548,TRUE,0.728
4226,Det Kgl. Bibliotek/Royal Danish Library,2545,TRUE,0.843
8352,ARC Publications Pvt Ltd.,2537,FALSE,0
79,EMBO,2532,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2527,TRUE,0.992
6036,RWS Verlag GmbH,2526,TRUE,0.062
4871,Ternopil State Medical University,2522,TRUE,0.944
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,2521,TRUE,0.811
16534,Auctores Publishing LLC,2518,TRUE,0.687
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2514,TRUE,0.979
418,"Osterreichische Akademie der Wissenschaften, Verlag",2510,TRUE,0.025
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,2504,TRUE,0.815
736,American Society of Nephrology (ASN),2503,TRUE,0.568
5394,Akshantala Enterprises Private Limited,2496,TRUE,0.279
844,American Public Health Association,2491,TRUE,0.166
9006,"East View Information Services, Inc.",2488,FALSE,0
17652,Universitas Pamulang,2486,TRUE,0.962
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2484,TRUE,0.286
7761,Conscientia Beam,2482,TRUE,0.093
10246,"HORS Publishing House, LLC",2472,TRUE,0.103
3355,Institute of Advanced Scientific Research,2463,TRUE,0.003
2673,European Mathematical Society - EMS - Publishing House GmbH,2451,FALSE,0
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2446,FALSE,0
