id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
137,Pleiades Publishing Ltd,35235,TRUE,0.039
147,Project MUSE,35020,TRUE,0.239
285,Optica Publishing Group,34710,TRUE,0.973
4694,Sciencedomain International,34645,TRUE,0.725
2918,Edward Elgar Publishing,33796,TRUE,0.014
2432,IGI Global,33332,TRUE,0.933
23359,Omniscient Pte Ltd,33155,FALSE,0
378,Inderscience Publishers,32943,FALSE,0
7763,Worldwide Protein Data Bank,32894,FALSE,0
9829,"Authorea, Inc.",32604,TRUE,0.541
965,Bentham Science Publishers Ltd.,29514,TRUE,0.991
165,Bristol University Press,26985,TRUE,0.185
1574,Atlantis Press SARL,26852,FALSE,0
233,American Society of Clinical Oncology (ASCO),26107,TRUE,0.793
15,American Psychological Association (APA),25268,TRUE,0
32412,Darcy & Roy Press Co. Ltd.,23677,TRUE,1
16089,Brill Deutschland GmbH,21971,TRUE,0.034
1010,JMIR Publications Inc.,21202,TRUE,0.96
32523,EWA Publishing,21197,TRUE,1
17106,The Russian Academy of Sciences,21179,TRUE,0.848
278,Mary Ann Liebert Inc,20444,FALSE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),19890,TRUE,0.121
234,American Society of Hematology,19601,TRUE,0.915
175,The Royal Society,18926,TRUE,0.305
7834,United Nations Publications,18809,FALSE,0
265,Institution of Engineering and Technology (IET),18349,TRUE,0.399
19162,Comprehensive Publications,18265,FALSE,0
10,American Medical Association (AMA),17823,TRUE,0.624
2751,"Scientific Research Publishing, Inc.",17492,FALSE,0
9818,Atena Editora Edição de Livros Ltda,17428,TRUE,0
5471,Transcript Verlag,17287,TRUE,0.096
29645,Ukrainian Assembly of Doctors of Science in Public Administration,17146,TRUE,0
34829,Instituto Multiprofissional de Ensino,17112,TRUE,0.017
77,The Electrochemical Society,16988,TRUE,0.997
33,ASME International,16769,TRUE,0.986
28402,VDI Verlag GmbH,16703,TRUE,0.494
13,American Geophysical Union (AGU),16587,TRUE,0.999
221,American Association for the Advancement of Science (AAAS),15975,TRUE,0.747
19,American Thoracic Society,15690,FALSE,0
30,American Society of Civil Engineers (ASCE),15643,TRUE,0.001
960,Office of Scientific and Technical Information (OSTI),15118,FALSE,0
23064,International Journal for Multidisciplinary Research (IJFMR),15103,TRUE,1
113,International Union of Pure and Applied Chemistry (IUPAC),15002,TRUE,0.004
30861,Radiopaedia Australia Pty Ltd,14387,FALSE,0
1643,Association for Computational Linguistics (ACL),14346,FALSE,0
235,American Society for Microbiology,14144,TRUE,0.942
281,MIT Press,14080,TRUE,0.292
1096,IUCN,14025,TRUE,0.006
3774,IntechOpen,13584,TRUE,0.865
1604,American Educational Research Association (AERA),13499,TRUE,0.041
8611,AME Publishing Company,13146,FALSE,0
12033,GSC Online Press,13098,TRUE,0.985
200,University of Chicago Press,12894,FALSE,0
5130,Mark Allen Group,12850,TRUE,0.704
861,Society of Petroleum Engineers (SPE),12764,TRUE,0.914
2208,American Astronomical Society,12763,TRUE,0.946
408,University of California Press,12697,TRUE,0.194
11853,Universitas Mataram,12695,TRUE,0.958
127,S. Karger AG,12679,TRUE,0.797
6055,Verlag C.H.Beck oHG,12589,TRUE,0.043
4802,Verlag Dr. Otto Schmidt,12545,TRUE,0.028
18300,Ryerson University Library and Archives,12144,TRUE,1
257,Geological Society of America,12123,TRUE,0.296
4854,Publications Office of the European Union,12026,TRUE,0
2321,American Institute of Mathematical Sciences (AIMS),11749,TRUE,0.62
31492,Green Publication,11180,TRUE,0.153
30593,Science Research Society,11161,TRUE,0.771
81,European Respiratory Society (ERS),10939,TRUE,0.115
34520,Politeknik Pratama Purwokerto,10637,TRUE,0.952
73,Duke University Press,10581,TRUE,0.509
2895,African Journals Online (AJOL),10559,TRUE,1
1670,Nepal Journals Online (JOL),10442,TRUE,0.999
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),10411,TRUE,0.987
34671,Seven Events,10263,TRUE,0.943
4443,PeerJ,10210,TRUE,0.583
8810,International Journal of Science and Research,10119,FALSE,0
30611,Wurttembergische Landesbibliothek,10119,TRUE,0.535
9531,AkiNik Publications,10037,TRUE,0
26763,Everant Journals,9829,TRUE,1
7770,Knowledge E DMCC,9709,TRUE,1
416,Bioscientifica,9704,TRUE,0.185
14667,Universitas Pahlawan Tuanku Tambusai,9653,TRUE,0.989
4230,Manchester University Press,9622,TRUE,0.01
37393,Staatliche Kunstsammlungen Dresden,9498,TRUE,0.999
39909,Asosiasi Riset Ilmu Manajemen dan Bisnis Indonesia,9493,TRUE,0.945
11,American Economic Association,9449,TRUE,0.138
3433,Academy of Management,9366,TRUE,0.001
22072,SASPR Edu International Pvt. Ltd,9313,TRUE,0.998
8703,IATED Academy,9219,FALSE,0
2587,European Alliance for Innovation n.o.,9215,TRUE,0.125
10869,Francis Academic Press Ltd.,9121,TRUE,0
7570,Medip Academy,9054,TRUE,1
33635,Indospace Publications,8863,TRUE,0.999
7437,IOS Press,8692,TRUE,0.978
1696,University of Toronto Press Inc. (UTPress),8671,TRUE,0.335
17807,Tech Science Press,8649,TRUE,0.004
24,American Physiological Society,8648,TRUE,0.938
10063,"Clausius Scientific Press, Inc.",8587,TRUE,0
23803,Asociacion Latinoamericana para el Avance de la Ciencia,8561,TRUE,0.998
4858,Institute of Advanced Engineering and Science,8541,TRUE,0.982
2560,F1000 Research Ltd,8533,TRUE,0.992
27665,RSIS International,8457,TRUE,0.998
2060,Baishideng Publishing Group Inc.,8438,TRUE,0.778
21849,World Wide Journals,8353,TRUE,1
37468,Polish Academy of Sciences Chancellery,8340,TRUE,0.313
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),8245,TRUE,0.67
341,Proceedings of the National Academy of Sciences,8223,TRUE,0.847
3964,Centre for Evaluation in Education and Science (CEON/CEES),8222,TRUE,0.976
30674,Wissenschaftliche Verlagsgesellschaft mbH,8068,TRUE,0.024
4913,Magnolia Press,8047,TRUE,0.823
4194,Consortium Erudit,7970,TRUE,0.464
10779,Institute of Acoustics,7968,FALSE,0
5164,Yale University Press,7886,TRUE,0.053
80,The Endocrine Society,7879,TRUE,0.938
50238,INTERECONOM Publishing,7861,TRUE,1
613,Begell House,7812,TRUE,0.31
1167,American Diabetes Association,7777,TRUE,0.924
11818,Duke University Libraries,7743,FALSE,0
18617,XMLink,7736,TRUE,0.014
7729,"Private Enterprise, Vladislav Ivanov",7644,TRUE,0.956
27204,Institut Agama Islam Nasional Laa Roiba Bogor,7393,TRUE,0.982
4359,Columbia University Press,7363,FALSE,0
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",7305,TRUE,0.993
28583,"Vietnam Medical Journal, Vietnam Medical Association",7274,TRUE,1
8674,Universitas Muhammadiyah Sidoarjo,7256,TRUE,0.355
10894,Scientific Scholar,7255,TRUE,0.715
28043,Editora Dialetica,7180,FALSE,0
3171,INSTICC,7146,FALSE,0
1757,John Benjamins Publishing Company,7071,TRUE,0.595
36117,International Research Journal of Modernization in Engineering Technology and Science,7024,FALSE,0
11982,Publishing House Baltija Publishing,6920,TRUE,0.164
9467,Universidad Nacional Autonoma de Mexico,6877,TRUE,0.855
39852,Apex Publishing,6855,TRUE,0.01
4911,Science Publishing Group,6854,TRUE,0.454
1931,Edinburgh University Press,6812,TRUE,0.589
1627,Allerton Press,6810,TRUE,0.007
4027,Human Resources Management Academic Research Society (HRMARS),6769,FALSE,0
124,Japan Society of Mechanical Engineers,6760,FALSE,0
29733,"Curran Associates, Inc.",6756,FALSE,0
34985,PT Formosa Cendekia Global,6728,TRUE,0.929
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,6671,TRUE,0.023
3742,Sociedade Brasileira de Computacao - SB,6665,TRUE,0.945
23521,Erich Schmidt Verlag GmbH & Co. KG,6649,TRUE,0.006
345,Microbiology Society,6635,TRUE,0.533
10499,"Publicidad Permanyer, SLU",6588,TRUE,0.014
11138,Tsinghua University Press,6565,TRUE,0.078
10124,Universitas Negeri Padang,6560,TRUE,0.908
17149,Edizioni Minerva Medica,6549,FALSE,0
21873,Liha-Pres,6481,FALSE,0
2099,Shanghai Institute of Optics and Fine Mechanics,6469,FALSE,0
7597,Brepols Publishers NV,6438,TRUE,0.005
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,6432,TRUE,0.946
2796,SAE International,6421,TRUE,0.982
29705,California Digital Library (CDL),6381,TRUE,0.638
2811,Galenos Yayinevi,6309,TRUE,0.028
37380,Selfypage Developers pvt ltd,6301,TRUE,1
1861,Bangladesh Academy of Sciences,6261,TRUE,1
31795,Front Matter,6233,TRUE,0.987
24862,Editora Cientifica Digital,6144,TRUE,0.97
417,American Academy of Pediatrics (AAP),6103,TRUE,0.291
19460,Haufe-Lexware GmbH and Co. KG,6102,TRUE,0.016
231,Acoustical Society of America (ASA),6066,TRUE,0.929
9588,Sissa Medialab Srl,6051,TRUE,0.037
9382,Association for the Advancement of Artificial Intelligence (AAAI),6013,TRUE,1
50446,Revista ft Ltda,5975,TRUE,0.676
3287,The Pennsylvania State University Press,5952,TRUE,0.265
2457,"Trans Tech Publications, Ltd.",5938,TRUE,0.861
170,Royal College of Psychiatrists,5922,TRUE,0.914
9237,Brawijaya University,5891,TRUE,0.811
9296,IP Innovative Publication Pvt Ltd,5870,TRUE,0.873
98,Hindawi Limited,5864,TRUE,1
22926,The publishing house - SCIENTIFIC LIBRARY,5775,TRUE,1
1078,National Library of Serbia,5771,TRUE,1
10462,Universitas Udayana,5744,TRUE,0.889
11858,Universitas Islam Bandung (Unisba),5739,TRUE,0.941
7832,NYU Press,5701,FALSE,0
7284,ECO-Vector LLC,5685,TRUE,0.938
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5625,TRUE,0.008
358,Intellect,5564,TRUE,0.707
11780,ASOS Yayinevi,5557,TRUE,0.391
3407,ScopeMed,5546,TRUE,0.999
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5521,TRUE,0.978
7618,International Information and Engineering Technology Association,5498,TRUE,0.014
351,Society for Industrial & Applied Mathematics (SIAM),5470,FALSE,0
18588,Viser Technology Pte Ltd,5427,TRUE,1
2914,Jaypee Brothers Medical Publishing,5419,TRUE,0.012
3948,GN1 Sistemas e Publicacoes Ltd.,5406,FALSE,0
8420,Universitas Airlangga,5393,TRUE,0.994
2389,EAGE Publications bv,5340,FALSE,0
2580,AOSIS,5322,TRUE,0.426
242,CABI Publishing,5264,TRUE,0.175
20809,Rutgers University Press,5248,FALSE,0
4035,Diva Enterprises Private Limited,5218,TRUE,0
329,International Union of Crystallography (IUCr),5179,TRUE,0.479
23730,The USA Journals,5162,TRUE,1
19099,"Research, Society and Development",5161,TRUE,1
6743,Media Sphere Publishing House,5151,TRUE,0.041
14,American Mathematical Society (AMS),5150,TRUE,0.556
3169,Universidad Complutense de Madrid (UCM),5137,TRUE,0.759
945,IWA Publishing,5116,TRUE,0.905
3689,Index Copernicus,5100,TRUE,1
3061,Termedia Sp. z.o.o.,5061,TRUE,0.255
9984,Universitas Pendidikan Ganesha,5038,TRUE,0.936
109,Institute for Operations Research and the Management Sciences (INFORMS),4998,TRUE,0.822
17954,DKS Center,4989,TRUE,0
25968,Naksh Solutions,4979,TRUE,1
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4915,TRUE,0.932
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4890,TRUE,0.843
18454,Universitas Malahayati Bandar Lampung,4878,TRUE,0.94
3180,Amsterdam University Press,4872,TRUE,0.477
27,Association for Research in Vision and Ophthalmology (ARVO),4853,FALSE,0
7078,"ZappyLab, Inc.",4820,TRUE,1
1665,Scientific Societies,4791,TRUE,0.499
4169,Franco Angeli,4786,TRUE,0.535
2249,Spandidos Publications,4750,FALSE,0
10758,Tikrit University,4743,TRUE,0.952
9411,Universitas Gadjah Mada,4705,TRUE,0.95
1697,Carl Hanser Verlag,4677,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,4667,TRUE,0.283
26718,Indonesian Journal Publisher,4652,TRUE,0.919
18870,PANORAMA Publishing House,4624,TRUE,0.872
22980,Morressier GmbH,4609,FALSE,0
8629,Universitas Sebelas Maret,4581,TRUE,0.861
67,CSIRO Publishing,4537,TRUE,0.755
1963,Organisation for Economic Co-Operation and Development (OECD),4517,FALSE,0
22503,Brazilian Journal of Implantology and Health Sciences,4471,TRUE,1
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",4423,TRUE,0.95
17266,The R Foundation,4419,FALSE,0
42,British Editorial Society of Bone & Joint Surgery,4408,TRUE,0.731
3979,"EMH Swiss Medical Publishers, Ltd.",4406,FALSE,0
27169,European Scientific Platform (Publications),4378,TRUE,0.493
8913,Jana Publication and Research LLP,4365,TRUE,0.977
425,Akademiai Kiado Zrt.,4361,TRUE,0.745
2165,Liverpool University Press,4355,TRUE,0.491
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),4351,FALSE,0
27363,AYA Editora,4321,FALSE,0
155,Canadian Science Publishing,4295,TRUE,0.95
26234,Ridwan Institute,4290,TRUE,0.951
10239,Uzhhorod National University,4278,TRUE,0.994
30725,"Angle Publishing Co., Ltd.",4277,TRUE,0.972
21822,Firenze University Press,4272,TRUE,0.952
5966,Kare Publishing,4265,TRUE,0.047
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,4246,TRUE,0.82
11192,Istanbul University,4226,TRUE,0.022
3884,Philosophy Documentation Center,4194,TRUE,0.996
16636,IPM2KPE,4188,TRUE,0.98
294,"Science China Press., Co. Ltd.",4187,FALSE,0
5808,"Aurora Group, s.r.o",4183,TRUE,1
237,The Company of Biologists,4169,TRUE,0.814
3111,AVES YAYINCILIK A.Ş.,4136,TRUE,0.247
2549,PAGEPress Publications,4114,TRUE,0.998
36892,Rayyan Jurnal,4109,TRUE,0.994
17999,Uskudar University,4099,TRUE,0.988
48329,Warwick Evans Publishing,4096,TRUE,1
20123,Maad Rayan Publishing Company,4080,TRUE,0.95
9969,Medwin Publishers,4079,TRUE,0.92
35514,AG Editor (Argentina),4078,TRUE,0.998
34006,Genesis Global Publication,4050,TRUE,0.021
7604,Scandinavian University Press / Universitetsforlaget AS,4046,FALSE,0
32815,Ainara,4042,TRUE,0.989
10540,Universitas Tarumanagara,4040,TRUE,0.99
3673,University of Illinois Press,3962,TRUE,0.41
29632,UK Zhende Publishing Limited Company,3961,TRUE,0.983
12,American Meteorological Society,3949,TRUE,0.879
7806,"Faculty of Philology, University of Belgrade",3945,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,3943,TRUE,0.789
38456,Editora Pasteur,3940,TRUE,0.055
24947,University Library in Kragujevac,3936,TRUE,0.901
5117,Universidade de Estado do Rio de Janeiro,3920,TRUE,0.942
2098,MyJove Corporation,3913,FALSE,0
24868,Akademia Baru Publishing,3913,TRUE,0.949
100,Human Kinetics,3874,TRUE,0.88
2026,China Science Publishing & Media Ltd.,3872,FALSE,0
9621,PubPub,3863,FALSE,0
30507,A and V Publications,3856,TRUE,1
4199,European Association of Geochemistry,3843,TRUE,0.001
3104,"Editora Edgard Blucher, Ltda.",3830,TRUE,0
4601,JCDR Research and Publications,3806,TRUE,0.958
793,Springer Publishing Company,3778,TRUE,0.278
4211,University of Warsaw,3768,TRUE,0.529
29690,Galore Knowledge Publication Pvt. Ltd.,3730,TRUE,1
33225,Boya Century Publishing,3714,TRUE,1
5959,Universitas Negeri Semarang,3709,TRUE,0.904
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3673,FALSE,0
2473,Sri Lanka Journals Online,3660,TRUE,0.974
28168,Grupo Pacifico,3645,TRUE,0.013
38117,Publikasi Indonesia,3629,TRUE,0.95
4434,Cornell University Press,3619,TRUE,0.716
3819,Brieflands,3609,TRUE,0.999
7717,European Publishing,3601,TRUE,0.005
11657,Granthaalayah Publications and Printers,3594,TRUE,0.973
12030,University of Kufa,3578,TRUE,0.955
7928,The Publishing Group Jurist,3576,TRUE,0.911
28112,Ukrainian Research and Design Institute of Building Materials and Products,3576,TRUE,0.518
3528,Koninklijke Boom uitgevers,3574,TRUE,0.446
1577,Radiological Society of North America (RSNA),3564,TRUE,0.113
12270,Psychosozial-Verlag GmbH and Co. KG,3564,TRUE,0.208
6139,MedCrave Group Kft.,3558,TRUE,0.761
5855,Adam Mickiewicz University Poznan,3550,TRUE,0.904
8907,Stichting SciPost,3527,TRUE,0.389
22,Annual Reviews,3510,TRUE,0.813
2504,Food and Agriculture Organization of the United Nations (FAO),3509,FALSE,0
27154,Reserve Bank of Australia,3506,TRUE,0.006
34523,Institut Pendidikan Nusantara Global,3486,TRUE,0.955
18929,JLE,3465,TRUE,0.043
2101,Duncker & Humblot GmbH,3450,TRUE,0
28116,Scientific Journals Publishing House,3449,TRUE,0.933
8044,Uniwersytet Lodzki (University of Lodz),3414,TRUE,0.84
38266,Green Publisher,3413,TRUE,0.95
3285,"Ubiquity Press, Ltd.",3391,TRUE,0.437
12056,Universitas Pattimura,3384,TRUE,0.93
16537,Pimenta Cultural,3365,TRUE,0.032
4137,Ivyspring International Publisher,3353,FALSE,0
10296,Universitas Padjadjaran,3351,TRUE,0.734
31705,Brill Osterreich GmbH,3344,FALSE,0
37870,PT. Sanskara Karya Internasional,3343,TRUE,0.911
5576,Seventh Sense Research Group Journals,3338,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3336,TRUE,0.616
18493,Opast Group LLC,3324,TRUE,0.827
5106,Infra-M Academic Publishing House,3321,TRUE,0.932
7673,BIBLIO-GLOBUS Publishing House,3320,FALSE,0
25102,Yayasan Dharma Indonesia Tercinta (Dinasti),3304,TRUE,0.94
10484,RGSA- Revista de Gestao Social e Ambiental,3297,TRUE,0.999
23876,International Journal of Innovative Science and Research Technology,3294,TRUE,0.999
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",3288,TRUE,0.141
101,Hogrefe Publishing Group,3287,TRUE,0.713
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3283,TRUE,0.836
16242,IMR Press,3279,TRUE,0.876
8603,Universitas Negeri Jakarta,3259,TRUE,0.881
12323,World Trade Organization,3252,FALSE,0
5673,The Science and Information Organization,3239,FALSE,0
49724,Singapore Juzhi Journal Publishing PTE. Ltd.,3224,TRUE,0.005
1754,Journal of Neurosurgery Publishing Group (JNSPG),3200,TRUE,0.884
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3200,FALSE,0
22662,Chechen State University,3198,TRUE,0.971
1973,Institute of Noise Control Engineering (INCE),3191,TRUE,1
7038,International Society for Horticultural Science (ISHS),3174,FALSE,0
3478,Manuscript Technomedia LLP,3153,FALSE,0
3595,VM Media Group sp. z o.o,3152,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3149,TRUE,0.062
24549,European Centre for Research Training and Development,3143,TRUE,0.858
7172,"Auricle Technologies, Pvt., Ltd.",3141,TRUE,0.981
33478,AHFE International,3131,TRUE,0.97
10439,LPPM Universitas Syiah Kuala,3119,TRUE,0.947
252,Environmental Health Perspectives,3115,FALSE,0
558,World Bank,3111,TRUE,0.003
37787,Özgür Yayınları,3107,TRUE,0.996
3486,Canadian Center of Science and Education,3099,TRUE,0.999
38192,All Sciences Proceedings,3099,TRUE,0.218
32390,Milano University Press,3085,TRUE,0.881
39891,Dean & Francis Press,3079,TRUE,1
37490,Darul Yasin Al Sys,3078,TRUE,0.98
31434,Century Science Publishing Co,3058,TRUE,0.566
36037,Red de Investigadores Latinoamericanos,3058,TRUE,0.995
186,Society of Exploration Geophysicists,3045,TRUE,0.493
2308,"SLACK, Inc.",3037,TRUE,0.727
21811,LPPM ITN Malang,3036,TRUE,0.98
230,American Psychiatric Association Publishing,3015,TRUE,0.008
17166,Khmelnytskyi National University,3001,TRUE,0.979
21860,Editora Poisson,3000,TRUE,0.003
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,2993,TRUE,0.936
150,Massachusetts Medical Society,2988,FALSE,0
9483,Universitas Muhammadiyah Malang,2983,TRUE,0.954
31770,Uniao Atlantica de Pesquisadores,2969,TRUE,1
9419,"Scholink Co, Ltd.",2965,TRUE,1
7463,State University of Malang (UM),2957,TRUE,0.903
8866,International Speech Communication Association,2951,FALSE,0
47985,KMAN Publication Incorporation,2927,TRUE,0.995
28869,University of Ljubljana,2910,TRUE,0.732
17979,Siberian Academic Book LLC,2909,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,2898,TRUE,0.981
16013,Universitas Indraprasta PGRI,2894,TRUE,0.559
629,Mohr Siebeck,2870,TRUE,0
36869,Elite Scientific Forum,2855,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2853,TRUE,0.921
10208,State University of Medan,2844,TRUE,0.909
10392,EnPress Publisher,2843,TRUE,0.993
3785,Universidade Federal do Paraná,2841,TRUE,0.785
25732,Universitatsbibliothek Bamberg,2830,TRUE,0.09
11282,Universitas Negeri Surabaya,2829,TRUE,0.912
49349,Creative Publishing House,2826,TRUE,0.992
422,Institute of Electrical Engineers of Japan (IEE Japan),2825,FALSE,0
2652,Harvard University Press,2823,FALSE,0
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,2818,TRUE,0.989
10875,Revista Eletronica Acervo Saude,2814,TRUE,0.986
23602,Scientific Research and Community Ltd,2796,TRUE,0.928
10706,Universitas Andalas,2793,TRUE,0.906
18356,Al-Kindi Center for Research and Development,2787,TRUE,0.999
9292,Universitas Negeri Yogyakarta,2786,TRUE,0.96
10348,HICSS Conference Office,2780,FALSE,0
21613,Lembaga KITA,2767,TRUE,0.969
18540,Universitas Batanghari Jambi,2755,TRUE,0.975
10951,Tanjungpura University,2750,TRUE,0.947
6146,Universidad Nacional de Colombia,2749,TRUE,0.956
17408,Universitas Sam Ratulangi,2749,TRUE,0.976
27910,Institute for Advanced Studies,2733,TRUE,0.145
16390,National Pedagogical Dragomanov University,2731,TRUE,0.793
10443,Editora CRV,2724,FALSE,0
26693,Editora Omnis Scientia,2723,FALSE,0
31336,Fund Science and Culture Support Centre,2699,TRUE,0.694
1960,National Bureau of Economic Research,2696,FALSE,0
37029,Sole Proprietor Company Klyueva M.M.,2696,TRUE,0.995
19764,University of Mosul,2695,FALSE,0
32343,Institut Teknologi dan Bisnis Semarang,2690,TRUE,0.957
16108,Wasit University,2677,TRUE,1
17540,Negah Scientific Publisher,2676,TRUE,0.672
11796,Institut Pertanian Bogor,2670,TRUE,0.943
23555,World Scientific and Engineering Academy and Society (WSEAS),2669,TRUE,0.987
19565,Universitas Halu Oleo,2660,TRUE,0.92
10308,Universidad Nacional de La Plata,2653,TRUE,0.99
2030,"Peter Lang, International Academic Publishers",2640,TRUE,0.922
6205,Sunan Gunung Djati State Islamic University of Bandung,2632,TRUE,0.863
4759,University of Pennsylvania Press,2621,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2611,TRUE,0.759
10279,Babes-Bolyai University Cluj-Napoca,2603,TRUE,0.797
10352,Universitas Islam Negeri Alauddin Makassar,2602,TRUE,0.986
4964,National Documentation Centre (EKT),2592,TRUE,0.982
7005,ResearchersLinks Ltd,2592,TRUE,0
2900,Universitat Politecnica de Valencia,2576,TRUE,0.957
10788,Universitas Galuh Ciamis,2573,TRUE,0.53
11399,Universitas Negeri Makassar,2554,TRUE,0.945
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2546,TRUE,0.98
5458,Endocrinology Research Centre,2544,TRUE,0.458
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,2544,TRUE,0.103
5094,Universitas Ahmad Dahlan,2541,TRUE,0.72
8004,Agricultural Research Communication Center,2539,TRUE,1
27025,LLC Scienceproblems Team,2534,TRUE,0.993
1310,American Speech Language Hearing Association,2533,TRUE,0.757
9336,Anticancer Research USA Inc.,2530,TRUE,0.091
23658,Editora Conhecimento Livre,2526,FALSE,0
29724,Association For Science (Publications),2524,TRUE,0.004
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),2521,TRUE,0.898
25272,IEOM Society International,2507,FALSE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2497,FALSE,0
17802,Technoscience Academy,2494,TRUE,0.998
2673,European Mathematical Society - EMS - Publishing House GmbH,2485,TRUE,0.778
35829,IK Press,2484,TRUE,0.93
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2480,TRUE,0.944
35028,Madison Academic Press,2479,TRUE,1
232,American Society for Clinical Investigation,2472,FALSE,0
9096,Saint Petersburg State University,2460,TRUE,0.96
12144,Edizioni Ca Foscari,2460,TRUE,0.787
6863,David Publishing Company,2458,FALSE,0
34887,Research Floor,2455,TRUE,0.137
4247,Universitat de Valencia,2444,TRUE,0.855
6689,Academy of Science of South Africa,2442,TRUE,0.812
9640,Universitas Islam Negeri Ar-Raniry,2440,TRUE,0.887
26354,Rfb Editora,2437,TRUE,0
6946,Universitas Pendidikan Indonesia (UPI),2431,TRUE,0.719
9422,Innovare Academic Sciences Pvt Ltd,2427,TRUE,1
48814,Rotherham Press,2425,TRUE,0.199
108,Institute of Mathematical Statistics,2402,FALSE,0
