id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
23359,Omniscient Pte Ltd,38354,FALSE,0
9829,"Authorea, Inc.",38257,TRUE,0.675
1574,Atlantis Press SARL,37937,TRUE,0.005
965,Bentham Science Publishers Ltd.,36976,TRUE,0.939
16089,Brill Deutschland GmbH,35525,TRUE,0.028
165,Bristol University Press,34509,TRUE,0.186
15,American Psychological Association (APA),33738,FALSE,0
233,American Society of Clinical Oncology (ASCO),29367,TRUE,0.907
17106,The Russian Academy of Sciences,27834,TRUE,0.633
1010,JMIR Publications Inc.,27493,TRUE,0.961
5471,Transcript Verlag,27017,TRUE,0.101
278,Mary Ann Liebert Inc,26876,FALSE,0
9818,Atena Editora Edição de Livros Ltda,26300,TRUE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),25714,TRUE,0.084
7834,United Nations Publications,25519,FALSE,0
32412,Darcy & Roy Press Co. Ltd.,24539,TRUE,1
960,Office of Scientific and Technical Information (OSTI),23913,FALSE,0
10,American Medical Association (AMA),23795,TRUE,0.485
33,ASME International,23657,TRUE,0.988
2751,"Scientific Research Publishing, Inc.",23271,FALSE,0
265,Institution of Engineering and Technology (IET),22826,TRUE,0.312
13,American Geophysical Union (AGU),22716,TRUE,0.999
28402,VDI Verlag GmbH,22678,TRUE,0.489
19,American Thoracic Society,21718,FALSE,0
221,American Association for the Advancement of Science (AAAS),20937,TRUE,0.761
77,The Electrochemical Society,20878,TRUE,0.996
175,The Royal Society,20872,TRUE,0.378
30,American Society of Civil Engineers (ASCE),20744,TRUE,0.001
30861,Radiopaedia Australia Pty Ltd,20106,FALSE,0
1643,Association for Computational Linguistics (ACL),19687,FALSE,0
235,American Society for Microbiology,19540,TRUE,0.942
1604,American Educational Research Association (AERA),19217,TRUE,0.035
234,American Society of Hematology,19008,TRUE,0.562
281,MIT Press,18917,TRUE,0.265
6055,Verlag C.H.Beck oHG,18484,TRUE,0.04
5130,Mark Allen Group,18420,TRUE,0.71
8611,AME Publishing Company,18410,FALSE,0
200,University of Chicago Press,18338,FALSE,0
3774,IntechOpen,18291,TRUE,0.871
257,Geological Society of America,18109,TRUE,0.272
32523,EWA Publishing,17836,TRUE,1
4802,Verlag Dr. Otto Schmidt,17651,TRUE,0.014
4443,PeerJ,17384,TRUE,0.434
127,S. Karger AG,17369,TRUE,0.777
19162,Comprehensive Publications,17220,FALSE,0
2208,American Astronomical Society,16555,TRUE,0.949
408,University of California Press,16411,TRUE,0.199
29645,Ukrainian Assembly of Doctors of Science in Public Administration,16265,TRUE,0
4854,Publications Office of the European Union,15609,TRUE,0
81,European Respiratory Society (ERS),15472,TRUE,0.105
861,Society of Petroleum Engineers (SPE),15457,TRUE,0.997
2321,American Institute of Mathematical Sciences (AIMS),15301,TRUE,0.735
34829,Instituto Multiprofissional de Ensino,14986,TRUE,0.009
7832,NYU Press,14977,TRUE,0.008
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),14740,TRUE,0.986
11853,Universitas Mataram,14732,TRUE,0.954
19099,"Research, Society and Development",14634,TRUE,1
73,Duke University Press,14246,TRUE,0.433
2895,African Journals Online (AJOL),14226,TRUE,1
3433,Academy of Management,14065,TRUE,0
18300,Ryerson University Library and Archives,14014,TRUE,1
1670,Nepal Journals Online (JOL),13873,TRUE,0.999
7770,Knowledge E DMCC,13489,TRUE,1
12033,GSC Online Press,13376,TRUE,0.98
23064,International Journal for Multidisciplinary Research (IJFMR),13335,TRUE,1
416,Bioscientifica,13318,TRUE,0.179
34520,Politeknik Pratama Purwokerto,13097,TRUE,0.947
7078,"ZappyLab, Inc.",13049,TRUE,1
30611,Wurttembergische Landesbibliothek,12987,TRUE,0.545
8810,International Journal of Science and Research,12877,FALSE,0
14667,Universitas Pahlawan Tuanku Tambusai,12720,TRUE,0.99
8703,IATED Academy,12193,FALSE,0
9531,AkiNik Publications,12070,TRUE,0.002
4230,Manchester University Press,11988,TRUE,0.011
1696,University of Toronto Press Inc. (UTPress),11957,TRUE,0.331
17807,Tech Science Press,11944,TRUE,0.009
10869,Francis Academic Press Ltd.,11844,TRUE,0
2587,European Alliance for Innovation n.o.,11838,TRUE,0.108
22072,SASPR Edu International Pvt. Ltd,11735,TRUE,0.998
26763,Everant Journals,11675,TRUE,1
7729,"Private Enterprise, Vladislav Ivanov",11630,TRUE,0.954
7570,Medip Academy,11603,TRUE,1
5164,Yale University Press,11474,TRUE,0.082
1167,American Diabetes Association,11268,TRUE,0.925
2060,Baishideng Publishing Group Inc.,11160,TRUE,0.496
341,Proceedings of the National Academy of Sciences,11139,TRUE,0.849
7437,IOS Press,10895,TRUE,0.975
4858,Institute of Advanced Engineering and Science,10858,TRUE,0.981
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),10794,TRUE,0.638
11,American Economic Association,10773,TRUE,0.167
50238,INTERECONOM Publishing,10757,TRUE,1
30674,Wissenschaftliche Verlagsgesellschaft mbH,10752,TRUE,0.04
2560,F1000 Research Ltd,10659,TRUE,0.997
4913,Magnolia Press,10622,TRUE,0.826
80,The Endocrine Society,10527,TRUE,0.939
21849,World Wide Journals,10488,TRUE,1
3964,Centre for Evaluation in Education and Science (CEON/CEES),10435,TRUE,0.977
4359,Columbia University Press,10315,FALSE,0
3171,INSTICC,10152,FALSE,0
4035,Diva Enterprises Private Limited,10015,TRUE,0.002
24,American Physiological Society,9964,TRUE,0.934
28043,Editora Dialetica,9837,FALSE,0
4194,Consortium Erudit,9662,TRUE,0.394
10894,Scientific Scholar,9653,TRUE,0.675
30896,Universidad Tecnica de Manabi,9603,TRUE,0.995
613,Begell House,9593,TRUE,0.243
2099,Shanghai Institute of Optics and Fine Mechanics,9565,FALSE,0
1627,Allerton Press,9554,TRUE,0.006
37393,Staatliche Kunstsammlungen Dresden,9533,TRUE,0.999
124,Japan Society of Mechanical Engineers,9524,FALSE,0
23803,Asociacion Latinoamericana para el Avance de la Ciencia,9490,TRUE,0.997
1931,Edinburgh University Press,9477,TRUE,0.584
31492,Green Publication,9442,TRUE,0.171
27842,"Chongqing VIP Information Co.,Ltd.",9429,FALSE,0
9467,Universidad Nacional Autonoma de Mexico,9394,TRUE,0.858
34671,Seven Events,9236,TRUE,0.877
17149,Edizioni Minerva Medica,9123,FALSE,0
24862,Editora Cientifica Digital,9121,TRUE,0.616
22980,Morressier GmbH,9119,FALSE,0
2457,"Trans Tech Publications, Ltd.",9093,TRUE,0.887
170,Royal College of Psychiatrists,9068,TRUE,0.926
37468,Polish Academy of Sciences Chancellery,8945,TRUE,0.244
3948,GN1 Sistemas e Publicacoes Ltd.,8934,TRUE,0.001
10124,Universitas Negeri Padang,8933,TRUE,0.899
11780,ASOS Yayinevi,8917,TRUE,0.243
7597,Brepols Publishers NV,8768,TRUE,0.005
23521,Erich Schmidt Verlag GmbH & Co. KG,8764,TRUE,0.008
8674,Universitas Muhammadiyah Sidoarjo,8725,TRUE,0.453
11982,Publishing House Baltija Publishing,8710,TRUE,0.165
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,8578,TRUE,0.94
28583,"Vietnam Medical Journal, Vietnam Medical Association",8542,TRUE,1
1757,John Benjamins Publishing Company,8505,TRUE,0.643
11818,Duke University Libraries,8481,FALSE,0
10063,"Clausius Scientific Press, Inc.",8474,TRUE,0.003
2811,Galenos Yayinevi,8472,TRUE,0.01
29705,California Digital Library (CDL),8465,TRUE,0.571
33635,Indospace Publications,8392,TRUE,0.998
30593,Science Research Society,8384,TRUE,0.74
4027,Human Resources Management Academic Research Society (HRMARS),8368,FALSE,0
3287,The Pennsylvania State University Press,8357,TRUE,0.262
2914,Jaypee Brothers Medical Publishing,8332,TRUE,0.021
18617,XMLink,8233,FALSE,0
10499,"Publicidad Permanyer, SLU",8229,TRUE,0.025
231,Acoustical Society of America (ASA),8216,TRUE,0.92
10462,Universitas Udayana,8187,TRUE,0.904
4950,H1 Connect,8178,TRUE,0.001
1078,National Library of Serbia,8117,TRUE,1
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",8101,TRUE,0.006
1861,Bangladesh Academy of Sciences,8083,TRUE,0.998
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",8038,TRUE,0.993
9382,Association for the Advancement of Artificial Intelligence (AAAI),7961,TRUE,1
2796,SAE International,7928,TRUE,0.75
39909,Asosiasi Riset Ilmu Manajemen dan Bisnis Indonesia,7925,TRUE,0.944
7284,ECO-Vector LLC,7910,TRUE,0.945
11858,Universitas Islam Bandung (Unisba),7838,TRUE,0.945
20809,Rutgers University Press,7816,FALSE,0
345,Microbiology Society,7814,TRUE,0.582
27204,Institut Agama Islam Nasional Laa Roiba Bogor,7779,TRUE,0.98
34985,PT Formosa Cendekia Global,7776,TRUE,0.929
36117,International Research Journal of Modernization in Engineering Technology and Science,7765,TRUE,0
9237,Brawijaya University,7736,TRUE,0.798
9296,IP Innovative Publication Pvt Ltd,7642,TRUE,0.893
358,Intellect,7629,TRUE,0.7
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,7621,TRUE,0.035
3407,ScopeMed,7595,TRUE,0.854
4911,Science Publishing Group,7583,TRUE,0.303
417,American Academy of Pediatrics (AAP),7563,TRUE,0.338
3742,Sociedade Brasileira de Computacao - SB,7508,TRUE,0.94
2389,EAGE Publications bv,7401,FALSE,0
9588,Sissa Medialab Srl,7295,TRUE,0.044
8420,Universitas Airlangga,7275,TRUE,0.995
2580,AOSIS,7219,TRUE,0.422
21873,Liha-Pres,7173,TRUE,0.002
1697,Carl Hanser Verlag,7137,FALSE,0
351,Society for Industrial & Applied Mathematics (SIAM),7118,FALSE,0
27665,RSIS International,7105,TRUE,0.984
3689,Index Copernicus,7100,TRUE,0.997
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),7076,TRUE,0.928
3979,"EMH Swiss Medical Publishers, Ltd.",6997,FALSE,0
9984,Universitas Pendidikan Ganesha,6966,TRUE,0.936
945,IWA Publishing,6955,TRUE,0.876
10779,Institute of Acoustics,6869,FALSE,0
6743,Media Sphere Publishing House,6859,TRUE,0
3061,Termedia Sp. z.o.o.,6846,TRUE,0.249
19460,Haufe-Lexware GmbH and Co. KG,6783,TRUE,0.011
109,Institute for Operations Research and the Management Sciences (INFORMS),6748,TRUE,0.802
27,Association for Research in Vision and Ophthalmology (ARVO),6746,FALSE,0
7618,International Information and Engineering Technology Association,6726,TRUE,0.225
31795,Front Matter,6694,TRUE,0.98
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,6620,TRUE,0.968
2249,Spandidos Publications,6561,FALSE,0
14,American Mathematical Society (AMS),6544,TRUE,0.557
3169,Universidad Complutense de Madrid (UCM),6539,TRUE,0.773
25968,Naksh Solutions,6531,TRUE,1
10758,Tikrit University,6506,TRUE,0.919
4169,Franco Angeli,6503,TRUE,0.527
329,International Union of Crystallography (IUCr),6467,TRUE,0.519
28750,CMV Verlag,6445,TRUE,0.003
30725,"Angle Publishing Co., Ltd.",6409,TRUE,0.734
10545,Drohobych Ivan Franko State Pedagogical University,6345,TRUE,0.278
39852,Apex Publishing,6304,TRUE,0.031
37380,Selfypage Developers pvt ltd,6301,TRUE,1
9411,Universitas Gadjah Mada,6299,TRUE,0.946
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6288,FALSE,0
33225,Boya Century Publishing,6260,TRUE,1
8629,Universitas Sebelas Maret,6249,TRUE,0.857
18870,PANORAMA Publishing House,6223,TRUE,0.873
67,CSIRO Publishing,6134,TRUE,0.807
3884,Philosophy Documentation Center,6130,TRUE,0.971
1665,Scientific Societies,6028,TRUE,0.491
17266,The R Foundation,5922,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",5887,TRUE,0.834
3104,"Editora Edgard Blucher, Ltda.",5878,TRUE,0.002
425,Akademiai Kiado Zrt.,5876,TRUE,0.721
42,British Editorial Society of Bone & Joint Surgery,5836,TRUE,0.592
18454,Universitas Malahayati Bandar Lampung,5804,TRUE,0.933
155,Canadian Science Publishing,5790,TRUE,0.957
8913,Jana Publication and Research LLP,5782,TRUE,0.976
12323,World Trade Organization,5747,FALSE,0
2487,The American Association of Immunologists,5718,TRUE,0.989
23730,The USA Journals,5715,TRUE,0.999
20123,Maad Rayan Publishing Company,5703,TRUE,0.944
31137,Lahore Medical and Dental College,5690,TRUE,0.995
5959,Universitas Negeri Semarang,5674,TRUE,0.905
237,The Company of Biologists,5658,TRUE,0.813
793,Springer Publishing Company,5654,TRUE,0.251
1096,IUCN,5654,TRUE,0.015
2165,Liverpool University Press,5650,TRUE,0.486
5966,Kare Publishing,5622,TRUE,0.047
17954,DKS Center,5598,TRUE,0.007
12,American Meteorological Society,5591,TRUE,0.886
4434,Cornell University Press,5564,TRUE,0.73
3180,Amsterdam University Press,5548,TRUE,0.417
27169,European Scientific Platform (Publications),5542,TRUE,0.542
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,5518,TRUE,0.807
2098,MyJove Corporation,5478,FALSE,0
3111,AVES YAYINCILIK A.Ş.,5461,TRUE,0.153
3673,University of Illinois Press,5460,TRUE,0.393
7604,Scandinavian University Press / Universitetsforlaget AS,5432,FALSE,0
10540,Universitas Tarumanagara,5387,TRUE,0.986
27154,Reserve Bank of Australia,5341,TRUE,0.005
5808,"Aurora Group, s.r.o",5328,TRUE,1
21822,Firenze University Press,5293,TRUE,0.95
27363,AYA Editora,5272,FALSE,0
22926,The publishing house - SCIENTIFIC LIBRARY,5269,TRUE,0.999
9621,PubPub,5265,FALSE,0
30507,A and V Publications,5259,TRUE,1
21355,Al-Mustansiriya University - College of Basic Education,5211,TRUE,0.997
294,"Science China Press., Co. Ltd.",5187,TRUE,0.002
4601,JCDR Research and Publications,5183,TRUE,0.955
16636,IPM2KPE,5172,TRUE,0.977
3528,Koninklijke Boom uitgevers,5161,TRUE,0
4211,University of Warsaw,5158,TRUE,0.526
10239,Uzhhorod National University,5146,TRUE,0.993
5117,Universidade de Estado do Rio de Janeiro,5143,TRUE,0.918
8907,Stichting SciPost,5127,TRUE,0.38
18929,JLE,5120,TRUE,0.073
6139,MedCrave Group Kft.,5093,TRUE,0.734
4226,Det Kgl. Bibliotek/Royal Danish Library,5063,TRUE,0.793
11192,Istanbul University,5059,FALSE,0
9969,Medwin Publishers,5028,TRUE,0.869
113,International Union of Pure and Applied Chemistry (IUPAC),5001,TRUE,0
3285,"Ubiquity Press, Ltd.",4998,TRUE,0.291
2473,Sri Lanka Journals Online,4997,TRUE,0.812
33478,AHFE International,4962,TRUE,0.971
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4946,FALSE,0
12270,Psychosozial-Verlag GmbH and Co. KG,4911,TRUE,0.207
31434,Century Science Publishing Co,4885,TRUE,0.286
252,Environmental Health Perspectives,4860,FALSE,0
29690,Galore Knowledge Publication Pvt. Ltd.,4859,TRUE,1
100,Human Kinetics,4845,TRUE,0.884
2549,PAGEPress Publications,4813,TRUE,0.998
3819,Brieflands,4798,TRUE,0.992
2504,Food and Agriculture Organization of the United Nations (FAO),4715,FALSE,0
558,World Bank,4688,TRUE,0
2026,China Science Publishing & Media Ltd.,4679,TRUE,0.002
28116,Scientific Journals Publishing House,4656,TRUE,0.933
18493,Opast Group LLC,4650,TRUE,0.849
26234,Ridwan Institute,4650,TRUE,0.942
101,Hogrefe Publishing Group,4627,TRUE,0.713
38117,Publikasi Indonesia,4622,TRUE,0.941
38456,Editora Pasteur,4599,TRUE,0.042
31770,Uniao Atlantica de Pesquisadores,4598,TRUE,1
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",4589,TRUE,0.944
22,Annual Reviews,4579,TRUE,0.823
7806,"Faculty of Philology, University of Belgrade",4568,FALSE,0
11282,Universitas Negeri Surabaya,4530,TRUE,0.913
8866,International Speech Communication Association,4490,FALSE,0
10296,Universitas Padjadjaran,4490,TRUE,0.716
16537,Pimenta Cultural,4482,TRUE,0.031
8044,Uniwersytet Lodzki (University of Lodz),4463,TRUE,0.795
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),4447,TRUE,0.163
32815,Ainara,4443,TRUE,0.986
7463,State University of Malang (UM),4438,TRUE,0.884
3486,Canadian Center of Science and Education,4427,TRUE,1
3595,VM Media Group sp. z o.o,4376,TRUE,0.001
8603,Universitas Negeri Jakarta,4349,TRUE,0.887
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,4334,TRUE,0.84
7673,BIBLIO-GLOBUS Publishing House,4327,FALSE,0
5855,Adam Mickiewicz University Poznan,4290,TRUE,0.898
1754,Journal of Neurosurgery Publishing Group (JNSPG),4271,TRUE,0.885
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),4270,TRUE,0.626
1577,Radiological Society of North America (RSNA),4259,TRUE,0.021
5106,Infra-M Academic Publishing House,4254,TRUE,0.925
38266,Green Publisher,4251,TRUE,0.945
24947,University Library in Kragujevac,4245,TRUE,0.889
4137,Ivyspring International Publisher,4244,FALSE,0
21860,Editora Poisson,4231,TRUE,0.002
18588,Viser Technology Pte Ltd,4223,TRUE,1
29733,"Curran Associates, Inc.",4222,FALSE,0
29632,UK Zhende Publishing Limited Company,4218,TRUE,0.979
10208,State University of Medan,4184,TRUE,0.909
17979,Siberian Academic Book LLC,4163,TRUE,0
7038,International Society for Horticultural Science (ISHS),4159,FALSE,0
22662,Chechen State University,4153,TRUE,0.972
11399,Universitas Negeri Makassar,4145,TRUE,0.944
2030,"Peter Lang, International Academic Publishers",4144,TRUE,0.914
2652,Harvard University Press,4128,FALSE,0
7717,European Publishing,4124,TRUE,0.005
28168,Grupo Pacifico,4117,TRUE,0.011
10951,Tanjungpura University,4115,TRUE,0.943
5576,Seventh Sense Research Group Journals,4078,FALSE,0
31705,Brill Osterreich GmbH,4077,FALSE,0
7172,"Auricle Technologies, Pvt., Ltd.",4059,TRUE,0.986
32390,Milano University Press,4053,TRUE,0.907
2101,Duncker & Humblot GmbH,4050,FALSE,0
150,Massachusetts Medical Society,4047,FALSE,0
5673,The Science and Information Organization,4043,FALSE,0
629,Mohr Siebeck,4036,TRUE,0
24868,Akademia Baru Publishing,4030,TRUE,0.934
24549,European Centre for Research Training and Development,4029,TRUE,0.838
2308,"SLACK, Inc.",4025,TRUE,0.731
50446,Revista ft Ltda,4016,TRUE,0.671
11138,Tsinghua University Press,4011,TRUE,0.098
9346,Ioffe Institute Russian Academy of Sciences,4000,TRUE,1
9514,Korean Association For Learner-Centered Curriculum And Instruction,4000,TRUE,0.866
16242,IMR Press,3997,TRUE,0.953
34006,Genesis Global Publication,3995,TRUE,0.156
23658,Editora Conhecimento Livre,3947,FALSE,0
12056,Universitas Pattimura,3932,TRUE,0.926
3478,MANUSCRIPT TECHNOMEDIA LLP,3910,FALSE,0
19764,University of Mosul,3910,FALSE,0
10439,LPPM Universitas Syiah Kuala,3905,TRUE,0.936
6946,Universitas Pendidikan Indonesia (UPI),3904,TRUE,0.729
2900,Universitat Politecnica de Valencia,3903,TRUE,0.963
18540,Universitas Batanghari Jambi,3901,TRUE,0.973
186,Society of Exploration Geophysicists,3894,TRUE,0.515
4199,European Association of Geochemistry,3878,TRUE,0.001
3430,University of Debrecen/ Debreceni Egyetem,3864,TRUE,0.448
9483,Universitas Muhammadiyah Malang,3852,TRUE,0.953
22503,Brazilian Journal of Implantology and Health Sciences,3852,TRUE,1
34523,Institut Pendidikan Nusantara Global,3842,TRUE,0.955
10105,European Open Science Publishing,3831,TRUE,1
16108,Wasit University,3804,TRUE,1
4759,University of Pennsylvania Press,3797,FALSE,0
3785,Universidade Federal do Paraná,3795,TRUE,0.767
19565,Universitas Halu Oleo,3782,TRUE,0.906
10352,Universitas Islam Negeri Alauddin Makassar,3780,TRUE,0.982
16013,Universitas Indraprasta PGRI,3770,TRUE,0.58
16987,Vervuert Verlag oHG,3750,TRUE,0.004
7257,Taras Shevchenko National University of Kyiv,3734,TRUE,0.915
422,Institute of Electrical Engineers of Japan (IEE Japan),3730,FALSE,0
28869,University of Ljubljana,3702,TRUE,0.728
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,3700,TRUE,0.985
17540,Negah Scientific Publisher,3699,TRUE,0.814
28112,Ukrainian Research and Design Institute of Building Materials and Products,3698,TRUE,0.507
9292,Universitas Negeri Yogyakarta,3695,TRUE,0.963
10443,Editora CRV,3683,FALSE,0
10706,Universitas Andalas,3654,TRUE,0.89
6205,Sunan Gunung Djati State Islamic University of Bandung,3625,TRUE,0.854
9677,The Russian Presidential Academy of National Economy and Public Administration,3619,TRUE,0.697
17,American Scientific Publishers,3608,TRUE,0.998
18356,Al-Kindi Center for Research and Development,3594,TRUE,1
7928,The Publishing Group Jurist,3589,TRUE,0.911
17999,Uskudar University,3589,TRUE,0.986
1960,National Bureau of Economic Research,3577,FALSE,0
8004,Agricultural Research Communication Center,3576,TRUE,1
4281,"International Institute for Science, Technology and Education",3561,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3547,FALSE,0
17408,Universitas Sam Ratulangi,3546,TRUE,0.979
6863,David Publishing Company,3544,FALSE,0
28397,Revista Multidisciplinar em Saude,3536,TRUE,0.476
27115,Editora e-Publicar,3525,FALSE,0
17166,Khmelnytskyi National University,3511,TRUE,0.977
14742,Acta Scientific Publications Pvt. Ltd.,3506,FALSE,0
9421,AI Publications,3505,TRUE,0.826
230,American Psychiatric Association Publishing,3498,TRUE,0.004
10308,Universidad Nacional de La Plata,3498,TRUE,0.989
23906,VDI Fachmedien GmbH and Co. KG,3492,TRUE,0.796
16966,Universitas Muhammadiyah Mataram,3474,TRUE,0.993
1310,American Speech Language Hearing Association,3464,TRUE,0.738
23602,Scientific Research and Community Ltd,3462,TRUE,0.922
24930,Universitas Negeri Gorontalo,3434,TRUE,0.908
11796,Institut Pertanian Bogor,3433,TRUE,0.935
7005,ResearchersLinks Ltd,3426,TRUE,0
48329,Warwick Evans Publishing,3426,TRUE,1
9419,"Scholink Co, Ltd.",3416,TRUE,1
23555,World Scientific and Engineering Academy and Society (WSEAS),3413,TRUE,0.984
29384,Editora Amplla,3400,TRUE,0.064
9096,Saint Petersburg State University,3397,TRUE,0.942
9336,Anticancer Research USA Inc.,3394,TRUE,0.099
6146,Universidad Nacional de Colombia,3389,TRUE,0.966
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),3384,TRUE,0.007
26354,Rfb Editora,3368,TRUE,0
1973,Institute of Noise Control Engineering (INCE),3334,TRUE,1
35514,AG Editor (Argentina),3334,TRUE,0.997
4247,Universitat de Valencia,3333,TRUE,0.869
16390,National Pedagogical Dragomanov University,3333,TRUE,0.707
10279,Babes-Bolyai University Cluj-Napoca,3328,TRUE,0.776
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),3313,TRUE,0.932
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3310,FALSE,0
6036,RWS Verlag GmbH,3302,TRUE,0.045
23876,International Journal of Innovative Science and Research Technology,3302,TRUE,0.999
232,American Society for Clinical Investigation,3300,FALSE,0
35225,Universitas Muslim Indonesia,3291,TRUE,0.885
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,3269,TRUE,0.085
31336,Fund Science and Culture Support Centre,3260,TRUE,0.421
2215,Research Publishing Services,3252,TRUE,0
9405,Publishing House Zaslavsky,3242,TRUE,1
6689,Academy of Science of South Africa,3239,TRUE,0.814
5094,Universitas Ahmad Dahlan,3235,TRUE,0.62
26718,Indonesian Journal Publisher,3227,TRUE,0.912
7508,Universitas Muhammadiyah Yogyakarta,3217,TRUE,0.965
1560,Indiana University Press,3216,TRUE,0.299
9422,Innovare Academic Sciences Pvt Ltd,3208,TRUE,1
1038,Japan Society of Civil Engineers,3206,FALSE,0
108,Institute of Mathematical Statistics,3202,FALSE,0
9640,Universitas Islam Negeri Ar-Raniry,3193,TRUE,0.873
25272,IEOM Society International,3193,FALSE,0
10875,Revista Eletronica Acervo Saude,3191,TRUE,0.982
11723,University of Alberta Libraries,3178,TRUE,0.754
4964,National Documentation Centre (EKT),3177,TRUE,0.987
7088,Tomsk State University,3173,TRUE,0.59
10788,Universitas Galuh Ciamis,3169,TRUE,0.571
36593,Frank & Timme GmbH,3162,TRUE,0.003
2673,European Mathematical Society - EMS - Publishing House GmbH,3160,TRUE,0.782
393,Society for Neuroscience,3159,TRUE,0.778
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,3126,TRUE,0.978
9289,"Channel View Publications, Ltd.",3116,TRUE,0.047
49437,Juventa Verlag ein Imprint der Julius Beltz GmbH & Co. KG,3110,TRUE,0.997
36892,Rayyan Jurnal,3104,TRUE,0.991
