id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
15,American Psychological Association (APA),26348,FALSE,0
11875,Even3,25488,TRUE,0.033
9818,Atena Editora Edição de Livros Ltda,25435,TRUE,0
16089,Brill Deutschland GmbH,23629,TRUE,0.025
33,ASME International,23434,TRUE,0.757
4492,"Cureus, Inc.",22872,FALSE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),22223,TRUE,0.02
28402,VDI Verlag GmbH,22207,TRUE,0.376
30764,South Florida Publishing LLC,22077,TRUE,0.634
2918,Edward Elgar Publishing,21906,TRUE,0.011
4945,Hans Publishers,21829,FALSE,0
278,Mary Ann Liebert Inc,21779,FALSE,0
5471,Transcript Verlag,21059,TRUE,0.099
7437,IOS Press,21030,TRUE,0.949
1086,American Association for Cancer Research (AACR),20810,TRUE,0.973
221,American Association for the Advancement of Science (AAAS),20738,TRUE,0.532
19099,"Research, Society and Development",20471,TRUE,1
17914,Publishing House Helvetica (Publications),19238,TRUE,0.311
1010,JMIR Publications Inc.,19185,TRUE,0.939
9829,"Authorea, Inc.",18843,TRUE,0.89
4443,PeerJ,18228,TRUE,0.29
13,American Geophysical Union (AGU),18165,TRUE,0.069
233,American Society of Clinical Oncology (ASCO),18159,TRUE,0.88
8611,AME Publishing Company,17794,FALSE,0
7834,United Nations Publications,17769,FALSE,0
10,American Medical Association (AMA),17611,TRUE,0.154
27842,"Chongqing VIP Information Co.,Ltd.",17392,FALSE,0
265,Institution of Engineering and Technology (IET),17080,FALSE,0
2751,"Scientific Research Publishing, Inc.",17054,FALSE,0
18300,Ryerson University Library and Archives,16726,TRUE,0.999
17106,The Russian Academy of Sciences,16156,TRUE,0.151
5130,Mark Allen Group,15965,TRUE,0.674
77,The Electrochemical Society,15813,TRUE,0.828
30,American Society of Civil Engineers (ASCE),15490,TRUE,0
234,American Society of Hematology,15224,TRUE,0.5
30861,Radiopaedia Australia Pty Ltd,14876,FALSE,0
3774,IntechOpen,14836,TRUE,0.858
235,American Society for Microbiology,14826,TRUE,0.931
6055,Verlag C.H.Beck oHG,14542,TRUE,0.042
127,S. Karger AG,14459,TRUE,0.816
165,Bristol University Press,14233,TRUE,0.281
200,University of Chicago Press,14190,FALSE,0
4374,"eLife Sciences Publications, Ltd",13975,TRUE,0.319
4950,Faculty Opinions Ltd,13886,TRUE,0.001
281,MIT Press,13332,TRUE,0.237
2393,University of Michigan Library,13234,TRUE,0.031
4802,Verlag Dr. Otto Schmidt,12956,FALSE,0
4035,Diva Enterprises Private Limited,12701,FALSE,0
7832,NYU Press,12336,TRUE,0.027
19,American Thoracic Society,12185,FALSE,0
257,Geological Society of America,12148,TRUE,0.328
960,Office of Scientific and Technical Information (OSTI),12145,FALSE,0
408,University of California Press,12134,TRUE,0.21
2208,American Astronomical Society,12018,TRUE,0.766
73,Duke University Press,10902,TRUE,0.267
2321,American Institute of Mathematical Sciences (AIMS),10878,TRUE,0.663
7078,"ZappyLab, Inc.",10352,TRUE,0.996
1604,American Educational Research Association (AERA),10062,TRUE,0.046
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),9934,TRUE,0.877
81,European Respiratory Society (ERS),9694,TRUE,0.131
1696,University of Toronto Press Inc. (UTPress),9675,TRUE,0.245
8703,IATED Academy,9641,FALSE,0
7570,Medip Academy,9506,TRUE,1
861,Society of Petroleum Engineers (SPE),9505,TRUE,0.996
28750,CMV Verlag,9480,TRUE,0.006
7770,Knowledge E DMCC,9319,TRUE,0.999
175,The Royal Society,9175,TRUE,0.674
30896,Universidad Tecnica de Manabi,9150,TRUE,0.996
17807,"Computers, Materials and Continua (Tech Science Press)",8813,TRUE,0.003
341,Proceedings of the National Academy of Sciences,8757,TRUE,0.849
3433,Academy of Management,8756,TRUE,0
4854,Publications Office of the European Union,8691,FALSE,0
2895,African Journals Online (AJOL),8446,TRUE,1
416,Bioscientifica,8364,TRUE,0.233
17262,Qeios Ltd,8268,TRUE,0.077
9531,AkiNik Publications,8212,TRUE,0.001
2457,"Trans Tech Publications, Ltd.",8135,TRUE,0.957
4913,Magnolia Press,8126,TRUE,0.836
1643,Association for Computational Linguistics (ACL),8012,FALSE,0
5164,Yale University Press,7895,TRUE,0.091
2060,Baishideng Publishing Group Inc.,7862,FALSE,0
22980,Morressier,7848,FALSE,0
23359,Omniscient Pte Ltd,7844,FALSE,0
417,American Academy of Pediatrics (AAP),7727,TRUE,0.271
1670,Nepal Journals Online (JOL),7625,TRUE,0.999
1167,American Diabetes Association,7577,TRUE,0.859
7284,ECO-Vector LLC,7567,TRUE,0.937
17149,Edizioni Minerva Medica,7559,FALSE,0
14667,Universitas Pahlawan Tuanku Tambusai,7530,TRUE,0.946
11780,ASOS Yayinevi,7492,TRUE,0.004
21849,World Wide Journals,7366,TRUE,0.999
2587,European Alliance for Innovation n.o.,7356,TRUE,0.025
170,Royal College of Psychiatrists,7343,TRUE,0.926
124,Japan Society of Mechanical Engineers,7332,FALSE,0
3171,INSTICC,7236,FALSE,0
30674,Wissenschaftliche Verlagsgesellschaft mbH,7210,TRUE,0.079
1757,John Benjamins Publishing Company,7151,TRUE,0.441
4230,Manchester University Press,7114,TRUE,0.016
4194,Consortium Erudit,7097,TRUE,0.42
2099,Shanghai Institute of Optics and Fine Mechanics,7086,FALSE,0
24862,Editora Cientifica Digital,7045,TRUE,0.04
1096,IUCN,7001,TRUE,0.007
80,The Endocrine Society,6987,TRUE,0.927
4858,Institute of Advanced Engineering and Science,6859,TRUE,0.978
2249,Spandidos Publications,6827,FALSE,0
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",6771,TRUE,0.925
3964,Centre for Evaluation in Education and Science (CEON/CEES),6748,TRUE,0.979
1627,Allerton Press,6683,TRUE,0.003
11853,Universitas Mataram,6569,TRUE,0.942
2811,Galenos Yayinevi,6549,TRUE,0.032
2560,F1000 Research Ltd,6524,TRUE,0.969
20809,Rutgers University Press,6490,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),6476,TRUE,1
7597,Brepols Publishers NV,6471,TRUE,0.005
11,American Economic Association,6385,TRUE,0.2
4359,Columbia University Press,6379,FALSE,0
31137,Lahore Medical and Dental College,6335,TRUE,0.996
11982,Publishing House Baltija Publishing,6323,TRUE,0.166
3407,ScopeMed,6257,TRUE,0.36
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),6165,TRUE,0.63
1931,Edinburgh University Press,6158,TRUE,0.599
9405,Publishing House Zaslavsky,6100,TRUE,1
3948,GN1 Sistemas e Publicacoes Ltd.,6050,TRUE,0.004
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6039,TRUE,0.008
22072,SASPR Edu International Pvt. Ltd,6023,TRUE,0.83
4911,Science Publishing Group,6019,FALSE,0
28043,Editora Dialetica,5885,FALSE,0
2389,EAGE Publications bv,5880,FALSE,0
1078,National Library of Serbia,5791,TRUE,1
231,Acoustical Society of America (ASA),5777,TRUE,0.475
3979,"EMH Swiss Medical Publishers, Ltd.",5642,TRUE,0.001
3061,Termedia Sp. z.o.o.,5630,TRUE,0.218
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),5530,FALSE,0
1861,Bangladesh Journals Online (JOL),5523,TRUE,0.999
9467,Universidad Nacional Autonoma de Mexico,5508,TRUE,0.801
9588,Sissa Medialab Srl,5499,TRUE,0.043
2914,Jaypee Brothers Medical Publishing,5414,TRUE,0.011
358,Intellect,5392,TRUE,0.712
10869,Francis Academic Press Ltd.,5370,TRUE,0.001
3287,The Pennsylvania State University Press,5363,TRUE,0.317
1697,Carl Hanser Verlag,5294,FALSE,0
26763,Everant Journals,5276,TRUE,0.999
10499,"Publicidad Permanyer, SLU",5264,TRUE,0.012
6743,Media Sphere Publishing Group,5227,TRUE,0
14,American Mathematical Society (AMS),5224,TRUE,0.384
10462,Universitas Udayana,5223,TRUE,0.919
2030,"Peter Lang, International Academic Publishers",5207,TRUE,0.36
67,CSIRO Publishing,5206,TRUE,0.728
351,Society for Industrial & Applied Mathematics (SIAM),5184,FALSE,0
7729,"Private Enterprise, Vladislav Ivanov",5173,TRUE,0.818
27154,Reserve Bank of Australia,5169,TRUE,0.004
7088,Tomsk State University,5153,TRUE,0.401
109,Institute for Operations Research and the Management Sciences (INFORMS),5148,TRUE,0.742
8420,Universitas Airlangga,5105,TRUE,0.993
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5101,TRUE,0.934
793,Springer Publishing Company,5072,TRUE,0.194
10894,Scientific Scholar,5059,TRUE,0.732
9296,IP Innovative Publication Pvt Ltd,5058,TRUE,0.835
2580,AOSIS,5015,TRUE,0.275
7172,"Auricle Technologies, Pvt., Ltd.",4999,TRUE,0.997
155,Canadian Science Publishing,4992,TRUE,0.955
28397,Revista Multidisciplinar em Saude,4975,TRUE,0.634
4027,Human Resources Management Academic Research Society (HRMARS),4960,FALSE,0
18870,PANORAMA Publishing House,4948,TRUE,0.878
12033,GSC Online Press,4946,TRUE,0.96
11818,Duke University Libraries,4920,FALSE,0
29705,California Digital Library (CDL),4920,TRUE,0.353
24,American Physiological Society,4909,TRUE,0.906
3689,Index Copernicus,4885,TRUE,1
27169,European Scientific Platform (Publications),4874,TRUE,0.359
329,International Union of Crystallography (IUCr),4873,TRUE,0.56
4169,Franco Angeli,4869,TRUE,0.532
3169,Universidad Complutense de Madrid (UCM),4813,TRUE,0.792
945,IWA Publishing,4768,TRUE,0.876
10124,Universitas Negeri Padang,4754,TRUE,0.891
10545,Drohobych Ivan Franko State Pedagogical University,4724,TRUE,0.272
12,American Meteorological Society,4715,TRUE,0.932
2796,SAE International,4710,TRUE,0.034
22708,Institute of Medico-legal Publications Private Limited,4675,TRUE,0.002
3884,Philosophy Documentation Center,4670,TRUE,0.537
1665,Scientific Societies,4612,TRUE,0.596
425,Akademiai Kiado Zrt.,4544,TRUE,0.712
27,Association for Research in Vision and Ophthalmology (ARVO),4477,FALSE,0
613,Begell House,4451,TRUE,0.039
9563,Academia.edu,4448,FALSE,0
3111,AVES YAYINCILIK A.Ş.,4432,TRUE,0.002
30611,Wurttembergische Landesbibliothek,4404,TRUE,0.504
237,The Company of Biologists,4389,TRUE,0.807
32412,Darcy & Roy Press Co. Ltd.,4373,TRUE,1
12323,World Trade Organization,4372,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,4365,TRUE,0.883
3742,Sociedade Brasileira de Computacao - SB,4321,TRUE,0.932
17,American Scientific Publishers,4254,TRUE,0.995
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4234,TRUE,0.838
9984,Universitas Pendidikan Ganesha,4210,TRUE,0.917
3673,University of Illinois Press,4188,TRUE,0.348
4281,"International Institute for Science, Technology and Education",4128,FALSE,0
9237,Brawijaya University,4124,TRUE,0.744
6078,Cognitive-crcs,4122,TRUE,0.01
9346,Ioffe Institute Russian Academy of Sciences,4122,TRUE,1
7604,Scandinavian University Press / Universitetsforlaget AS,4113,FALSE,0
11858,Universitas Islam Bandung (Unisba),4107,TRUE,0.931
23521,Erich Schmidt Verlag GmbH & Co. KG,4054,FALSE,0
101,Hogrefe Publishing Group,4047,TRUE,0.705
5966,Kare Publishing,4039,TRUE,0.016
735,Thomas Telford Ltd.,4016,TRUE,0.748
22291,CV. Syntax Corporation Indonesia,4015,TRUE,0.929
186,Society of Exploration Geophysicists,4006,TRUE,0.451
3180,Amsterdam University Press,3965,TRUE,0.514
3528,Koninklijke Boom uitgevers,3953,TRUE,0.001
2487,The American Association of Immunologists,3941,TRUE,0.984
8913,International Journal Of Advanced Research,3939,TRUE,0.978
3285,"Ubiquity Press, Ltd.",3916,TRUE,0.038
4137,Ivyspring International Publisher,3916,FALSE,0
9411,Universitas Gadjah Mada,3913,TRUE,0.938
30507,A and V Publications,3906,TRUE,0.869
28583,"Vietnam Medical Journal, Vietnam Medical Association",3895,TRUE,1
100,Human Kinetics,3866,TRUE,0.908
2098,MyJove Corporation,3860,FALSE,0
3486,Canadian Center of Science and Education,3853,TRUE,1
4211,University of Warsaw,3840,TRUE,0.506
27583,Siree Journals,3818,TRUE,0.258
1057,Future Medicine Ltd,3812,TRUE,0.879
5106,Infra-M Academic Publishing House,3789,TRUE,0.773
2473,Sri Lanka Journals Online (JOL),3785,FALSE,0
20123,Maad Rayan Publishing Company,3782,TRUE,0.907
2165,Liverpool University Press,3774,TRUE,0.421
29645,Ukrainian Assembly of Doctors of Science in Public Administration,3715,FALSE,0
30725,"Angle Publishing Co., Ltd.",3699,TRUE,0.351
4601,JCDR Research and Publications,3698,TRUE,0.922
345,Microbiology Society,3659,TRUE,0.81
5855,Adam Mickiewicz University Poznan,3651,TRUE,0.885
3104,"Editora Edgard Blucher, Ltda.",3644,TRUE,0.016
10105,European Open Science Publishing,3639,TRUE,1
21860,Editora Poisson,3625,TRUE,0.001
11192,Istanbul University,3615,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",3613,TRUE,0.823
5808,"Aurora Group, s.r.o",3595,TRUE,1
8629,Universitas Sebelas Maret,3587,TRUE,0.816
16537,Pimenta Cultural,3581,TRUE,0.011
2652,Harvard University Press,3580,FALSE,0
3819,Briefland,3572,TRUE,0.929
23803,Asociacion Latinoamericana para el Avance de la Ciencia,3548,TRUE,0.991
4759,University of Pennsylvania Press,3547,FALSE,0
3595,VM Media Group sp. z o.o,3542,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,3539,FALSE,0
22,Annual Reviews,3488,TRUE,0.84
14742,Acta Scientific Publications Pvt. Ltd.,3476,FALSE,0
42,British Editorial Society of Bone & Joint Surgery,3461,TRUE,0.349
19162,Comprehensive Publications,3420,FALSE,0
25968,Naksh Solutions,3419,TRUE,1
12270,Psychosozial-Verlag GmbH and Co. KG,3416,TRUE,0.188
79,EMBO,3376,FALSE,0
17954,DKS Center,3357,TRUE,0.011
294,"Science China Press., Co. Ltd.",3346,TRUE,0.003
1754,Journal of Neurosurgery Publishing Group (JNSPG),3333,TRUE,0.884
558,World Bank,3326,FALSE,0
7038,International Society for Horticultural Science (ISHS),3322,FALSE,0
7618,International Information and Engineering Technology Association,3310,TRUE,0.813
10540,Universitas Tarumanagara,3304,TRUE,0.98
4247,Universitat de Valencia,3296,TRUE,0.832
23658,Editora Conhecimento Livre,3286,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3267,TRUE,0.216
3430,University of Debrecen/ Debreceni Egyetem,3265,TRUE,0.361
10443,Editora CRV,3253,FALSE,0
23730,The USA Journals,3229,TRUE,0.995
2308,"SLACK, Inc.",3228,FALSE,0
7463,State University of Malang (UM),3227,TRUE,0.864
252,Environmental Health Perspectives,3220,TRUE,0.011
5959,Universitas Negeri Semarang,3220,TRUE,0.909
8674,Universitas Muhammadiyah Sidoarjo,3217,TRUE,0.878
17979,Siberian Academic Book LLC,3211,TRUE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3198,FALSE,0
2504,Food and Agriculture Organization of the United Nations (FAO),3179,FALSE,0
2869,Editora Cubo,3168,TRUE,0.034
2549,PAGEPress Publications,3163,TRUE,0.998
8004,Agricultural Research Communication Center,3145,TRUE,1
629,Mohr Siebeck,3142,TRUE,0
9421,AI Publications,3134,TRUE,0.388
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3123,FALSE,0
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",3114,FALSE,0
6689,Academy of Science of South Africa,3104,TRUE,0.812
8907,Stichting SciPost,3101,TRUE,0.361
29690,Galore Knowledge Publication Pvt. Ltd.,3100,TRUE,1
33225,Boya Century Publishing,3071,TRUE,1
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3045,TRUE,0.799
9514,Korean Association For Learner-Centered Curriculum And Instruction,3042,TRUE,0.357
4226,Det Kgl. Bibliotek/Royal Danish Library,3041,TRUE,0.816
18929,John Libbey Eurotext,3011,FALSE,0
10296,Universitas Padjadjaran,3006,TRUE,0.715
6139,MedCrave Group Kft.,2999,TRUE,0.587
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2994,TRUE,0.841
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",2989,TRUE,0.98
422,Institute of Electrical Engineers of Japan (IEE Japan),2953,FALSE,0
9621,PubPub,2920,TRUE,0
3478,EManuscript Technologies,2916,FALSE,0
9403,Asia Culture Academy of Incorporated Association,2906,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2902,FALSE,0
17540,Negah Scientific Publisher,2890,TRUE,0.962
5515,EDUFU - Editora da Universidade Federal de Uberlandia,2888,TRUE,0.949
2924,Universidade Federal de Santa Catarina (UFSC),2883,TRUE,0.968
11723,University of Alberta Libraries,2865,TRUE,0.872
2248,Scientific Foundation SPIROSKI,2864,TRUE,1
27478,Limited Liability Company - Publishing Law and State Press,2855,FALSE,0
150,Massachusetts Medical Society,2854,TRUE,0
4199,European Association of Geochemistry,2821,TRUE,0.001
1310,American Speech Language Hearing Association,2812,TRUE,0.708
7806,"Faculty of Philology, University of Belgrade",2803,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),2799,TRUE,0.698
7673,BIBLIO-GLOBUS Publishing House,2792,FALSE,0
22662,Chechen State University,2792,TRUE,0.967
7892,"Impact Journals, LLC",2783,FALSE,0
6146,Universidad Nacional de Colombia,2779,TRUE,0.957
11282,Universitas Negeri Surabaya,2774,TRUE,0.889
9336,Anticancer Research USA Inc.,2760,TRUE,0.07
8866,International Speech Communication Association,2750,FALSE,0
10208,State University of Medan,2750,TRUE,0.903
4034,UNED - Universidad Nacional de Educacion a Distancia,2745,TRUE,0.793
23906,VDI Fachmedien GmbH and Co. KG,2744,TRUE,0.789
31434,Century Science Publishing Co,2739,TRUE,0.11
2026,China Science Publishing & Media Ltd.,2721,TRUE,0
16987,Vervuert Verlag oHG,2701,TRUE,0.002
7005,ResearchersLinks Ltd,2699,TRUE,0.001
6863,David Publishing Company,2691,FALSE,0
10308,Universidad Nacional de La Plata,2691,TRUE,0.985
10279,Babes-Bolyai University,2689,TRUE,0.773
230,American Psychiatric Association Publishing,2682,FALSE,0
1960,National Bureau of Economic Research,2678,FALSE,0
2900,Universitat Politecnica de Valencia,2665,TRUE,0.972
9749,Universidade Federal do Rio Grande do Sul,2655,TRUE,0.949
18493,Opast Group LLC,2654,TRUE,0.865
5576,Seventh Sense Research Group Journals,2642,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2624,TRUE,0.638
4434,Cornell University Press,2612,TRUE,0.879
232,American Society for Clinical Investigation,2604,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2601,TRUE,0.669
1577,Radiological Society of North America (RSNA),2598,FALSE,0
9635,Peoples' Friendship University of Russia,2590,TRUE,0.895
5673,The Science and Information Organization,2572,FALSE,0
1038,Japan Society of Civil Engineers,2567,FALSE,0
10352,Universitas Islam Negeri Alauddin Makassar,2541,TRUE,0.826
11292,Universidad de Zaragoza,2536,TRUE,0.683
28869,University of Ljubljana,2536,TRUE,0.663
26354,Rfb Editora,2534,FALSE,0
9969,Medwin Publishers,2529,TRUE,0.603
3785,Universidade Federal do Parana,2526,TRUE,0.759
16242,IMR Press,2525,TRUE,0.036
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2513,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2512,TRUE,0.9
9690,Desalination Publications,2510,TRUE,0
288,Portland Press Ltd.,2508,TRUE,0.899
31705,Brill Osterreich GmbH,2502,FALSE,0
34520,Politeknik Pratama Purwokerto,2476,TRUE,0.922
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2456,TRUE,0.93
21822,Firenze University Press,2456,TRUE,0.942
27363,AYA Editora,2454,TRUE,0
5756,Scholar Publishing,2449,TRUE,0.618
33478,AHFE International,2446,TRUE,0.977
9289,"Channel View Publications, Ltd.",2444,TRUE,0.056
27115,Editora e-Publicar,2443,FALSE,0
332,Japanese Pharmacological Society,2439,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",2436,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,2435,TRUE,0.923
962,Japanese Society of Internal Medicine,2433,FALSE,0
6036,RWS Verlag GmbH,2433,TRUE,0.046
18697,Bashkir State University,2432,TRUE,0.092
3846,Masaryk University Press,2424,TRUE,0.598
393,Society for Neuroscience,2420,TRUE,0.66
3228,European Space Agency,2410,TRUE,0.002
19764,University of Mosul,2405,FALSE,0
16013,Universitas Indraprasta PGRI,2400,TRUE,0.595
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2399,TRUE,0.277
108,Institute of Mathematical Statistics,2396,FALSE,0
31336,Fund Science and Culture Support Centre,2387,FALSE,0
19565,Universitas Halu Oleo,2383,TRUE,0.911
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,2383,TRUE,0.849
8312,Instituto de Filosofia e Ciências Humanas - UNICAMP,2354,TRUE,0.998
22926,The publishing house - SCIENTIFIC LIBRARY,2330,TRUE,0.997
10875,Revista Eletronica Acervo Saude,2322,TRUE,0.98
12302,Gramota Publishers,2318,TRUE,0
16534,Auctores Publishing LLC,2313,TRUE,0.801
28436,Revista Multidisciplinar em Educacao e Meio Ambiente,2303,TRUE,0.582
6251,Universidad de Costa Rica,2299,TRUE,0.924
8112,Common Ground Research Networks,2298,TRUE,0.007
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2286,TRUE,1
20063,Brazilian Journal of Development,2281,FALSE,0
5094,Universitas Ahmad Dahlan,2272,TRUE,0.444
7257,Taras Shevchenko National University of Kyiv,2250,TRUE,0.899
9096,Saint Petersburg State University,2248,TRUE,0.914
3460,LookUs Bilisim A.S.,2245,TRUE,0.017
4419,Universidade Federal de Santa Maria,2244,TRUE,0.961
25586,Geochemical Society,2241,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,2236,TRUE,1
2101,Duncker & Humblot GmbH,2230,TRUE,0.136
27502,inScience LLC,2229,TRUE,0.983
4947,"International Scientific Information, Inc.",2227,FALSE,0
28677,Universidade Federal de Pernambuco,2224,TRUE,0.667
29384,Editora Amplla,2224,TRUE,0.083
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2219,TRUE,0.1
10951,Tanjungpura University,2204,TRUE,0.922
18454,Universitas Malahayati Bandar Lampung,2197,TRUE,0.92
6205,Sunan Gunung Djati State Islamic University of Bandung,2178,TRUE,0.842
1747,American Dairy Science Association,2174,FALSE,0
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2168,TRUE,0.941
18356,Al-Kindi Center for Research and Development,2162,TRUE,1
10706,Universitas Andalas,2153,TRUE,0.827
16018,Central Library of the Slovak Academy of Sciences,2151,TRUE,0.032
4046,Servicio de Publicaciones de la Universidad de Murcia,2143,TRUE,0.943
31770,Uniao Atlantica de Pesquisadores,2143,TRUE,1
8859,Wageningen Academic Publishers,2140,TRUE,0.358
3356,Consejo Nacional de Universidades,2137,TRUE,0.945
23555,World Scientific and Engineering Academy and Society (WSEAS),2134,TRUE,0.986
3306,Turkiye Klinikleri,2124,FALSE,0
10055,"Scipedia, S.L.",2111,TRUE,0.064
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,2109,TRUE,0.075
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2102,FALSE,0
2371,International Association of Online Engineering (IAOE),2101,TRUE,1
2673,European Mathematical Society - EMS - Publishing House GmbH,2095,FALSE,0
9292,Universitas Negeri Yogyakarta,2087,TRUE,0.964
17074,SynthesisHub Advance Scientific Research,2086,TRUE,0.057
24785,Scientific Technologies LLC,2077,FALSE,0
7016,Galoa Events Proceedings,2069,TRUE,0.163
5458,Endocrinology Research Centre,2065,TRUE,0.302
7778,Southern Federal University,2063,TRUE,0.243
8012,Bionika Media,2060,FALSE,0
5067,Editorial Universidad de Sevilla,2059,TRUE,0.824
5084,Ksiegarnia Akademicka Sp. z.o.o.,2058,TRUE,0.776
8603,Universitas Negeri Jakarta,2056,TRUE,0.902
4870,Pan African Medical Journal,2055,FALSE,0
162,Royal Pharmaceutical Society,2053,FALSE,0
18186,Classic Private University,2053,TRUE,0.267
6474,International Academy of Theoretical and Applied Sciences,2052,FALSE,0
12144,Edizioni Ca Foscari,2040,TRUE,0.717
6218,Private Company Technology Center,2038,TRUE,0.961
11399,Universitas Negeri Makassar,2038,TRUE,0.939
11796,Institut Pertanian Bogor,2030,TRUE,0.932
2373,Editorial CSIC,2025,TRUE,0.848
8426,Excellent Publishers,2025,TRUE,0.354
18968,UNIB Press,2021,TRUE,0.802
3612,Universitat Autonoma de Barcelona,2020,TRUE,0.805
5406,Lepidus Tecnologia,2019,TRUE,0.977
10239,Uzhhorod National University,2017,TRUE,0.989
6872,"National Research University, Higher School of Economics (HSE)",2006,TRUE,0.739
33083,Kluwer Law International BV,2006,TRUE,0.604
