id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
9296,IP Innovative Publication Pvt Ltd,5058,TRUE,0.8347172795571371
10894,Scientific Scholar,5047,TRUE,0.7340994650287299
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5044,TRUE,0.9444885011895321
7172,"Auricle Technologies, Pvt., Ltd.",4998,TRUE,0.9975990396158463
155,Canadian Science Publishing,4992,TRUE,0.9551282051282051
4027,Human Resources Management Academic Research Society (HRMARS),4960,FALSE,0
24,American Physiological Society,4909,TRUE,0.9060908535343247
3689,Index Copernicus,4885,TRUE,1
9467,Universidad Nacional Autonoma de Mexico,4882,TRUE,0.8625563293732077
10462,Universitas Udayana,4822,TRUE,0.9954375777685608
3169,Universidad Complutense de Madrid (UCM),4813,TRUE,0.7918138375233742
329,International Union of Crystallography (IUCr),4754,TRUE,0.5742532604122844
417,American Academy of Pediatrics (AAP),4754,TRUE,0.4053428691628103
12033,GSC Online Press,4754,TRUE,0.9985275557425326
12,American Meteorological Society,4715,TRUE,0.9317073170731707
22708,Institute of Medico-legal Publications Private Limited,4670,TRUE,0.002141327623126338
10545,Drohobych Ivan Franko State Pedagogical University,4598,TRUE,0.2790343627664202
10124,Universitas Negeri Padang,4567,TRUE,0.9277425005474053
3884,Philosophy Documentation Center,4562,TRUE,0.5427444103463392
4374,"eLife Sciences Publications, Ltd",4494,TRUE,0.9862038273253227
281,MIT Press,4480,TRUE,0.6676339285714286
27,Association for Research in Vision and Ophthalmology (ARVO),4477,FALSE,0
9563,Academia.edu,4448,FALSE,0
358,Intellect,4394,TRUE,0.8395539371870733
4169,Franco Angeli,4391,TRUE,0.5896151218401275
1665,Scientific Societies,4374,TRUE,0.6278006401463192
32412,Darcy & Roy Press Co. Ltd.,4373,TRUE,1
18870,PANORAMA Publishing House,4352,TRUE,0.9983915441176471
5117,Universidade de Estado do Rio de Janeiro,4307,TRUE,0.8908753192477362
408,University of California Press,4293,TRUE,0.5783834148614023
3948,GN1 Sistemas e Publicacoes Ltd.,4285,TRUE,0.002100350058343057
3111,AVES YAYINCILIK A.Ş.,4277,TRUE,0.002104278700023381
30611,Wurttembergische Landesbibliothek,4262,TRUE,0.5211168465509151
17,American Scientific Publishers,4254,TRUE,0.9948283968030089
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4234,TRUE,0.8379782711384034
7729,"Private Enterprise, Vladislav Ivanov",4206,TRUE,0.8846885401806942
425,Akademiai Kiado Zrt.,4188,TRUE,0.772683858643744
1757,John Benjamins Publishing Company,4168,TRUE,0.716890595009597
2580,AOSIS,4133,TRUE,0.3338978949915316
945,IWA Publishing,4129,TRUE,0.9784451441026883
4281,"International Institute for Science, Technology and Education",4128,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),4123,TRUE,0.9265098229444579
9346,Ioffe Institute Russian Academy of Sciences,4122,TRUE,1
237,The Company of Biologists,4033,TRUE,0.8787503099429705
5966,Kare Publishing,4020,TRUE,0.01592039800995025
7088,Tomsk State University,3956,TRUE,0.480535894843276
3528,Koninklijke Boom uitgevers,3953,TRUE,0.001011889704022262
11858,Universitas Islam Bandung (Unisba),3947,TRUE,0.9683303775019002
2487,The American Association of Immunologists,3941,TRUE,0.9840142095914742
8913,International Journal Of Advanced Research,3938,TRUE,0.9779075672930422
1696,University of Toronto Press Inc. (UTPress),3931,TRUE,0.6036631900279827
9984,Universitas Pendidikan Ganesha,3930,TRUE,0.9824427480916031
4137,Ivyspring International Publisher,3916,FALSE,0
30507,A and V Publications,3906,TRUE,0.8689196108550947
28583,"Vietnam Medical Journal, Vietnam Medical Association",3895,TRUE,0.9997432605905006
100,Human Kinetics,3866,TRUE,0.9081738230729436
2098,MyJove Corporation,3860,FALSE,0
3486,Canadian Center of Science and Education,3852,TRUE,1
189,SPIE-Intl Soc Optical Eng,3849,FALSE,0
9411,Universitas Gadjah Mada,3836,TRUE,0.9569864442127216
3285,"Ubiquity Press, Ltd.",3814,TRUE,0.03093864708966964
1057,Future Medicine Ltd,3799,TRUE,0.8818110028954989
2473,Sri Lanka Journals Online (JOL),3785,FALSE,0
20123,Maad Rayan Publishing Company,3782,TRUE,0.90692755156002125
27583,Siree Journals,3778,TRUE,0.2609846479618846
16089,Brill Deutschland GmbH,3774,TRUE,0.1558028616852146
101,Hogrefe Publishing Group,3772,TRUE,0.7094379639448568
351,Society for Industrial & Applied Mathematics (SIAM),3770,FALSE,0
3287,The Pennsylvania State University Press,3760,TRUE,0.4523936170212766
22291,CV. Syntax Corporation Indonesia,3742,TRUE,0.9967931587386424
4601,JCDR Research and Publications,3698,TRUE,0.9221200648999459
9237,Brawijaya University,3698,TRUE,0.8244997295835587
10105,European Open Science Publishing,3639,TRUE,0.9997251992305578
735,Thomas Telford Ltd.,3638,TRUE,0.8260032985156679
29645,Ukrainian Assembly of Doctors of Science in Public Administration,3603,FALSE,0
30725,"Angle Publishing Co., Ltd.",3602,TRUE,0.3387007218212104
23521,Erich Schmidt Verlag GmbH & Co. KG,3596,FALSE,0
5808,"Aurora Group, s.r.o",3595,TRUE,1
1931,Edinburgh University Press,3572,TRUE,0.4050951847704367
3819,Briefland,3572,TRUE,0.9291713325867861
3595,VM Media Group sp. z o.o,3542,FALSE,0
23803,Asociacion Latinoamericana para el Avance de la Ciencia,3483,TRUE,0.998564455928797
14742,Acta Scientific Publications Pvt. Ltd.,3476,FALSE,0
8629,Universitas Sebelas Maret,3448,TRUE,0.8488979118329466
7604,Scandinavian University Press / Universitetsforlaget AS,3442,FALSE,0
25968,Naksh Solutions,3419,TRUE,1
5855,Adam Mickiewicz University Poznan,3389,TRUE,0.9377397462378283
22,Annual Reviews,3351,TRUE,0.8746642793196061
294,"Science China Press., Co. Ltd.",3345,TRUE,0.002989536621823617
1754,Journal of Neurosurgery Publishing Group (JNSPG),3333,TRUE,0.8841884188418841
7038,International Society for Horticultural Science (ISHS),3322,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",3311,TRUE,0.8979160374509212
10540,Universitas Tarumanagara,3285,TRUE,0.9853881278538813
2308,"SLACK, Inc.",3228,FALSE,0
7463,State University of Malang (UM),3223,TRUE,0.8647223084083152
252,Environmental Health Perspectives,3220,TRUE,0.01118012422360248
17954,DKS Center,3211,TRUE,0.01121146060417315
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3198,FALSE,0
2549,PAGEPress Publications,3163,TRUE,0.997786911160291
23730,The USA Journals,3161,TRUE,1
8004,Agricultural Research Communication Center,3145,TRUE,1
4247,Universitat de Valencia,3143,TRUE,0.8717785555202036
3430,University of Debrecen/ Debreceni Egyetem,3138,TRUE,0.375717017208413
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3123,FALSE,0
613,Begell House,3120,TRUE,0.05576923076923077
7618,International Information and Engineering Technology Association,3114,TRUE,0.8638407193320488
19,American Thoracic Society,3104,FALSE,0
29690,Galore Knowledge Publication Pvt. Ltd.,3100,TRUE,1
1387,American Institute of Aeronautics and Astronautics (AIAA),3090,TRUE,0.1423948220064725
11192,Istanbul University,3090,FALSE,0
33225,Boya Century Publishing,3070,TRUE,1
6689,Academy of Science of South Africa,3058,TRUE,0.8178548070634402
18929,John Libbey Eurotext,3011,FALSE,0
5959,Universitas Negeri Semarang,2993,TRUE,0.9776144336785834
9514,Korean Association For Learner-Centered Curriculum And Instruction,2989,TRUE,0.3633322181331549
4226,Det Kgl. Bibliotek/Royal Danish Library,2976,TRUE,0.8145161290322581
345,Microbiology Society,2965,TRUE,0.9433389544688027
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",2963,TRUE,0.9881876476544043
422,Institute of Electrical Engineers of Japan (IEE Japan),2953,FALSE,0
3673,University of Illinois Press,2928,TRUE,0.2476092896174863
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2911,TRUE,0.8454139470972175
9403,Asia Culture Academy of Incorporated Association,2906,FALSE,0
9421,AI Publications,2904,TRUE,0.4183884297520661
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2902,FALSE,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,2901,TRUE,0.8383316097897276
14,American Mathematical Society (AMS),2900,TRUE,0.6351724137931034
17540,Negah Scientific Publisher,2890,TRUE,0.9615916955017301
11875,Even3,2877,TRUE,0.03128258602711157
19162,Comprehensive Publications,2876,FALSE,0
5515,EDUFU - Editora da Universidade Federal de Uberlandia,2867,TRUE,0.9557028252528776
2248,Scientific Foundation SPIROSKI,2864,TRUE,1
27478,Limited Liability Company - Publishing Law and State Press,2855,FALSE,0
150,Massachusetts Medical Society,2854,TRUE,3.50385423966363e-4
2924,Universidade Federal de Santa Catarina (UFSC),2850,TRUE,0.9680701754385965
11723,University of Alberta Libraries,2841,TRUE,0.8771559310102077
8674,Universitas Muhammadiyah Sidoarjo,2796,TRUE,0.9971387696709585
3478,EManuscript Technologies,2781,FALSE,0
6146,Universidad Nacional de Colombia,2778,TRUE,0.9568034557235421
9336,Anticancer Research USA Inc.,2760,TRUE,0.06956521739130435
31434,Century Science Publishing Co,2730,TRUE,0.1102564102564103
2026,China Science Publishing & Media Ltd.,2721,TRUE,3.675119441381845e-4
22662,Chechen State University,2717,TRUE,0.993375046006625
7005,ResearchersLinks Ltd,2699,TRUE,0.001482030381622823
5106,Infra-M Academic Publishing House,2698,TRUE,0.770941438102298
7892,"Impact Journals, LLC",2696,FALSE,0
17979,Siberian Academic Book LLC,2693,TRUE,0
10296,Universitas Padjadjaran,2658,TRUE,0.808502633559067
9749,Universidade Federal do Rio Grande do Sul,2655,TRUE,0.9487758945386064
5576,Seventh Sense Research Group Journals,2642,FALSE,0
232,American Society for Clinical Investigation,2604,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2596,TRUE,0.6432973805855162
23906,VDI Fachmedien GmbH and Co. KG,2577,TRUE,0.8405122235157159
5673,The Science and Information Organization,2572,FALSE,0
1038,Japan Society of Civil Engineers,2567,FALSE,0
11282,Universitas Negeri Surabaya,2544,TRUE,0.9689465408805031
9818,Atena Editora Edição de Livros Ltda,2531,TRUE,0
16242,IMR Press,2525,TRUE,0.03603960396039604
10308,Universidad Nacional de La Plata,2520,TRUE,0.9845238095238095
6139,MedCrave Group Kft.,2516,TRUE,0.6991255961844197
10352,Universitas Islam Negeri Alauddin Makassar,2514,TRUE,0.8349244232299124
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2513,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2512,TRUE,0.9004777070063694
9690,Desalination Publications,2510,TRUE,3.98406374501992e-4
288,Portland Press Ltd.,2508,TRUE,0.8987240829346093
9621,PubPub,2501,TRUE,3.998400639744102e-4
230,American Psychiatric Association Publishing,2498,FALSE,0
10208,State University of Medan,2496,TRUE,0.9947916666666667
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2458,TRUE,0.7082994304312449
332,Japanese Pharmacological Society,2439,FALSE,0
29705,California Digital Library (CDL),2439,TRUE,0.03034030340303403
5280,"Horizon Research Publishing Co., Ltd.",2436,FALSE,0
962,Japanese Society of Internal Medicine,2433,FALSE,0
10279,Babes-Bolyai University,2425,TRUE,0.84
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2423,TRUE,0.942633099463475
393,Society for Neuroscience,2420,TRUE,0.6603305785123967
19764,University of Mosul,2405,FALSE,0
108,Institute of Mathematical Statistics,2396,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2393,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,2391,TRUE,0.9401923881221246
9635,Peoples' Friendship University of Russia,2389,TRUE,0.969861866889912
31336,Fund Science and Culture Support Centre,2387,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,2371,TRUE,0.8528047237452552
1577,Radiological Society of North America (RSNA),2361,FALSE,0
11292,Universidad de Zaragoza,2358,TRUE,0.7133163698049194
9969,Medwin Publishers,2357,TRUE,0.6470089096308868
12302,Gramota Publishers,2318,TRUE,4.314063848144953e-4
22926,The publishing house - SCIENTIFIC LIBRARY,2317,TRUE,1
10875,Revista Eletronica Acervo Saude,2302,TRUE,0.9882710686359687
18493,Opast Group LLC,2300,TRUE,0.9978260869565218
34520,Politeknik Pratama Purwokerto,2283,TRUE,0.9995619798510731
20063,Brazilian Journal of Development,2280,FALSE,0
5756,Scholar Publishing,2274,TRUE,0.66534740545294635
8312,Instituto de Filosofia e Ciências Humanas - UNICAMP,2267,TRUE,0.9995588883987649
6863,David Publishing Company,2262,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2257,TRUE,1
16013,Universitas Indraprasta PGRI,2252,TRUE,0.6345470692717584
5094,Universitas Ahmad Dahlan,2248,TRUE,0.4483985765124555
3460,LookUs Bilisim A.S.,2244,TRUE,0.01737967914438503
4419,Universidade Federal de Santa Maria,2244,TRUE,0.9607843137254902
9422,Innovare Academic Sciences Pvt Ltd,2236,TRUE,1
4034,UNED - Universidad Nacional de Educacion a Distancia,2232,TRUE,0.9717741935483871
4947,"International Scientific Information, Inc.",2227,FALSE,0
6251,Universidad de Costa Rica,2226,TRUE,0.9537286612758311
3785,Universidade Federal do Parana,2203,TRUE,0.870177031320926
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2194,TRUE,0.101640838650866
27502,inScience LLC,2191,TRUE,1
81,European Respiratory Society (ERS),2178,TRUE,0.5821854912764004
1747,American Dairy Science Association,2174,FALSE,0
19565,Universitas Halu Oleo,2171,TRUE,1
18356,Al-Kindi Center for Research and Development,2162,TRUE,1
9096,Saint Petersburg State University,2148,TRUE,0.920391061452514
31770,Uniao Atlantica de Pesquisadores,2142,TRUE,1
3356,Consejo Nacional de Universidades,2137,TRUE,0.9452503509592887
23555,World Scientific and Engineering Academy and Society (WSEAS),2134,TRUE,0.9864104967197751
3306,Turkiye Klinikleri,2124,FALSE,0
10706,Universitas Andalas,2111,TRUE,0.8432022738038844
4211,University of Warsaw,2103,TRUE,0.7689015691868759
2371,International Association of Online Engineering (IAOE),2101,TRUE,0.9995240361732508
18454,Universitas Malahayati Bandar Lampung,2097,TRUE,0.9642346208869814
4046,Servicio de Publicaciones de la Universidad de Murcia,2083,TRUE,0.9409505520883341
16018,Central Library of the Slovak Academy of Sciences,2081,TRUE,0.0312349831811629
24785,Scientific Technologies LLC,2077,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),2064,TRUE,0.8667635658914729
8012,Bionika Media,2060,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2056,TRUE,0.9834630350194553
4870,Pan African Medical Journal,2055,FALSE,0
162,Royal Pharmaceutical Society,2053,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,2052,FALSE,0
1310,American Speech Language Hearing Association,2041,TRUE,0.9759921607055365
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2041,TRUE,1
10951,Tanjungpura University,2038,TRUE,0.9749754661432777
17074,SynthesisHub Advance Scientific Research,2036,TRUE,0.05795677799607073
2165,Liverpool University Press,2021,TRUE,0.1078673923800099
18968,UNIB Press,2021,TRUE,0.801583374567046
6205,Sunan Gunung Djati State Islamic University of Bandung,2020,TRUE,0.907920792079208
5406,Lepidus Tecnologia,2019,TRUE,0.9767211490837048
9292,Universitas Negeri Yogyakarta,2014,TRUE,0.9985104270109235
28869,University of Ljubljana,2006,TRUE,0.8205383848454636
33083,Kluwer Law International BV,2006,TRUE,0.6036889332003988
10239,Uzhhorod National University,2004,TRUE,0.9955089820359281
10246,"HORS Publishing House, LLC",1994,FALSE,0
8426,Excellent Publishers,1988,TRUE,0.3601609657947686
3555,Universidade Estadual de Londrina,1986,TRUE,0.9707955689828802
18186,Classic Private University,1979,TRUE,0.2769075290550783
16108,Wasit University,1964,TRUE,1
10439,LPPM Unsyiah,1963,TRUE,0.9373408048904738
18774,GRAPHIMEDIC SA DE CV,1960,FALSE,0
6218,Private Company Technology Center,1959,TRUE,1
17854,Edicions de la Universitat de Barcelona,1953,TRUE,0.7854582693292371
382,CMA Impact Inc.,1952,TRUE,0.005122950819672131
16256,BPAS Publishers LLP,1939,FALSE,0
8112,Common Ground Research Networks,1936,TRUE,5.165289256198347e-4
26949,The Arab Journal of Sciences and Research Publishing,1930,TRUE,1
11796,Institut Pertanian Bogor,1926,TRUE,0.9823468328141225
16711,European Journal of Science and Technology,1919,TRUE,0.1797811360083377
11399,Universitas Negeri Makassar,1914,TRUE,0.9994775339602926
27741,RECIMA21 - Revista Cientifica Multidisciplinar,1914,TRUE,1
16390,National Pedagogical Dragomanov University,1909,TRUE,0.5479308538501833
3846,Masaryk University Press,1906,TRUE,0.5246589716684155
3394,Sciedu Press,1905,TRUE,1
2673,European Mathematical Society - EMS - Publishing House GmbH,1898,FALSE,0
3612,Universitat Autonoma de Barcelona,1892,TRUE,0.8599365750528541
1683,Architectural Institute of Japan,1890,FALSE,0
8603,Universitas Negeri Jakarta,1890,TRUE,0.9814814814814815
11882,Modestum Ltd,1885,TRUE,0.1920424403183024
27169,European Scientific Platform (Publications),1885,TRUE,0.763395225464191
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1879,TRUE,0.9962746141564662
4745,Universidade Federal da Bahia,1875,TRUE,0.9744
3180,Amsterdam University Press,1873,TRUE,0.1462893753336893
5236,UNS Solo,1866,TRUE,0.9978563772775991
7806,"Faculty of Philology, University of Belgrade",1854,FALSE,0
16534,Auctores Publishing LLC,1853,TRUE,1
2373,Editorial CSIC,1852,TRUE,0.927645788336933
5043,"Frontline Medical Communications, Inc.",1849,TRUE,0.0167658193618172
186,Society of Exploration Geophysicists,1844,TRUE,0.9788503253796095
4499,RCN Publishing Ltd.,1844,FALSE,0
11040,Fortune Journals,1843,FALSE,0
9726,"Faculty of Education and Teacher Training, Jambi University",1837,TRUE,0.9994556341861731
629,Mohr Siebeck,1836,TRUE,0
34985,PT Formosa Cendekia Global,1835,TRUE,1
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1834,TRUE,0.9661941112322792
79,EMBO,1827,FALSE,0
3842,Cellule MathDoc/CEDRAM,1819,FALSE,0
6097,Vilnius University Press,1817,TRUE,0.9218492019812878
11115,al-Farabi Kazakh National University,1814,TRUE,0.01102535832414553
4964,National Documentation Centre (EKT),1813,TRUE,0.9354660783232212
426,Equinox Publishing,1800,TRUE,0.8688888888888889
3874,Acta Ecologica Sinica,1795,FALSE,0
5067,Editorial Universidad de Sevilla,1791,TRUE,0.8174204355108878
10758,Tikrit University,1790,TRUE,0.9994413407821229
9006,"East View Information Services, Inc.",1788,FALSE,0
3176,"University Library System, University of Pittsburgh",1787,TRUE,0.8931169557918299
6082,Oles Honchar Dnipropetrovsk National University,1777,TRUE,0.9746764209341587
7803,Valley International,1777,TRUE,0.5993247045582442
23602,Scientific Research and Community Ltd,1775,TRUE,0.8901408450704225
1748,Berghahn Books,1771,TRUE,0.9107848673066063
27371,Publishing house Pegas,1767,FALSE,0
5255,Universidade Estadual de Feira de Santana,1764,TRUE,0.9931972789115646
27204,Institut Agama Islam Nasional Laa Roiba Bogor,1754,TRUE,1
18540,Universitas Batanghari Jambi,1748,TRUE,1
4285,American College of Physicians,1744,FALSE,0
17652,Universitas Pamulang,1735,TRUE,0.9636887608069163
21822,Firenze University Press,1734,TRUE,0.9331026528258362
