id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
5471,Transcript Verlag,19817,TRUE,0.001
233,American Society of Clinical Oncology (ASCO),19670,TRUE,0.897
7834,United Nations Publications,19534,FALSE,0
13,American Geophysical Union (AGU),19424,TRUE,0.098
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",18737,FALSE,0
2918,Edward Elgar Publishing,18606,TRUE,0.02
2751,"Scientific Research Publishing, Inc.",18215,FALSE,0
10,American Medical Association (AMA),18156,TRUE,0.002
8611,AME Publishing Company,18104,FALSE,0
19,American Thoracic Society,17536,FALSE,0
221,American Association for the Advancement of Science (AAAS),17483,TRUE,0.48
1010,JMIR Publications Inc.,16892,TRUE,0.867
1387,American Institute of Aeronautics and Astronautics (AIAA),16846,FALSE,0
127,S. Karger AG,16625,TRUE,0.505
30,American Society of Civil Engineers (ASCE),16543,FALSE,0
7437,IOS Press,16255,TRUE,0.4
6055,Verlag C.H.Beck oHG,15161,TRUE,0.039
3774,IntechOpen,14817,TRUE,0.251
235,American Society for Microbiology,14606,TRUE,0.863
234,American Society of Hematology,14064,TRUE,0.91
124,Japan Society of Mechanical Engineers,13956,FALSE,0
4945,Hans Publishers,13556,FALSE,0
7570,Medip Academy,13482,TRUE,1
200,University of Chicago Press,13345,FALSE,0
4802,Verlag Dr. Otto Schmidt,13289,FALSE,0
281,MIT Press - Journals,12969,TRUE,0.223
257,Geological Society of America,12660,TRUE,0.177
81,European Respiratory Society (ERS),11889,TRUE,0.121
4374,"eLife Sciences Publications, Ltd",11806,TRUE,0.37
4230,Manchester University Press,11787,TRUE,0.036
2457,"Trans Tech Publications, Ltd.",11666,TRUE,0.971
2208,American Astronomical Society,11617,FALSE,0
20063,Brazilian Journal of Development,11601,FALSE,0
861,Society of Petroleum Engineers (SPE),11586,TRUE,0.899
22980,Morressier,11389,FALSE,0
73,Duke University Press,11368,TRUE,0.206
961,Cornell Laboratory of Ornithology,11232,FALSE,0
9829,"Authorea, Inc.",11156,TRUE,0.28
4492,"Cureus, Inc.",10963,FALSE,0
8703,IATED Academy,10746,FALSE,0
5130,Mark Allen Group,10499,TRUE,0.606
960,Office of Scientific and Technical Information (OSTI),10008,FALSE,0
341,Proceedings of the National Academy of Sciences,9803,TRUE,0.837
8426,Excellent Publishers,9773,TRUE,0.001
4913,Magnolia Press,9681,TRUE,0.874
17787,Frontier Scientific Publishing Pte Ltd,9671,TRUE,0.992
1696,University of Toronto Press Inc. (UTPress),9601,TRUE,0.01
19099,"Research, Society and Development",9595,TRUE,1
11875,Even3,9485,TRUE,0.013
5427,American College of Gastroenterology,9308,FALSE,0
86,FASEB,9186,FALSE,0
17,American Scientific Publishers,9093,TRUE,0.632
7770,Knowledge E,9070,TRUE,0.912
22708,Institute of Medico-legal Publications Private Limited,9048,TRUE,0.001
416,Bioscientifica,8849,TRUE,0.266
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),8730,TRUE,0.208
4281,"International Institute for Science, Technology and Education",8717,FALSE,0
2587,European Alliance for Innovation n.o.,8695,FALSE,0
793,Springer Publishing Company,8689,TRUE,0.153
3433,Academy of Management,8668,FALSE,0
1167,American Diabetes Association,8497,TRUE,0.143
17074,SynthesisHub Advance Scientific Research,8431,TRUE,0.003
175,The Royal Society,8422,TRUE,0.848
2321,American Institute of Mathematical Sciences (AIMS),8317,TRUE,0.001
16089,Brill Deutschland GmbH,8252,TRUE,0.074
7729,"Private Enterprise, Vladislav Ivanov",8249,TRUE,0.021
109,Institute for Operations Research and the Management Sciences (INFORMS),8143,TRUE,0.228
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,8121,FALSE,0
3171,Scitepress,8034,FALSE,0
1757,John Benjamins Publishing Company,7942,TRUE,0.363
80,The Endocrine Society,7787,TRUE,0.614
3407,ScopeMed,7775,TRUE,0.021
1643,Association for Computational Linguistics (ACL),7669,FALSE,0
11,American Economic Association,7633,TRUE,0.157
11790,Armenian Green Publishing Co.,7462,FALSE,0
2895,African Journals Online (AJOL),7379,TRUE,0.587
9531,AkiNik Publications,7379,TRUE,0.002
1627,Allerton Press,7343,FALSE,0
9296,IP Innovative Publication Pvt Ltd,7308,TRUE,0.001
4194,Consortium Erudit,7212,TRUE,0.219
4911,Science Publishing Group,7186,FALSE,0
4359,Columbia University Press,7143,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),7103,FALSE,0
1078,National Library of Serbia,7059,TRUE,0.925
3486,Canadian Center of Science and Education,7044,TRUE,1
3964,Centre for Evaluation in Education and Science (CEON/CEES),7003,TRUE,0.345
2389,EAGE Publications,6967,FALSE,0
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),6798,FALSE,0
5023,DEStech Publications,6724,FALSE,0
6078,Cognitive-crcs,6718,TRUE,0
7078,"ZappyLab, Inc.",6649,FALSE,0
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",6469,TRUE,0.896
24,American Physiological Society,6443,TRUE,0.918
3979,"EMH Swiss Medical Publishers, Ltd.",6430,TRUE,0.001
3104,"Editora Edgard Blucher, Ltda.",6414,TRUE,0.003
155,Canadian Science Publishing,6254,TRUE,0.93
4858,Institute of Advanced Engineering and Science,6218,TRUE,0.943
17914,Publishing House Helvetica (Publications),6187,TRUE,0.077
3689,Index Copernicus,6142,TRUE,0.981
2796,SAE International,6116,TRUE,0.001
14,American Mathematical Society (AMS),6099,FALSE,0
67,CSIRO Publishing,6076,TRUE,0.843
1670,Nepal Journals Online (JOL),6051,TRUE,0.997
7088,Tomsk State University,6030,TRUE,0.113
231,Acoustical Society of America (ASA),6015,FALSE,0
3673,University of Illinois Press,5903,TRUE,0.145
3111,AVES Publishing Co.,5791,FALSE,0
1861,Bangladesh Journals Online (JOL),5643,TRUE,0.997
165,Bristol University Press,5593,TRUE,0.483
7284,ECO-Vector LLC,5563,TRUE,0.949
9588,Sissa Medialab Srl,5553,TRUE,0.037
7597,Brepols Publishers NV,5541,TRUE,0.004
237,The Company of Biologists,5540,TRUE,0.27
2060,Baishideng Publishing Group Inc.,5512,FALSE,0
3287,The Pennsylvania State University Press,5500,FALSE,0
3061,Termedia Sp. z.o.o.,5476,TRUE,0.114
351,Society for Industrial & Applied Mathematics (SIAM),5431,FALSE,0
1697,Carl Hanser Verlag,5396,FALSE,0
12,American Meteorological Society,5364,TRUE,0.915
6743,Media Sphere Publishing Group,5357,TRUE,0.008
1931,Edinburgh University Press,5354,TRUE,0.543
18634,Verlag Osterreich GmbH,5261,TRUE,0.006
8312,Universidade Estadual de Campinas,5250,TRUE,0.643
2811,Galenos Yayinevi,5240,TRUE,0.015
3948,GN1 Genesis Network,5208,TRUE,0
21812,European Scientific Platform,5206,TRUE,0.093
329,International Union of Crystallography (IUCr),5205,TRUE,0.717
10462,Universitas Udayana,5203,TRUE,0.915
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5200,TRUE,0.003
9467,Universidad Nacional Autonoma de Mexico,5195,TRUE,0.729
17149,Edizioni Minerva Medica,5174,FALSE,0
186,Society of Exploration Geophysicists,5154,TRUE,0.408
4137,Ivyspring International Publisher,5137,FALSE,0
3884,Philosophy Documentation Center,5126,TRUE,0.461
27169,European Scientific Platform Publishing,5089,TRUE,0.095
11780,ASOS Yayinevi,5069,FALSE,0
1057,Future Medicine Ltd,5021,TRUE,0.646
27,Association for Research in Vision and Ophthalmology (ARVO),5017,FALSE,0
4169,Franco Angeli,5003,TRUE,0.184
7566,ENCODE Data Coordination Center,4994,FALSE,0
21860,Editora Poisson,4979,FALSE,0
8420,Universitas Airlangga,4953,TRUE,0.997
735,Thomas Telford Ltd.,4947,FALSE,0
5855,Adam Mickiewicz University Poznan,4870,TRUE,0.832
613,Begell House,4827,FALSE,0
11818,Duke University Libraries,4787,FALSE,0
1665,Scientific Societies,4776,TRUE,0.541
7892,"Impact Journals, LLC",4748,FALSE,0
18183,Black Sea Research Institute of Economics and Innovation,4742,FALSE,0
358,Intellect,4729,TRUE,0.613
28402,VDI Verlag GmbH,4659,TRUE,0.025
629,Mohr Siebeck,4617,FALSE,0
2560,F1000 Research Ltd,4591,TRUE,1
2580,AOSIS,4584,TRUE,0.316
425,Akademiai Kiado Zrt.,4581,TRUE,0.558
3169,Universidad Complutense de Madrid (UCM),4566,TRUE,0.754
3779,University of Minnesota Press,4521,FALSE,0
101,Hogrefe Publishing Group,4519,TRUE,0.655
945,IWA Publishing,4492,TRUE,0.84
345,Microbiology Society,4455,TRUE,0.415
3742,Sociedade Brasileira de Computacao - SB,4453,TRUE,0.858
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,4449,TRUE,0.02
23521,Erich Schmidt Verlag GmbH & Co. KG,4432,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,4410,TRUE,0.868
4211,University of Warsaw,4381,TRUE,0.428
17954,DKS Center,4363,FALSE,0
5106,Infra-M Academic Publishing House,4362,TRUE,0.765
7803,Valley International,4353,TRUE,0.187
11985,The World Academy of Research in Science and Engineering,4330,TRUE,0.065
10499,"Publicidad Permanyer, SLU",4315,FALSE,0
3528,Boom Uitgevers Den Haag,4294,FALSE,0
417,American Academy of Pediatrics (AAP),4288,FALSE,0
8913,International Journal Of Advanced Research,4283,TRUE,0.202
24566,Engineering Skill Development,4267,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",4191,TRUE,0.004
100,Human Kinetics,4127,TRUE,0.794
288,Portland Press Ltd.,4112,TRUE,0.931
2914,Jaypee Brothers Medical Publishing,4098,TRUE,0.004
2652,Harvard University Press,4081,FALSE,0
7016,Galoa Events Proceedings,4020,TRUE,0.294
5808,"Aurora Group, s.r.o",4000,TRUE,0.502
7038,International Society for Horticultural Science (ISHS),4000,FALSE,0
242,CABI Publishing,3948,TRUE,0.496
3285,"Ubiquity Press, Ltd.",3948,FALSE,0
22072,SASPR Edu International Pvt. Ltd,3948,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,3905,FALSE,0
9411,Universitas Gadjah Mada,3858,TRUE,0.932
6139,"MedCrave Group, LLC",3853,TRUE,0.108
4947,"International Scientific Information, Inc.",3835,FALSE,0
3819,Kowsar Medical Institute,3826,TRUE,0.395
2549,PAGEPress Publications,3821,TRUE,0.987
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),3798,TRUE,0.944
3602,STEF92 Technology,3791,FALSE,0
558,World Bank,3770,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,3766,TRUE,0.998
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3725,FALSE,0
5576,Seventh Sense Research Group Journals,3718,TRUE,0.001
11088,Synergy Publishing Pte. Ltd.,3696,TRUE,0.92
9984,Universitas Pendidikan Ganesha,3641,TRUE,0.875
3785,Universidade Federal do Parana,3638,TRUE,0.805
7172,"Auricle Technologies, Pvt., Ltd.",3626,TRUE,0.983
12270,Psychosozial Verlag,3618,TRUE,0.111
9421,AI Publications,3543,FALSE,0
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3528,TRUE,0.892
11224,Victoria University of Wellington Library,3520,TRUE,1
7928,The Publishing Group Jurist,3518,TRUE,0.206
6171,Publishing House SB RAS,3502,TRUE,0
5465,Penguin Random House Verlagsgruppe GmbH,3498,TRUE,0.015
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),3487,TRUE,0.059
11982,Publishing House Baltija Publishing,3473,TRUE,0.153
6863,David Publishing Company,3469,FALSE,0
5966,Kare Publishing,3461,TRUE,0.006
9690,Desalination Publications,3451,FALSE,0
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3433,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,3432,TRUE,0.041
3595,VM Media SP. zo.o VM Group SK,3428,TRUE,0.02
22,Annual Reviews,3398,TRUE,0.896
6169,Universidad Santo Tomas,3395,TRUE,0.358
18588,Viser Technology Pte Ltd,3362,TRUE,0.946
18186,Classic Private University,3345,TRUE,0.025
12302,Gramota Publishers,3318,TRUE,0.001
1310,American Speech Language Hearing Association,3316,TRUE,0.584
9514,Korean Association For Learner-Centered Curriculum And Instruction,3312,FALSE,0
23658,Editora Conhecimento Livre,3311,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),3296,TRUE,0.999
1754,Journal of Neurosurgery Publishing Group (JNSPG),3293,TRUE,0.858
4419,Universidad Federal de Santa Maria,3291,TRUE,0.94
2308,"SLACK, Inc.",3284,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3262,TRUE,0.947
230,American Psychiatric Association Publishing,3250,FALSE,0
10985,GP Innovations Pvt. Ltd.,3245,TRUE,0.975
25586,Geochemical Society,3237,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3232,FALSE,0
4964,National Documentation Centre (EKT),3231,TRUE,0.857
14742,Acta Scientific Publications Pvt. Ltd.,3227,TRUE,0
20123,Maad Rayan Publishing Company,3213,TRUE,0.732
7604,Scandinavian University Press / Universitetsforlaget AS,3199,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,3167,TRUE,0
5280,"Horizon Research Publishing Co., Ltd.",3120,FALSE,0
11256,"Biomedical Research Network, LLC",3117,FALSE,0
23906,VDI Fachmedien GmbH and Co. KG,3109,TRUE,0.75
12323,World Trade Organization,3076,FALSE,0
6146,Universidad Nacional de Colombia,3070,TRUE,0.974
9422,Innovare Academic Sciences Pvt Ltd,3053,TRUE,1
18178,V.I. Vernadsky Taurida National University,3032,TRUE,0.005
1260,Coastal Education and Research Foundation,3031,FALSE,0
23331,Hampstead Psychological Associates,3029,FALSE,0
9635,Peoples' Friendship University of Russia,3023,TRUE,0.739
11151,Statperson Publishing Coporation,3016,FALSE,0
11723,University of Alberta Libraries,2988,TRUE,0.852
9237,Brawijaya University,2984,TRUE,0.216
9677,The Russian Presidential Academy of National Economy and Public Administration,2974,TRUE,0.215
5406,Lepidus Tecnologia,2972,TRUE,0.947
11872,International Journal of Scientific and Research Publications (IJSRP),2971,FALSE,0
11853,Universitas Mataram,2958,TRUE,0.791
8044,Uniwersytet Lodzki (University of Lodz),2948,TRUE,0.634
19162,Comprehensive Publications,2948,FALSE,0
10308,Universidad Nacional de La Plata,2940,TRUE,0.952
10296,Universitas Padjadjaran,2923,TRUE,0.679
4247,Universitat de Valencia,2919,TRUE,0.809
10124,Universitas Negeri Padang (UNP),2917,TRUE,0.87
2373,Editorial CSIC,2900,TRUE,0.928
9336,Anticancer Research USA Inc.,2899,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),2888,FALSE,0
150,Massachusetts Medical Society,2875,FALSE,0
7629,EJournal Publishing,2849,TRUE,0.099
3394,Sciedu Press,2842,TRUE,0.999
1038,Japan Society of Civil Engineers,2824,FALSE,0
393,Society for Neuroscience,2804,FALSE,0
8862,Marwah Infotech,2802,TRUE,0.093
2098,MyJove Corporation,2796,FALSE,0
7618,International Information and Engineering Technology Association,2793,TRUE,0.233
4870,Pan African Medical Journal,2789,FALSE,0
3460,LookUs Bilisim A.S.,2785,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,2776,TRUE,0.919
3180,Amsterdam University Press,2775,TRUE,0.71
2900,Universitat Politecnica de Valencia,2770,TRUE,0.97
1747,American Dairy Science Association,2765,FALSE,0
4759,University of Pennsylvania Press,2743,FALSE,0
10894,Scientific Scholar,2738,TRUE,0.653
294,"Science China Press., Co. Ltd.",2737,FALSE,0
232,American Society for Clinical Investigation,2711,FALSE,0
3242,"Macrothink Institute, Inc.",2691,TRUE,0.899
9775,Portal de Periodicos UFPB,2683,TRUE,0.943
7673,BIBLIO-GLOBUS Publishing House,2678,TRUE,0.1
8629,Universitas Sebelas Maret,2648,TRUE,0.802
332,Japanese Pharmacological Society,2640,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2639,TRUE,0.896
10348,HICSS Conference Office,2631,FALSE,0
18179,Publishing House Young Scientist,2620,TRUE,0.119
10279,Babes-Bolyai University,2619,TRUE,0.231
21849,World Wide Journals,2617,TRUE,0.998
1577,Radiological Society of North America (RSNA),2600,FALSE,0
6251,Universidad de Costa Rica,2595,TRUE,0.936
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2593,TRUE,0.293
3908,Academic Journals,2591,FALSE,0
5556,Michigan State University Press,2585,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,2584,FALSE,0
4499,RCN Publishing Ltd.,2578,FALSE,0
3478,EManuscript Technologies,2565,FALSE,0
20065,Brazilian Journal of Health Review,2541,FALSE,0
2473,Sri Lanka Journals Online (JOL),2531,FALSE,0
10540,Universitas Tarumanagara,2530,TRUE,0.963
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2508,FALSE,0
6689,Academy of Science of South Africa,2495,TRUE,0.385
108,Institute of Mathematical Statistics,2489,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2472,TRUE,0.913
3355,Institute of Advanced Scientific Research,2462,TRUE,0.002
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2456,TRUE,0.125
27769,International Balkan University,2453,FALSE,0
162,Royal Pharmaceutical Society,2450,FALSE,0
962,Japanese Society of Internal Medicine,2440,FALSE,0
6817,"Open Access Text Pvt, Ltd.",2436,FALSE,0
8866,International Speech Communication Association,2432,FALSE,0
10443,Editora CRV,2431,FALSE,0
7005,ResearchersLinks Ltd,2417,TRUE,0.001
10875,Revista Eletronica Acervo Saude,2411,TRUE,0.955
4027,Human Resources Management Academic Research Society (HRMARS),2406,FALSE,0
3555,Universidade Estadual de Londrina,2402,TRUE,0.94
4034,UNED - Universidad Nacional de Educacion a Distancia,2388,TRUE,0.796
27154,Reserve Bank of Australia,2381,TRUE,0.001
6946,Universitas Pendidikan Indonesia (UPI),2379,TRUE,0.808
19081,Iris Publishers LLC,2376,FALSE,0
9096,Saint Petersburg State University,2374,TRUE,0.255
10022,ClinMed International Library,2369,FALSE,0
5673,The Science and Information Organization,2363,FALSE,0
24862,Editora Cientifica Digital,2363,FALSE,0
5959,Universitas Negeri Semarang,2337,TRUE,0.885
6082,Oles Honchar Dnipropetrovsk National University,2297,TRUE,0.879
8012,Bionika Media,2297,FALSE,0
8164,Juniper Publishers,2293,TRUE,0.004
10706,Universitas Andalas,2285,TRUE,0.835
4601,JCDR Research and Publications,2284,TRUE,0.374
3176,"University Library System, University of Pittsburgh",2284,TRUE,0.806
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2275,FALSE,0
17339,National Academy of Sciences of the Republic of Kazakshtan,2273,TRUE,0.257
8561,ESG,2266,FALSE,0
11192,Istanbul University,2266,FALSE,0
29705,California Digital Library (CDL),2264,TRUE,0.019
8352,ARC Publications Pvt Ltd.,2252,FALSE,0
22354,Medwell Publications,2251,FALSE,0
6438,California Digital Library (CDL),2250,TRUE,0.019
3846,Masaryk University Press,2245,TRUE,0.351
5330,Universidad de Alicante Servicio de Publicaciones,2228,TRUE,0.461
2297,Science Alert,2220,FALSE,0
7806,"Faculty of Philology, University of Belgrade",2209,FALSE,0
8112,Common Ground Research Networks,2200,FALSE,0
4285,American College of Physicians,2196,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2160,TRUE,0.78
11657,Granthaalayah Publications and Printers,2155,TRUE,0.954
11115,al-Farabi Kazakh National University,2153,TRUE,0.004
6036,RWS Verlag GmbH,2152,TRUE,0.057
2451,Universidade Estadual de Maringa,2151,TRUE,0.88
8004,Agricultural Research Communication Center,2133,TRUE,0.999
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",2123,TRUE,0.804
16663,Logic + LLC,2123,TRUE,0.464
28894,Nigerian Society for Animal Production (NSAP),2105,TRUE,0.985
18493,Opast Group LLC,2090,TRUE,0.851
23626,Revista de Chimie SRL,2088,TRUE,0.963
2371,International Association of Online Engineering (IAOE),2082,TRUE,0.998
9443,Technosphera JSC,2057,TRUE,0.738
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2056,TRUE,0.977
19922,Universidade Federal de Juiz de Fora,2051,TRUE,0.927
5739,Coimbra University Press,2042,TRUE,0.546
3356,Latin America Journals Online,2035,TRUE,0.944
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2031,TRUE,0.11
9483,Universitas Muhammadiyah Malang,2029,TRUE,0.923
28869,University of Ljubljana,2027,TRUE,0.649
2026,China Science Publishing & Media Ltd.,2021,FALSE,0
9403,Asia Culture Academy of Incorporated Association,2018,FALSE,0
10105,European Open Access Publishing (Europa Publishing),2013,TRUE,1
382,CMA Joule Inc.,2012,TRUE,0.027
1560,Indiana University Press,2011,FALSE,0
7761,Conscientia Beam,2000,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,1999,TRUE,0.965
9292,Universitas Negeri Yogyakarta,1997,TRUE,0.948
6097,Vilnius University Press,1981,TRUE,0.799
5394,Akshantala Enterprises Private Limited,1980,TRUE,0.091
3430,University of Debrecen/ Debreceni Egyetem,1972,TRUE,0.715
844,American Public Health Association,1961,TRUE,0.149
7012,ESRSA Publications Pvt. Ltd.,1959,FALSE,0
10208,State University of Medan,1956,TRUE,0.868
18187,National University - Odessa Law Academy,1955,TRUE,0.91
6218,Private Company Technology Center,1948,TRUE,0.078
8603,Universitas Negeri Jakarta,1939,TRUE,0.828
16537,Pimenta Cultural,1934,TRUE,0.01
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",1934,FALSE,0
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,1934,TRUE,0.827
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1931,TRUE,0.837
6872,"National Research University, Higher School of Economics (HSE)",1925,TRUE,0.405
6205,Sunan Gunung Djati State Islamic University of Bandung,1924,TRUE,0.775
2209,Vilnius Gediminas Technical University,1909,TRUE,0.939
3222,Growing Science,1904,TRUE,0.262
17802,Technoscience Academy,1903,TRUE,0.998
79,EMBO,1898,FALSE,0
736,American Society of Nephrology (ASN),1897,TRUE,0.571
1822,Centers for Disease Control and Prevention (CDC),1893,TRUE,0.018
10341,Princeton University Press,1893,TRUE,0.986
4069,Nordic Council of Ministers,1889,TRUE,0.009
4871,Ternopil State Medical University,1888,TRUE,0.943
10246,"HORS Publishing House, LLC",1886,TRUE,0.135
3612,Universitat Autonoma de Barcelona,1883,FALSE,0
11796,Institut Pertanian Bogor,1883,TRUE,0.837
10411,Malaga University,1882,TRUE,0.739
10026,Lviv Polytechnic National University,1881,TRUE,0.193
16987,Vervuert Verlag oHG,1875,FALSE,0
4365,Physical Society of Japan,1871,TRUE,0.001
5756,Scholar Publishing,1870,TRUE,0.704
14553,ASM International,1868,TRUE,0.221
17540,Negah Scientific Publisher,1858,TRUE,0.453
9289,"Channel View Publications, Ltd.",1856,TRUE,0.016
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,1852,TRUE,0.367
16115,Crimson Publishers,1851,TRUE,0.001
16894,Gorgias Press LLC,1850,FALSE,0
1683,Architectural Institute of Japan,1843,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,1841,TRUE,0.998
418,Osterreichische Akademie der Wissenschaften,1833,TRUE,0.005
5094,Universitas Ahmad Dahlan,1830,TRUE,0.332
1913,Inter-Research Science Center,1829,TRUE,0.482
18859,Gubkin University,1826,FALSE,0
6959,Peertechz Publications Private Limited,1823,FALSE,0
2731,Steklov Mathematical Institute,1821,TRUE,0.746
11460,Kazan Federal University,1821,TRUE,0.123
5386,Altai State University,1803,TRUE,0.649
19007,North American Business Press,1797,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,1794,FALSE,0
18762,Budapest International Research and Critics Institute,1791,TRUE,0.959
9006,"East View Information Services, Inc.",1787,FALSE,0
12144,Edizioni Ca Foscari,1785,TRUE,0.717
11101,V. N. Karazin Kharkiv National University,1785,TRUE,0.888
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1784,TRUE,0.85
910,Mathematical Sciences Publishers,1783,FALSE,0
9286,Ghent University,1776,TRUE,0.142
17854,Edicions de la Universitat de Barcelona,1776,TRUE,0.45
7128,The Journal of International Social Research,1775,FALSE,0
12033,GSC Online Press,1769,TRUE,0.435
5067,Editorial Universidad de Sevilla,1769,TRUE,0.264
2641,Future Science Ltd,1767,TRUE,0.592
