id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
20063,Brazilian Journal of Development,12414,TRUE,0.003
2457,"Trans Tech Publications, Ltd.",12271,TRUE,0.971
4374,"eLife Sciences Publications, Ltd",12251,TRUE,0.369
81,European Respiratory Society (ERS),12222,TRUE,0.125
73,Duke University Press,12210,TRUE,0.21
2249,Spandidos Publications,12146,FALSE,0
861,Society of Petroleum Engineers (SPE),11937,TRUE,0.903
4492,"Cureus, Inc.",11442,FALSE,0
19099,"Research, Society and Development",11318,TRUE,1
961,Cornell Laboratory of Ornithology,11271,FALSE,0
11875,Even3,10988,TRUE,0.012
5130,Mark Allen Group,10764,TRUE,0.609
8703,IATED Academy,10746,FALSE,0
960,Office of Scientific and Technical Information (OSTI),10653,FALSE,0
416,Bioscientifica,10584,TRUE,0.236
341,Proceedings of the National Academy of Sciences,10390,TRUE,0.84
80,The Endocrine Society,10156,TRUE,0.7
4913,Magnolia Press,9971,TRUE,0.875
8426,Excellent Publishers,9911,TRUE,0.001
22708,Institute of Medico-legal Publications Private Limited,9890,TRUE,0.001
17787,Frontier Scientific Publishing Pte Ltd,9763,TRUE,0.992
17,American Scientific Publishers,9456,TRUE,0.645
5427,American College of Gastroenterology,9417,FALSE,0
2587,European Alliance for Innovation n.o.,9406,FALSE,0
7770,Knowledge E,9266,TRUE,0.911
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),9099,TRUE,0.226
3171,Scitepress,8987,FALSE,0
793,Springer Publishing Company,8968,TRUE,0.155
175,The Royal Society,8936,TRUE,0.845
16089,Brill Deutschland GmbH,8879,TRUE,0.073
1167,American Diabetes Association,8793,TRUE,0.155
2321,American Institute of Mathematical Sciences (AIMS),8774,TRUE,0.001
3433,Academy of Management,8693,FALSE,0
17074,SynthesisHub Advance Scientific Research,8580,TRUE,0.004
109,Institute for Operations Research and the Management Sciences (INFORMS),8345,TRUE,0.237
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,8343,FALSE,0
7729,"Private Enterprise, Vladislav Ivanov",8315,TRUE,0.021
11,American Economic Association,8263,TRUE,0.167
2895,African Journals Online (AJOL),8062,TRUE,0.624
3407,ScopeMed,8056,TRUE,0.021
1757,John Benjamins Publishing Company,8045,TRUE,0.367
9531,AkiNik Publications,7949,TRUE,0.004
1627,Allerton Press,7824,FALSE,0
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),7806,TRUE,0.059
9296,IP Innovative Publication Pvt Ltd,7665,TRUE,0.032
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),7596,FALSE,0
4194,Consortium Erudit,7481,TRUE,0.212
1078,National Library of Serbia,7313,TRUE,0.932
4359,Columbia University Press,7310,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),7292,TRUE,0.37
2099,Shanghai Institute of Optics and Fine Mechanics,7271,FALSE,0
3486,Canadian Center of Science and Education,7209,TRUE,1
2389,EAGE Publications,7191,FALSE,0
4911,Science Publishing Group,7188,FALSE,0
6078,Cognitive-crcs,7111,TRUE,0.001
17914,Publishing House Helvetica (Publications),7067,TRUE,0.109
30674,Wissenschaftliche Verlagsgesellschaft mbH,6872,TRUE,0.023
7078,"ZappyLab, Inc.",6827,FALSE,0
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",6745,TRUE,0.892
24,American Physiological Society,6730,TRUE,0.916
5023,DEStech Publications,6724,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",6714,TRUE,0.001
231,Acoustical Society of America (ASA),6647,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",6594,TRUE,0.003
28750,CMV Verlag,6588,TRUE,0.001
155,Canadian Science Publishing,6552,TRUE,0.931
2796,SAE International,6517,TRUE,0.005
3689,Index Copernicus,6362,TRUE,0.981
14,American Mathematical Society (AMS),6345,TRUE,0.014
1931,Edinburgh University Press,6339,TRUE,0.589
4858,Institute of Advanced Engineering and Science,6322,TRUE,0.943
67,CSIRO Publishing,6313,TRUE,0.844
3673,University of Illinois Press,6287,TRUE,0.171
165,Bristol University Press,6083,TRUE,0.523
7088,Tomsk State University,6048,TRUE,0.113
21812,European Scientific Platform,5989,TRUE,0.109
27169,European Scientific Platform Publishing,5989,TRUE,0.109
2060,Baishideng Publishing Group Inc.,5948,FALSE,0
3111,AVES Publishing Co.,5943,FALSE,0
237,The Company of Biologists,5929,TRUE,0.755
3287,The Pennsylvania State University Press,5891,FALSE,0
1861,Bangladesh Journals Online (JOL),5889,TRUE,0.997
3061,Termedia Sp. z.o.o.,5872,TRUE,0.118
7597,Brepols Publishers NV,5816,TRUE,0.003
351,Society for Industrial & Applied Mathematics (SIAM),5800,FALSE,0
11818,Duke University Libraries,5760,FALSE,0
18634,Verlag Osterreich GmbH,5727,TRUE,0.008
17149,Edizioni Minerva Medica,5722,FALSE,0
10462,Universitas Udayana,5720,TRUE,0.915
7284,ECO-Vector LLC,5714,TRUE,0.946
12,American Meteorological Society,5674,TRUE,0.913
9467,Universidad Nacional Autonoma de Mexico,5663,TRUE,0.729
9588,Sissa Medialab Srl,5639,TRUE,0.042
1697,Carl Hanser Verlag,5636,FALSE,0
329,International Union of Crystallography (IUCr),5611,TRUE,0.696
2811,Galenos Yayinevi,5560,TRUE,0.014
6743,Media Sphere Publishing Group,5547,TRUE,0.008
11780,ASOS Yayinevi,5476,FALSE,0
186,Society of Exploration Geophysicists,5475,TRUE,0.405
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5435,TRUE,0.003
3948,GN1 Genesis Network,5430,FALSE,0
3884,Philosophy Documentation Center,5319,TRUE,0.46
1057,Future Medicine Ltd,5311,TRUE,0.658
8312,Universidade Estadual de Campinas,5299,TRUE,0.646
21860,Editora Poisson,5295,FALSE,0
4137,Ivyspring International Publisher,5267,FALSE,0
28402,VDI Verlag GmbH,5223,TRUE,0.025
27,Association for Research in Vision and Ophthalmology (ARVO),5160,FALSE,0
18183,Black Sea Research Institute of Economics and Innovation,5110,TRUE,0.023
8420,Universitas Airlangga,5091,TRUE,0.996
4169,Franco Angeli,5084,TRUE,0.189
735,Thomas Telford Ltd.,5079,FALSE,0
358,Intellect,5074,TRUE,0.626
629,Mohr Siebeck,5053,FALSE,0
613,Begell House,5049,FALSE,0
5855,Adam Mickiewicz University Poznan,5049,TRUE,0.836
30507,A and V Publications,4996,TRUE,0.085
7566,ENCODE Data Coordination Center,4994,FALSE,0
2560,F1000 Research Ltd,4946,TRUE,1
7892,"Impact Journals, LLC",4885,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,4868,FALSE,0
425,Akademiai Kiado Zrt.,4834,TRUE,0.564
945,IWA Publishing,4830,TRUE,0.841
2580,AOSIS,4816,TRUE,0.288
101,Hogrefe Publishing Group,4813,TRUE,0.658
3169,Universidad Complutense de Madrid (UCM),4747,TRUE,0.758
17954,DKS Center,4696,FALSE,0
10499,"Publicidad Permanyer, SLU",4683,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",4678,TRUE,0.003
3779,University of Minnesota Press,4627,FALSE,0
22072,SASPR Edu International Pvt. Ltd,4611,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,4607,TRUE,0.858
5117,Universidade de Estado do Rio de Janeiro,4601,TRUE,0.871
345,Microbiology Society,4586,TRUE,0.43
24566,Engineering Skill Development,4584,FALSE,0
11985,The World Academy of Research in Science and Engineering,4498,TRUE,0.1
417,American Academy of Pediatrics (AAP),4484,FALSE,0
2914,Jaypee Brothers Medical Publishing,4479,TRUE,0.039
4211,University of Warsaw,4472,TRUE,0.424
3528,Boom Uitgevers Den Haag,4456,FALSE,0
5106,Infra-M Academic Publishing House,4456,TRUE,0.769
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,4449,TRUE,0.02
7803,Valley International,4403,TRUE,0.191
8913,International Journal Of Advanced Research,4384,TRUE,0.22
11982,Publishing House Baltija Publishing,4376,TRUE,0.156
6139,"MedCrave Group, LLC",4360,TRUE,0.172
242,CABI Publishing,4338,TRUE,0.539
288,Portland Press Ltd.,4335,TRUE,0.928
100,Human Kinetics,4325,TRUE,0.799
558,World Bank,4317,FALSE,0
9411,Universitas Gadjah Mada,4239,TRUE,0.934
12270,Psychosozial Verlag,4238,TRUE,0.113
2652,Harvard University Press,4152,FALSE,0
29705,California Digital Library (CDL),4146,TRUE,0.023
7604,Scandinavian University Press / Universitetsforlaget AS,4128,FALSE,0
2030,"Peter Lang, International Academic Publishers",4107,TRUE,0.116
10545,Drohobych Ivan Franko State Pedagogical University,4074,TRUE,0.062
5808,"Aurora Group, s.r.o",4073,TRUE,0.511
9346,Ioffe Institute Russian Academy of Sciences,4068,TRUE,0.998
7038,International Society for Horticultural Science (ISHS),4066,FALSE,0
3285,"Ubiquity Press, Ltd.",4062,TRUE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4036,FALSE,0
4947,"International Scientific Information, Inc.",4035,FALSE,0
11088,Synergy Publishing Pte. Ltd.,3994,TRUE,0.86
7016,Galoa Events Proceedings,3988,TRUE,0.28
3819,Kowsar Medical Institute,3947,TRUE,0.411
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3919,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),3895,TRUE,0.945
9984,Universitas Pendidikan Ganesha,3895,TRUE,0.873
9421,AI Publications,3870,TRUE,0.003
2549,PAGEPress Publications,3860,TRUE,0.987
11224,Victoria University of Wellington Library,3841,TRUE,1
3602,STEF92 Technology,3791,FALSE,0
7172,"Auricle Technologies, Pvt., Ltd.",3787,TRUE,0.983
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),3755,TRUE,0.055
18588,Viser Technology Pte Ltd,3720,TRUE,0.951
5576,Seventh Sense Research Group Journals,3718,TRUE,0.001
31336,Fund Science and Culture Support Centre,3718,TRUE,0
3785,Universidade Federal do Parana,3697,TRUE,0.805
23658,Editora Conhecimento Livre,3691,FALSE,0
2165,Liverpool University Press,3678,TRUE,0.57
21849,World Wide Journals,3657,TRUE,0.998
4419,Universidad Federal de Santa Maria,3642,TRUE,0.941
18186,Classic Private University,3642,TRUE,0.038
23906,VDI Fachmedien GmbH and Co. KG,3638,TRUE,0.762
3595,VM Media SP. zo.o VM Group SK,3628,TRUE,0.019
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3608,TRUE,0.893
9514,Korean Association For Learner-Centered Curriculum And Instruction,3605,FALSE,0
6863,David Publishing Company,3601,FALSE,0
22,Annual Reviews,3600,TRUE,0.895
12302,Gramota Publishers,3591,TRUE,0.001
6171,Publishing House SB RAS,3569,TRUE,0
20123,Maad Rayan Publishing Company,3567,TRUE,0.729
5966,Kare Publishing,3556,TRUE,0.006
14742,Acta Scientific Publications Pvt. Ltd.,3556,TRUE,0
7928,The Publishing Group Jurist,3547,TRUE,0.211
9690,Desalination Publications,3538,FALSE,0
6169,Universidad Santo Tomas,3520,TRUE,0.357
5465,Penguin Random House Verlagsgruppe GmbH,3513,TRUE,0.015
1960,National Bureau of Economic Research,3507,FALSE,0
1310,American Speech Language Hearing Association,3501,TRUE,0.585
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3499,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),3488,TRUE,0.86
2308,"SLACK, Inc.",3482,FALSE,0
9237,Brawijaya University,3473,TRUE,0.292
230,American Psychiatric Association Publishing,3443,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3439,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3412,TRUE,0.949
18178,V.I. Vernadsky Taurida National University,3388,TRUE,0.004
11853,Universitas Mataram,3380,TRUE,0.812
4964,National Documentation Centre (EKT),3372,TRUE,0.859
10985,GP Innovations Pvt. Ltd.,3329,TRUE,0.975
11256,"Biomedical Research Network, LLC",3329,FALSE,0
11723,University of Alberta Libraries,3321,TRUE,0.845
9749,Universidade Federal do Rio Grande do Sul,3305,TRUE,0.926
10894,Scientific Scholar,3304,TRUE,0.635
9382,Association for the Advancement of Artificial Intelligence (AAAI),3296,TRUE,0.999
19162,Comprehensive Publications,3268,FALSE,0
25586,Geochemical Society,3237,FALSE,0
9635,Peoples' Friendship University of Russia,3225,TRUE,0.743
10124,Universitas Negeri Padang (UNP),3224,TRUE,0.863
5280,"Horizon Research Publishing Co., Ltd.",3223,FALSE,0
294,"Science China Press., Co. Ltd.",3198,FALSE,0
9336,Anticancer Research USA Inc.,3182,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,3174,TRUE,1
19460,Haufe-Lexware GmbH and Co. KG,3167,TRUE,0
11151,Statperson Publishing Coporation,3159,FALSE,0
10308,Universidad Nacional de La Plata,3158,TRUE,0.954
9677,The Russian Presidential Academy of National Economy and Public Administration,3140,TRUE,0.23
6146,Universidad Nacional de Colombia,3138,TRUE,0.974
10296,Universitas Padjadjaran,3127,TRUE,0.687
12323,World Trade Organization,3076,FALSE,0
2373,Editorial CSIC,3075,TRUE,0.926
24862,Editora Cientifica Digital,3067,FALSE,0
1260,Coastal Education and Research Foundation,3054,FALSE,0
150,Massachusetts Medical Society,3047,FALSE,0
11872,International Journal of Scientific and Research Publications (IJSRP),3045,FALSE,0
5406,Lepidus Tecnologia,3037,TRUE,0.948
23331,Hampstead Psychological Associates,3029,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),3004,TRUE,0.64
3180,Amsterdam University Press,2995,TRUE,0.795
7618,International Information and Engineering Technology Association,2987,TRUE,0.27
2098,MyJove Corporation,2974,FALSE,0
393,Society for Neuroscience,2972,FALSE,0
1747,American Dairy Science Association,2922,FALSE,0
20065,Brazilian Journal of Health Review,2914,TRUE,0.001
3394,Sciedu Press,2911,TRUE,0.998
7629,EJournal Publishing,2904,TRUE,0.104
3460,LookUs Bilisim A.S.,2888,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),2888,FALSE,0
232,American Society for Clinical Investigation,2886,FALSE,0
4870,Pan African Medical Journal,2881,FALSE,0
10443,Editora CRV,2853,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2850,TRUE,0.335
1038,Japan Society of Civil Engineers,2847,FALSE,0
4027,Human Resources Management Academic Research Society (HRMARS),2836,FALSE,0
10279,Babes-Bolyai University,2817,TRUE,0.267
8862,Marwah Infotech,2816,TRUE,0.092
8629,Universitas Sebelas Maret,2810,TRUE,0.805
2900,Universitat Politecnica de Valencia,2807,TRUE,0.97
10540,Universitas Tarumanagara,2781,TRUE,0.964
3242,"Macrothink Institute, Inc.",2780,TRUE,0.899
18179,Publishing House Young Scientist,2773,TRUE,0.168
1577,Radiological Society of North America (RSNA),2765,FALSE,0
2473,Sri Lanka Journals Online (JOL),2758,FALSE,0
4759,University of Pennsylvania Press,2743,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2740,TRUE,0.098
7257,Taras Shevchenko National University of Kyiv,2722,TRUE,0.896
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2722,FALSE,0
6251,Universidad de Costa Rica,2694,TRUE,0.937
9775,Portal de Periodicos UFPB,2683,TRUE,0.943
6474,International Academy of Theoretical and Applied Sciences,2680,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2679,TRUE,0.909
3478,EManuscript Technologies,2675,FALSE,0
10875,Revista Eletronica Acervo Saude,2671,TRUE,0.958
3908,Academic Journals,2657,FALSE,0
4499,RCN Publishing Ltd.,2655,FALSE,0
332,Japanese Pharmacological Society,2654,FALSE,0
2215,Research Publishing Services,2650,FALSE,0
10348,HICSS Conference Office,2631,FALSE,0
108,Institute of Mathematical Statistics,2629,FALSE,0
5556,Michigan State University Press,2615,FALSE,0
2101,Duncker & Humblot GmbH,2596,TRUE,0.297
962,Japanese Society of Internal Medicine,2588,FALSE,0
6689,Academy of Science of South Africa,2567,TRUE,0.395
11192,Istanbul University,2545,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2543,TRUE,0.8
23730,The USA Journals,2529,TRUE,0.798
9096,Saint Petersburg State University,2518,TRUE,0.296
19081,Iris Publishers LLC,2506,FALSE,0
10706,Universitas Andalas,2503,TRUE,0.843
10022,ClinMed International Library,2502,FALSE,0
27769,International Balkan University,2491,FALSE,0
6817,"Open Access Text Pvt, Ltd.",2477,FALSE,0
7005,ResearchersLinks Ltd,2477,TRUE,0.001
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2475,TRUE,0.808
3355,Institute of Advanced Scientific Research,2463,TRUE,0.003
5673,The Science and Information Organization,2459,FALSE,0
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2456,TRUE,0.125
162,Royal Pharmaceutical Society,2450,FALSE,0
3555,Universidade Estadual de Londrina,2449,TRUE,0.94
6082,Oles Honchar Dnipropetrovsk National University,2447,TRUE,0.886
8866,International Speech Communication Association,2432,FALSE,0
9292,Universitas Negeri Yogyakarta,2432,TRUE,0.944
4601,JCDR Research and Publications,2412,TRUE,0.408
6438,California Digital Library (CDL),2399,TRUE,0.018
5959,Universitas Negeri Semarang,2396,TRUE,0.886
24785,Scientific Technologies LLC,2390,FALSE,0
27154,Reserve Bank of Australia,2383,TRUE,0.002
17339,National Academy of Sciences of the Republic of Kazakshtan,2381,TRUE,0.299
6946,Universitas Pendidikan Indonesia (UPI),2379,TRUE,0.808
8164,Juniper Publishers,2377,TRUE,0.004
3176,"University Library System, University of Pittsburgh",2359,TRUE,0.807
1560,Indiana University Press,2344,FALSE,0
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2340,FALSE,0
8012,Bionika Media,2340,FALSE,0
16663,Logic + LLC,2336,TRUE,0.495
8561,ESG,2332,FALSE,0
17408,Universitas Sam Ratulangi,2323,TRUE,0.993
3846,Masaryk University Press,2322,TRUE,0.347
5330,Universidad de Alicante Servicio de Publicaciones,2317,TRUE,0.477
7806,"Faculty of Philology, University of Belgrade",2305,FALSE,0
8352,ARC Publications Pvt Ltd.,2285,FALSE,0
11657,Granthaalayah Publications and Printers,2285,TRUE,0.954
8112,Common Ground Research Networks,2283,FALSE,0
10341,Princeton University Press,2280,TRUE,0.989
2451,Universidade Estadual de Maringa,2277,TRUE,0.885
2297,Science Alert,2272,FALSE,0
11115,al-Farabi Kazakh National University,2263,TRUE,0.005
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",2261,TRUE,0.807
22354,Medwell Publications,2251,FALSE,0
4285,American College of Physicians,2244,FALSE,0
10105,European Open Science Publishing,2243,TRUE,1
8004,Agricultural Research Communication Center,2240,TRUE,0.999
9403,Asia Culture Academy of Incorporated Association,2240,FALSE,0
17802,Technoscience Academy,2235,TRUE,0.999
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2203,FALSE,0
2371,International Association of Online Engineering (IAOE),2198,TRUE,0.998
18493,Opast Group LLC,2196,TRUE,0.85
28869,University of Ljubljana,2185,TRUE,0.636
19922,Universidade Federal de Juiz de Fora,2182,TRUE,0.931
16537,Pimenta Cultural,2182,TRUE,0.009
9443,Technosphera JSC,2171,TRUE,0.743
10208,State University of Medan,2164,TRUE,0.871
382,CMA Joule Inc.,2161,TRUE,0.033
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2157,TRUE,0.976
6036,RWS Verlag GmbH,2152,TRUE,0.057
9483,Universitas Muhammadiyah Malang,2144,TRUE,0.917
18187,National University - Odessa Law Academy,2142,TRUE,0.911
17540,Negah Scientific Publisher,2142,TRUE,0.525
18762,Budapest International Research and Critics Institute,2123,TRUE,0.961
6218,Private Company Technology Center,2115,TRUE,0.151
10026,Lviv Polytechnic National University,2115,TRUE,0.265
23626,Revista de Chimie SRL,2108,TRUE,0.962
28894,Nigerian Society for Animal Production (NSAP),2105,TRUE,0.985
6097,Vilnius University Press,2104,TRUE,0.798
12033,GSC Online Press,2099,TRUE,0.515
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",2088,TRUE,0.838
11796,Institut Pertanian Bogor,2084,TRUE,0.857
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2082,TRUE,0.121
11399,Universitas Negeri Makassar,2082,TRUE,0.939
4046,Servicio de Publicaciones de la Universidad de Murcia,2077,TRUE,0.967
9289,"Channel View Publications, Ltd.",2073,TRUE,0.02
2209,Vilnius Gediminas Technical University,2065,TRUE,0.936
4629,Universidade do Estado de Santa Catarina,2064,TRUE,0.628
2026,China Science Publishing & Media Ltd.,2060,FALSE,0
16987,Vervuert Verlag oHG,2056,FALSE,0
3356,Latin America Journals Online,2055,TRUE,0.945
5394,Akshantala Enterprises Private Limited,2052,TRUE,0.123
7761,Conscientia Beam,2051,FALSE,0
2869,Editora Cubo,2051,TRUE,0.024
79,EMBO,2045,FALSE,0
2248,Scientific Foundation SPIROSKI,2044,TRUE,1
6205,Sunan Gunung Djati State Islamic University of Bandung,2041,TRUE,0.781
9019,Sumy State University,2033,TRUE,0.542
844,American Public Health Association,2032,TRUE,0.157
11790,Armenian Green Publishing Co.,2032,FALSE,0
8603,Universitas Negeri Jakarta,2029,TRUE,0.83
19007,North American Business Press,2026,FALSE,0
736,American Society of Nephrology (ASN),2024,TRUE,0.576
3430,University of Debrecen/ Debreceni Egyetem,2017,TRUE,0.712
11050,Biblioteca Central da UNB,2015,TRUE,0.891
9006,"East View Information Services, Inc.",2003,FALSE,0
16894,Gorgias Press LLC,1991,TRUE,0.005
10246,"HORS Publishing House, LLC",1987,TRUE,0.128
10411,Malaga University,1987,TRUE,0.747
5756,Scholar Publishing,1983,TRUE,0.705
252,Environmental Health Perspectives,1981,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",1977,TRUE,0.415
18870,PANORAMA Publishing House,1976,TRUE,0.873
1822,Centers for Disease Control and Prevention (CDC),1973,TRUE,0.025
4871,Ternopil State Medical University,1969,TRUE,0.942
18176,International Humanitarian University,1969,TRUE,0.005
17652,Universitas Pamulang,1960,TRUE,0.956
7012,ESRSA Publications Pvt. Ltd.,1959,FALSE,0
18859,Gubkin University,1957,FALSE,0
14553,ASM International,1947,TRUE,0.253
3222,Growing Science,1937,TRUE,0.274
11101,V. N. Karazin Kharkiv National University,1937,TRUE,0.888
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1927,TRUE,0.847
418,Osterreichische Akademie der Wissenschaften,1924,TRUE,0.018
16115,Crimson Publishers,1922,TRUE,0.001
1913,Inter-Research Science Center,1919,TRUE,0.507
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),1914,FALSE,0
