id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
4434,Cornell University Press,30574,TRUE,0.055
77,The Electrochemical Society,29400,TRUE,0.005
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,29134,TRUE,0.994
7763,Worldwide Protein Data Bank,28727,FALSE,0
965,Bentham Science Publishers Ltd.,26840,TRUE,0.814
4950,Faculty Opinions Ltd,26254,TRUE,0.001
1096,IUCN,26026,TRUE,0.001
15,American Psychological Association (APA),24295,FALSE,0
278,Mary Ann Liebert Inc,23411,TRUE,0.001
265,Institution of Engineering and Technology (IET),21052,FALSE,0
33,ASME International,20977,TRUE,0.969
20809,Rutgers University Press,20932,FALSE,0
17106,The Russian Academy of Sciences,20529,TRUE,0.102
895,Dove Medical Press Ltd.,20067,FALSE,0
7834,United Nations Publications,19534,FALSE,0
233,American Society of Clinical Oncology (ASCO),19506,TRUE,0.9
4443,PeerJ,19041,TRUE,0.346
13,American Geophysical Union (AGU),18655,TRUE,0.099
5471,Transcript Verlag,18525,TRUE,0.001
2918,Edward Elgar Publishing,17885,TRUE,0.02
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",17866,FALSE,0
8611,AME Publishing Company,17740,FALSE,0
2751,"Scientific Research Publishing, Inc.",17532,FALSE,0
10,American Medical Association (AMA),17489,TRUE,0.002
19,American Thoracic Society,17427,FALSE,0
221,American Association for the Advancement of Science (AAAS),16822,TRUE,0.481
30,American Society of Civil Engineers (ASCE),16194,FALSE,0
127,S. Karger AG,16054,TRUE,0.493
1010,JMIR Publications Inc.,16017,TRUE,0.872
7437,IOS Press,15974,TRUE,0.388
4694,Sciencedomain International,15414,TRUE,0.903
6055,Verlag C.H.Beck oHG,14950,TRUE,0.036
3774,IntechOpen,14347,TRUE,0.223
1387,American Institute of Aeronautics and Astronautics (AIAA),14340,FALSE,0
235,American Society for Microbiology,14188,TRUE,0.862
234,American Society of Hematology,13958,TRUE,0.912
124,Japan Society of Mechanical Engineers,13922,FALSE,0
7570,Medip Academy,13426,TRUE,1
200,University of Chicago Press,12898,FALSE,0
4802,Verlag Dr. Otto Schmidt,12869,FALSE,0
4945,Hans Publishers,12858,FALSE,0
257,Geological Society of America,12526,TRUE,0.169
281,MIT Press - Journals,12524,TRUE,0.223
81,European Respiratory Society (ERS),11765,TRUE,0.118
4230,Manchester University Press,11499,TRUE,0.037
861,Society of Petroleum Engineers (SPE),11472,TRUE,0.897
22980,Morressier,11353,FALSE,0
4374,"eLife Sciences Publications, Ltd",11309,TRUE,0.371
961,Cornell Laboratory of Ornithology,11218,FALSE,0
2249,Spandidos Publications,11202,FALSE,0
2208,American Astronomical Society,11197,FALSE,0
2457,"Trans Tech Publications, Ltd.",11097,TRUE,0.972
73,Duke University Press,10895,TRUE,0.207
20063,Brazilian Journal of Development,10749,FALSE,0
8703,IATED Academy,10746,FALSE,0
9829,"Authorea, Inc.",10732,TRUE,0.254
4492,"Cureus, Inc.",10422,FALSE,0
5130,Mark Allen Group,10152,TRUE,0.601
8426,Excellent Publishers,9773,TRUE,0.001
17787,Frontier Scientific Publishing Pte Ltd,9668,TRUE,0.992
960,Office of Scientific and Technical Information (OSTI),9517,FALSE,0
341,Proceedings of the National Academy of Sciences,9497,TRUE,0.837
1696,University of Toronto Press Inc. (UTPress),9405,TRUE,0.011
4913,Magnolia Press,9296,TRUE,0.874
11875,Even3,9276,TRUE,0.014
5427,American College of Gastroenterology,9253,FALSE,0
86,FASEB,9113,FALSE,0
19099,"Research, Society and Development",9108,TRUE,1
17,American Scientific Publishers,8948,TRUE,0.626
7770,Knowledge E,8803,TRUE,0.91
416,Bioscientifica,8765,TRUE,0.259
3433,Academy of Management,8649,FALSE,0
793,Springer Publishing Company,8606,TRUE,0.148
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),8547,TRUE,0.201
4281,"International Institute for Science, Technology and Education",8506,FALSE,0
2587,European Alliance for Innovation n.o.,8397,FALSE,0
1167,American Diabetes Association,8380,TRUE,0.137
22708,Institute of Medico-legal Publications Private Limited,8309,TRUE,0.001
17074,SynthesisHub Advance Scientific Research,8133,TRUE,0.001
175,The Royal Society,8102,TRUE,0.852
109,Institute for Operations Research and the Management Sciences (INFORMS),8011,TRUE,0.224
7729,"Private Enterprise, Vladislav Ivanov",7991,TRUE,0.021
3171,Scitepress,7988,FALSE,0
1757,John Benjamins Publishing Company,7923,TRUE,0.363
16089,Brill Deutschland GmbH,7922,TRUE,0.074
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,7788,FALSE,0
80,The Endocrine Society,7690,TRUE,0.613
1643,Association for Computational Linguistics (ACL),7669,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),7610,FALSE,0
3407,ScopeMed,7583,TRUE,0.022
11790,Armenian Green Publishing Co.,7501,FALSE,0
9531,AkiNik Publications,7234,TRUE,0.002
11,American Economic Association,7229,TRUE,0.163
9296,IP Innovative Publication Pvt Ltd,7214,TRUE,0.001
1627,Allerton Press,7135,FALSE,0
4359,Columbia University Press,7112,FALSE,0
2389,EAGE Publications,6967,FALSE,0
3486,Canadian Center of Science and Education,6883,TRUE,1
4911,Science Publishing Group,6878,FALSE,0
4194,Consortium Erudit,6850,TRUE,0.227
2895,African Journals Online (AJOL),6825,TRUE,0.531
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6820,FALSE,0
1078,National Library of Serbia,6795,TRUE,0.92
3964,Centre for Evaluation in Education and Science (CEON/CEES),6661,TRUE,0.311
5023,DEStech Publications,6650,FALSE,0
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),6636,FALSE,0
7078,"ZappyLab, Inc.",6556,FALSE,0
6078,Cognitive-crcs,6365,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",6329,TRUE,0.003
3979,"EMH Swiss Medical Publishers, Ltd.",6244,TRUE,0.001
24,American Physiological Society,6219,TRUE,0.918
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",6202,TRUE,0.898
4858,Institute of Advanced Engineering and Science,6054,TRUE,0.939
155,Canadian Science Publishing,6047,TRUE,0.928
7088,Tomsk State University,6030,TRUE,0.113
17914,Publishing House Helvetica (Publications),6019,TRUE,0.064
3689,Index Copernicus,5971,TRUE,0.98
67,CSIRO Publishing,5962,TRUE,0.84
231,Acoustical Society of America (ASA),5922,FALSE,0
14,American Mathematical Society (AMS),5922,FALSE,0
1670,Nepal Journals Online (JOL),5844,TRUE,0.997
2099,Shanghai Institute of Optics and Fine Mechanics,5810,FALSE,0
3673,University of Illinois Press,5666,TRUE,0.151
7597,Brepols Publishers NV,5541,TRUE,0.004
3111,AVES Publishing Co.,5535,FALSE,0
9588,Sissa Medialab Srl,5520,TRUE,0.036
1861,Bangladesh Journals Online (JOL),5492,TRUE,0.997
237,The Company of Biologists,5481,TRUE,0.258
2796,SAE International,5473,TRUE,0.001
3287,The Pennsylvania State University Press,5402,FALSE,0
3061,Termedia Sp. z.o.o.,5380,TRUE,0.106
165,Bristol University Press,5376,TRUE,0.493
351,Society for Industrial & Applied Mathematics (SIAM),5305,FALSE,0
7284,ECO-Vector LLC,5247,TRUE,0.95
6743,Media Sphere Publishing Group,5218,TRUE,0.008
2060,Baishideng Publishing Group Inc.,5215,FALSE,0
8312,Universidade Estadual de Campinas,5189,TRUE,0.639
12,American Meteorological Society,5169,TRUE,0.919
1697,Carl Hanser Verlag,5143,FALSE,0
10462,Universitas Udayana,5143,TRUE,0.915
18634,Verlag Osterreich GmbH,5133,TRUE,0.006
1931,Edinburgh University Press,5130,TRUE,0.552
329,International Union of Crystallography (IUCr),5116,TRUE,0.713
186,Society of Exploration Geophysicists,5081,TRUE,0.401
9467,Universidad Nacional Autonoma de Mexico,5061,TRUE,0.729
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5056,TRUE,0.002
11780,ASOS Yayinevi,5051,FALSE,0
2811,Galenos Yayinevi,5043,TRUE,0.015
17149,Edizioni Minerva Medica,5012,FALSE,0
7566,ENCODE Data Coordination Center,4994,FALSE,0
27,Association for Research in Vision and Ophthalmology (ARVO),4930,FALSE,0
3948,GN1 Genesis Network,4916,FALSE,0
21812,European Scientific Platform,4907,TRUE,0.076
27169,European Scientific Platform Publishing,4907,TRUE,0.076
4137,Ivyspring International Publisher,4896,FALSE,0
21860,Editora Poisson,4892,FALSE,0
735,Thomas Telford Ltd.,4882,FALSE,0
1057,Future Medicine Ltd,4862,TRUE,0.639
8420,Universitas Airlangga,4823,TRUE,0.996
11818,Duke University Libraries,4783,FALSE,0
3884,Philosophy Documentation Center,4743,TRUE,0.459
613,Begell House,4721,FALSE,0
4169,Franco Angeli,4702,TRUE,0.164
18183,Black Sea Research Institute of Economics and Innovation,4679,FALSE,0
5855,Adam Mickiewicz University Poznan,4663,TRUE,0.825
1665,Scientific Societies,4647,TRUE,0.536
7892,"Impact Journals, LLC",4626,FALSE,0
358,Intellect,4584,TRUE,0.608
629,Mohr Siebeck,4535,FALSE,0
28402,VDI Verlag GmbH,4531,TRUE,0.025
3169,Universidad Complutense de Madrid (UCM),4487,TRUE,0.738
2580,AOSIS,4476,TRUE,0.301
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,4449,TRUE,0.02
2560,F1000 Research Ltd,4436,TRUE,1
101,Hogrefe Publishing Group,4431,TRUE,0.654
3779,University of Minnesota Press,4402,FALSE,0
345,Microbiology Society,4384,TRUE,0.406
425,Akademiai Kiado Zrt.,4355,TRUE,0.551
4211,University of Warsaw,4349,TRUE,0.426
945,IWA Publishing,4336,TRUE,0.843
7803,Valley International,4329,TRUE,0.187
17954,DKS Center,4310,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,4299,FALSE,0
10499,"Publicidad Permanyer, SLU",4278,FALSE,0
5106,Infra-M Academic Publishing House,4230,TRUE,0.763
5117,Universidade de Estado do Rio de Janeiro,4207,TRUE,0.871
8913,International Journal Of Advanced Research,4204,TRUE,0.187
24566,Engineering Skill Development,4194,FALSE,0
11985,The World Academy of Research in Science and Engineering,4176,TRUE,0.03
417,American Academy of Pediatrics (AAP),4175,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,4162,TRUE,0.854
3528,Boom Uitgevers Den Haag,4124,FALSE,0
100,Human Kinetics,4008,TRUE,0.79
288,Portland Press Ltd.,3986,TRUE,0.939
7016,Galoa Events Proceedings,3984,TRUE,0.297
2914,Jaypee Brothers Medical Publishing,3919,TRUE,0.004
2652,Harvard University Press,3862,FALSE,0
3285,"Ubiquity Press, Ltd.",3826,FALSE,0
5808,"Aurora Group, s.r.o",3813,TRUE,0.478
17807,"Computers, Materials and Continua (Tech Science Press)",3806,TRUE,0.004
3602,STEF92 Technology,3791,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,3787,FALSE,0
3819,Kowsar Medical Institute,3774,TRUE,0.375
9411,Universitas Gadjah Mada,3774,TRUE,0.932
558,World Bank,3756,FALSE,0
4947,"International Scientific Information, Inc.",3736,FALSE,0
7038,International Society for Horticultural Science (ISHS),3731,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,3718,TRUE,0.998
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),3684,TRUE,0.942
2549,PAGEPress Publications,3624,TRUE,0.986
11088,Synergy Publishing Pte. Ltd.,3622,TRUE,0.938
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3616,FALSE,0
22072,SASPR Edu International Pvt. Ltd,3616,FALSE,0
5576,Seventh Sense Research Group Journals,3590,TRUE,0.001
9984,Universitas Pendidikan Ganesha,3589,TRUE,0.875
2030,"Peter Lang, International Academic Publishers",3586,TRUE,0.126
12270,Psychosozial Verlag,3573,TRUE,0.107
6139,"MedCrave Group, LLC",3560,TRUE,0.093
7928,The Publishing Group Jurist,3516,TRUE,0.205
9421,AI Publications,3500,FALSE,0
5465,Penguin Random House Verlagsgruppe GmbH,3474,TRUE,0.013
3785,Universidade Federal do Parana,3460,TRUE,0.803
9690,Desalination Publications,3451,FALSE,0
6863,David Publishing Company,3422,FALSE,0
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),3413,TRUE,0.06
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3360,TRUE,0.887
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3357,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,3345,TRUE,0.017
11224,Victoria University of Wellington Library,3330,TRUE,1
9382,Association for the Advancement of Artificial Intelligence (AAAI),3296,TRUE,0.999
5966,Kare Publishing,3295,TRUE,0.004
23658,Editora Conhecimento Livre,3293,FALSE,0
22,Annual Reviews,3274,TRUE,0.9
9514,Korean Association For Learner-Centered Curriculum And Instruction,3255,FALSE,0
25586,Geochemical Society,3237,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3227,FALSE,0
18588,Viser Technology Pte Ltd,3225,TRUE,0.947
3595,VM Media SP. zo.o VM Group SK,3213,TRUE,0.022
1310,American Speech Language Hearing Association,3204,TRUE,0.511
1754,Journal of Neurosurgery Publishing Group (JNSPG),3198,TRUE,0.856
7604,Scandinavian University Press / Universitetsforlaget AS,3195,FALSE,0
20123,Maad Rayan Publishing Company,3183,TRUE,0.734
14742,Acta Scientific Publications Pvt. Ltd.,3177,TRUE,0
230,American Psychiatric Association Publishing,3176,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,3167,TRUE,0
18186,Classic Private University,3163,TRUE,0.014
4964,National Documentation Centre (EKT),3157,TRUE,0.858
1960,National Bureau of Economic Research,3148,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3128,TRUE,0.946
10985,GP Innovations Pvt. Ltd.,3122,TRUE,0.974
242,CABI Publishing,3117,TRUE,0.329
2165,Liverpool University Press,3098,TRUE,0.514
12323,World Trade Organization,3054,FALSE,0
4419,Universidad Federal de Santa Maria,3051,TRUE,0.946
11256,"Biomedical Research Network, LLC",3032,FALSE,0
1260,Coastal Education and Research Foundation,3029,FALSE,0
6146,Universidad Nacional de Colombia,3029,TRUE,0.974
23331,Hampstead Psychological Associates,3029,FALSE,0
2308,"SLACK, Inc.",3025,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",3008,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,3008,TRUE,1
6169,Universidad Santo Tomas,2963,TRUE,0.406
18178,V.I. Vernadsky Taurida National University,2937,FALSE,0
19162,Comprehensive Publications,2936,FALSE,0
11982,Publishing House Baltija Publishing,2926,TRUE,0.167
11853,Universitas Mataram,2924,TRUE,0.792
6171,Publishing House SB RAS,2922,TRUE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2907,TRUE,0.202
4247,Universitat de Valencia,2899,TRUE,0.808
9237,Brawijaya University,2896,TRUE,0.198
10124,Universitas Negeri Padang (UNP),2896,TRUE,0.869
10296,Universitas Padjadjaran,2895,TRUE,0.677
9635,Peoples' Friendship University of Russia,2894,TRUE,0.733
11872,International Journal of Scientific and Research Publications (IJSRP),2893,FALSE,0
11151,Statperson Publishing Coporation,2889,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),2888,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),2851,TRUE,0.631
9336,Anticancer Research USA Inc.,2838,FALSE,0
10308,Universidad Nacional de La Plata,2832,TRUE,0.95
5406,Lepidus Tecnologia,2822,TRUE,0.945
2373,Editorial CSIC,2821,TRUE,0.929
7629,EJournal Publishing,2801,TRUE,0.09
8862,Marwah Infotech,2797,TRUE,0.093
150,Massachusetts Medical Society,2784,FALSE,0
7618,International Information and Engineering Technology Association,2768,TRUE,0.227
9749,Universidade Federal do Rio Grande do Sul,2766,TRUE,0.919
3394,Sciedu Press,2765,TRUE,0.999
393,Society for Neuroscience,2700,FALSE,0
2098,MyJove Corporation,2698,FALSE,0
1747,American Dairy Science Association,2688,FALSE,0
4870,Pan African Medical Journal,2687,FALSE,0
9775,Portal de Periodicos UFPB,2683,TRUE,0.943
4759,University of Pennsylvania Press,2670,FALSE,0
1038,Japan Society of Civil Engineers,2669,FALSE,0
2215,Research Publishing Services,2650,FALSE,0
332,Japanese Pharmacological Society,2640,FALSE,0
10894,Scientific Scholar,2639,TRUE,0.651
232,American Society for Clinical Investigation,2636,FALSE,0
3242,"Macrothink Institute, Inc.",2635,TRUE,0.898
10348,HICSS Conference Office,2631,FALSE,0
18179,Publishing House Young Scientist,2620,TRUE,0.119
7257,Taras Shevchenko National University of Kyiv,2609,TRUE,0.896
3180,Amsterdam University Press,2601,TRUE,0.701
294,"Science China Press., Co. Ltd.",2594,FALSE,0
23906,VDI Fachmedien GmbH and Co. KG,2593,TRUE,0.734
7673,BIBLIO-GLOBUS Publishing House,2592,TRUE,0.103
3460,LookUs Bilisim A.S.,2577,FALSE,0
8629,Universitas Sebelas Maret,2566,TRUE,0.802
5556,Michigan State University Press,2550,FALSE,0
6251,Universidad de Costa Rica,2545,TRUE,0.936
10279,Babes-Bolyai University,2536,TRUE,0.213
10540,Universitas Tarumanagara,2530,TRUE,0.963
1577,Radiological Society of North America (RSNA),2525,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2522,TRUE,0.275
4499,RCN Publishing Ltd.,2520,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2477,FALSE,0
3908,Academic Journals,2474,FALSE,0
3355,Institute of Advanced Scientific Research,2461,TRUE,0.002
3478,EManuscript Technologies,2458,FALSE,0
162,Royal Pharmaceutical Society,2450,FALSE,0
8866,International Speech Communication Association,2432,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2416,TRUE,0.912
4027,Human Resources Management Academic Research Society (HRMARS),2406,FALSE,0
21849,World Wide Journals,2402,TRUE,0.999
2101,Duncker & Humblot GmbH,2389,TRUE,0.296
6689,Academy of Science of South Africa,2386,TRUE,0.375
10443,Editora CRV,2383,FALSE,0
27154,Reserve Bank of Australia,2381,TRUE,0.001
6946,Universitas Pendidikan Indonesia (UPI),2379,TRUE,0.808
962,Japanese Society of Internal Medicine,2372,FALSE,0
27769,International Balkan University,2372,FALSE,0
7005,ResearchersLinks Ltd,2365,TRUE,0.001
9096,Saint Petersburg State University,2354,TRUE,0.249
108,Institute of Mathematical Statistics,2352,FALSE,0
2473,Sri Lanka Journals Online (JOL),2342,FALSE,0
10022,ClinMed International Library,2341,FALSE,0
6817,"Open Access Text Pvt, Ltd.",2323,FALSE,0
20065,Brazilian Journal of Health Review,2322,FALSE,0
10875,Revista Eletronica Acervo Saude,2320,TRUE,0.954
19081,Iris Publishers LLC,2304,FALSE,0
5959,Universitas Negeri Semarang,2299,TRUE,0.884
5673,The Science and Information Organization,2280,FALSE,0
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2266,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2263,TRUE,0.878
22354,Medwell Publications,2251,FALSE,0
3555,Universidade Estadual de Londrina,2250,TRUE,0.939
8164,Juniper Publishers,2239,TRUE,0.004
5330,Universidad de Alicante Servicio de Publicaciones,2223,TRUE,0.461
8352,ARC Publications Pvt Ltd.,2218,FALSE,0
11723,University of Alberta Libraries,2214,TRUE,0.815
3176,"University Library System, University of Pittsburgh",2209,TRUE,0.808
6438,California Digital Library (CDL),2207,TRUE,0.019
29705,California Digital Library (CDL),2206,TRUE,0.019
8012,Bionika Media,2199,FALSE,0
8561,ESG,2199,FALSE,0
2297,Science Alert,2197,FALSE,0
17339,National Academy of Sciences of the Republic of Kazakshtan,2193,TRUE,0.23
10706,Universitas Andalas,2190,TRUE,0.834
11192,Istanbul University,2188,FALSE,0
3846,Masaryk University Press,2166,TRUE,0.34
7806,"Faculty of Philology, University of Belgrade",2158,FALSE,0
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2148,FALSE,0
4285,American College of Physicians,2132,FALSE,0
2451,Universidade Estadual de Maringa,2121,TRUE,0.878
24862,Editora Cientifica Digital,2118,FALSE,0
11115,al-Farabi Kazakh National University,2116,TRUE,0.004
8112,Common Ground Research Networks,2110,FALSE,0
6036,RWS Verlag GmbH,2105,TRUE,0.055
28894,Nigerian Society for Animal Production (NSAP),2105,TRUE,0.985
11657,Granthaalayah Publications and Printers,2099,TRUE,0.954
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",2085,TRUE,0.805
16663,Logic + LLC,2070,TRUE,0.453
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2060,TRUE,0.769
23626,Revista de Chimie SRL,2058,TRUE,0.964
4601,JCDR Research and Publications,2040,TRUE,0.301
19922,Universidade Federal de Juiz de Fora,2031,TRUE,0.926
9403,Asia Culture Academy of Incorporated Association,2018,FALSE,0
8004,Agricultural Research Communication Center,2014,TRUE,0.999
2371,International Association of Online Engineering (IAOE),2006,TRUE,0.998
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2006,TRUE,0.977
9443,Technosphera JSC,2002,TRUE,0.741
18493,Opast Group LLC,1999,TRUE,0.853
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),1987,TRUE,0.107
10105,European Open Access Publishing (Europa Publishing),1981,TRUE,0.999
6097,Vilnius University Press,1967,TRUE,0.799
5739,Coimbra University Press,1963,TRUE,0.539
2026,China Science Publishing & Media Ltd.,1959,FALSE,0
7012,ESRSA Publications Pvt. Ltd.,1959,FALSE,0
4629,Universidade do Estado de Santa Catarina,1958,TRUE,0.604
9292,Universitas Negeri Yogyakarta,1958,TRUE,0.947
3356,Latin America Journals Online,1949,TRUE,0.944
6218,Private Company Technology Center,1947,TRUE,0.078
7761,Conscientia Beam,1943,FALSE,0
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,1932,TRUE,0.827
3430,University of Debrecen/ Debreceni Egyetem,1932,TRUE,0.716
1560,Indiana University Press,1929,FALSE,0
10208,State University of Medan,1929,TRUE,0.867
18187,National University - Odessa Law Academy,1929,TRUE,0.91
382,Joule Inc.,1925,TRUE,0.018
5394,Akshantala Enterprises Private Limited,1924,TRUE,0.065
8603,Universitas Negeri Jakarta,1922,TRUE,0.827
28869,University of Ljubljana,1919,TRUE,0.649
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",1915,FALSE,0
9483,Universitas Muhammadiyah Malang,1911,TRUE,0.923
17802,Technoscience Academy,1902,TRUE,0.998
844,American Public Health Association,1898,TRUE,0.147
10341,Princeton University Press,1893,TRUE,0.986
6205,Sunan Gunung Djati State Islamic University of Bandung,1885,TRUE,0.774
16987,Vervuert Verlag oHG,1875,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",1859,TRUE,0.394
14553,ASM International,1858,TRUE,0.217
16537,Pimenta Cultural,1854,TRUE,0.01
9289,"Channel View Publications, Ltd.",1852,TRUE,0.013
10246,"HORS Publishing House, LLC",1852,TRUE,0.137
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,1852,TRUE,0.367
11796,Institut Pertanian Bogor,1850,TRUE,0.835
2209,Vilnius Gediminas Technical University,1850,TRUE,0.94
4365,Physical Society of Japan,1849,FALSE,0
79,EMBO,1848,FALSE,0
10026,Lviv Polytechnic National University,1846,TRUE,0.179
1683,Architectural Institute of Japan,1843,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,1841,TRUE,0.998
1822,Centers for Disease Control and Prevention (CDC),1832,TRUE,0.015
4871,Ternopil State Medical University,1832,TRUE,0.944
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1830,TRUE,0.836
2248,Scientific Foundation SPIROSKI,1827,TRUE,1
3222,Growing Science,1824,TRUE,0.229
3612,Universitat Autonoma de Barcelona,1821,FALSE,0
418,Osterreichische Akademie der Wissenschaften,1816,TRUE,0.004
5756,Scholar Publishing,1807,TRUE,0.701
736,American Society of Nephrology (ASN),1804,TRUE,0.56
19007,North American Business Press,1797,FALSE,0
5386,Altai State University,1794,TRUE,0.649
6959,Peertechz Publications Private Limited,1792,FALSE,0
24785,Scientific Technologies LLC,1789,FALSE,0
11101,V. N. Karazin Kharkiv National University,1785,TRUE,0.888
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1784,TRUE,0.85
17540,Negah Scientific Publisher,1782,TRUE,0.429
9286,Ghent University,1776,TRUE,0.142
2731,Steklov Mathematical Institute,1767,TRUE,0.744
1913,Inter-Research Science Center,1766,TRUE,0.471
18859,Gubkin University,1766,FALSE,0
11460,Kazan Federal University,1757,TRUE,0.121
10411,Malaga University,1751,TRUE,0.741
16108,Wasit University,1741,TRUE,1
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",1740,FALSE,0
910,Mathematical Sciences Publishers,1740,FALSE,0
9019,Sumy State University,1733,TRUE,0.515
9006,"East View Information Services, Inc.",1727,FALSE,0
8907,Stichting SciPost,1724,TRUE,0.342
16894,Gorgias Press LLC,1724,FALSE,0
8421,Kyiv Politechnic Institute,1722,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,1719,FALSE,0
2479,Norwegian Medical Association,1716,FALSE,0
