id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
28402,VDI Verlag GmbH,18290,TRUE,0.273
10,American Medical Association (AMA),18216,TRUE,0.002
5164,Yale University Press,18026,TRUE,0.048
2751,"Scientific Research Publishing, Inc.",17807,FALSE,0
30,American Society of Civil Engineers (ASCE),17366,TRUE,0
4492,"Cureus, Inc.",17188,FALSE,0
127,S. Karger AG,16431,TRUE,0.7
77,The Electrochemical Society,16299,TRUE,0.772
6055,Verlag C.H.Beck oHG,16015,TRUE,0.04
4945,Hans Publishers,15837,FALSE,0
16089,Brill Deutschland GmbH,15710,TRUE,0.038
5130,Mark Allen Group,15672,TRUE,0.62
30861,Radiopaedia Australia Pty Ltd,15404,FALSE,0
3774,IntechOpen,15006,TRUE,0.564
235,American Society for Microbiology,14825,TRUE,0.908
18300,Ryerson University Library and Archives,14811,TRUE,0.999
19,American Thoracic Society,14609,FALSE,0
4035,Diva Enterprises Private Limited,14038,FALSE,0
234,American Society of Hematology,13352,TRUE,0.897
4374,"eLife Sciences Publications, Ltd",13341,TRUE,0.352
2393,University of Michigan Library,13138,TRUE,0.016
281,MIT Press - Journals,12980,TRUE,0.231
200,University of Chicago Press,12896,FALSE,0
4802,Verlag Dr. Otto Schmidt,12728,FALSE,0
408,University of California Press,12665,TRUE,0.213
2208,American Astronomical Society,12164,TRUE,0.432
7570,Medip Academy,12110,TRUE,1
961,Cornell Laboratory of Ornithology,12069,FALSE,0
257,Geological Society of America,12043,TRUE,0.321
960,Office of Scientific and Technical Information (OSTI),11776,FALSE,0
30764,South Florida Publishing LLC,11523,TRUE,0.239
20809,Rutgers University Press,11445,FALSE,0
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",11204,FALSE,0
861,Society of Petroleum Engineers (SPE),11197,TRUE,0.955
73,Duke University Press,11049,TRUE,0.261
8703,IATED Academy,10825,FALSE,0
81,European Respiratory Society (ERS),10686,TRUE,0.144
9531,AkiNik Publications,10656,TRUE,0.004
22708,Institute of Medico-legal Publications Private Limited,10452,TRUE,0.001
2457,"Trans Tech Publications, Ltd.",10286,TRUE,0.968
124,Japan Society of Mechanical Engineers,10270,FALSE,0
22980,Morressier,9919,FALSE,0
4230,Manchester University Press,9883,TRUE,0.01
1696,University of Toronto Press Inc. (UTPress),9797,TRUE,0.189
20063,Brazilian Journal of Development,9780,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),9729,TRUE,0.412
2249,Spandidos Publications,9612,FALSE,0
341,Proceedings of the National Academy of Sciences,9522,TRUE,0.846
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,9461,TRUE,0.984
7770,Knowledge E,9395,TRUE,0.996
4913,Magnolia Press,9097,TRUE,0.855
1643,Association for Computational Linguistics (ACL),9055,FALSE,0
7284,ECO-Vector LLC,8644,TRUE,0.932
175,The Royal Society,8602,TRUE,0.784
2587,European Alliance for Innovation n.o.,8538,TRUE,0.001
28750,CMV Verlag,8512,TRUE,0.004
27842,"Chongqing VIP Information Co.,Ltd.",8430,TRUE,0
17149,Edizioni Minerva Medica,8354,FALSE,0
1167,American Diabetes Association,8346,TRUE,0.866
7729,"Private Enterprise, Vladislav Ivanov",8263,TRUE,0.446
17074,SynthesisHub Advance Scientific Research,8233,TRUE,0.004
4194,Consortium Erudit,8190,TRUE,0.61
417,American Academy of Pediatrics (AAP),8184,TRUE,0.229
3433,Academy of Management,8125,FALSE,0
17914,Publishing House Helvetica (Publications),8008,TRUE,0.274
2895,African Journals Online (AJOL),7986,TRUE,0.946
80,The Endocrine Society,7737,TRUE,0.922
9296,IP Innovative Publication Pvt Ltd,7721,TRUE,0.358
11,American Economic Association,7711,TRUE,0.157
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),7694,TRUE,0.515
4434,Cornell University Press,7660,TRUE,0.343
416,Bioscientifica,7576,TRUE,0.34
165,Bristol University Press,7376,TRUE,0.505
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",7360,TRUE,0.89
1757,John Benjamins Publishing Company,7223,TRUE,0.383
4911,Science Publishing Group,7175,FALSE,0
1627,Allerton Press,7162,TRUE,0.001
3171,Scitepress,7137,FALSE,0
3407,ScopeMed,7120,TRUE,0.011
2060,Baishideng Publishing Group Inc.,7109,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),6970,TRUE,0.799
16470,Case Journals,6958,FALSE,0
27169,European Scientific Platform (Publications),6915,TRUE,0.144
17,American Scientific Publishers,6879,TRUE,0.946
8426,Excellent Publishers,6826,TRUE,0.056
7597,Brepols Publishers NV,6810,TRUE,0.004
7078,"ZappyLab, Inc.",6660,TRUE,0.361
1670,Nepal Journals Online (JOL),6657,TRUE,0.997
3287,The Pennsylvania State University Press,6654,TRUE,0.252
2099,Shanghai Institute of Optics and Fine Mechanics,6642,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6490,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",6472,TRUE,0.001
6078,Cognitive-crcs,6446,TRUE,0.005
30674,Wissenschaftliche Verlagsgesellschaft mbH,6351,TRUE,0.018
1078,National Library of Serbia,6339,TRUE,0.976
793,Springer Publishing Company,6338,TRUE,0.175
2811,Galenos Yayinevi,6293,TRUE,0.052
17787,Frontier Scientific Publishing Pte Ltd,6260,TRUE,0.993
4858,Institute of Advanced Engineering and Science,6216,TRUE,0.974
4281,"International Institute for Science, Technology and Education",6212,FALSE,0
2560,F1000 Research Ltd,6155,TRUE,0.948
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6145,TRUE,0.009
21849,World Wide Journals,6070,TRUE,0.999
7088,Tomsk State University,6056,TRUE,0.282
11818,Duke University Libraries,6009,FALSE,0
2389,EAGE Publications,5964,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",5963,TRUE,0.001
1931,Edinburgh University Press,5952,TRUE,0.609
3061,Termedia Sp. z.o.o.,5947,TRUE,0.131
3948,GN1 Sistemas e Publicacoes Ltd.,5900,TRUE,0.058
109,Institute for Operations Research and the Management Sciences (INFORMS),5808,TRUE,0.57
24,American Physiological Society,5751,TRUE,0.902
155,Canadian Science Publishing,5716,TRUE,0.947
1861,Bangladesh Journals Online (JOL),5705,TRUE,0.998
2796,SAE International,5705,TRUE,0.018
1697,Carl Hanser Verlag,5686,FALSE,0
9405,Publishing House Zaslavsky,5641,TRUE,1
11780,ASOS Yayinevi,5612,TRUE,0.004
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),5579,TRUE,0.369
4169,Franco Angeli,5548,TRUE,0.399
11982,Publishing House Baltija Publishing,5521,TRUE,0.134
67,CSIRO Publishing,5510,TRUE,0.793
14,American Mathematical Society (AMS),5504,TRUE,0.23
24862,Editora Cientifica Digital,5498,TRUE,0
9467,Universidad Nacional Autonoma de Mexico,5487,TRUE,0.749
3689,Index Copernicus,5428,TRUE,1
8420,Universitas Airlangga,5424,TRUE,0.965
6743,Media Sphere Publishing Group,5416,TRUE,0.008
351,Society for Industrial & Applied Mathematics (SIAM),5393,FALSE,0
237,The Company of Biologists,5234,TRUE,0.763
329,International Union of Crystallography (IUCr),5223,TRUE,0.618
3486,Canadian Center of Science and Education,5200,TRUE,1
358,Intellect,5195,TRUE,0.739
12,American Meteorological Society,5192,TRUE,0.918
231,Acoustical Society of America (ASA),5187,TRUE,0.042
24566,Engineering Skill Development,5038,TRUE,0.057
23658,Editora Conhecimento Livre,5028,FALSE,0
18870,PANORAMA Publishing House,5018,TRUE,0.88
3673,University of Illinois Press,5001,TRUE,0.257
242,CABI Publishing,4992,TRUE,0.898
3169,Universidad Complutense de Madrid (UCM),4963,TRUE,0.791
3884,Philosophy Documentation Center,4952,TRUE,0.506
4137,Ivyspring International Publisher,4937,FALSE,0
21860,Editora Poisson,4925,TRUE,0
945,IWA Publishing,4924,TRUE,0.878
3111,AVES Publishing Co.,4869,FALSE,0
9588,Sissa Medialab Srl,4866,TRUE,0.047
22072,SASPR Edu International Pvt. Ltd,4860,TRUE,0.141
170,Royal College of Psychiatrists,4857,TRUE,0.882
1057,Future Medicine Ltd,4830,TRUE,0.843
10545,Drohobych Ivan Franko State Pedagogical University,4793,TRUE,0.164
18183,Black Sea Research Institute of Economics and Innovation,4743,TRUE,0.08
23521,Erich Schmidt Verlag GmbH & Co. KG,4731,FALSE,0
2914,Jaypee Brothers Medical Publishing,4690,TRUE,0.033
1665,Scientific Societies,4682,TRUE,0.579
10462,Universitas Udayana,4650,TRUE,0.915
2580,AOSIS,4628,TRUE,0.216
186,Society of Exploration Geophysicists,4620,TRUE,0.438
10499,"Publicidad Permanyer, SLU",4611,FALSE,0
27,Association for Research in Vision and Ophthalmology (ARVO),4598,FALSE,0
425,Akademiai Kiado Zrt.,4578,TRUE,0.685
5117,Universidade de Estado do Rio de Janeiro,4512,TRUE,0.875
735,Thomas Telford Ltd.,4462,TRUE,0.64
101,Hogrefe Publishing Group,4433,TRUE,0.677
613,Begell House,4420,FALSE,0
27154,Reserve Bank of Australia,4420,TRUE,0.005
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4383,TRUE,0.526
7892,"Impact Journals, LLC",4366,FALSE,0
4211,University of Warsaw,4337,TRUE,0.458
7172,"Auricle Technologies, Pvt., Ltd.",4323,TRUE,0.991
7604,Scandinavian University Press / Universitetsforlaget AS,4305,FALSE,0
30507,A and V Publications,4261,TRUE,0.432
29705,California Digital Library (CDL),4246,TRUE,0.209
100,Human Kinetics,4194,TRUE,0.921
4359,Columbia University Press,4193,FALSE,0
10894,Scientific Scholar,4193,TRUE,0.68
3528,Koninklijke Boom uitgevers,4192,TRUE,0.001
3180,Amsterdam University Press,4167,TRUE,0.697
3742,Sociedade Brasileira de Computacao - SB,4118,TRUE,0.935
14667,Universitas Pahlawan Tuanku Tambusai,4103,TRUE,0.905
11853,Universitas Mataram,4069,TRUE,0.901
8913,International Journal Of Advanced Research,4046,TRUE,0.631
9984,Universitas Pendidikan Ganesha,4022,TRUE,0.887
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4004,TRUE,0.95
17954,DKS Center,3994,FALSE,0
5106,Infra-M Academic Publishing House,3949,TRUE,0.79
9563,Academia.edu,3948,FALSE,0
11224,Victoria University of Wellington Library,3935,TRUE,0.999
20123,Maad Rayan Publishing Company,3927,TRUE,0.791
629,Mohr Siebeck,3920,FALSE,0
3595,VM Media SP. zo.o VM Group SK,3904,TRUE,0.009
10124,Universitas Negeri Padang,3873,TRUE,0.876
5966,Kare Publishing,3868,TRUE,0.021
12270,Psychosozial-Verlag GmbH and Co. KG,3852,TRUE,0.159
19460,Haufe-Lexware GmbH and Co. KG,3848,FALSE,0
2652,Harvard University Press,3780,FALSE,0
3819,Briefland,3778,TRUE,0.79
9411,Universitas Gadjah Mada,3778,TRUE,0.955
7038,International Society for Horticultural Science (ISHS),3726,FALSE,0
4027,Human Resources Management Academic Research Society (HRMARS),3721,FALSE,0
345,Microbiology Society,3704,TRUE,0.804
2549,PAGEPress Publications,3681,TRUE,0.998
11985,The World Academy of Research in Science and Engineering,3657,TRUE,0.185
10443,Editora CRV,3645,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,3643,TRUE,0
5855,Adam Mickiewicz University Poznan,3616,TRUE,0.895
24785,Scientific Technologies LLC,3604,FALSE,0
5808,"Aurora Group, s.r.o",3600,TRUE,0.989
558,World Bank,3595,FALSE,0
22,Annual Reviews,3583,TRUE,0.848
2165,Liverpool University Press,3571,TRUE,0.678
18178,V.I. Vernadsky Taurida National University,3564,TRUE,0.014
8629,Universitas Sebelas Maret,3561,TRUE,0.847
288,Portland Press Ltd.,3554,TRUE,0.912
9237,Brawijaya University,3554,TRUE,0.568
5515,EDUFU - Editora da Universidade Federal de Uberlandia,3552,TRUE,0.961
1754,Journal of Neurosurgery Publishing Group (JNSPG),3530,TRUE,0.864
294,"Science China Press., Co. Ltd.",3528,FALSE,0
10105,European Open Science Publishing,3496,TRUE,1
19162,Comprehensive Publications,3450,FALSE,0
2473,Sri Lanka Journals Online (JOL),3447,FALSE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3437,FALSE,0
23730,The USA Journals,3435,TRUE,0.868
11088,Synergy Publishing Pte. Ltd.,3342,TRUE,0.778
3779,University of Minnesota Press,3341,FALSE,0
9421,AI Publications,3324,TRUE,0.02
1310,American Speech Language Hearing Association,3300,TRUE,0.617
2924,Universidade Federal de Santa Catarina (UFSC),3299,TRUE,0.965
9514,Korean Association For Learner-Centered Curriculum And Instruction,3295,TRUE,0.001
5576,Seventh Sense Research Group Journals,3294,TRUE,0.001
1960,National Bureau of Economic Research,3293,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,3255,TRUE,1
3104,"Editora Edgard Blucher, Ltda.",3252,TRUE,0.023
4247,Universitat de Valencia,3241,TRUE,0.821
5280,"Horizon Research Publishing Co., Ltd.",3238,FALSE,0
25586,Geochemical Society,3237,FALSE,0
12033,GSC Online Press,3234,TRUE,0.754
2308,"SLACK, Inc.",3228,FALSE,0
3785,Universidade Federal do Parana,3225,TRUE,0.77
7928,The Publishing Group Jurist,3220,TRUE,0.417
6169,Universidad Santo Tomas,3216,TRUE,0.377
3285,"Ubiquity Press, Ltd.",3203,TRUE,0.005
4419,Universidad Federal de Santa Maria,3198,TRUE,0.94
9749,Universidade Federal do Rio Grande do Sul,3187,TRUE,0.938
7618,International Information and Engineering Technology Association,3182,TRUE,0.605
23906,VDI Fachmedien GmbH and Co. KG,3151,TRUE,0.758
18186,Classic Private University,3147,TRUE,0.119
4947,"International Scientific Information, Inc.",3140,FALSE,0
11192,Istanbul University,3121,FALSE,0
6863,David Publishing Company,3116,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),3099,TRUE,0.661
422,Institute of Electrical Engineers of Japan (IEE Japan),3098,FALSE,0
2030,"Peter Lang, International Academic Publishers",3089,TRUE,0.129
6139,"MedCrave Group, LLC",3088,TRUE,0.372
252,Environmental Health Perspectives,3078,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3065,TRUE,0.07
10985,GP Innovations Pvt. Ltd.,3057,TRUE,0.97
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3021,TRUE,0.734
12323,World Trade Organization,3004,FALSE,0
9690,Desalination Publications,3000,FALSE,0
11723,University of Alberta Libraries,2993,TRUE,0.859
9336,Anticancer Research USA Inc.,2987,TRUE,0.035
230,American Psychiatric Association Publishing,2984,FALSE,0
150,Massachusetts Medical Society,2967,TRUE,0
10308,Universidad Nacional de La Plata,2965,TRUE,0.986
6146,Universidad Nacional de Colombia,2941,TRUE,0.957
4601,JCDR Research and Publications,2933,TRUE,0.761
17540,Negah Scientific Publisher,2926,TRUE,0.77
12302,Gramota Publishers,2918,TRUE,0.001
2869,Editora Cubo,2913,TRUE,0.095
16537,Pimenta Cultural,2912,TRUE,0.006
2504,Food and Agriculture Organization of the United Nations (FAO),2881,FALSE,0
1038,Japan Society of Civil Engineers,2854,FALSE,0
10540,Universitas Tarumanagara,2853,TRUE,0.972
8004,Agricultural Research Communication Center,2852,TRUE,1
4964,National Documentation Centre (EKT),2849,TRUE,0.855
4199,European Association of Geochemistry,2823,TRUE,0.001
28043,Editora Dialetica,2820,TRUE,0.002
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",2818,FALSE,0
6689,Academy of Science of South Africa,2816,TRUE,0.702
18588,Viser Technology Pte Ltd,2807,TRUE,0.958
3478,EManuscript Technologies,2803,FALSE,0
10279,Babes-Bolyai University,2799,TRUE,0.583
9635,Peoples' Friendship University of Russia,2765,TRUE,0.865
3460,LookUs Bilisim A.S.,2744,TRUE,0.014
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2737,TRUE,0.992
7005,ResearchersLinks Ltd,2728,TRUE,0.003
4870,Pan African Medical Journal,2727,FALSE,0
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,2711,TRUE,0.019
232,American Society for Clinical Investigation,2696,FALSE,0
1577,Radiological Society of North America (RSNA),2696,FALSE,0
23331,Hampstead Psychological Associates,2696,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",2693,TRUE,0.802
5959,Universitas Negeri Semarang,2691,TRUE,0.92
22291,CV. Syntax Corporation Indonesia,2677,TRUE,0.88
2900,Universitat Politecnica de Valencia,2675,TRUE,0.972
393,Society for Neuroscience,2669,FALSE,0
32018,India Meteorological Department,2657,TRUE,0.593
4034,UNED - Universidad Nacional de Educacion a Distancia,2653,TRUE,0.907
9403,Asia Culture Academy of Incorporated Association,2650,FALSE,0
10348,HICSS Conference Office,2637,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,2631,FALSE,0
7806,"Faculty of Philology, University of Belgrade",2606,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),2606,FALSE,0
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),2605,TRUE,0.645
9677,The Russian Presidential Academy of National Economy and Public Administration,2602,TRUE,0.457
10875,Revista Eletronica Acervo Saude,2598,TRUE,0.977
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2595,TRUE,0.279
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,2582,FALSE,0
7803,Valley International,2570,TRUE,0.332
10296,Universitas Padjadjaran,2567,TRUE,0.713
31137,Lahore Medical and Dental College,2566,TRUE,0.995
7673,BIBLIO-GLOBUS Publishing House,2558,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2556,TRUE,0.039
42,British Editorial Society of Bone & Joint Surgery,2555,TRUE,0.43
1747,American Dairy Science Association,2555,FALSE,0
16534,Auctores Publishing LLC,2537,TRUE,0.721
2026,China Science Publishing & Media Ltd.,2527,TRUE,0.112
2248,Scientific Foundation SPIROSKI,2507,TRUE,1
8312,Universidade Estadual de Campinas,2501,TRUE,0.991
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2497,TRUE,0.866
8866,International Speech Communication Association,2486,FALSE,0
332,Japanese Pharmacological Society,2485,FALSE,0
8907,Stichting SciPost,2476,TRUE,0.314
11256,"Biomedical Research Network, LLC",2475,FALSE,0
5673,The Science and Information Organization,2470,FALSE,0
31705,Brill Osterreich GmbH,2462,FALSE,0
9621,PubPub,2455,TRUE,0.002
6251,Universidad de Costa Rica,2447,TRUE,0.927
108,Institute of Mathematical Statistics,2446,FALSE,0
962,Japanese Society of Internal Medicine,2440,FALSE,0
2373,Editorial CSIC,2432,TRUE,0.915
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2425,TRUE,0.896
2098,MyJove Corporation,2401,FALSE,0
5023,DEStech Publications,2395,TRUE,0.177
3394,Sciedu Press,2389,TRUE,0.997
3555,Universidade Estadual de Londrina,2375,TRUE,0.934
5406,Lepidus Tecnologia,2373,TRUE,0.965
21691,Encyclopaedic Publishing Pte Ltd,2368,TRUE,0.862
11872,International Journal of Scientific and Research Publications (IJSRP),2367,FALSE,0
5756,Scholar Publishing,2348,TRUE,0.784
3846,Masaryk University Press,2344,TRUE,0.451
11657,Granthaalayah Publications and Printers,2336,TRUE,0.95
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,2325,TRUE,0.819
7629,EJournal Publishing,2322,TRUE,0.339
7257,Taras Shevchenko National University of Kyiv,2320,TRUE,0.901
1260,Coastal Education and Research Foundation,2315,FALSE,0
5556,Michigan State University Press,2310,TRUE,0.085
26763,Everant Journals,2307,TRUE,0.98
9292,Universitas Negeri Yogyakarta,2297,TRUE,0.952
9096,Saint Petersburg State University,2295,TRUE,0.668
8012,Bionika Media,2294,FALSE,0
8112,Common Ground Research Networks,2289,TRUE,0.002
3242,"Macrothink Institute, Inc.",2286,TRUE,0.893
162,Royal Pharmaceutical Society,2283,FALSE,0
2371,International Association of Online Engineering (IAOE),2272,TRUE,0.999
7463,State University of Malang (UM),2271,TRUE,0.727
11282,Universitas Negeri Surabaya,2265,TRUE,0.833
16242,IMR Press,2254,TRUE,0.046
9422,Innovare Academic Sciences Pvt Ltd,2242,TRUE,1
3430,University of Debrecen/ Debreceni Egyetem,2230,TRUE,0.738
3176,"University Library System, University of Pittsburgh",2229,TRUE,0.882
3908,Academic Journals,2219,FALSE,0
10208,State University of Medan,2208,TRUE,0.897
10022,ClinMed International Library,2206,FALSE,0
22662,Chechen State University,2206,TRUE,0.961
16018,Central Library of the Slovak Academy of Sciences,2203,TRUE,0.044
9443,Technosphera JSC,2202,TRUE,0.794
17979,Siberian Academic Book LLC,2199,FALSE,0
20065,Brazilian Journal of Health Review,2198,FALSE,0
11151,Statperson Publishing Coporation,2188,TRUE,0.056
16987,Vervuert Verlag oHG,2179,TRUE,0
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,2179,TRUE,0.141
28894,Nigerian Society for Animal Production (NSAP),2177,TRUE,0.999
6946,Universitas Pendidikan Indonesia (UPI),2169,TRUE,0.831
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2157,TRUE,0.943
6218,Private Company Technology Center,2155,TRUE,0.546
102,Health Affairs (Project Hope),2152,FALSE,0
5067,Editorial Universidad de Sevilla,2141,TRUE,0.552
736,American Society of Nephrology (ASN),2134,TRUE,0.575
22926,The publishing house - SCIENTIFIC LIВRARY,2133,TRUE,0.993
4046,Servicio de Publicaciones de la Universidad de Murcia,2132,TRUE,0.951
2904,The Japanese Psychological Association,2130,FALSE,0
19007,North American Business Press,2129,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2127,TRUE,0.899
1748,Berghahn Books,2123,TRUE,0.806
28869,University of Ljubljana,2123,TRUE,0.634
8249,Federal Center of Theoretical and Applied Sociology of the Russian Academy of Sciences (FCTAS RAS),2114,TRUE,0.419
2451,Universidade Estadual de Maringa,2090,TRUE,0.985
17652,Universitas Pamulang,2089,TRUE,0.967
6205,Sunan Gunung Djati State Islamic University of Bandung,2087,TRUE,0.816
10352,Universitas Islam Negeri Alauddin Makassar,2083,TRUE,0.573
16663,Logic + LLC,2075,TRUE,0.87
4759,University of Pennsylvania Press,2072,FALSE,0
18493,Opast Group LLC,2067,TRUE,0.851
6097,Vilnius University Press,2064,TRUE,0.857
23592,Wydawnictwo Uniwersytetu Wroclawskiego,2060,TRUE,0.901
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2054,TRUE,0.913
16711,European Journal of Science and Technology,2047,FALSE,0
18784,AMG Transcend Association,2039,TRUE,0.982
9289,"Channel View Publications, Ltd.",2037,TRUE,0.044
2673,European Mathematical Society - EMS - Publishing House GmbH,2034,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",2032,TRUE,0.581
382,CMA Impact Inc.,2031,TRUE,0.005
7016,Galoa Events Proceedings,2030,TRUE,0.275
3306,Turkiye Klinikleri,2029,FALSE,0
7778,Southern Federal University,2029,TRUE,0.269
5084,Ksiegarnia Akademicka Sp. z.o.o.,2028,TRUE,0.575
4226,Det Kgl. Bibliotek/Royal Danish Library,2023,TRUE,0.861
18774,GRAPHIMEDIC SA DE CV,2022,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2019,TRUE,0.394
18187,National University - Odessa Law Academy,2019,TRUE,0.944
426,Equinox Publishing,2016,TRUE,0.551
6036,RWS Verlag GmbH,2010,TRUE,0.059
28397,Revista Multidisciplinar em Saude,2008,TRUE,0.998
8603,Universitas Negeri Jakarta,2000,TRUE,0.875
10706,Universitas Andalas,1998,TRUE,0.851
2101,Duncker & Humblot GmbH,1995,TRUE,0.34
4499,RCN Publishing Ltd.,1995,FALSE,0
10026,Lviv Polytechnic National University,1980,TRUE,0.557
79,EMBO,1979,FALSE,0
3612,Universitat Autonoma de Barcelona,1978,TRUE,0.451
