id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
4230,Manchester University Press,13854,TRUE,0.034
2393,University of Michigan Library,13501,TRUE,0.017
3433,Academy of Management,12391,FALSE,0
341,Proceedings of the National Academy of Sciences,12262,TRUE,0.839
1696,University of Toronto Press Inc. (UTPress),12220,TRUE,0.167
4913,Magnolia Press,12087,TRUE,0.865
961,Cornell Laboratory of Ornithology,12021,FALSE,0
416,Bioscientifica,11879,TRUE,0.245
20063,Brazilian Journal of Development,11727,FALSE,0
7770,Knowledge E,11394,TRUE,0.989
1643,Association for Computational Linguistics (ACL),11219,FALSE,0
1167,American Diabetes Association,11157,TRUE,0.164
8426,Excellent Publishers,10897,TRUE,0.02
80,The Endocrine Society,10777,TRUE,0.707
7729,"Private Enterprise, Vladislav Ivanov",10769,TRUE,0.231
175,The Royal Society,10662,TRUE,0.836
2321,American Institute of Mathematical Sciences (AIMS),10635,TRUE,0.194
22708,Institute of Medico-legal Publications Private Limited,10628,TRUE,0.001
17,American Scientific Publishers,10542,TRUE,0.682
2587,European Alliance for Innovation n.o.,10537,FALSE,0
793,Springer Publishing Company,10261,TRUE,0.151
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),10182,TRUE,0.275
4281,"International Institute for Science, Technology and Education",10121,FALSE,0
3171,Scitepress,10080,FALSE,0
9531,AkiNik Publications,10061,TRUE,0.004
11,American Economic Association,10050,TRUE,0.158
17787,Frontier Scientific Publishing Pte Ltd,9918,TRUE,0.992
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),9876,TRUE,0.263
4911,Science Publishing Group,9863,FALSE,0
2895,African Journals Online (AJOL),9628,TRUE,0.685
3407,ScopeMed,9480,TRUE,0.018
2389,EAGE Publications,9408,FALSE,0
417,American Academy of Pediatrics (AAP),9379,TRUE,0.024
1757,John Benjamins Publishing Company,9375,TRUE,0.375
1627,Allerton Press,9360,TRUE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),9332,TRUE,0.283
2099,Shanghai Institute of Optics and Fine Mechanics,9152,FALSE,0
7284,ECO-Vector LLC,9142,TRUE,0.947
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",9072,TRUE,0.897
4194,Consortium Erudit,9014,TRUE,0.183
3964,Centre for Evaluation in Education and Science (CEON/CEES),8984,TRUE,0.484
17074,SynthesisHub Advance Scientific Research,8808,TRUE,0.004
17914,Publishing House Helvetica (Publications),8799,TRUE,0.185
9296,IP Innovative Publication Pvt Ltd,8644,TRUE,0.207
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),8623,FALSE,0
6078,Cognitive-crcs,8618,TRUE,0.006
17149,Edizioni Minerva Medica,8493,FALSE,0
4359,Columbia University Press,8460,FALSE,0
231,Acoustical Society of America (ASA),8354,FALSE,0
1078,National Library of Serbia,8345,TRUE,0.949
3486,Canadian Center of Science and Education,8260,TRUE,1
28750,CMV Verlag,8235,TRUE,0.005
30674,Wissenschaftliche Verlagsgesellschaft mbH,8166,TRUE,0.024
7078,"ZappyLab, Inc.",8156,TRUE,0.082
3979,"EMH Swiss Medical Publishers, Ltd.",8040,TRUE,0.001
1931,Edinburgh University Press,7915,TRUE,0.614
2060,Baishideng Publishing Group Inc.,7897,FALSE,0
1670,Nepal Journals Online (JOL),7862,TRUE,0.997
24,American Physiological Society,7724,TRUE,0.911
4858,Institute of Advanced Engineering and Science,7670,TRUE,0.95
7088,Tomsk State University,7652,TRUE,0.131
14,American Mathematical Society (AMS),7645,TRUE,0.183
7597,Brepols Publishers NV,7589,TRUE,0.003
2796,SAE International,7566,TRUE,0.01
2811,Galenos Yayinevi,7466,TRUE,0.039
155,Canadian Science Publishing,7450,TRUE,0.933
11818,Duke University Libraries,7409,FALSE,0
3689,Index Copernicus,7360,TRUE,0.99
9467,Universidad Nacional Autonoma de Mexico,7341,TRUE,0.745
9588,Sissa Medialab Srl,7320,TRUE,0.039
1861,Bangladesh Journals Online (JOL),7296,TRUE,0.997
67,CSIRO Publishing,7292,TRUE,0.837
3287,The Pennsylvania State University Press,7200,FALSE,0
3061,Termedia Sp. z.o.o.,7139,TRUE,0.115
1697,Carl Hanser Verlag,7124,FALSE,0
3111,AVES Publishing Co.,7100,FALSE,0
2560,F1000 Research Ltd,7083,TRUE,0.89
5023,DEStech Publications,7076,TRUE,0.049
3948,GN1 Sistemas e Publicacoes Ltd.,7013,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",7005,TRUE,0.003
8420,Universitas Airlangga,6955,TRUE,0.974
6743,Media Sphere Publishing Group,6920,TRUE,0.015
237,The Company of Biologists,6879,TRUE,0.76
351,Society for Industrial & Applied Mathematics (SIAM),6814,FALSE,0
27169,European Scientific Platform (Publications),6785,TRUE,0.132
30764,South Florida Publishing LLC,6763,TRUE,0.239
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6744,TRUE,0.005
3884,Philosophy Documentation Center,6731,TRUE,0.467
27,Association for Research in Vision and Ophthalmology (ARVO),6707,FALSE,0
186,Society of Exploration Geophysicists,6704,TRUE,0.386
4169,Franco Angeli,6695,TRUE,0.25
165,Bristol University Press,6679,TRUE,0.557
10462,Universitas Udayana,6600,TRUE,0.915
12,American Meteorological Society,6587,TRUE,0.909
329,International Union of Crystallography (IUCr),6559,TRUE,0.684
358,Intellect,6507,TRUE,0.631
17807,"Computers, Materials and Continua (Tech Science Press)",6458,TRUE,0.002
3673,University of Illinois Press,6333,TRUE,0.17
11780,ASOS Yayinevi,6307,FALSE,0
1057,Future Medicine Ltd,6246,TRUE,0.835
4137,Ivyspring International Publisher,6160,FALSE,0
8312,Universidade Estadual de Campinas,6059,TRUE,0.691
3169,Universidad Complutense de Madrid (UCM),6052,TRUE,0.772
18183,Black Sea Research Institute of Economics and Innovation,5948,TRUE,0.064
2914,Jaypee Brothers Medical Publishing,5913,TRUE,0.031
425,Akademiai Kiado Zrt.,5890,TRUE,0.597
2580,AOSIS,5883,TRUE,0.287
5855,Adam Mickiewicz University Poznan,5856,TRUE,0.9
945,IWA Publishing,5847,TRUE,0.861
735,Thomas Telford Ltd.,5844,TRUE,0.021
613,Begell House,5843,FALSE,0
1665,Scientific Societies,5828,TRUE,0.558
10499,"Publicidad Permanyer, SLU",5786,FALSE,0
21860,Editora Poisson,5783,TRUE,0
7892,"Impact Journals, LLC",5771,FALSE,0
30507,A and V Publications,5681,TRUE,0.196
629,Mohr Siebeck,5669,FALSE,0
11982,Publishing House Baltija Publishing,5668,TRUE,0.153
23521,Erich Schmidt Verlag GmbH & Co. KG,5658,FALSE,0
101,Hogrefe Publishing Group,5656,TRUE,0.66
5117,Universidade de Estado do Rio de Janeiro,5636,TRUE,0.875
3779,University of Minnesota Press,5609,FALSE,0
242,CABI Publishing,5572,TRUE,0.901
17954,DKS Center,5546,FALSE,0
5106,Infra-M Academic Publishing House,5516,TRUE,0.77
3528,Koninklijke Boom uitgevers,5472,TRUE,0.001
3742,Sociedade Brasileira de Computacao - SB,5376,TRUE,0.867
8913,International Journal Of Advanced Research,5374,TRUE,0.36
9984,Universitas Pendidikan Ganesha,5354,TRUE,0.871
4211,University of Warsaw,5347,TRUE,0.439
7604,Scandinavian University Press / Universitetsforlaget AS,5325,FALSE,0
558,World Bank,5318,FALSE,0
345,Microbiology Society,5274,TRUE,0.496
19460,Haufe-Lexware GmbH and Co. KG,5245,TRUE,0
10545,Drohobych Ivan Franko State Pedagogical University,5140,TRUE,0.101
100,Human Kinetics,5136,TRUE,0.819
5808,"Aurora Group, s.r.o",5118,TRUE,0.611
7038,International Society for Horticultural Science (ISHS),5113,FALSE,0
21849,World Wide Journals,5096,TRUE,0.998
12270,Psychosozial Verlag,5090,TRUE,0.127
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5068,TRUE,0.948
22072,SASPR Edu International Pvt. Ltd,4970,FALSE,0
3819,Briefland,4965,TRUE,0.516
29705,California Digital Library (CDL),4959,TRUE,0.089
10124,Universitas Negeri Padang,4958,TRUE,0.896
6139,"MedCrave Group, LLC",4938,TRUE,0.205
20123,Maad Rayan Publishing Company,4937,TRUE,0.778
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4916,TRUE,0.108
288,Portland Press Ltd.,4905,TRUE,0.926
9411,Universitas Gadjah Mada,4884,TRUE,0.944
7803,Valley International,4847,TRUE,0.218
2652,Harvard University Press,4832,FALSE,0
24566,Engineering Skill Development,4780,TRUE,0.01
23906,VDI Fachmedien GmbH and Co. KG,4731,TRUE,0.778
11985,The World Academy of Research in Science and Engineering,4720,TRUE,0.13
3285,"Ubiquity Press, Ltd.",4704,TRUE,0.003
3180,Amsterdam University Press,4669,TRUE,0.748
3785,Universidade Federal do Parana,4664,TRUE,0.807
2549,PAGEPress Publications,4656,TRUE,0.991
10894,Scientific Scholar,4645,TRUE,0.602
24862,Editora Cientifica Digital,4639,TRUE,0
9346,Ioffe Institute Russian Academy of Sciences,4635,TRUE,0.998
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4577,FALSE,0
5576,Seventh Sense Research Group Journals,4576,TRUE,0.001
23658,Editora Conhecimento Livre,4560,FALSE,0
2030,"Peter Lang, International Academic Publishers",4554,TRUE,0.121
2165,Liverpool University Press,4543,TRUE,0.606
5515,EDUFU - Editora da Universidade Federal de Uberlandia,4500,TRUE,0.892
4947,"International Scientific Information, Inc.",4495,FALSE,0
22,Annual Reviews,4483,TRUE,0.858
5966,Kare Publishing,4476,TRUE,0.016
9421,AI Publications,4470,TRUE,0.003
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,4450,TRUE,0.02
3595,VM Media SP. zo.o VM Group SK,4425,TRUE,0.016
12323,World Trade Organization,4411,FALSE,0
29389,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM),4344,TRUE,0.047
4027,Human Resources Management Academic Research Society (HRMARS),4340,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,4320,TRUE,0
6863,David Publishing Company,4315,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),4250,TRUE,0.861
9237,Brawijaya University,4238,TRUE,0.362
7172,"Auricle Technologies, Pvt., Ltd.",4234,TRUE,0.985
18870,PANORAMA Publishing House,4232,TRUE,0.88
11088,Synergy Publishing Pte. Ltd.,4219,TRUE,0.815
9514,Korean Association For Learner-Centered Curriculum And Instruction,4205,TRUE,0
8629,Universitas Sebelas Maret,4198,TRUE,0.845
4419,Universidad Federal de Santa Maria,4195,TRUE,0.938
294,"Science China Press., Co. Ltd.",4185,FALSE,0
7016,Galoa Events Proceedings,4176,TRUE,0.18
2308,"SLACK, Inc.",4173,FALSE,0
1310,American Speech Language Hearing Association,4157,TRUE,0.599
9690,Desalination Publications,4135,FALSE,0
12302,Gramota Publishers,4132,TRUE,0.001
6146,Universidad Nacional de Colombia,4116,TRUE,0.966
18186,Classic Private University,4112,TRUE,0.055
11853,Universitas Mataram,4110,TRUE,0.842
2924,Universidade Federal de Santa Catarina (UFSC),4107,TRUE,0.957
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4098,FALSE,0
10443,Editora CRV,4095,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),4093,FALSE,0
18178,V.I. Vernadsky Taurida National University,4069,TRUE,0.012
1960,National Bureau of Economic Research,4054,FALSE,0
11224,Victoria University of Wellington Library,4028,TRUE,0.999
18588,Viser Technology Pte Ltd,3971,TRUE,0.957
19162,Comprehensive Publications,3959,FALSE,0
7928,The Publishing Group Jurist,3948,TRUE,0.282
230,American Psychiatric Association Publishing,3947,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,3931,TRUE,0.936
8044,Uniwersytet Lodzki (University of Lodz),3914,TRUE,0.642
5280,"Horizon Research Publishing Co., Ltd.",3856,FALSE,0
6169,Universidad Santo Tomas,3803,TRUE,0.376
3602,STEF92 Technology,3791,FALSE,0
7618,International Information and Engineering Technology Association,3781,TRUE,0.384
9336,Anticancer Research USA Inc.,3767,TRUE,0.018
11151,Statperson Publishing Coporation,3765,TRUE,0.031
9635,Peoples' Friendship University of Russia,3748,TRUE,0.798
9677,The Russian Presidential Academy of National Economy and Public Administration,3747,TRUE,0.29
11256,"Biomedical Research Network, LLC",3741,FALSE,0
2473,Sri Lanka Journals Online (JOL),3720,FALSE,0
8164,Juniper Publishers,3693,TRUE,0.014
10308,Universidad Nacional de La Plata,3688,TRUE,0.984
11723,University of Alberta Libraries,3681,TRUE,0.854
4964,National Documentation Centre (EKT),3671,TRUE,0.884
11192,Istanbul University,3667,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),3664,FALSE,0
1038,Japan Society of Civil Engineers,3633,FALSE,0
31705,Brill Osterreich GmbH,3631,FALSE,0
5465,Penguin Random House Verlagsgruppe GmbH,3628,TRUE,0.019
5406,Lepidus Tecnologia,3620,TRUE,0.956
9422,Innovare Academic Sciences Pvt Ltd,3616,TRUE,1
150,Massachusetts Medical Society,3610,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3597,TRUE,0.432
6689,Academy of Science of South Africa,3583,TRUE,0.53
6171,Publishing House SB RAS,3570,TRUE,0
10540,Universitas Tarumanagara,3564,TRUE,0.97
11872,International Journal of Scientific and Research Publications (IJSRP),3551,FALSE,0
10296,Universitas Padjadjaran,3549,TRUE,0.693
7629,EJournal Publishing,3519,TRUE,0.183
7257,Taras Shevchenko National University of Kyiv,3511,TRUE,0.895
9775,Portal de Periodicos UFPB,3504,TRUE,0.926
8866,International Speech Communication Association,3497,FALSE,0
2373,Editorial CSIC,3495,TRUE,0.923
3478,EManuscript Technologies,3494,FALSE,0
10279,Babes-Bolyai University,3494,TRUE,0.355
393,Society for Neuroscience,3488,FALSE,0
9563,Academia.edu,3483,FALSE,0
10985,GP Innovations Pvt. Ltd.,3471,TRUE,0.975
2900,Universitat Politecnica de Valencia,3470,TRUE,0.973
2098,MyJove Corporation,3458,FALSE,0
4247,Universitat de Valencia,3423,TRUE,0.822
162,Royal Pharmaceutical Society,3415,FALSE,0
232,American Society for Clinical Investigation,3414,FALSE,0
3460,LookUs Bilisim A.S.,3411,TRUE,0.011
7673,BIBLIO-GLOBUS Publishing House,3411,TRUE,0.079
1260,Coastal Education and Research Foundation,3346,FALSE,0
27842,"Chongqing VIP Information Co.,Ltd.",3337,TRUE,0
5068,TechKnowledge General Trading LLC,3331,FALSE,0
27154,Reserve Bank of Australia,3327,TRUE,0.003
1747,American Dairy Science Association,3307,FALSE,0
1577,Radiological Society of North America (RSNA),3306,FALSE,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),3305,TRUE,0.999
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",3297,TRUE,0.805
3394,Sciedu Press,3278,TRUE,0.998
5556,Michigan State University Press,3260,TRUE,0.008
6474,International Academy of Theoretical and Applied Sciences,3237,FALSE,0
25586,Geochemical Society,3237,FALSE,0
2215,Research Publishing Services,3228,FALSE,0
4870,Pan African Medical Journal,3215,FALSE,0
252,Environmental Health Perspectives,3210,FALSE,0
7005,ResearchersLinks Ltd,3166,TRUE,0.001
3908,Academic Journals,3152,FALSE,0
3242,"Macrothink Institute, Inc.",3133,TRUE,0.896
4034,UNED - Universidad Nacional de Educacion a Distancia,3125,TRUE,0.905
8004,Agricultural Research Communication Center,3122,TRUE,1
10875,Revista Eletronica Acervo Saude,3121,TRUE,0.962
962,Japanese Society of Internal Medicine,3114,FALSE,0
6251,Universidad de Costa Rica,3106,TRUE,0.939
8862,Marwah Infotech,3093,TRUE,0.098
24785,Scientific Technologies LLC,3092,FALSE,0
8012,Bionika Media,3083,FALSE,0
14667,Universitas Pahlawan Tuanku Tambusai,3065,TRUE,0.872
21691,Encyclopaedic Publishing Pte Ltd,3065,TRUE,0.871
5673,The Science and Information Organization,3054,FALSE,0
29158,Association &quot;Professional Analytics of Autopoiesis Systems&quot;,3051,TRUE,0.101
23331,Hampstead Psychological Associates,3029,FALSE,0
4759,University of Pennsylvania Press,3028,FALSE,0
108,Institute of Mathematical Statistics,3024,FALSE,0
170,Royal College of Psychiatrists,3006,TRUE,0.759
23730,The USA Journals,3004,TRUE,0.829
4499,RCN Publishing Ltd.,2996,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2992,TRUE,0.895
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2990,TRUE,0.841
2101,Duncker & Humblot GmbH,2988,TRUE,0.294
10022,ClinMed International Library,2982,FALSE,0
8841,"Exeley, Inc.",2977,FALSE,0
18179,Publishing House Young Scientist,2972,TRUE,0.223
42,British Editorial Society of Bone & Joint Surgery,2971,TRUE,0.604
9096,Saint Petersburg State University,2966,TRUE,0.4
10105,European Open Science Publishing,2957,TRUE,1
9292,Universitas Negeri Yogyakarta,2952,TRUE,0.949
5959,Universitas Negeri Semarang,2924,TRUE,0.893
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2924,TRUE,0.911
7806,"Faculty of Philology, University of Belgrade",2922,FALSE,0
9403,Asia Culture Academy of Incorporated Association,2914,FALSE,0
10706,Universitas Andalas,2891,TRUE,0.85
3846,Masaryk University Press,2881,TRUE,0.385
3176,"University Library System, University of Pittsburgh",2879,TRUE,0.889
8112,Common Ground Research Networks,2874,TRUE,0.001
2869,Editora Cubo,2855,TRUE,0.017
19081,Iris Publishers LLC,2848,FALSE,0
4199,European Association of Geochemistry,2844,TRUE,0.001
12033,GSC Online Press,2836,TRUE,0.628
4601,JCDR Research and Publications,2833,TRUE,0.492
3555,Universidade Estadual de Londrina,2830,TRUE,0.94
27769,International Balkan University,2829,FALSE,0
6946,Universitas Pendidikan Indonesia (UPI),2803,TRUE,0.799
1560,Indiana University Press,2800,FALSE,0
11790,Armenian Green Publishing Co.,2788,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2785,FALSE,0
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,2757,FALSE,0
16537,Pimenta Cultural,2749,TRUE,0.007
2248,Scientific Foundation SPIROSKI,2746,TRUE,1
6817,"Open Access Text Pvt, Ltd.",2743,FALSE,0
16663,Logic + LLC,2734,TRUE,0.554
9443,Technosphera JSC,2731,TRUE,0.769
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2724,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,2717,TRUE,0.526
17540,Negah Scientific Publisher,2714,TRUE,0.635
2026,China Science Publishing & Media Ltd.,2698,FALSE,0
332,Japanese Pharmacological Society,2696,FALSE,0
17339,National Academy of Sciences of the Republic of Kazakshtan,2690,TRUE,0.267
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2681,TRUE,0.217
11115,al-Farabi Kazakh National University,2672,TRUE,0.008
8561,ESG,2669,FALSE,0
6218,Private Company Technology Center,2661,TRUE,0.319
17408,Universitas Sam Ratulangi,2657,TRUE,0.992
7463,State University of Malang (UM),2653,TRUE,0.645
2371,International Association of Online Engineering (IAOE),2648,TRUE,0.998
9289,"Channel View Publications, Ltd.",2644,TRUE,0.027
10584,International Joint Conferences on Artificial Intelligence,2640,TRUE,0.998
18493,Opast Group LLC,2632,TRUE,0.852
10348,HICSS Conference Office,2631,FALSE,0
17802,Technoscience Academy,2615,TRUE,0.998
19922,Universidade Federal de Juiz de Fora,2606,TRUE,0.943
11657,Granthaalayah Publications and Printers,2591,TRUE,0.951
4285,American College of Physicians,2588,FALSE,0
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2585,TRUE,0.829
5756,Scholar Publishing,2584,TRUE,0.708
382,CMA Joule Inc.,2581,TRUE,0.004
8907,Stichting SciPost,2579,TRUE,0.326
9621,PubPub,2568,TRUE,0.004
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2565,TRUE,0.297
3356,Latin America Journals Online,2558,TRUE,0.937
2451,Universidade Estadual de Maringa,2557,TRUE,0.898
5084,Ksiegarnia Akademicka Sp. z.o.o.,2554,TRUE,0.556
11050,Biblioteca Central da UNB,2553,TRUE,0.877
6097,Vilnius University Press,2547,TRUE,0.86
20065,Brazilian Journal of Health Review,2543,FALSE,0
28869,University of Ljubljana,2538,TRUE,0.638
8352,ARC Publications Pvt Ltd.,2537,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,2529,TRUE,0.74
2297,Science Alert,2509,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,2508,TRUE,0.97
6205,Sunan Gunung Djati State Islamic University of Bandung,2503,TRUE,0.787
6872,"National Research University, Higher School of Economics (HSE)",2502,TRUE,0.491
4629,Universidade do Estado de Santa Catarina,2501,TRUE,0.683
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),2501,TRUE,0.034
19007,North American Business Press,2494,FALSE,0
16987,Vervuert Verlag oHG,2491,FALSE,0
10026,Lviv Polytechnic National University,2484,TRUE,0.321
11796,Institut Pertanian Bogor,2482,TRUE,0.869
5394,Akshantala Enterprises Private Limited,2479,TRUE,0.274
2504,Food and Agriculture Organization of the United Nations (FAO),2478,FALSE,0
17652,Universitas Pamulang,2476,TRUE,0.962
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2472,TRUE,0.978
5739,Coimbra University Press,2468,TRUE,0.585
79,EMBO,2466,FALSE,0
3355,Institute of Advanced Scientific Research,2463,TRUE,0.003
10208,State University of Medan,2462,TRUE,0.879
5386,Altai State University,2459,TRUE,0.719
8603,Universitas Negeri Jakarta,2452,TRUE,0.841
10346,Transstellar Journal Publications and Research Consultancy Private Limited,2446,FALSE,0
6036,RWS Verlag GmbH,2440,TRUE,0.059
4226,Det Kgl. Bibliotek/Royal Danish Library,2437,TRUE,0.843
18187,National University - Odessa Law Academy,2434,TRUE,0.935
16894,Gorgias Press LLC,2432,TRUE,0.004
