id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
15,American Psychological Association (APA),35650,FALSE,0
4694,Sciencedomain International,35210,TRUE,0.737
1086,American Association for Cancer Research (AACR),31671,TRUE,0.977
33,ASME International,31075,TRUE,0.811
17106,The Russian Academy of Sciences,29051,TRUE,0.08
278,Mary Ann Liebert Inc,29012,TRUE,0
11875,Even3,27467,TRUE,0.016
5471,Transcript Verlag,27146,TRUE,0.089
1010,JMIR Publications Inc.,26594,TRUE,0.949
221,American Association for the Advancement of Science (AAAS),26507,TRUE,0.56
2918,Edward Elgar Publishing,26200,TRUE,0.015
233,American Society of Clinical Oncology (ASCO),25919,TRUE,0.894
7437,IOS Press,25694,TRUE,0.818
4492,"Cureus, Inc.",25658,FALSE,0
19099,"Research, Society and Development",25321,TRUE,1
1387,American Institute of Aeronautics and Astronautics (AIAA),25217,TRUE,0
7834,United Nations Publications,25091,FALSE,0
16089,Brill Deutschland GmbH,24795,TRUE,0.032
265,Institution of Engineering and Technology (IET),24621,FALSE,0
8611,AME Publishing Company,24555,TRUE,0
4443,PeerJ,24497,TRUE,0.29
9829,"Authorea, Inc.",24468,TRUE,0.611
4945,Hans Publishers,24449,FALSE,0
13,American Geophysical Union (AGU),24414,TRUE,0.079
4950,Faculty Opinions Ltd,24338,TRUE,0.001
17914,Publishing House Helvetica (Publications),24313,TRUE,0.219
77,The Electrochemical Society,24195,TRUE,0.845
1096,IUCN,24053,TRUE,0.002
28402,VDI Verlag GmbH,23574,TRUE,0.317
10,American Medical Association (AMA),23353,TRUE,0.067
2751,"Scientific Research Publishing, Inc.",23116,FALSE,0
30,American Society of Civil Engineers (ASCE),22112,TRUE,0
6055,Verlag C.H.Beck oHG,20971,TRUE,0.038
5164,Yale University Press,20838,TRUE,0.057
234,American Society of Hematology,20631,TRUE,0.613
19,American Thoracic Society,20547,FALSE,0
5130,Mark Allen Group,20290,TRUE,0.653
30861,Radiopaedia Australia Pty Ltd,20155,FALSE,0
127,S. Karger AG,19955,TRUE,0.795
200,University of Chicago Press,19762,FALSE,0
235,American Society for Microbiology,19616,TRUE,0.913
30764,South Florida Publishing LLC,19535,TRUE,0.597
3774,IntechOpen,19334,TRUE,0.627
4374,"eLife Sciences Publications, Ltd",18467,TRUE,0.326
165,Bristol University Press,18344,TRUE,0.273
4035,Diva Enterprises Private Limited,18024,FALSE,0
4802,Verlag Dr. Otto Schmidt,17776,FALSE,0
257,Geological Society of America,17761,TRUE,0.278
408,University of California Press,17529,TRUE,0.196
281,MIT Press,17524,TRUE,0.226
960,Office of Scientific and Technical Information (OSTI),16872,FALSE,0
18300,Ryerson University Library and Archives,15915,TRUE,0.999
2208,American Astronomical Society,15757,TRUE,0.554
1604,American Educational Research Association (AERA),15329,TRUE,0.04
7570,Medip Academy,14356,TRUE,1
20809,Rutgers University Press,14296,FALSE,0
861,Society of Petroleum Engineers (SPE),14236,TRUE,0.955
73,Duke University Press,14115,TRUE,0.27
8703,IATED Academy,13911,FALSE,0
2393,University of Michigan Library,13502,TRUE,0.023
1696,University of Toronto Press Inc. (UTPress),13307,TRUE,0.239
22980,Morressier,13296,FALSE,0
7078,"ZappyLab, Inc.",13292,TRUE,0.941
27842,"Chongqing VIP Information Co.,Ltd.",13128,TRUE,0
2321,American Institute of Mathematical Sciences (AIMS),12840,TRUE,0.524
3433,Academy of Management,12716,TRUE,0
9531,AkiNik Publications,12715,TRUE,0.003
2457,"Trans Tech Publications, Ltd.",12561,TRUE,0.964
961,Cornell Laboratory of Ornithology,12556,FALSE,0
7770,Knowledge E DMCC,12392,TRUE,0.997
341,Proceedings of the National Academy of Sciences,12197,TRUE,0.846
28750,CMV Verlag,12116,TRUE,0.005
1643,Association for Computational Linguistics (ACL),12029,FALSE,0
175,The Royal Society,12021,TRUE,0.721
124,Japan Society of Mechanical Engineers,11971,FALSE,0
416,Bioscientifica,11901,TRUE,0.27
4230,Manchester University Press,11796,TRUE,0.013
81,European Respiratory Society (ERS),11689,TRUE,0.161
4913,Magnolia Press,11632,TRUE,0.851
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),11601,TRUE,0.673
1167,American Diabetes Association,11488,TRUE,0.885
2895,African Journals Online (AJOL),11374,TRUE,0.961
2249,Spandidos Publications,11103,FALSE,0
22708,Institute of Medico-legal Publications Private Limited,11067,TRUE,0.001
7284,ECO-Vector LLC,11044,TRUE,0.94
4194,Consortium Erudit,10991,TRUE,0.511
5267,"Vandenhoeck & Ruprecht GmbH & Co, KG",10930,FALSE,0
2587,European Alliance for Innovation n.o.,10489,TRUE,0.014
80,The Endocrine Society,10412,TRUE,0.93
417,American Academy of Pediatrics (AAP),9963,TRUE,0.274
17149,Edizioni Minerva Medica,9927,FALSE,0
4911,Science Publishing Group,9895,FALSE,0
11780,ASOS Yayinevi,9849,TRUE,0.002
1757,John Benjamins Publishing Company,9846,TRUE,0.415
3171,Scitepress,9799,FALSE,0
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,9788,TRUE,0.984
20063,Brazilian Journal of Development,9774,FALSE,0
2060,Baishideng Publishing Group Inc.,9708,FALSE,0
1670,Nepal Journals Online (JOL),9624,TRUE,0.998
2099,Shanghai Institute of Optics and Fine Mechanics,9542,FALSE,0
17807,"Computers, Materials and Continua (Tech Science Press)",9482,TRUE,0.01
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",9372,TRUE,0.926
1627,Allerton Press,9296,TRUE,0.002
9296,IP Innovative Publication Pvt Ltd,9294,TRUE,0.464
30674,Wissenschaftliche Verlagsgesellschaft mbH,9288,TRUE,0.063
7597,Brepols Publishers NV,9251,TRUE,0.004
11,American Economic Association,9014,TRUE,0.185
3964,Centre for Evaluation in Education and Science (CEON/CEES),9014,TRUE,0.845
30896,Universidad Tecnica de Manabi,8990,TRUE,0.997
1931,Edinburgh University Press,8911,TRUE,0.64
3407,ScopeMed,8883,TRUE,0.173
7729,"Private Enterprise, Vladislav Ivanov",8765,TRUE,0.475
23359,Omniscient Pte Ltd,8676,FALSE,0
4858,Institute of Advanced Engineering and Science,8670,TRUE,0.975
9382,Association for the Advancement of Artificial Intelligence (AAAI),8586,TRUE,1
22072,SASPR Edu International Pvt. Ltd,8369,TRUE,0.503
3287,The Pennsylvania State University Press,8351,TRUE,0.297
4434,Cornell University Press,8228,TRUE,0.389
27169,European Scientific Platform (Publications),8201,TRUE,0.222
2560,F1000 Research Ltd,8173,TRUE,0.96
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",8165,TRUE,0.007
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),8113,FALSE,0
17074,SynthesisHub Advance Scientific Research,8049,TRUE,0.005
2811,Galenos Yayinevi,8017,TRUE,0.041
170,Royal College of Psychiatrists,7994,TRUE,0.907
21849,World Wide Journals,7974,TRUE,0.999
793,Springer Publishing Company,7916,TRUE,0.185
17,American Scientific Publishers,7782,TRUE,0.952
1078,National Library of Serbia,7769,TRUE,0.981
24862,Editora Cientifica Digital,7767,TRUE,0
3948,GN1 Sistemas e Publicacoes Ltd.,7744,TRUE,0.003
231,Acoustical Society of America (ASA),7667,TRUE,0.33
11982,Publishing House Baltija Publishing,7635,TRUE,0.165
2389,EAGE Publications,7581,FALSE,0
1861,Bangladesh Journals Online (JOL),7550,TRUE,0.998
4359,Columbia University Press,7531,FALSE,0
1697,Carl Hanser Verlag,7493,FALSE,0
4281,"International Institute for Science, Technology and Education",7450,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",7433,TRUE,0.001
9467,Universidad Nacional Autonoma de Mexico,7427,TRUE,0.775
3061,Termedia Sp. z.o.o.,7398,TRUE,0.162
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),7251,TRUE,0.944
358,Intellect,7231,TRUE,0.723
14667,Universitas Pahlawan Tuanku Tambusai,7217,TRUE,0.943
8420,Universitas Airlangga,7169,TRUE,0.994
8426,Excellent Publishers,7114,TRUE,0.093
109,Institute for Operations Research and the Management Sciences (INFORMS),7111,TRUE,0.636
6743,Media Sphere Publishing Group,7065,TRUE,0.007
67,CSIRO Publishing,7028,TRUE,0.804
24,American Physiological Society,7023,TRUE,0.904
4169,Franco Angeli,7019,TRUE,0.422
11818,Duke University Libraries,7014,FALSE,0
3111,AVES YAYINCILIK A.Ş.,7013,TRUE,0.001
16470,Case Journals,6958,FALSE,0
10462,Universitas Udayana,6918,TRUE,0.917
6078,Cognitive-crcs,6907,TRUE,0.009
2030,"Peter Lang, International Academic Publishers",6895,TRUE,0.264
351,Society for Industrial & Applied Mathematics (SIAM),6826,FALSE,0
2796,SAE International,6822,TRUE,0.02
2914,Jaypee Brothers Medical Publishing,6771,TRUE,0.027
155,Canadian Science Publishing,6737,TRUE,0.951
3689,Index Copernicus,6712,TRUE,1
14,American Mathematical Society (AMS),6699,TRUE,0.302
11853,Universitas Mataram,6613,TRUE,0.921
18870,PANORAMA Publishing House,6597,TRUE,0.879
3884,Philosophy Documentation Center,6579,TRUE,0.508
17787,Frontier Scientific Publishing Pte Ltd,6559,TRUE,0.994
3169,Universidad Complutense de Madrid (UCM),6529,TRUE,0.789
3673,University of Illinois Press,6487,TRUE,0.306
237,The Company of Biologists,6477,TRUE,0.773
12,American Meteorological Society,6464,TRUE,0.917
329,International Union of Crystallography (IUCr),6428,TRUE,0.62
9588,Sissa Medialab Srl,6385,TRUE,0.05
945,IWA Publishing,6364,TRUE,0.871
3486,Canadian Center of Science and Education,6303,TRUE,1
10545,Drohobych Ivan Franko State Pedagogical University,6278,TRUE,0.175
29705,California Digital Library (CDL),6252,TRUE,0.234
10894,Scientific Scholar,6230,TRUE,0.7
7088,Tomsk State University,6228,TRUE,0.281
23658,Editora Conhecimento Livre,6219,FALSE,0
2580,AOSIS,6171,TRUE,0.31
10499,"Publicidad Permanyer, SLU",6083,TRUE,0.003
10124,Universitas Negeri Padang,6076,TRUE,0.891
425,Akademiai Kiado Zrt.,5996,TRUE,0.693
3742,Sociedade Brasileira de Computacao - SB,5980,TRUE,0.933
186,Society of Exploration Geophysicists,5966,TRUE,0.413
9405,Publishing House Zaslavsky,5963,TRUE,1
21860,Editora Poisson,5911,TRUE,0
613,Begell House,5874,FALSE,0
4137,Ivyspring International Publisher,5852,FALSE,0
1057,Future Medicine Ltd,5814,TRUE,0.856
1665,Scientific Societies,5813,TRUE,0.578
5117,Universidade de Estado do Rio de Janeiro,5729,TRUE,0.881
23521,Erich Schmidt Verlag GmbH & Co. KG,5667,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5665,TRUE,0.639
7604,Scandinavian University Press / Universitetsforlaget AS,5630,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,5618,FALSE,0
101,Hogrefe Publishing Group,5557,TRUE,0.688
3180,Amsterdam University Press,5542,TRUE,0.586
3528,Koninklijke Boom uitgevers,5501,TRUE,0.001
24566,Engineering Skill Development,5457,TRUE,0.151
735,Thomas Telford Ltd.,5437,TRUE,0.708
4027,Human Resources Management Academic Research Society (HRMARS),5436,FALSE,0
30507,A and V Publications,5392,TRUE,0.551
31137,Lahore Medical and Dental College,5387,TRUE,0.996
6225,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka),5380,TRUE,0.374
20123,Maad Rayan Publishing Company,5364,TRUE,0.83
4211,University of Warsaw,5363,TRUE,0.473
8913,International Journal Of Advanced Research,5346,TRUE,0.716
2652,Harvard University Press,5333,FALSE,0
9411,Universitas Gadjah Mada,5269,TRUE,0.938
27154,Reserve Bank of Australia,5172,TRUE,0.005
27,Association for Research in Vision and Ophthalmology (ARVO),5167,FALSE,0
28043,Editora Dialetica,5118,TRUE,0.001
9984,Universitas Pendidikan Ganesha,5070,TRUE,0.903
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),5063,TRUE,0.588
5106,Infra-M Academic Publishing House,5043,TRUE,0.797
100,Human Kinetics,5039,TRUE,0.911
2869,Editora Cubo,5016,TRUE,0.069
5966,Kare Publishing,5013,TRUE,0.016
558,World Bank,4973,FALSE,0
12270,Psychosozial-Verlag GmbH and Co. KG,4964,TRUE,0.167
2165,Liverpool University Press,4955,TRUE,0.658
345,Microbiology Society,4947,TRUE,0.796
9237,Brawijaya University,4941,TRUE,0.605
7892,"Impact Journals, LLC",4900,FALSE,0
12033,GSC Online Press,4897,TRUE,0.825
17954,DKS Center,4897,TRUE,0.007
629,Mohr Siebeck,4889,TRUE,0
5808,"Aurora Group, s.r.o",4883,TRUE,0.992
7172,"Auricle Technologies, Pvt., Ltd.",4875,TRUE,0.99
3819,Briefland,4859,TRUE,0.825
8629,Universitas Sebelas Maret,4832,TRUE,0.834
2473,Sri Lanka Journals Online (JOL),4786,FALSE,0
3104,"Editora Edgard Blucher, Ltda.",4715,TRUE,0.016
3595,VM Media SP. zo.o VM Group SK,4690,TRUE,0.007
3285,"Ubiquity Press, Ltd.",4687,TRUE,0.004
14742,Acta Scientific Publications Pvt. Ltd.,4687,TRUE,0
5855,Adam Mickiewicz University Poznan,4685,TRUE,0.896
7038,International Society for Horticultural Science (ISHS),4680,FALSE,0
294,"Science China Press., Co. Ltd.",4592,TRUE,0.002
4759,University of Pennsylvania Press,4580,FALSE,0
10105,European Open Science Publishing,4562,TRUE,1
22,Annual Reviews,4551,TRUE,0.845
9563,Academia.edu,4514,FALSE,0
5515,EDUFU - Editora da Universidade Federal de Uberlandia,4451,TRUE,0.963
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4443,TRUE,0.815
3430,University of Debrecen/ Debreceni Egyetem,4436,TRUE,0.49
9346,Ioffe Institute Russian Academy of Sciences,4425,TRUE,1
3785,Universidade Federal do Parana,4415,TRUE,0.776
10443,Editora CRV,4414,FALSE,0
26763,Everant Journals,4385,TRUE,0.99
1754,Journal of Neurosurgery Publishing Group (JNSPG),4363,TRUE,0.868
9421,AI Publications,4362,TRUE,0.212
4601,JCDR Research and Publications,4329,TRUE,0.833
19162,Comprehensive Publications,4315,FALSE,0
22291,CV. Syntax Corporation Indonesia,4312,TRUE,0.896
10540,Universitas Tarumanagara,4278,TRUE,0.978
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",4274,FALSE,0
5959,Universitas Negeri Semarang,4262,TRUE,0.909
2549,PAGEPress Publications,4216,TRUE,0.998
9514,Korean Association For Learner-Centered Curriculum And Instruction,4201,TRUE,0.163
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),4183,TRUE,0.142
7618,International Information and Engineering Technology Association,4171,TRUE,0.659
11192,Istanbul University,4169,FALSE,0
5576,Seventh Sense Research Group Journals,4163,TRUE,0.001
28397,Revista Multidisciplinar em Saude,4158,TRUE,0.753
10869,Francis Academic Press Ltd.,4145,TRUE,0.001
2924,Universidade Federal de Santa Catarina (UFSC),4137,TRUE,0.967
79,EMBO,4133,FALSE,0
288,Portland Press Ltd.,4116,TRUE,0.912
1960,National Bureau of Economic Research,4095,FALSE,0
11224,Victoria University of Wellington Library,4092,TRUE,0.999
2308,"SLACK, Inc.",4080,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),4059,TRUE,0.666
1310,American Speech Language Hearing Association,4043,TRUE,0.638
16537,Pimenta Cultural,4031,TRUE,0.008
23906,VDI Fachmedien GmbH and Co. KG,4027,TRUE,0.764
6689,Academy of Science of South Africa,4017,TRUE,0.741
23730,The USA Journals,4014,TRUE,0.887
8866,International Speech Communication Association,4011,FALSE,0
6146,Universidad Nacional de Colombia,4000,TRUE,0.96
4247,Universitat de Valencia,3989,TRUE,0.807
5280,"Horizon Research Publishing Co., Ltd.",3970,FALSE,0
6863,David Publishing Company,3968,FALSE,0
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3945,FALSE,0
10308,Universidad Nacional de La Plata,3908,TRUE,0.987
10296,Universitas Padjadjaran,3906,TRUE,0.702
150,Massachusetts Medical Society,3886,TRUE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,3886,TRUE,0.025
422,Institute of Electrical Engineers of Japan (IEE Japan),3884,FALSE,0
2504,Food and Agriculture Organization of the United Nations (FAO),3883,FALSE,0
8907,Stichting SciPost,3880,TRUE,0.348
8004,Agricultural Research Communication Center,3879,TRUE,1
17540,Negah Scientific Publisher,3876,TRUE,0.827
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3834,TRUE,0.76
9690,Desalination Publications,3831,TRUE,0
6139,MedCrave Group Kft.,3813,TRUE,0.407
4419,Universidade Federal de Santa Maria,3787,TRUE,0.948
27583,Siree Journals,3759,TRUE,0.244
9749,Universidade Federal do Rio Grande do Sul,3750,TRUE,0.943
18186,Classic Private University,3744,TRUE,0.148
11985,The World Academy of Research in Science and Engineering,3736,TRUE,0.202
4947,"International Scientific Information, Inc.",3730,FALSE,0
2900,Universitat Politecnica de Valencia,3715,TRUE,0.971
9336,Anticancer Research USA Inc.,3713,TRUE,0.046
11723,University of Alberta Libraries,3689,TRUE,0.855
230,American Psychiatric Association Publishing,3684,FALSE,0
2026,China Science Publishing & Media Ltd.,3660,TRUE,0.001
7463,State University of Malang (UM),3648,TRUE,0.795
9621,PubPub,3636,TRUE,0.002
42,British Editorial Society of Bone & Joint Surgery,3634,TRUE,0.367
10279,Babes-Bolyai University,3630,TRUE,0.632
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3626,TRUE,0.804
3478,EManuscript Technologies,3620,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,3612,TRUE,0.533
9635,Peoples' Friendship University of Russia,3611,TRUE,0.873
24785,Scientific Technologies LLC,3604,FALSE,0
1038,Japan Society of Civil Engineers,3588,FALSE,0
9969,Medwin Publishers,3587,TRUE,0.466
9403,Asia Culture Academy of Incorporated Association,3586,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,3570,TRUE,0.808
11282,Universitas Negeri Surabaya,3570,TRUE,0.861
6169,Universidad Santo Tomas,3550,TRUE,0.426
7005,ResearchersLinks Ltd,3544,TRUE,0.002
31705,Brill Osterreich GmbH,3526,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,3505,FALSE,0
12302,Gramota Publishers,3489,TRUE,0.001
30611,Wurttembergische Landesbibliothek,3489,TRUE,0.564
2248,Scientific Foundation SPIROSKI,3444,TRUE,1
4964,National Documentation Centre (EKT),3444,TRUE,0.877
1577,Radiological Society of North America (RSNA),3439,FALSE,0
232,American Society for Clinical Investigation,3410,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,3403,TRUE,0.994
18493,Opast Group LLC,3403,TRUE,0.865
3779,University of Minnesota Press,3374,FALSE,0
393,Society for Neuroscience,3366,FALSE,0
11088,Synergy Publishing Pte. Ltd.,3366,TRUE,0.78
10208,State University of Medan,3362,TRUE,0.897
5673,The Science and Information Organization,3344,FALSE,0
252,Environmental Health Perspectives,3333,TRUE,0.026
4870,Pan African Medical Journal,3324,FALSE,0
6251,Universidad de Costa Rica,3323,TRUE,0.929
7928,The Publishing Group Jurist,3296,TRUE,0.429
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),3293,FALSE,0
17979,Siberian Academic Book LLC,3283,TRUE,0
7806,"Faculty of Philology, University of Belgrade",3281,FALSE,0
25586,Geochemical Society,3237,FALSE,0
7257,Taras Shevchenko National University of Kyiv,3218,TRUE,0.902
28583,"Vietnam Medical Journal, Vietnam Medical Association",3198,TRUE,1
108,Institute of Mathematical Statistics,3189,FALSE,0
16987,Vervuert Verlag oHG,3186,TRUE,0.001
962,Japanese Society of Internal Medicine,3178,FALSE,0
10985,GP Innovations Pvt. Ltd.,3173,TRUE,0.968
11858,Universitas Islam Bandung (Unisba),3172,TRUE,0.914
10875,Revista Eletronica Acervo Saude,3169,TRUE,0.976
30725,"Angle Publishing Co., Ltd.",3156,TRUE,0.294
3460,LookUs Bilisim A.S.,3154,TRUE,0.012
6474,International Academy of Theoretical and Applied Sciences,3150,FALSE,0
18588,Viser Technology Pte Ltd,3150,TRUE,0.963
5756,Scholar Publishing,3143,TRUE,0.719
7803,Valley International,3136,TRUE,0.42
4034,UNED - Universidad Nacional de Educacion a Distancia,3135,TRUE,0.904
2098,MyJove Corporation,3134,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),3108,FALSE,0
12323,World Trade Organization,3106,FALSE,0
2373,Editorial CSIC,3102,TRUE,0.892
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",3096,TRUE,0.917
1747,American Dairy Science Association,3064,FALSE,0
16534,Auctores Publishing LLC,3061,TRUE,0.74
9292,Universitas Negeri Yogyakarta,3046,TRUE,0.957
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),3046,TRUE,0.927
25968,Naksh Solutions,3045,TRUE,1
8312,Universidade Estadual de Campinas,3040,TRUE,0.991
2101,Duncker & Humblot GmbH,3031,TRUE,0.232
10706,Universitas Andalas,3026,TRUE,0.833
5406,Lepidus Tecnologia,3000,TRUE,0.97
6036,RWS Verlag GmbH,2999,TRUE,0.049
22662,Chechen State University,2991,TRUE,0.963
7508,Universitas Muhammadiyah Yogyakarta,2985,TRUE,0.731
9096,Saint Petersburg State University,2977,TRUE,0.734
5556,Michigan State University Press,2972,TRUE,0.082
8112,Common Ground Research Networks,2969,TRUE,0.004
3394,Sciedu Press,2962,TRUE,0.997
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2959,TRUE,0.284
3846,Masaryk University Press,2954,TRUE,0.487
11872,International Journal of Scientific and Research Publications (IJSRP),2942,FALSE,0
19764,University of Mosul,2921,FALSE,0
28869,University of Ljubljana,2911,TRUE,0.65
5094,Universitas Ahmad Dahlan,2908,TRUE,0.39
9422,Innovare Academic Sciences Pvt Ltd,2908,TRUE,1
5067,Editorial Universidad de Sevilla,2902,TRUE,0.624
2371,International Association of Online Engineering (IAOE),2898,TRUE,0.999
29645,Ukrainian Assembly of Doctors of Science in Public Administration,2898,FALSE,0
8012,Bionika Media,2897,FALSE,0
7629,EJournal Publishing,2879,TRUE,0.367
6205,Sunan Gunung Djati State Islamic University of Bandung,2865,TRUE,0.817
9289,"Channel View Publications, Ltd.",2865,TRUE,0.044
6082,Oles Honchar Dnipropetrovsk National University,2861,TRUE,0.906
4199,European Association of Geochemistry,2856,TRUE,0.001
1748,Berghahn Books,2855,TRUE,0.856
10951,Tanjungpura University,2854,TRUE,0.914
3555,Universidade Estadual de Londrina,2851,TRUE,0.941
19565,Universitas Halu Oleo,2849,TRUE,0.913
22926,The publishing house - SCIENTIFIC LIBRARY,2849,TRUE,0.993
162,Royal Pharmaceutical Society,2847,FALSE,0
5023,DEStech Publications,2835,TRUE,0.304
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,2827,TRUE,0.883
11256,"Biomedical Research Network, LLC",2825,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2819,TRUE,0.462
27478,Limited Liability Company - Publishing Law and State Press,2802,FALSE,0
3242,"Macrothink Institute, Inc.",2795,TRUE,0.893
16242,IMR Press,2788,TRUE,0.037
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2784,TRUE,0.069
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2781,TRUE,0.941
6218,Private Company Technology Center,2773,TRUE,0.643
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2773,TRUE,0.868
10022,ClinMed International Library,2768,FALSE,0
33083,Kluwer Law International BV,2767,TRUE,0.599
11657,Granthaalayah Publications and Printers,2744,TRUE,0.832
6946,Universitas Pendidikan Indonesia (UPI),2740,TRUE,0.797
16018,Central Library of the Slovak Academy of Sciences,2740,TRUE,0.037
10352,Universitas Islam Negeri Alauddin Makassar,2732,TRUE,0.671
8603,Universitas Negeri Jakarta,2731,TRUE,0.88
426,Equinox Publishing,2729,TRUE,0.743
736,American Society of Nephrology (ASN),2721,TRUE,0.558
7778,Southern Federal University,2718,TRUE,0.256
18774,GRAPHIMEDIC SA DE CV,2715,FALSE,0
3356,Latin America Journals Online,2707,TRUE,0.94
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,2706,TRUE,0.019
3306,Turkiye Klinikleri,2703,FALSE,0
26354,Rfb Editora,2700,FALSE,0
23331,Hampstead Psychological Associates,2696,FALSE,0
3176,"University Library System, University of Pittsburgh",2692,TRUE,0.876
9443,Technosphera JSC,2684,TRUE,0.815
4499,RCN Publishing Ltd.,2680,FALSE,0
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,2680,TRUE,0.109
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",2677,TRUE,0.928
9483,Universitas Muhammadiyah Malang,2674,TRUE,0.93
29690,Galore Knowledge Publication Pvt. Ltd.,2673,TRUE,1
2673,European Mathematical Society - EMS - Publishing House GmbH,2657,FALSE,0
