id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
9818,Atena Editora Edição de Livros Ltda,21164,TRUE,0
7834,United Nations Publications,20425,FALSE,0
1010,JMIR Publications Inc.,20260,TRUE,0.965
10,American Medical Association (AMA),18284,TRUE,0.442
234,American Society of Hematology,17862,TRUE,0.562
2751,"Scientific Research Publishing, Inc.",17746,FALSE,0
960,Office of Scientific and Technical Information (OSTI),17339,FALSE,0
265,Institution of Engineering and Technology (IET),17255,TRUE,0.279
13,American Geophysical Union (AGU),17219,TRUE,0.999
33,ASME International,16952,TRUE,0.986
77,The Electrochemical Society,16852,TRUE,0.996
30,American Society of Civil Engineers (ASCE),16750,TRUE,0.001
28402,VDI Verlag GmbH,16495,TRUE,0.505
30861,Radiopaedia Australia Pty Ltd,15955,FALSE,0
221,American Association for the Advancement of Science (AAAS),15703,TRUE,0.764
32412,Darcy & Roy Press Co. Ltd.,15638,TRUE,1
235,American Society for Microbiology,15454,TRUE,0.939
4443,PeerJ,15408,TRUE,0.365
3774,IntechOpen,15156,TRUE,0.863
200,University of Chicago Press,14791,FALSE,0
281,MIT Press,14575,TRUE,0.257
19,American Thoracic Society,14192,FALSE,0
175,The Royal Society,14070,TRUE,0.426
8611,AME Publishing Company,14005,FALSE,0
6055,Verlag C.H.Beck oHG,13987,TRUE,0.041
4802,Verlag Dr. Otto Schmidt,13829,FALSE,0
7832,NYU Press,13541,TRUE,0.025
127,S. Karger AG,13446,TRUE,0.762
19099,"Research, Society and Development",13386,TRUE,1
5130,Mark Allen Group,13365,TRUE,0.717
1604,American Educational Research Association (AERA),12766,TRUE,0.039
2208,American Astronomical Society,12517,TRUE,0.937
2321,American Institute of Mathematical Sciences (AIMS),12373,TRUE,0.759
408,University of California Press,12337,TRUE,0.203
257,Geological Society of America,12204,TRUE,0.322
1643,Association for Computational Linguistics (ACL),12005,FALSE,0
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),11481,TRUE,0.985
861,Society of Petroleum Engineers (SPE),11285,TRUE,0.998
11818,Duke University Libraries,11166,FALSE,0
73,Duke University Press,11058,TRUE,0.392
7078,"ZappyLab, Inc.",11057,TRUE,1
32523,EWA Publishing,11041,TRUE,1
18300,Ryerson University Library and Archives,10850,TRUE,1
11853,Universitas Mataram,10763,TRUE,0.954
7729,"Private Enterprise, Vladislav Ivanov",10690,TRUE,0.952
4854,Publications Office of the European Union,10602,FALSE,0
81,European Respiratory Society (ERS),10520,TRUE,0.112
8703,IATED Academy,10453,FALSE,0
7770,Knowledge E DMCC,10394,TRUE,0.999
17106,The Russian Academy of Sciences,10099,TRUE,0.27
2895,African Journals Online (AJOL),9990,TRUE,1
17807,Tech Science Press,9858,TRUE,0.007
1670,Nepal Journals Online (JOL),9838,TRUE,0.999
14667,Universitas Pahlawan Tuanku Tambusai,9573,TRUE,0.99
416,Bioscientifica,9569,TRUE,0.196
3433,Academy of Management,9477,TRUE,0.001
2587,European Alliance for Innovation n.o.,9472,TRUE,0.102
29645,Ukrainian Assembly of Doctors of Science in Public Administration,9463,TRUE,0.001
27842,"Chongqing VIP Information Co.,Ltd.",9429,FALSE,0
30611,Wurttembergische Landesbibliothek,9404,TRUE,0.541
30896,Universidad Tecnica de Manabi,9365,TRUE,0.996
10869,Francis Academic Press Ltd.,9321,FALSE,0
5164,Yale University Press,9143,TRUE,0.094
34829,Instituto Multiprofissional de Ensino,8764,TRUE,0.01
7570,Medip Academy,8714,TRUE,1
9531,AkiNik Publications,8706,TRUE,0.003
1696,University of Toronto Press Inc. (UTPress),8689,TRUE,0.288
341,Proceedings of the National Academy of Sciences,8547,TRUE,0.851
22072,SASPR Edu International Pvt. Ltd,8547,TRUE,0.997
26763,Everant Journals,8439,TRUE,1
4035,Diva Enterprises Private Limited,8437,TRUE,0.002
21849,World Wide Journals,8383,TRUE,1
613,Begell House,8332,TRUE,0.194
12033,GSC Online Press,8321,TRUE,0.975
19162,Comprehensive Publications,8319,FALSE,0
4950,H1 Connect,8178,TRUE,0.001
124,Japan Society of Mechanical Engineers,8108,FALSE,0
30674,Wissenschaftliche Verlagsgesellschaft mbH,8097,TRUE,0.047
4913,Magnolia Press,8046,TRUE,0.824
22980,Morressier GmbH,8026,FALSE,0
1167,American Diabetes Association,8023,TRUE,0.918
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),8022,TRUE,0.631
3171,Scitepress,7952,FALSE,0
2060,Baishideng Publishing Group Inc.,7848,TRUE,0.294
4359,Columbia University Press,7788,FALSE,0
2560,F1000 Research Ltd,7709,TRUE,1
2457,"Trans Tech Publications, Ltd.",7678,TRUE,0.897
28043,Editora Dialetica,7604,FALSE,0
1627,Allerton Press,7602,TRUE,0.007
11780,ASOS Yayinevi,7588,TRUE,0.002
4858,Institute of Advanced Engineering and Science,7539,TRUE,0.979
37468,Polish Academy of Sciences Chancellery,7505,TRUE,0.073
34520,Politeknik Pratama Purwokerto,7416,TRUE,0.935
17149,Edizioni Minerva Medica,7413,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),7371,TRUE,0.977
11,American Economic Association,7338,TRUE,0.186
9382,Association for the Advancement of Artificial Intelligence (AAAI),7271,TRUE,1
2099,Shanghai Institute of Optics and Fine Mechanics,7171,FALSE,0
80,The Endocrine Society,7167,TRUE,0.934
23064,International Journal for Multidisciplinary Research (IJFMR),7095,TRUE,1
24862,Editora Cientifica Digital,7055,TRUE,0.501
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,6913,TRUE,0.023
3948,GN1 Sistemas e Publicacoes Ltd.,6857,TRUE,0.001
23521,Erich Schmidt Verlag GmbH & Co. KG,6709,TRUE,0.007
1757,John Benjamins Publishing Company,6704,TRUE,0.608
2914,Jaypee Brothers Medical Publishing,6683,TRUE,0.026
1931,Edinburgh University Press,6652,TRUE,0.57
2811,Galenos Yayinevi,6609,TRUE,0.01
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,6589,TRUE,0.931
23803,Asociacion Latinoamericana para el Avance de la Ciencia,6586,TRUE,0.997
24,American Physiological Society,6568,TRUE,0.933
10462,Universitas Udayana,6553,TRUE,0.902
7597,Brepols Publishers NV,6497,TRUE,0.005
9467,Universidad Nacional Autonoma de Mexico,6479,TRUE,0.845
9588,Sissa Medialab Srl,6445,TRUE,0.038
28750,CMV Verlag,6445,TRUE,0.003
4230,Manchester University Press,6432,TRUE,0.016
231,Acoustical Society of America (ASA),6409,TRUE,0.924
20809,Rutgers University Press,6402,FALSE,0
10124,Universitas Negeri Padang,6333,TRUE,0.896
10499,"Publicidad Permanyer, SLU",6295,TRUE,0.004
11982,Publishing House Baltija Publishing,6290,TRUE,0.167
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6281,TRUE,0.005
36117,International Research Journal of Modernization in Engineering Technology and Science,6269,TRUE,0
1078,National Library of Serbia,6264,TRUE,1
4027,Human Resources Management Academic Research Society (HRMARS),6260,FALSE,0
28583,"Vietnam Medical Journal, Vietnam Medical Association",6229,TRUE,1
170,Royal College of Psychiatrists,6219,TRUE,0.915
29705,California Digital Library (CDL),6206,TRUE,0.51
3407,ScopeMed,6192,TRUE,0.814
3979,"EMH Swiss Medical Publishers, Ltd.",6122,FALSE,0
4194,Consortium Erudit,6113,TRUE,0.174
10894,Scientific Scholar,6015,TRUE,0.739
7284,ECO-Vector LLC,5954,TRUE,0.945
1861,Bangladesh Academy of Sciences,5937,TRUE,1
8674,Universitas Muhammadiyah Sidoarjo,5935,TRUE,0.465
3287,The Pennsylvania State University Press,5883,TRUE,0.28
345,Microbiology Society,5876,TRUE,0.594
9296,IP Innovative Publication Pvt Ltd,5847,TRUE,0.885
11858,Universitas Islam Bandung (Unisba),5801,TRUE,0.944
10063,"Clausius Scientific Press, Inc.",5697,TRUE,0.004
351,Society for Industrial & Applied Mathematics (SIAM),5694,FALSE,0
34671,Seven Events,5638,TRUE,0.815
31137,Lahore Medical and Dental College,5629,TRUE,0.996
1697,Carl Hanser Verlag,5606,FALSE,0
1096,IUCN,5587,TRUE,0.011
34985,PT Formosa Cendekia Global,5561,TRUE,0.93
4911,Science Publishing Group,5521,TRUE,0.043
8420,Universitas Airlangga,5508,TRUE,0.995
417,American Academy of Pediatrics (AAP),5447,TRUE,0.361
109,Institute for Operations Research and the Management Sciences (INFORMS),5427,TRUE,0.798
33225,Boya Century Publishing,5397,TRUE,1
3689,Index Copernicus,5396,TRUE,0.996
358,Intellect,5383,TRUE,0.76
21873,Liha-Pres,5343,TRUE,0.003
3061,Termedia Sp. z.o.o.,5337,TRUE,0.204
6743,Media Sphere Publishing Group,5290,TRUE,0
2796,SAE International,5257,TRUE,0.623
945,IWA Publishing,5243,TRUE,0.875
30725,"Angle Publishing Co., Ltd.",5240,TRUE,0.679
9984,Universitas Pendidikan Ganesha,5111,TRUE,0.938
4169,Franco Angeli,5079,TRUE,0.524
2249,Spandidos Publications,5049,FALSE,0
2389,EAGE Publications bv,5034,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4999,TRUE,0.933
14,American Mathematical Society (AMS),4996,TRUE,0.541
3169,Universidad Complutense de Madrid (UCM),4994,TRUE,0.775
18617,XMLink,4971,FALSE,0
12323,World Trade Organization,4936,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,4894,TRUE,0.276
2580,AOSIS,4873,TRUE,0.363
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",4823,TRUE,0.994
18870,PANORAMA Publishing House,4818,TRUE,0.874
27,Association for Research in Vision and Ophthalmology (ARVO),4810,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),4807,FALSE,0
7618,International Information and Engineering Technology Association,4789,TRUE,0.316
5959,Universitas Negeri Semarang,4749,TRUE,0.919
67,CSIRO Publishing,4732,TRUE,0.792
1665,Scientific Societies,4701,TRUE,0.519
3884,Philosophy Documentation Center,4677,TRUE,0.817
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4672,TRUE,0.958
9237,Brawijaya University,4652,TRUE,0.75
10758,Tikrit University,4650,TRUE,0.994
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4633,TRUE,0.831
3742,Sociedade Brasileira de Computacao - SB,4629,TRUE,0.937
25968,Naksh Solutions,4624,TRUE,1
9411,Universitas Gadjah Mada,4599,TRUE,0.947
27154,Reserve Bank of Australia,4597,TRUE,0.004
155,Canadian Science Publishing,4594,TRUE,0.951
2487,The American Association of Immunologists,4564,TRUE,0.988
12,American Meteorological Society,4561,TRUE,0.906
27204,Institut Agama Islam Nasional Laa Roiba Bogor,4530,TRUE,0.975
425,Akademiai Kiado Zrt.,4506,TRUE,0.714
42,British Editorial Society of Bone & Joint Surgery,4431,TRUE,0.552
19460,Haufe-Lexware GmbH and Co. KG,4430,TRUE,0.012
8629,Universitas Sebelas Maret,4401,TRUE,0.829
3180,Amsterdam University Press,4393,TRUE,0.42
793,Springer Publishing Company,4388,TRUE,0.241
237,The Company of Biologists,4337,TRUE,0.811
8913,International Journal Of Advanced Research,4333,TRUE,0.977
27169,European Scientific Platform (Publications),4198,TRUE,0.57
33635,Indospace Publications,4192,TRUE,0.996
20123,Maad Rayan Publishing Company,4189,TRUE,0.937
329,International Union of Crystallography (IUCr),4184,TRUE,0.606
18929,John Libbey Eurotext,4174,TRUE,0.089
10540,Universitas Tarumanagara,4123,TRUE,0.986
3285,"Ubiquity Press, Ltd.",4114,TRUE,0.286
23730,The USA Journals,4095,TRUE,0.999
9621,PubPub,4077,FALSE,0
2098,MyJove Corporation,4067,FALSE,0
18454,Universitas Malahayati Bandar Lampung,4067,TRUE,0.931
30507,A and V Publications,4056,TRUE,1
5117,Universidade de Estado do Rio de Janeiro,4045,TRUE,0.905
7604,Scandinavian University Press / Universitetsforlaget AS,4038,FALSE,0
5966,Kare Publishing,4026,TRUE,0.013
9969,Medwin Publishers,4014,TRUE,0.844
3104,"Editora Edgard Blucher, Ltda.",4006,TRUE,0.002
4601,JCDR Research and Publications,4000,TRUE,0.962
7172,"Auricle Technologies, Pvt., Ltd.",4000,TRUE,0.989
9346,Ioffe Institute Russian Academy of Sciences,4000,TRUE,1
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3981,TRUE,0.798
2165,Liverpool University Press,3978,TRUE,0.412
8907,Stichting SciPost,3967,TRUE,0.401
5808,"Aurora Group, s.r.o",3963,TRUE,1
11192,Istanbul University,3963,FALSE,0
4211,University of Warsaw,3943,TRUE,0.544
101,Hogrefe Publishing Group,3872,TRUE,0.724
3528,Koninklijke Boom uitgevers,3868,TRUE,0
21822,Firenze University Press,3860,TRUE,0.951
4199,European Association of Geochemistry,3838,TRUE,0.001
294,"Science China Press., Co. Ltd.",3825,TRUE,0.003
27363,AYA Editora,3825,FALSE,0
2549,PAGEPress Publications,3809,TRUE,0.998
5106,Infra-M Academic Publishing House,3803,TRUE,0.814
3673,University of Illinois Press,3794,TRUE,0.373
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3773,FALSE,0
33478,AHFE International,3767,TRUE,0.973
17954,DKS Center,3748,TRUE,0.01
31770,Uniao Atlantica de Pesquisadores,3746,TRUE,1
12270,Psychosozial-Verlag GmbH and Co. KG,3739,TRUE,0.204
2473,Sri Lanka Journals Online,3708,TRUE,0.748
4226,Det Kgl. Bibliotek/Royal Danish Library,3708,TRUE,0.799
7717,European Publishing,3698,TRUE,0.003
100,Human Kinetics,3680,TRUE,0.887
29690,Galore Knowledge Publication Pvt. Ltd.,3666,TRUE,1
3111,AVES YAYINCILIK A.Ş.,3658,TRUE,0.062
735,Thomas Telford Ltd.,3657,TRUE,0.745
18493,Opast Group LLC,3642,TRUE,0.855
3819,Briefland,3640,TRUE,0.973
28112,Ukrainian Research and Design Institute of Building Materials and Products,3631,TRUE,0.286
30593,Science Research Society,3625,TRUE,0.733
6139,"MedCrave Group, LLC",3603,TRUE,0.701
558,World Bank,3580,FALSE,0
28397,Revista Multidisciplinar em Saude,3537,TRUE,0.476
31434,Century Science Publishing Co,3533,TRUE,0.109
2504,Food and Agriculture Organization of the United Nations (FAO),3527,FALSE,0
3595,VM Media Group sp. z o.o,3514,TRUE,0.002
22,Annual Reviews,3497,TRUE,0.829
10239,Uzhhorod National University,3492,TRUE,0.991
4434,Cornell University Press,3479,TRUE,0.738
10296,Universitas Padjadjaran,3471,TRUE,0.714
2652,Harvard University Press,3445,FALSE,0
16537,Pimenta Cultural,3435,TRUE,0.041
29733,"Curran Associates, Inc.",3417,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3405,TRUE,0.213
3486,Canadian Center of Science and Education,3398,TRUE,1
17979,Siberian Academic Book LLC,3394,TRUE,0
5855,Adam Mickiewicz University Poznan,3391,TRUE,0.902
252,Environmental Health Perspectives,3388,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),3368,TRUE,0.778
22926,The publishing house - SCIENTIFIC LIBRARY,3358,TRUE,0.998
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3342,TRUE,0.849
7673,BIBLIO-GLOBUS Publishing House,3320,FALSE,0
7806,"Faculty of Philology, University of Belgrade",3316,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),3297,TRUE,0.89
10105,European Open Science Publishing,3283,TRUE,1
23658,Editora Conhecimento Livre,3252,FALSE,0
4137,Ivyspring International Publisher,3240,FALSE,0
1057,Future Medicine Ltd,3236,TRUE,0.89
17,American Scientific Publishers,3231,TRUE,0.998
3430,University of Debrecen/ Debreceni Egyetem,3223,TRUE,0.349
27665,RSIS International,3208,TRUE,0.964
22662,Chechen State University,3201,TRUE,0.972
38117,Publikasi Indonesia,3194,TRUE,0.935
32390,Milano University Press,3183,TRUE,0.902
14742,Acta Scientific Publications Pvt. Ltd.,3169,FALSE,0
186,Society of Exploration Geophysicists,3156,TRUE,0.497
16636,IPM2KPE,3141,TRUE,0.972
2308,"SLACK, Inc.",3110,TRUE,0.739
7038,International Society for Horticultural Science (ISHS),3110,FALSE,0
38192,All Sciences Proceedings,3099,TRUE,0.218
4281,"International Institute for Science, Technology and Education",3092,FALSE,0
24549,European Centre for Research Training and Development,3079,TRUE,0.83
1577,Radiological Society of North America (RSNA),3072,FALSE,0
150,Massachusetts Medical Society,3068,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3057,TRUE,0.654
38456,Editora Pasteur,3056,TRUE,0.035
34523,LPPM Institut Pendidikan Nusantara Global,3051,TRUE,0.956
21860,Editora Poisson,3047,TRUE,0.002
629,Mohr Siebeck,3029,TRUE,0
10951,Tanjungpura University,3023,TRUE,0.944
9514,Korean Association For Learner-Centered Curriculum And Instruction,3021,TRUE,0.828
32815,Ainara,3012,TRUE,0.985
10439,LPPM Universitas Syiah Kuala,2988,TRUE,0.93
31705,Brill Osterreich GmbH,2988,FALSE,0
16966,Universitas Muhammadiyah Mataram,2981,TRUE,0.992
16108,Wasit University,2976,TRUE,1
5673,The Science and Information Organization,2972,FALSE,0
10208,State University of Medan,2971,TRUE,0.909
19565,Universitas Halu Oleo,2961,TRUE,0.896
16242,IMR Press,2931,FALSE,0
4759,University of Pennsylvania Press,2930,FALSE,0
11282,Universitas Negeri Surabaya,2909,TRUE,0.909
18540,Universitas Batanghari Jambi,2895,TRUE,0.972
16987,Vervuert Verlag oHG,2893,TRUE,0.003
2030,"Peter Lang, International Academic Publishers",2892,TRUE,0.899
3478,EManuscript Technologies,2891,FALSE,0
2900,Universitat Politecnica de Valencia,2877,TRUE,0.969
2215,Research Publishing Services,2871,TRUE,0
8603,Universitas Negeri Jakarta,2858,TRUE,0.863
16013,Universitas Indraprasta PGRI,2853,TRUE,0.591
31795,Front Matter,2851,TRUE,0.953
26234,Ridwan Institute,2843,TRUE,0.93
9405,Publishing House Zaslavsky,2842,TRUE,1
8866,International Speech Communication Association,2841,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),2812,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2803,TRUE,0.671
19764,University of Mosul,2795,FALSE,0
39852,Apex Publishing,2791,TRUE,0.065
5576,Seventh Sense Research Group Journals,2789,FALSE,0
2026,China Science Publishing & Media Ltd.,2788,TRUE,0.003
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,2767,TRUE,0.986
10352,Universitas Islam Negeri Alauddin Makassar,2765,TRUE,0.98
9421,AI Publications,2761,TRUE,0.792
6946,Universitas Pendidikan Indonesia (UPI),2754,TRUE,0.729
28869,University of Ljubljana,2738,TRUE,0.708
8004,Agricultural Research Communication Center,2734,TRUE,1
4247,Universitat de Valencia,2731,TRUE,0.769
1310,American Speech Language Hearing Association,2721,TRUE,0.735
3785,Universidade Federal do Parana,2713,TRUE,0.761
17540,Negah Scientific Publisher,2707,TRUE,0.932
31492,Green Publication,2705,TRUE,0.26
2101,Duncker & Humblot GmbH,2704,TRUE,0.017
9635,Peoples' Friendship University of Russia,2704,TRUE,0.903
230,American Psychiatric Association Publishing,2696,TRUE,0.006
18356,Al-Kindi Center for Research and Development,2687,TRUE,1
27502,inScience LLC,2685,TRUE,0.982
23555,World Scientific and Engineering Academy and Society (WSEAS),2684,TRUE,0.981
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2684,TRUE,0.009
10443,Editora CRV,2676,FALSE,0
27115,Editora e-Publicar,2671,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,2666,TRUE,0.966
24930,Universitas Negeri Gorontalo,2665,TRUE,0.916
6863,David Publishing Company,2660,FALSE,0
10706,Universitas Andalas,2658,TRUE,0.822
29384,Editora Amplla,2656,TRUE,0.064
1960,National Bureau of Economic Research,2649,FALSE,0
23906,VDI Fachmedien GmbH and Co. KG,2642,TRUE,0.791
27741,RECIMA21 - Revista Cientifica Multidisciplinar,2637,TRUE,0.997
17408,Universitas Sam Ratulangi,2632,TRUE,0.983
9336,Anticancer Research USA Inc.,2615,TRUE,0.085
5756,Scholar Publishing,2612,TRUE,0.494
24947,University Library in Kragujevac,2612,TRUE,0.877
11399,Universitas Negeri Makassar,2606,TRUE,0.94
7463,State University of Malang (UM),2599,TRUE,0.903
38266,Green Publisher,2594,TRUE,0.933
2924,Universidade Federal de Santa Catarina (UFSC),2593,TRUE,0.974
7005,ResearchersLinks Ltd,2591,TRUE,0
26354,Rfb Editora,2588,FALSE,0
6036,RWS Verlag GmbH,2584,TRUE,0.046
7257,Taras Shevchenko National University of Kyiv,2579,TRUE,0.909
1038,Japan Society of Civil Engineers,2577,FALSE,0
11796,Institut Pertanian Bogor,2573,TRUE,0.931
10308,Universidad Nacional de La Plata,2558,TRUE,0.99
6689,Academy of Science of South Africa,2555,TRUE,0.82
3228,European Space Agency,2552,TRUE,0.058
332,Japanese Pharmacological Society,2549,FALSE,0
10279,Babes-Bolyai University Cluj-Napoca,2548,TRUE,0.775
6146,Universidad Nacional de Colombia,2539,TRUE,0.962
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2531,TRUE,0.977
2869,Editora Cubo,2524,FALSE,0
11138,Tsinghua University Press,2521,TRUE,0.117
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2518,FALSE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2515,FALSE,0
9403,Asia Culture Academy of Incorporated Association,2512,FALSE,0
9096,Saint Petersburg State University,2506,TRUE,0.926
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2497,TRUE,0.927
31773,Fundacao para a Ciencia e a Tecnologia (unidadeFCCN),2485,FALSE,0
10246,"HORS Publishing House, LLC",2476,TRUE,0.372
232,American Society for Clinical Investigation,2472,FALSE,0
7088,Tomsk State University,2471,TRUE,0.497
9289,"Channel View Publications, Ltd.",2468,TRUE,0.047
108,Institute of Mathematical Statistics,2465,FALSE,0
6205,Sunan Gunung Djati State Islamic University of Bandung,2462,TRUE,0.855
16390,National Pedagogical Dragomanov University,2450,TRUE,0.679
12056,Universitas Pattimura,2447,TRUE,0.926
2673,European Mathematical Society - EMS - Publishing House GmbH,2432,FALSE,0
962,Japanese Society of Internal Medicine,2427,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,2416,TRUE,1
9292,Universitas Negeri Yogyakarta,2415,TRUE,0.964
393,Society for Neuroscience,2398,TRUE,0.765
27583,Siree Journals,2395,TRUE,0.412
5280,"Horizon Research Publishing Co., Ltd.",2390,FALSE,0
3846,Masaryk University Press,2374,TRUE,0.805
6251,Universidad de Costa Rica,2373,TRUE,0.921
5094,Universitas Ahmad Dahlan,2372,TRUE,0.588
9839,Universidad Internacional de La Rioja,2372,TRUE,0.02
9483,Universitas Muhammadiyah Malang,2364,TRUE,0.952
7892,"Impact Journals, LLC",2359,FALSE,0
21355,Al-Mustansiriya University - College of Basic Education,2359,TRUE,0.989
12144,Edizioni Ca Foscari,2356,TRUE,0.758
7629,EJournal Publishing,2347,TRUE,0.578
3612,Universitat Autonoma de Barcelona,2345,TRUE,0.852
24868,Akademia Baru Publishing,2343,TRUE,0.919
31620,"EM International, Publishers of Quality International Journals",2331,TRUE,0.819
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,2325,TRUE,0.982
79,EMBO,2317,FALSE,0
25157,PLUS COMMUNICATION CONSULTING SRL,2314,TRUE,0.963
34006,Genesis Global Publication,2313,TRUE,0.27
35028,Madison Academic Press,2313,TRUE,1
9419,"Scholink Co, Ltd.",2297,TRUE,1
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2297,TRUE,0.986
2373,Editorial CSIC,2290,TRUE,0.772
5067,Editorial Universidad de Sevilla,2289,TRUE,0.778
10026,Lviv Polytechnic National University,2285,TRUE,0.837
25272,IEOM Society International,2283,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2281,TRUE,0.764
29724,Association For Science (Publications),2280,TRUE,0.057
4964,National Documentation Centre (EKT),2278,TRUE,0.987
36593,Frank & Timme GmbH,2277,TRUE,0
