id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
10728,Universidad del Valle,40,TRUE,0.975
25633,vdf Hochschulverlag AG an der ETH Zurich,40,TRUE,1
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",40,TRUE,0.15
30,American Society of Civil Engineers (ASCE),39,TRUE,0
34171,The IULT in Wroclaw,39,TRUE,0
28675,Instituto Federal do Piaui,38,TRUE,0.9473684210526316
351,Society for Industrial & Applied Mathematics (SIAM),37,FALSE,0
4792,Mendel University Press,37,TRUE,0
9784,Universidad Nacional Abierta y a Distancia,36,TRUE,0.9722222222222222
24850,Open Books at Lund University,36,TRUE,0.8333333333333333
316,American Chemical Society (ACS),35,TRUE,0
7901,Universidad Nacional de Lanus,34,TRUE,0
9935,The Federation of Finnish Learned Societies,34,TRUE,1
15204,Waxmann,34,TRUE,1
28689,Commonwealth Secretariat,34,TRUE,1
35512,Izdatelstvo ALEF,34,FALSE,0
31378,Istituto Nazionale per l'Analisi delle Politiche Pubbliche,33,TRUE,1
35138,The Community of St John,33,FALSE,0
6464,Pontifical University of John Paul II in Krakow,32,TRUE,0.59375
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",32,TRUE,1
16537,Pimenta Cultural,32,TRUE,1
20334,Cappadocia University,32,TRUE,0
1029,International Ocean Discovery Program (IODP),31,FALSE,0
7961,Universidad de Sonora,31,TRUE,1
14109,Radboud University,31,TRUE,0.9032258064516129
16132,University of Silesia in Katowice,31,TRUE,1
30480,Encontrografia Editora Ltda,31,TRUE,1
4790,Leuven University Press,30,TRUE,1
8434,Wits University Press,30,TRUE,0
16189,Universidad Politecnica de Cartagena,30,TRUE,1
27169,European Scientific Platform (Publications),30,TRUE,1
33806,"Swiss Federal Institute for Forest, Snow and Landscape Research, WSL",30,TRUE,0.6
37847,Globethics Publications,30,TRUE,0.9333333333333333
38048,VitalFam,29,TRUE,0.896551724137931
3111,AVES YAYINCILIK A.Ş.,28,TRUE,0.8571428571428571
7994,Poznan University of Economics,28,TRUE,1
20417,Stricto Sensu Editora,28,FALSE,0
32198,Siberian Branch of Russian Academy of Sciences,28,TRUE,0
32269,International Labour Organization,28,TRUE,0.7142857142857143
8651,University of Guelph,27,TRUE,0.07407407407407407
13868,University of Johannesburg,27,TRUE,1
38765,TU Delft OPEN Publishing,27,TRUE,0.962962962962963
2673,European Mathematical Society - EMS - Publishing House GmbH,26,FALSE,0
4964,National Documentation Centre (EKT),26,TRUE,1
9642,University of Economics in Katowice,26,TRUE,0.9230769230769231
10206,PuntoOrg,26,TRUE,0
358,Intellect,25,TRUE,0.96
1560,Indiana University Press,25,TRUE,0
6950,"Faculty of Humanities and Social Sciences, University of Zagreb",25,TRUE,0.84
14883,Stavanger University Library,25,TRUE,1
27616,University of Exeter Press,25,TRUE,1
39706,Book Saga Publications,25,TRUE,0.28
10127,Matej Bel University in Banska Bystrica,24,TRUE,0.3333333333333333
16018,Central Library of the Slovak Academy of Sciences,24,TRUE,0.3333333333333333
31511,Turkish Academy of Sciences,24,TRUE,1
735,Thomas Telford Ltd.,23,TRUE,0
5756,Scholar Publishing,23,TRUE,0
6272,Wroclaw University of Economics and Business,23,TRUE,0
10250,Turk Dunyasi Dergisi,23,TRUE,0
10430,Uniwersytet Przyrodniczy w Lublinie,23,TRUE,0
12912,University of Helsinki Libraries,23,TRUE,0.4782608695652174
25178,LIBRUM Publishers and Editors LLC,23,TRUE,1
36522,Universidad Tecnocientífica del Pacífico SC,23,TRUE,0.608695652173913
11627,Facet Publishing,22,TRUE,1
13687,Iowa State University,22,TRUE,0.9545454545454545
17119,Federal State Budgetary Educational Institution of Higher Education «Moscow Pedagogical State University» (MPGU),22,FALSE,0
21938,SWP Publishers BV,22,TRUE,1
2048,University of California Agriculture and Natural Resources (UC ANR),21,TRUE,0
2796,SAE International,21,TRUE,1
5019,Science and Innovation Center,21,TRUE,0.9523809523809524
6609,"Facultad Latinoamericana de Ciencias Sociales, Ecuador (FLACSO)",21,TRUE,1
7390,Constantine the Philosopher University in Nitra,21,TRUE,0.04761904761904762
8858,Suomalaisen Kirjallisuuden Seura,21,TRUE,1
9283,University of Minho,21,TRUE,0.8571428571428571
9893,Books on Demand,21,FALSE,0
27946,Universidad de los Andes - Ediciones Uniandes,21,TRUE,0.4761904761904762
28677,Universidade Federal de Pernambuco,21,TRUE,0.7142857142857143
30339,Bank of Greece,21,TRUE,0.8571428571428571
31244,PZWL Wydawnictwo Lekarskie,21,FALSE,0
8674,Universitas Muhammadiyah Sidoarjo,20,TRUE,1
12295,Kharkiv National University of Radioelectronics,20,TRUE,0
18505,Seismo Verlag AG,20,FALSE,0
20097,Banco de Mexico,20,TRUE,1
25237,Instituto de Pesquisa Economica Aplicada - IPEA,20,TRUE,1
29143,G. Giappichelli Editore srl,20,TRUE,0.75
31302,Kuras Institute of Political and Ethnic Studies of the NAS of Ukraine,20,TRUE,1
5894,"Institute of Europe, Russian Academy of Sciences (IERAS)",19,TRUE,1
7758,Saratov State University,19,TRUE,1
7888,Universidad Militar Nueva Granada,19,TRUE,1
16113,"ITESO, A.C.",19,TRUE,0
16234,Schwabe Verlag GmbH,19,TRUE,1
16235,Institute of Slavic Studies of the Russian Academy of Sciences,19,TRUE,0.7894736842105263
29812,"Messenger of Armenian State University of Economics, Armenian State University of Economics",19,TRUE,1
29925,AETSA - Fundacion Publica Andaluza Progreso y Salud M.P.,19,TRUE,1
33726,Instytut Literatury,19,TRUE,0.9473684210526316
6124,Slovak University of Agriculture in Nitra,18,TRUE,0.1666666666666667
6685,Novosibirsk State Technical University,18,TRUE,1
8112,Common Ground Research Networks,18,TRUE,1
11033,University of Primorska Press,18,TRUE,0.2222222222222222
14857,Scientia Publishing House LTD,18,TRUE,0.9444444444444444
17873,Universidad Politecnica Estatal del Carchi - UPEC,18,TRUE,1
25627,OKTAN PRINT s.r.o.,18,TRUE,0.7222222222222222
25876,Editora Ilustracao,18,TRUE,0
25976,Instituto Aragones de Ciencias de la Salud (IACS),18,TRUE,0.611111111111111
33086,The Finnish Society of Sciences and Letters,18,TRUE,0.9444444444444444
34362,Buchner-Verlag,18,TRUE,1
37595,Multimedia SRL,18,TRUE,1
4046,Servicio de Publicaciones de la Universidad de Murcia,17,TRUE,1
4256,Vytautas Magnus University,17,TRUE,0.7058823529411765
24095,WTM-Verlag,17,TRUE,1
27587,Magestic Technology Solutions Private Limited,17,TRUE,1
34616,Editora Science,17,TRUE,1
35597,Institute of Comparative Law,17,TRUE,0.2941176470588235
38983,Sidestone Press,17,TRUE,1
47515,Universidad de Guanajuato,17,TRUE,1
320,Association for Computing Machinery (ACM),16,TRUE,0
894,American Society of Health-System Pharmacists,16,FALSE,0
4512,Russell Sage Foundation,16,TRUE,0.3125
9668,Instituto Colombiano de Antropologia e Historia (ICANH),16,TRUE,1
10675,Escuela Superior de Guerra,16,TRUE,1
21000,Verlag Julius Klinkhardt GmbH & Co. KG,16,TRUE,1
31730,PT. Panuduh Atma Waras,16,TRUE,1
33581,Academic Press Fribourg,16,TRUE,0.875
1942,"Botanic Garden and Botanical Museum Berlin, Freie Universitaet Berlin",15,FALSE,0
3910,University Press of Colorado,15,FALSE,0
5273,Societa Geologica Italiana,15,TRUE,0.06666666666666667
5520,School of Advanced Study,15,TRUE,1
10233,Instytut Badan Gospodarczych / Institute of Economic Research,15,TRUE,1
12091,Badan Penelitian dan Pengembangan Hukum dan HAM,15,TRUE,1
317,AIP Publishing,14,TRUE,0
3102,University of North Carolina Press (publisher),14,TRUE,1
5387,University of Queensland Library,14,FALSE,0
5869,Athabasca University Press,14,TRUE,0
6218,Private Company Technology Center,14,TRUE,0
7437,IOS Press,14,TRUE,0
13723,Fort Hays State University,14,TRUE,1
21873,Liha-Pres,14,TRUE,0.07142857142857142
31127,Akademia Techniczno-Humanistyczna w Bielsku-Bialej,14,FALSE,0
35156,L'Harmattan Kiado,14,TRUE,1
1387,American Institute of Aeronautics and Astronautics (AIAA),13,TRUE,0
5302,Harrassowitz Publishing House,13,TRUE,0
5351,Ediciones Universidad de Salamanca,13,TRUE,1
6422,Ukrainian State University of Science and Technologies,13,TRUE,0.5384615384615385
6987,The National Academies Press,13,FALSE,0
9324,Eötvös Loránd University,13,TRUE,0.07692307692307691
9868,Universidad de los Llanos,13,TRUE,1
11723,University of Alberta Libraries,13,TRUE,0.4615384615384615
17608,Universidad Autonoma de Chile,13,TRUE,1
21695,Editorial Octaedro,13,TRUE,0.8461538461538461
22853,Von Gunten and Co. AG - buch and netz,13,TRUE,1
30674,Wissenschaftliche Verlagsgesellschaft mbH,13,TRUE,0.8461538461538461
30863,Penerbit Peneleh,13,TRUE,1
34084,Carl-Auer Verlag GmbH,13,TRUE,0.9230769230769231
34318,Polish Air Force University,13,TRUE,0.8461538461538461
3444,Smithsonian Institution,12,TRUE,0.6666666666666667
6254,University of Rzeszow,12,TRUE,1
6455,Publishing Company World of Science LLC,12,TRUE,1
6991,Czestochowa University of Technology,12,FALSE,0
9394,Corporacion Colombiana de Investigacion Agropecuaria (Corpoica),12,TRUE,1
9747,A. M. Gorky Institute of World Literature of the Russian Academy of Sciences,12,TRUE,1
10901,Mediprint,12,TRUE,1
10987,Ariadna Ediciones,12,TRUE,1
12280,Torus Press,12,TRUE,1
18506,Market Economy Institute of RAS - MEI RAS,12,TRUE,1
21084,EDITIONS QUAE,12,FALSE,0
22598,Leiden University Press,12,TRUE,1
23739,Metis Presses SARL,12,TRUE,0.8333333333333333
23835,The WAC Clearinghouse,12,FALSE,0
25072,Fundacion Universitaria Juan de Castellanos,12,TRUE,0.8333333333333333
28892,DP Express-obyava,12,TRUE,0.5
29068,Instytut Rozwoju Miast i Regionow,12,FALSE,0
30318,National Academy of Sciences of the Republic of Armenia,12,TRUE,0.6666666666666667
39238,Global Academy Yayincilik Ve Danişmanlik Hizmetleri Sanayi Ticaret Limited Şirketi,12,FALSE,0
23,American Pharmacists Association,11,FALSE,0
7526,Felipe Herrera Library (Inter-American Development Bank),11,TRUE,1
8050,AFRICAN SUN MeDIA,11,TRUE,1
8681,Primakov Institute of World Economy and International Relations,11,TRUE,1
10001,"Goodfellow Publishers, Ltd.",11,TRUE,1
11551,Premier Publishing s.r.o.,11,TRUE,0.09090909090909091
12357,FSBSI FRC N.I. Vavilov All-Russian Institute of Plant Genetic Resources,11,TRUE,1
16615,Institute of Market Problems and Economic and Ecological Research of the NAS of Ukraine,11,TRUE,0
16973,LLC Integration Education and Science,11,TRUE,0.8181818181818182
22620,Instituto para la Investigacion Educativa y el Desarrollo PedagoGY,11,TRUE,1
23336,The University of the West Indies (UWI Press),11,TRUE,1
25698,DIAPHANES AG,11,TRUE,0.8181818181818182
28015,Associacao Brasileira de Antropologia,11,TRUE,1
29649,Fundacja Academicon,11,TRUE,1
39268,Capacitación y Estrategias Online CEO S.A.,11,TRUE,1
844,American Public Health Association,10,TRUE,0
4811,Stanford University Press,10,TRUE,0.2
8257,CIRAD (Centre de Cooperation Internationale en Recherche Agronomique Pour le Developpement),10,TRUE,0
8655,Universidad Politecnica de Madrid - University Library,10,TRUE,0
11596,Universidad Autonoma del Estado de Hidalgo,10,TRUE,1
15996,Izdatelstvo Prospekt LLC,10,FALSE,0
23720,Altai State Pedagogical University,10,TRUE,1
26875,GNT-Verlag GmbH,10,TRUE,1
30391,Universidad Autónoma de Occidente,10,TRUE,1
33077,EB-Verlag Dr. Brandt,10,TRUE,1
230,American Psychiatric Association Publishing,9,TRUE,0
374,Walter de Gruyter GmbH,9,TRUE,0
3104,"Editora Edgard Blucher, Ltda.",9,TRUE,1
4398,AGH University Press,9,TRUE,0
4545,Bridget Williams Books,9,TRUE,0.888888888888889
8715,Marine Corps University Press,9,TRUE,1
9374,Polskie Towarzystwo Teologiczne Sekcja Wydawnicza,9,TRUE,1
9774,Editora da Universidade de Sorocaba - UNISO,9,TRUE,0.888888888888889
10542,The Pedagogical University of Cracow/Uniwersytet Pedagogiczny w Krakowie,9,TRUE,0
10667,Fundacion Universitaria Tecnologico de Comfenalco - FUTC,9,TRUE,0.1111111111111111
17931,MWV Medizinisch Wissenschaftliche Verlagsgesellschaft mbH and Co. KG,9,TRUE,1
18789,Pavol Jozef Safarik University in Kosice,9,TRUE,1
21497,The International Federation for Structural Concrete,9,FALSE,0
22874,MTA Konyvtar es Informacios Kozpont,9,FALSE,0
24514,Kola Science Centre,9,TRUE,1
25100,sui generis Verlag,9,TRUE,0.7777777777777778
26944,"Archeologicky ustav AV CR, Brno, v. v. i.",9,TRUE,1
28697,Schuren Verlag,9,TRUE,1
30118,Autonomous Non-Profit Organization of Additional Professional Education &quot;Interregional Center for Innovative Technologies in Education&quot;,9,FALSE,0
30229,5m Books Ltd,9,TRUE,0.7777777777777778
32588,Verbum Medien,9,TRUE,1
35813,Universidad Adventista del Plata,9,TRUE,0.6666666666666667
36681,Mesrop Mashtots Institute of Ancient Manuscripts,9,TRUE,1
36927,International University of Applied Sciences in Lomza,9,TRUE,0.5555555555555556
1968,MDPI AG,8,TRUE,0
6917,Arc Humanities Press,8,FALSE,0
9452,Makadam,8,TRUE,1
9488,Moscow State University of Civil Engineering,8,TRUE,1
9782,Tikinet Edicao Ltda. - EPP,8,TRUE,0
16252,Trnava University,8,TRUE,0.5
16383,LSE Press,8,TRUE,0.625
19005,Universitatverlag WINTER Heidelberg,8,TRUE,1
19929,Universidade Federal de Sao Paulo,8,TRUE,1
21360,ISCI Publishing,8,TRUE,0.25
22090,"Institute of Economics and Industrial Engineering, Siberian Branch",8,TRUE,1
22366,Universidad Pontificia de Salamanca,8,TRUE,0
30159,Akademia Wymiaru Sprawiedliwości,8,TRUE,0
30371,Publishing Press Association,8,TRUE,0.75
30891,International Centre for Integrated Mountain Development (ICIMOD),8,TRUE,1
32509,Wyzsza Szkola Techniczna,8,TRUE,0.25
34134,Bibliothèque de l'OProM,8,TRUE,0.375
34929,Afrika Vakfi Iktisadi Isletmesi,8,TRUE,0.5
2580,AOSIS,7,TRUE,0
3285,"Ubiquity Press, Ltd.",7,TRUE,1
3933,Lockwood Press,7,TRUE,1
4169,Franco Angeli,7,TRUE,1
4927,Bogucki Wydawnictwo Naukowe,7,TRUE,0
8736,Asociacion Espanola de Geografia,7,TRUE,0
9117,"TSNS Interaktiv Plus, LLC",7,TRUE,0
9982,Centro Latino-Americano de Estudos em Cultura - CLAEC,7,TRUE,0
10464,Sociedad Mexicana de Investigacion y Divulgacion de la Educacion Matematica A. C.,7,FALSE,0
10671,"Institute of Information Technology, Ministry of Science and Education of the Republic of Azerbaijan",7,TRUE,1
11647,UNESCO,7,TRUE,1
11929,Universidad Autonoma de Bucaramanga,7,TRUE,1
12131,Bologna University Press,7,TRUE,1
16422,RS Global Sp. z O.O.,7,TRUE,1
17914,Publishing House Helvetica (Publications),7,TRUE,0
18038,Warsaw School of Economics,7,TRUE,0.8571428571428571
19073,State Scientific Institution - Ukrainian Institute of Scientific and Technical Expertise and Info,7,TRUE,1
19912,"Georgian Technical University, Techinformi",7,TRUE,0.7142857142857143
22856,Yerevan State University,7,TRUE,1
23592,Wydawnictwo Uniwersytetu Wroclawskiego,7,TRUE,1
25201,Institute of Psychology Russian Academy of Sciences,7,FALSE,0
26145,Instituto Andaluz de Administracion Publica,7,TRUE,0.8571428571428571
26934,Universidad Catolica de Oriente,7,TRUE,1
27167,AutanaBooks S.A.S,7,TRUE,1
29297,LIT Verlag,7,TRUE,1
29743,Abylkas Saginov Karaganda Technical University,7,TRUE,1
30291,US Akademi Basim Yayin Dagitim San. Tic. Ltd. Sti,7,FALSE,0
31099,Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk,7,TRUE,0.1428571428571429
34323,Federal State Budgetary Scientific Institution &quot;Expert Analytical Center&quot;,7,FALSE,0
35213,Verlag Konigshausen & Neumann,7,FALSE,0
2457,"Trans Tech Publications, Ltd.",6,TRUE,0
3277,Hamad bin Khalifa University Press (HBKU Press),6,TRUE,0
5209,Arkiv Forlag & Tidskrift,6,TRUE,0.3333333333333333
5994,Led Edizioni Universitarie,6,TRUE,0.8333333333333333
6024,Colloquium,6,TRUE,0.6666666666666667
7440,Buryat State University,6,TRUE,0.3333333333333333
7594,Prague University of Economics and Business,6,FALSE,0
7604,Scandinavian University Press / Universitetsforlaget AS,6,FALSE,0
9634,University of Latvia,6,TRUE,1
9719,Instituto Tecnologico Metropolitano (ITM),6,TRUE,0.5
9967,NMd - Nucleo Multidisciplinar,6,TRUE,0.5
10468,University of Porto,6,TRUE,1
10611,Universidade Estadual de Roraima,6,TRUE,1
11069,OAPEN Foundation,6,TRUE,1
11279,Naif Arab University for Security Sciences,6,TRUE,1
11625,Fundacion Universidad de America,6,TRUE,1
12184,The University of Sydney Library,6,TRUE,1
15186,Pravo Publishing House,6,TRUE,0.3333333333333333
16394,Van Hall Larenstein University of Applied Science,6,TRUE,1
16721,Institute for the History of Material Culture Russian Academy of Science,6,FALSE,0
17796,Servicio Geologico Colombiano,6,TRUE,1
22162,Centro Universitario de Oriente,6,TRUE,1
22693,Editora UEMG - EdUEMG,6,TRUE,1
25392,"Helbing and Lichtenhahn Verlag AG (CH) and Co., KG, ZN Basel",6,TRUE,1
27633,Universidade Estadual de Campinas,6,TRUE,1
28206,"Faculdade de Letras, Universidade de Lisboa",6,TRUE,0.8333333333333333
28466,Universidad Nacional de San Martin,6,TRUE,1
28836,Editora Aluz,6,TRUE,0
30264,Armed Forces Academy of General Milan Rastislav Stefanik,6,TRUE,0
30941,University College for Teacher Education Lower Austria,6,TRUE,0.1666666666666667
32984,STUDIO NOA,6,FALSE,0
34610,Fagbokforlaget Vigmostad & Bjorke,6,TRUE,1
34999,Akademische Verlagsgemeinschaft Munchen,6,TRUE,1
35191,KVR Book Central,6,FALSE,0
37481,"Office of Academic Resources, Chulalongkorn University",6,TRUE,0.8333333333333333
140,Emerald,5,TRUE,0
1665,Scientific Societies,5,TRUE,0
1965,Frontiers Media SA,5,TRUE,1
4910,Belgrade Centre for Security Policy,5,TRUE,1
5261,University of North Texas Libraries,5,TRUE,0.8
5286,Akademia Nauk Stosowanych WSGE im. A. De Gasperi w Józefowie,5,TRUE,0.4
5344,Brno University of Technology,5,TRUE,0
6051,Embry-Riddle Aeronautical University/Hunt Library,5,FALSE,0
6142,University of Ostrava,5,TRUE,1
6601,Stockholm University Press,5,TRUE,1
6902,Universidad EAFIT,5,TRUE,1
8055,Medical University of Silesia,5,TRUE,0.4
10471,Instituto Mexicano de Tecnologia del Agua,5,TRUE,1
11192,Istanbul University,5,FALSE,0
11916,Institut za Savremenu Istoriju,5,TRUE,0.2
15944,FSBSI Ufa Federal Research Centre of the RAS,5,TRUE,1
16818,"Order Sign of Honor the Institute of History, Language and Literature UFRC RAS",5,TRUE,1
17322,MZB Standard Enterprise,5,TRUE,1
18605,Institucion Universitaria Pascual Bravo,5,TRUE,1
18616,Helsinki University Press,5,TRUE,1
20178,TVZ Theologischer Verlag Zurich AG,5,TRUE,1
21203,Exon Publications,5,TRUE,1
23180,ICI Berlin,5,TRUE,1
23442,Universidad de Alcala,5,TRUE,0
23814,The Institute for the Study of Science of the Russian Academy of Sciences - ISS RAS,5,FALSE,0
24438,University of Belgrade - Faculty of Transport and Traffic Engineering,5,FALSE,0
25907,ACCESS,5,TRUE,0.2
26460,Facultad de Humanidades de la Universidad de San Carlos de Guatemala,5,TRUE,1
26598,Marine Engineering Bureau,5,TRUE,1
27993,University of Virginia Press,5,TRUE,1
29848,Limited Liability Company Publishing Service Internauka (Publications),5,TRUE,1
29993,Universidad Autonoma de Campeche,5,TRUE,0.6
